alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.001644229095699967,0.03336292811025715,0.12475593149543396,0.17614948973027336,0.010292935998114473
0.004776726562668634,0.042619636170381045,0.11279928560421691,0.031173554470868392,0.011610855759931687
0.0034388751056284505,-0.1345522230975297,0.09687418793804492,0.10910932690726098,0.011535602031878185
0.002972704301323019,0.06146424403848437,0.015601406097477118,0.15378908315002487,0.010910978211053872
0.005369911433034456,0.1432681514831121,0.11128380143237528,0.07924729956558935,0.011057483623376082
0.001958365059646251,-0.1223663226660427,0.1008262774106421,0.32963550311765494,0.012140018203503503
0.0022360594815761174,0.01748528733472045,0.04574836980543738,0.2598933365460417,0.010822314760314972
0.002340978969660111,-0.027213950274030153,0.0952852131029507,0.15425260243653335,0.012033220348416425
0.0037841686095546477,0.030683873226071242,0.029045119094751378,0.33015849935921066,0.010408745343767204
0.0007016299024136485,0.030171405713379302,0.040936070095811156,0.33747045643882323,0.01256036864003002
0.0006770136697097364,-0.07276563546445489,0.05236536253289389,0.14231190315552839,0.013394262176244127
0.0006567536638292253,0.162546496376703,-0.01610372594856806,0.3362567169914847,0.013010158577253702
0.0034220973631439167,-0.06992075727159881,0.11205978707767744,0.13367441253518664,0.011761498730902582
0.0028684919182672547,-0.08263046334794953,0.09963262049373636,0.3119308924691414,0.016497349653464912
0.0028389737764392886,0.038475700769954956,0.10766076141731226,0.09184408810820298,0.008453594650810418
0.0031324549301116086,0.23305013392895546,0.10810264740016964,0.20918351955447884,0.01278301835903459
0.005703724171988944,0.06107996376985128,0.09595462914841309,0.11229896256557498,0.011345413726239388
0.0036730147391245594,0.11697750486478087,0.02052713184583594,0.21602991004872601,0.011371183664609765
0.004486824171265416,0.16191738749243223,0.07872497680296181,0.14988795617982278,0.01243286136303485
-0.00017144675846877087,0.16579293002614517,0.06245754761992675,0.12382856341537374,0.012309391663852249
0.004603171318676358,-0.10213390229684638,0.029401217131737295,0.2597956438396579,0.013054992369808343
0.0010067961065049272,0.16591441444091984,0.054516265796915264,0.23913301835617998,0.011846934649669308
0.003545743200996665,-0.026930392250222944,0.06782501702889243,0.27597131426743293,0.01057738767033784
0.002597306213092404,0.15019950586161424,0.05622994345159115,0.12599388672941625,0.011289679812341453
0.0042566447006896916,-0.1844217477469772,0.04928487460211902,0.2766357265448382,0.013509337811505805
0.004951159433907676,-0.025897897674001937,-0.06704390088561765,0.33836728489055673,0.012280117759998549
0.00614387449101806,-0.15467270419136206,-0.002758844762902195,0.34735667869928327,0.01583814833276126
0.005054620809623049,-0.21530288618291224,0.07331286705167417,0.08136076611932547,0.014217117259532326
0.0010469338217226711,0.2138974894488136,0.059543304268244474,0.267977265152104,0.010698484322260879
0.004310569166002839,0.15250684802688305,0.03932808221931651,0.3231865944753119,0.011384474580141416
0.0003061540921823362,-0.01180029371369782,0.06330304098691712,0.2476017034713137,0.012211317767982023
0.004061452071878039,-0.023851664266489776,0.07609005278477483,0.30556504743767143,0.012651086377037652
-0.0009395000036572233,-0.03163838241031651,-0.0048509327195599625,0.35162941155798555,0.012398995106522814
0.004743536023125019,-0.11866144033217338,0.12737669877703084,-0.03465003937767082,0.011768817838019524
0.0034592618425676883,0.18239516982593088,0.06401611655921419,0.15060191434646528,0.01357250848935476
0.003915110519211888,-0.0663799513099552,0.10954241799511667,0.20320052628109994,0.01164775065398406
0.0010917862865433919,0.19399886895366827,0.03546590730838302,0.2685600278738441,0.012278875476140308
-8.725727615083169e-06,0.2642320824933019,0.03637231503708588,0.2110639145846826,0.011515734299199174
0.007616943458512847,-0.09567422492272695,0.051104163368965956,0.13398516770821614,0.013522080384678682
0.004223818794106739,0.04558750715503841,0.024719692567287146,0.1918893494870195,0.01009334522366846
0.003285056826957457,0.010329961910139589,0.15032554521644267,0.01058526303030524,0.010787883514097107
0.0036731473318889866,-0.12152851366450594,-0.033584784120071036,0.20829204867588666,0.011746248335189514
0.0007113723519740755,0.043672964638505896,0.08901013722951434,0.14098907674429403,0.010689604020268634
0.007267350454890459,-0.16505330934754867,0.011791311994285758,0.17719238747986837,0.011582446450145948
0.0016151748996625344,0.20348468747182874,0.13264020746141975,0.06401459050077406,0.011930765169229696
0.0021513455137289364,-0.07014843790965489,0.12321869854273888,0.06978968271349613,0.012437922427177794
0.0006895996913709231,0.1094768853776239,0.10878898266573446,0.08952344159245239,0.013295712168754071
0.0041864840703841845,-0.055565972093446596,0.08203326919147876,0.11299639514802724,0.011450013390603054
0.003067469431489715,-0.1306477710972789,0.07913311967229128,0.3068722057766936,0.011045782819513949
0.0036440261011262552,0.15769937897912356,0.027280582706128088,0.2726868486802525,0.012512685901821648
0.002500741150671566,-0.06304557465541881,0.05930519168719781,0.19832448906395111,0.011676967145984415
0.003139376517994812,0.058480075887356674,0.028669962472201133,0.30090907337601475,0.011693683269298347
0.002483839162848244,-0.085135515385923,0.05555561203194616,0.21003685414744955,0.012552573765499167
0.0016096626987531265,0.13138297893268402,0.03993689243561456,0.3093133927661954,0.012061321590301021
0.0008542160708612606,-0.030045182275933228,0.08404247145236676,0.27721012493668973,0.012030254543031402
0.0007609541934891898,0.06375019185340564,0.09520287275261136,0.24884037176809715,0.011546966091331193
0.0029243768189986027,0.050563176517850326,0.13153632520506342,0.15274202554942135,0.011358890645512413
0.003141676559116918,-0.03160187246705307,0.10675683880061616,0.22624771212594016,0.01049504144198282
0.0018535702989426659,-0.05573267901781641,0.0693399896901723,0.19496309109241705,0.01173928675278808
0.0045936744290746585,-0.14039655434054343,0.16329953611893766,0.14732040301360605,0.013407954872289104
0.0023549018772254593,0.3093649550077051,0.039128249546448904,0.2787562566749894,0.012153596524939936
0.005541677899645767,-0.024987144326644582,0.11023854375992882,0.0916801562403004,0.011923424220575091
0.0014972603222183313,0.1666264887103441,0.08886387560524463,0.10034449276412596,0.011094748880505184
0.004178407734146855,0.024655408255587374,0.1085992931012139,0.17185640330891128,0.00956079510848093
0.004725012079083503,0.11223721349304373,0.07393401115610822,0.1361233934963291,0.013892122692449684
0.0013636538180849405,-0.14026945089431328,0.06899874623693507,0.11110938693680092,0.010742746506287686
0.004172740975546625,0.03910313792501984,0.09320972583454834,0.22487801464871432,0.010996514181711022
0.0016216484208823945,0.11748336303006525,0.10422863900057297,0.13237534146490135,0.010165651156440325
0.0029957541510541165,-0.136854366087256,0.02938385221881387,0.2600401872874238,0.01270076976344413
0.004493696536371954,0.021156931454053972,0.053780593047693205,0.29620894625122796,0.011296350005565538
0.0026006660092692977,-0.027292679531308577,0.11924687425111087,0.159426771360901,0.010590791024678388
0.0051042724289647,-0.15532612088938524,-0.05360473745519024,0.33832210247725447,0.010002092716651954
-0.0013750311972237793,-0.02004091811492135,0.07537306845734117,0.21092895632294184,0.012164506226716637
0.0029719484078595936,0.02591463974661094,0.06260794058045309,0.3036556922821688,0.012774337619822064
0.0012033110917825684,0.026097759016390613,0.11562148799926274,0.15563256881284154,0.011519672843608494
0.0018719194361824457,-0.01061600902852911,0.15377569135421623,0.121991383921697,0.010229703465860237
0.0017685138422030417,-0.011880399225303687,0.1495593698858983,0.1141218032580259,0.010347865057069194
0.0017685138422030417,-0.011880399225303687,0.1495593698858983,0.1141218032580259,0.010347865057069194
0.002216650334646697,-0.01783710940595923,0.17299889928730394,0.12247952990693878,0.010356808272709784
0.002276398501887268,0.13564016920225044,0.02892951590955001,0.2816505852864278,0.012507674613805385
0.0018306940446633235,0.12047475512866779,0.04828766164114553,0.2719500958621204,0.012570767488180413
0.004707967346462907,0.04853204970808779,0.1158931366609913,0.1925288348975636,0.012924969718316979
0.0026970747938890173,0.16587743121755466,0.2633391746542714,-0.005531191696284956,0.012339316052570687
0.0008636463783721906,0.14553712469872143,0.023983327207389583,0.3115225673474201,0.01097892652438186
0.005716808981933359,-0.16032945870601265,0.2005410793375399,0.004383278146927256,0.01223796493566678
0.0023188245241381423,0.05434646366656595,-0.0031432864559124475,0.27059336483308705,0.01052472376364213
0.0029961816378543515,-0.008305236162467339,0.09948299839403608,0.1696957093291233,0.01080803802626007
0.00618905154519816,-0.016137642004962933,0.0602599944285822,0.11641849380863675,0.01194994095420122
0.003442504040680877,0.06958348576822146,0.08473192491580547,0.047137330040464304,0.011904512781389156
0.00408359394635548,0.10539293214883194,0.08456041752897496,0.13947248264831538,0.013496019443877629
0.0020853017610873085,0.045895935216171586,0.057402321648219616,0.15651586382254176,0.009717166664720283
0.003332405144496668,0.09786782112570933,0.06482644678482456,0.17733992934469966,0.011092556329980253
0.001633065760578362,0.038210707027463084,0.0952026636392327,0.229012611461805,0.010934799058695079
0.003629192134608054,0.06630368906133043,0.005732135462783806,0.3578420434675096,0.012593221006183413
0.0037787439257927855,-0.015851251864971494,0.15149002568519052,0.1847663342024239,0.01176279957426507
-0.001623916986186011,0.15533166100429893,0.14508862190837568,0.1513131038510143,0.012629435290731099
0.0026870490952891524,0.06561003169923851,0.10174417198106787,0.2815714352908931,0.010661633612212094
0.002219864901146635,0.22974687886678707,0.04844986866880426,0.16031528206651371,0.01102650997001024
0.0023426047840438865,0.13329860914685546,0.039547606248803706,0.23011134141418169,0.010295240030260472
0.0057423928813162325,-0.11024001699052378,0.04311721751421469,0.14839859365141628,0.011059261492891327
0.005693230165176478,-0.17422801227119536,0.06592288544568105,0.2826022835102917,0.011503362018678586
0.0025146239807281256,-0.0710263812043156,0.032154543164569914,0.2260084063921577,0.01075698279349385
0.00392628353118366,-0.11284640477137318,0.11597228711680901,0.0642904884094104,0.009595335671432769
0.0019823581835848674,-0.049515124603022626,0.03170236160697734,0.2863017756733547,0.009441768149579212
0.0037308931416283634,0.040029047836385424,0.09177171712065232,0.18473378378925528,0.010142040371182898
0.003171206826911241,0.011934571715710286,0.036291078561879526,0.12169326359350462,0.010325484018842722
0.002974830462263344,0.1540998240023047,0.09340294697092705,0.11024013626633886,0.012566005218923862
-0.0008027792033407885,0.17454266246185407,0.052605665808368354,0.3473281355651936,0.011723868703321332
-0.0002693971908582962,0.1926380637261377,0.12977944510950953,0.1823663413481325,0.011471126527977812
-0.0005222955409411993,0.196926374681076,0.1322931963674184,0.21527904968086367,0.011104037987271982
0.0066484092552997615,-0.14450495730937096,0.12623645359085747,0.13472657853273734,0.013684227226933798
0.0022124816776688907,0.19518372270260348,0.06492782934500613,0.218039484895977,0.009884389059908035
0.002805083252810273,0.011567728376133325,0.04346641317529563,0.20105302072137643,0.011940030323594364
0.004511332204126646,-0.16271978596058703,0.11221125985626677,0.0941587034920725,0.011380048428925201
0.0010505844120254737,0.05508530116314139,0.12694862719386915,0.3561446947684374,0.011408326717046773
0.001479186768622741,0.03010691893416275,-0.03151403474707141,0.4314682956109968,0.012462762046921682
0.002314544989099129,-0.10701992690569019,0.12429404707599132,0.1742679026888433,0.011978577245288582
0.0031383738542964173,0.14116973751077774,-0.009287686713301272,0.33762154032453334,0.011625901652757894
0.002226756228647668,-0.12879639176339114,0.15703138020975352,0.20613915608996933,0.010685282290523724
0.0022529703283730115,0.13230990770739498,0.12713331079084986,0.10751501189638264,0.01108395475957219
0.005934169308295441,-0.11312674558682967,0.004496043760629951,0.2561449523957724,0.01210868397507826
-0.0014061637280210425,0.09847218977467495,0.15577273277832104,0.0731726317853184,0.01151209768293982
0.0017789462129581544,0.17422217051322664,0.16602800348655677,0.07847784793747445,0.01283702098626501
0.0017298656772485475,0.21930943399508157,0.1389762294670262,0.09499566650311138,0.012830152160339224
0.0031854462283387153,0.08925702092482372,0.06698060702334535,0.13085647342991327,0.011647848351709194
0.004638059763067725,0.11526141469527443,0.09908085019295557,0.13871736366497067,0.01182594331895823
0.002920444211694512,0.13213978702955892,0.05822533125101564,0.1332873733974042,0.012868966764396545
0.0032452002564283145,0.20476958941466658,0.08513717565633848,0.09503266830720446,0.012013670672822602
0.0028721647949912672,0.09979261277132045,0.05181642981985552,0.3420166534399145,0.011533142974597578
0.0006677805981235007,0.06921479668673967,0.018657912872337607,0.25185838074498584,0.01067968045326612
0.0032373124922324917,0.019644422612123184,0.016297764928343072,0.32396625698378484,0.013525432249909717
0.0038072943454406463,0.006713230416792895,0.07954511834504342,0.1817176989422568,0.01131965409045912
0.0036775185503304564,-0.03562182012534964,0.08954161551372765,0.12758764152804541,0.01202423172191969
0.0041363134792446205,-0.009961211295921216,0.004361199306458653,0.27884509190429946,0.009706876433843735
0.004286161170573088,0.2374847827392045,0.035591415171215314,0.13086819275836645,0.01213950278140369
0.002892218867628103,-0.1260322313245476,0.14380292325321348,0.06968232166348844,0.010974118493163747
0.004088281303549386,0.2142273113370919,0.09955592568809864,0.13383748949199753,0.011436420370931833
0.005311177486895393,-0.021102243414277983,0.08664122453177057,0.06002061488419645,0.01280011184240989
0.0021360402971962685,0.169255257087002,0.09542208164900279,0.1863426770006491,0.010542575662854386
0.001035859369102376,-0.024169201851628234,0.10303209782973556,0.06565763710766007,0.010933072994270411
0.004805224378207888,-0.10587953924049233,0.07609612119314774,0.24016541425160895,0.01193742799298908
0.001750143831317248,0.06432778574868878,0.10000046028565747,0.15963349940534824,0.011941373563966743
0.0028935917456345186,0.11949544024342444,-0.03979040867892947,0.34717466075594106,0.011226213105173072
0.002950405231583182,-0.11994778084038761,0.2103039414589448,0.011523934822999092,0.010414020417695877
0.0036555537507485065,0.052276961540988674,0.10308877648182821,0.3332776414724808,0.011271238495108839
0.0014715376561068303,0.10277239332599962,0.059768704852661086,0.2088669366912879,0.012541458644434908
0.006403203534210885,0.022083879638459255,0.05977014533555448,0.14681971346285083,0.010367095731629538
0.0012097837390153622,0.08067402508654946,0.0962739687945798,0.10497365064688778,0.011468348028885533
0.005954641366180187,-0.08073739232552866,0.05724453587789203,0.23883739584187802,0.010683988953274827
0.0015468008903955963,-0.018062476056640978,0.07479202658880603,0.16089313103199251,0.011502914936355739
0.004551675286051299,0.043308260964794974,0.08765274609250519,0.2662086768310769,0.012534293109356484
0.004582711028518954,0.11731632802067768,0.033533548245058824,0.017381801403939065,0.012167988087314629
0.005475524894576535,0.15543455256990002,0.030164714251577514,0.2247494426844851,0.013604128227331943
0.0033055690649826277,-0.03525291873174073,0.05266828478381847,0.19386876667743003,0.010688886934984904
0.0048998052734126,-0.025763649894936135,0.09457198068318849,0.038078313455405,0.012037106721863927
0.0009993578474597395,-0.029446871208130648,0.08285330317027201,0.1623489234381465,0.010100239991677218
0.0018550966971545842,-0.10950232377456269,0.05516923556487131,0.31889320887317,0.012580826415016897
0.0024445196281391727,0.028348931170692024,0.007245630217430268,0.2668047401509405,0.010995356276538864
0.001869778979991967,-0.10822448267338189,0.19209080544683163,0.029663192031491845,0.013252438673849959
0.0019208214819686363,-0.04857621425248207,0.19671774501248598,-0.017024592702942536,0.01390815642841686
0.003578629063300117,-0.05840931195759756,-0.04943576507991532,0.4316794370713535,0.0121018952469524
0.00216078777341882,-0.057319181351904384,0.08554739984082292,0.25002814654677663,0.012656114068145805
0.0033717660519713426,-0.31981877549569593,-0.013128239017179591,0.4621282183729527,0.012925868865119284
0.0007203354585835303,-0.06363756932677755,0.08255994375824503,0.4194678761047974,0.01234267387671353
0.0022225950354883076,-0.20934922094233196,0.20647114851120418,0.21392718752548703,0.013588641284534951
0.0018780380948797346,-0.00515545514368284,0.10352106852064089,0.2519119929638387,0.01056944195006021
0.001887791617736658,-0.1444514510090799,0.11399983744782537,0.2892999719293524,0.010557380980467055
0.0011898202401016064,0.09954150497653863,0.011033442979700183,0.26768752906979715,0.012494380361979137
0.0013287433235256803,0.07280974901306735,0.0024760898808324568,0.2641414307075963,0.012535536956111358
0.0028650288104126744,-0.008574585536697486,0.12462642775989469,0.1808963998700339,0.011685776019052702
0.002766460544870698,-0.07931510238614084,0.044178786366845746,0.40344239253631886,0.012937722000328689
-6.241437615405838e-05,0.10656459867210001,0.04754966755304128,0.18119239420822972,0.011949793885788557
-0.0008569108937606244,0.15131157970541106,0.07115587615380968,0.2211801439010557,0.011986590922313422
0.0022965847428117153,0.1781175558696986,0.1157880291006135,0.1810274918565624,0.01039925878795003
0.0028876099682566296,-0.25614309744333486,0.10766687503038856,0.1724333947613119,0.010682523625164728
0.00154436121836981,-0.010262659630902738,-0.055010560411071836,0.3526581736829724,0.010419026218267104
0.003528483361539005,0.08985893153482662,0.003955465111452895,0.3509386605543255,0.010429657917217143
0.005112067037814788,-0.012346529724868443,0.005830005834925906,0.2756770756410189,0.010576782737134346
8.02856362270613e-05,0.12936433529658042,0.11647862000444698,0.09314806172266553,0.011103425617554202
0.0012394252138461083,0.06266632764919408,0.1492982273099244,0.07186107747944655,0.010875425169330504
0.005674759385628493,-0.21070931688382807,0.060129004287830495,0.2419424672228309,0.010503926678163475
0.0033865275571801517,-0.09989170761340832,0.10666308038878376,0.0844008354183748,0.011003665926996092
0.003655128168631048,-0.10001400174527697,0.08380108095441928,0.051840282963503966,0.010463928788722366
-0.0011623334274624684,0.08399029950100756,-0.05893035543276011,0.46228256306932924,0.012016238822258952
-0.0012410007826240002,0.13214281307865236,-0.04216502734319648,0.4573396612273212,0.012024390839697422
0.0026334145467567017,0.05248183609332548,-0.013777404248485479,0.483918384700302,0.01129150621974023
0.003280640972116085,0.1595109856367954,0.06303598856343648,0.12027227130257322,0.013539966664236932
0.0024311165653231677,0.12882308483759566,0.035292097265176285,0.35005459899112573,0.010512853461673027
0.0029744268671777346,0.01182086595068681,0.0570374235799743,0.13606252568139185,0.011865128994173253
0.003028059126003991,0.08902604436627268,0.020744900135123,0.25151630054078983,0.010442490945713118
0.0007165441473428472,0.15824150749363006,0.07458358048536884,0.25637612641623975,0.010909201554020169
0.00324390884082215,-0.03900555633817484,0.1280802835158475,0.1869884227245234,0.010702575745789927
0.0015326230806072115,0.09469748417313047,0.08421238906279742,0.11331377697642754,0.011886348625415887
0.002159742810729277,0.09845294916325881,0.0984798237474653,0.06207507039809564,0.011648902995286028
0.0023801065225118718,0.09727008985576299,0.08565036039834215,0.05933580638985266,0.01187747139018421
0.002279767448259953,0.09504382429549812,0.08349321603990827,0.0627637428197016,0.01188167782252765
0.002279767448259953,0.09504382429549812,0.08349321603990827,0.0627637428197016,0.01188167782252765
0.002279767448259953,0.09504382429549812,0.08349321603990827,0.0627637428197016,0.01188167782252765
0.002279767448259953,0.09504382429549812,0.08349321603990827,0.0627637428197016,0.01188167782252765
0.0008826572361559382,0.01716863280379561,0.06534944490408644,0.09623041961582597,0.010985984004566606
0.0014302183924696718,-0.0019305515695966903,0.09094717678775914,0.0793336110521112,0.011082141770884032
0.0028236276575036466,-0.01817706582498948,0.07848037955943687,0.10571407873296443,0.012306103501229593
0.00474588417349224,0.052902635018014996,0.12037626270941039,0.1828155997307448,0.012075590694629644
-5.349627778916399e-05,0.1221142703122088,0.06460819518215255,0.08075902884966543,0.01069757327039892
0.008702859273552271,-0.14907231728241271,0.06643026452596883,0.19872782891479773,0.011015455626047409
0.0005717783877497609,0.057493497891979134,-0.018885518684227907,0.15345886285092009,0.011250004133994657
-0.0005189461826858443,0.07502907804761615,0.051482998050378204,0.206488387769621,0.010517770634986994
0.003657093987515971,-0.16941511798784314,0.10410118643710235,0.04268354011323025,0.012143716019262488
0.0015944395608704582,0.1448967190909571,0.10878076548431112,-0.01798412237251101,0.015534828393813628
0.0047868546868241124,0.14641247197296178,0.16965216107064726,0.04920023482098241,0.013223133743976581
0.005505486326138223,0.18553066228547474,0.0327094675731513,0.15438172852427157,0.011828735133489213
0.005179039752379818,0.05642236219244445,0.10025148786354256,0.11424815585581011,0.012386084142591534
0.004630255886544419,0.01803350175277815,0.10930789737131831,0.07112214329707274,0.011164735004119797
0.0042251363296608654,-0.04536407277457018,0.0738082536309126,0.12537945432716496,0.01008479297306911
0.005421399078250347,0.08527277177603682,0.07316145840426316,0.1291744521672843,0.010850192249358848
0.0005218809844440016,0.062434501751077086,0.07635909111267188,0.08804978903108202,0.010530616280527292
0.0056928922632356865,-0.07508574358221985,6.420036515204204e-05,0.3056037975992671,0.013274007673750966
0.0021669877273208567,0.08589885451514251,0.09457422461370615,0.18116259546590607,0.011964494619935028
0.0013904651175989438,-0.004434425825002341,0.1254081298183572,0.12517554788800003,0.012173132830376953
0.0011268940202899748,0.11441477416510722,0.010978242636479714,0.16071842969734237,0.012477860200094686
0.00340334421944782,0.13679432572296335,0.010086037721080916,0.3528897843622213,0.012123268809490672
0.002673798401809346,-0.004147961148053526,0.0021759979827601947,0.3096333104904371,0.010819428143386569
0.0030201136754871676,-0.07602269058369333,0.1072425482316217,0.1191851602467433,0.01176319252454242
0.0020574118312769256,0.318582428075291,-0.026111911285876352,0.30147458077011147,0.012892402935907704
0.004311305214210924,-0.09783684132884302,0.07963844484308563,0.11977077843784148,0.011542566662362301
0.0023659151606397273,0.16504986582219716,0.1644611192896072,-0.07826792604601458,0.011196628876039208
0.006659711224570136,-0.09346423081594044,-0.024084522528450673,0.24653507885959625,0.01400875957823733
0.0019112645280963346,0.06334885852245566,0.050119668884475464,0.15366452889170082,0.010655707050043532
0.004172384400176004,0.03667222679741292,0.042846454508281354,0.27289946805800286,0.010918197092429464
0.004267776736442071,0.0320835564381935,0.12168733674963998,0.15588469381295167,0.012171752660535285
0.0043465752046791765,-0.2443227100442808,0.09033279408135507,0.12882033928970194,0.013488853357434554
0.004092361686748223,-0.014757416611809604,0.11656228701378628,0.18128760413981534,0.010538691942327679
0.0015792406827549491,-0.07755847557873354,0.07319028306741207,0.1293957115668902,0.011153264674107972
0.0015792406827549491,-0.07755847557873354,0.07319028306741207,0.1293957115668902,0.011153264674107972
0.0017474850665856125,-0.04526085286095778,0.07797996928688573,0.12829775201469082,0.011167147557297492
0.0004075353069129633,0.02771695422935444,0.06268413970802869,0.20206574554373627,0.010648214336559395
0.006597678760218688,0.007692302993525457,0.05706066133707741,0.07116635081591223,0.013538524047395214
0.004522857049532061,-0.04184282894874777,0.09492459174231563,0.08890371134398754,0.011174025810649555
0.0034602611878852617,-0.07551210665669339,0.11601936565701922,0.04780746241677678,0.011907357937403424
0.0009984027661990359,-0.015487436459105969,0.10017146876576606,0.27334264198396074,0.011344858967979656
0.0026805906126588777,-0.07439227380866985,0.06226406330835499,0.22839847683096828,0.009981699430419884
0.002328374614400018,0.05520747819292808,0.07850105893685605,0.2441325540990074,0.01025889055935135
0.002952151906884737,0.0038682852447079617,0.07878059582258204,0.18928828081681007,0.011951966321771534
0.002502069167395772,0.21033169584739836,0.15170684702086715,0.11243262109564928,0.012716326667748343
0.002709903271658554,0.022271594130806635,0.04838259131944628,0.23008304364367155,0.009603193863347178
0.003711076238587724,-0.016429440471004333,0.17385691977234366,0.09122484315880998,0.01167347471115352
0.0010911133906969443,0.07775604801305594,-0.07338783933626603,0.38254637813050113,0.010504199585227462
0.004043807152545602,0.09617660080029616,0.028357929897445816,0.2439195014487328,0.01509944697401681
0.0017078353773294953,0.1071928874294423,0.05132243917296239,0.1906555466004587,0.012650003037436125
0.0033374704494676362,-0.10985848352127385,0.031058345714635782,0.12960550639932353,0.012989479270059865
0.004694388214677279,0.010867907451130289,0.09293720866088928,0.15839628054381036,0.011168997121140268
0.004233948252165504,-0.2135843802669397,0.08539066088283023,0.13052655912642877,0.011659008654712071
0.0038678642225582894,0.08491462090761334,0.09109552832803319,0.16098564412844613,0.009947648702031998
0.003923993353325136,-0.015146646612413656,0.14457300454457936,0.10899797494514905,0.012390243891897601
0.0038772797679749076,-0.17803452416130774,0.08868792379430121,0.24471285912394353,0.012335436040121401
0.004811702913476661,-0.08504892151387528,0.16482343264627458,0.09241169936114986,0.01312307706660738
0.0014861933087762951,-0.1574584166837695,0.06643336271626162,0.3758624479672255,0.013332042212407203
0.005863642448073445,0.011089879947973573,0.12885992998221518,-0.05517719383894583,0.011052870851580346
0.0023534648185457733,0.09285594156156955,0.07109957514402113,0.2426471029058543,0.011145092498426866
0.0024354064822710757,-0.12104052835696807,0.10256626738497276,0.14618910909802724,0.010672681471834823
0.0011136037124068786,-0.03847639704175865,0.07297466998996012,0.35997147917824535,0.012564896042580173
0.004352166887775542,0.0037516942495971965,0.11244487999615059,0.12044860926891456,0.010329586922134686
0.003957991768117996,0.04120096278414198,0.09494653921656551,0.24931310464886602,0.010737625376437665
-0.0005672938900863348,0.07274386466539592,0.057513142775647924,0.1998814253082369,0.012000848629578512
0.004971483699908287,-0.07595464563359616,0.03202332566429092,0.222502270561477,0.012636805853181731
0.0015650983863633038,0.08435537366350487,0.11268087969035266,0.1882064207673602,0.012889914093472772
0.002529954894627925,-0.022151592024411054,0.08228847635061227,0.06982912342665695,0.011844320396821224
0.003883778538132867,0.0769920609852624,0.07070031968369343,0.2197260186427699,0.012614422973585789
0.004016568346811931,-0.10527362107460254,0.053155259004155284,0.15582763379014627,0.011428448791225902
0.006925768313974183,-0.02200498122054838,0.024813042022779428,0.11291747689031206,0.012120720756707892
0.0038532566311848507,0.17972571726268613,0.10063126253279607,0.016086963004656604,0.013772014701923402
0.004039350960178283,0.1347446155480899,0.04404761127156914,0.10800535435717068,0.012510116414221756
0.005339775400044586,0.07482792914205846,0.09378840679887314,0.04607816905109682,0.012619494001371386
0.0010327421821408412,-0.08600063720333842,0.1153653892500135,0.224882938707791,0.010964222550579293
0.00362043304768667,-0.06540453795225347,0.06941317337804223,0.2968951995330912,0.012168202835537947
-0.0007438628629527373,-0.07421543181110951,0.06893747578558561,0.2406190906063302,0.010209343941241636
0.0027480077026825135,0.18486003068903314,0.0626191873355024,0.340420589783599,0.012636994037633773
0.001868816955771172,0.1087563327920441,0.18027108772484826,0.06984875553842106,0.01218436028924956
0.0026340582197101514,0.09261856723672288,0.10235157138242468,0.1587142224496814,0.014521556185223343
0.0028812212841607997,0.037852678583353346,0.12676596492325112,0.1295502960233218,0.01102978876514263
0.002417997203673367,0.1190583963810736,0.014457975422104443,0.2901733345228647,0.011612302767086623
0.004365734401338968,0.17924815528637558,0.04820239882238855,0.34545135496635015,0.01295158901160071
0.004412513476262397,0.17331798164462614,0.04634071220178601,0.3347903913882577,0.012961382212443572
0.006089464326665197,0.013300444891803296,0.06212116303724094,0.15474795138804753,0.010936567285498596
0.005051303220755563,-0.030458442654561022,0.07863249442075188,0.16338856873753532,0.011247856659734165
0.0026500428150610365,-0.024799210320706824,0.04839814506635526,0.2695738529983496,0.011301790447477164
0.003325413123270183,-0.024006968913632073,0.08192375638286539,0.18276426552427166,0.009219755836061687
0.000780588465360138,0.10943038418571471,0.02443249442117288,0.28305411033777284,0.012480112194662121
0.0034186754790493296,-0.002207202390354397,0.07378052594065086,0.2615931676499584,0.01025932553616778
0.0035366863240712007,-0.003932245146255764,0.07393954606141385,0.25609349519663654,0.0102689543744698
0.0029587411630358097,0.011537243285580652,0.0712236835097253,0.25546459299676466,0.010990195633968886
0.0030191523843561188,-0.0023387515327390664,0.07931421142600396,0.24730678810383186,0.010909112265223736
0.002559808831659004,-0.022008736485229517,0.042056369314345206,0.2305457526679332,0.011261529699490676
0.004363751714063557,-0.028543216801106695,0.15478412184008367,0.01854942027528273,0.011159886388060042
0.004238506552910648,-0.027594246742578647,0.16466163555209404,0.014112228819913924,0.011141333623340393
0.0039815396771848265,-0.10106143760288429,-0.052179588378828023,0.35081530392769655,0.01126710215919033
0.005591540680947653,-0.13085562169010312,-0.055167363514192456,0.3534036113515825,0.012529264031724566
0.0008366005151045807,0.07584972191189951,0.13368466531500875,0.08041394917319868,0.010761864616325452
0.003785491174908031,0.015077648424662728,0.10450841257080798,0.07491146623355875,0.01311933325521551
0.0031945230689863734,-0.06126765650242571,0.07621655480222346,0.16035123610157476,0.010556007773021917
0.002349967571937672,0.14961624691077216,0.07540012066784747,0.12197979947529715,0.010679464546818234
0.0027613383599321916,0.1020323317104189,0.07754201584867673,0.12227155511898591,0.009737403726800117
0.0029822679794739345,0.049571845204695715,0.10127472349670157,0.12509632134279045,0.01272060447691281
