alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0019107765550319782,-0.06117339887133743,0.11221616117196657,0.17052713774901404,0.010734214903832515,-0.008286522312636494,0.0027301763631277956,-0.014066295966609167,-0.014796121764568428,-0.022164502864340744,-0.014828703196661365,-0.015191922456253252,-0.004395749722315713,-0.02140486572222445,-0.004362689929478815,0.003086395082469431,-0.006275466338071696,-0.005484801577804663,-0.009660528824923702,0.0017349916718162866,-0.03177911306317493,-0.019012412916342175,0.0007470363850358339,-0.02635444551883949,-0.00206232079918761,-0.013727675110899543,-0.006629317797072929,-0.010536286811814968,0.0022917868438501634,0.037418871585328105,0.0042483002977083476,0.002677193346479348,-0.023633430088725454,0.004451023093238492
0.001771877817310981,0.12295203728854928,0.10570968337621825,0.21762713615868898,0.012878890248570305,0.0034220292387283245,-0.018947557388801585,-0.002202512174997578,0.0038817903571923378,0.006750198128281423,-0.0013722024893677905,-0.007132090357535858,-0.013202574523978864,0.0018034670863202587,-0.02102079788427862,-0.012349985722949297,0.013609363478323134,-0.021874145753293186,-0.018907930938102117,-0.006228166453752779,-0.010227436159436944,0.02561385404405558,-0.004916325496582569,0.010127995826873454,-0.0121080907777184,-0.004395958895293679,0.003262258056298115,-0.0018177214252244225,-0.02060995998332287,-0.029445254827171592,-0.009381136514050543,-0.014569540240338635,0.025864445661335687,-0.014688351544300772
0.0011955514370185138,0.030938591989204484,0.13779558420702445,0.12981019842682934,0.010756499372625572,-0.018222331598699813,0.009181459259083178,-0.006640979384969651,-0.009286274675687387,-0.020871637258060915,-0.012034585798780499,-0.003482236554732652,-0.003468792984832641,-0.020406886583048338,0.01519045342067056,0.0030478108727107793,-0.004839976592457169,0.010512359197809244,-0.007208648677921406,0.0016783228383499857,-0.0024261643124667146,-0.028838780021815634,-0.009036613187016316,-0.018011639682657322,-0.0032626918712162665,-0.008152339416815804,-0.007370828233107936,-0.0026357705281056837,0.015416230402779656,0.029231246300034968,0.0012225682579466433,0.005310361478165763,-0.030023004581609027,0.0010916765971835062
0.006548709392661996,0.029146046541383384,0.07796286142904948,0.24208107197476,0.01250558269218391,0.012025605433834054,-0.021055532485704423,0.002159178528713278,0.0032626656255738146,0.007145121403030079,0.010896421582728447,-0.010803226570271544,-0.003822030744268498,0.005377241615182813,-0.019652037936789445,0.0019998242393829153,-0.005477095719312504,-0.016262686498963907,-0.007088612406552156,-0.011900644776282538,-0.009534025362514277,0.023372063872386866,0.01470328676233888,0.012231711997398616,-0.0020931360833833673,0.01127572496685299,0.011871411885006705,0.0010278134189518537,-0.0189653640996649,-0.03430315831110994,0.0011883048532686288,-0.001983828364842342,0.03451824058768787,0.00528704153040315
0.006646495061141357,-0.09226760724584095,0.07936865674929214,0.04660790274799167,0.012528690125845286,-0.014565740931189177,-0.008113049676165503,-0.0007330368737190572,-0.0042564168705123235,-0.0070998614669998536,0.01765403569355749,0.003728386381165199,0.0017230526476638467,-0.01709554778764882,-0.017526332349011742,-0.006171492276357634,0.007191237837634807,0.004824596343182308,-0.017713604845760334,-0.020508759632957875,-0.005824296600896267,0.013891026098894463,0.015093498248511113,0.011767484318046273,0.008704098903117076,-0.0018848981431346117,0.009415034015486486,0.005102171095279269,-0.0028063551557904803,-0.010304580232969552,0.0017478234294429772,0.003644123364867525,-0.014836409460974979,0.0023988955198932303
0.006199660654780207,-0.10802273730979908,0.12461737359223526,0.05909842528192373,0.01260199681205212,-0.025004884228472857,-0.009968983119735979,-0.011136418213764774,-0.0017991151292936225,-0.0033942231144074688,0.0257721840935051,-0.00366169624004057,0.008863472982717415,-0.02273514732420165,-0.016061199301176086,-0.0013536302686604394,0.0019022231888955376,0.0035176790698366127,-0.011984249219009212,-0.015166844682632095,-0.013775432955074976,0.0029716715176562325,0.013030878653200684,0.003858153194810951,0.012336971015867955,0.004106274203553527,0.006404294746279348,0.008502249171016076,0.004391355892833474,0.0011007821756754848,0.001194605614627718,-0.003279917613702189,-0.008600622942842579,0.01244079970871169
8.180266053423236e-05,0.06528088715926886,0.12036666416638307,0.2545603694909715,0.010164047768719561,0.005077217643059248,-0.009123295346974473,-0.010950615692691044,-0.01642784543026996,-0.01457024692415689,-0.0408946464557302,-0.015172216889374953,-0.025429233544857523,0.004561318603413756,-0.003044276392036848,-0.01601551754021325,-0.010004727426487827,-0.017573840500752808,-0.0023497617346784866,-0.0009203647879393797,-0.022222880250915067,-0.012467042437169852,-0.023731925525862032,-0.018595626465875318,-0.023377526423297445,-0.015176228221235323,-0.019012687683628054,-0.015088532641469522,-0.013020069227417795,-0.00933732981583572,-0.013093541515747077,-0.004541567723468506,0.0005165035109878195,-0.015547501051620062
0.005241182551449601,-0.1614476695290062,0.11495170080768968,0.0543023050878128,0.01305065103651165,-0.03556014432414467,-0.010343480348217256,-0.015955264833579723,-0.005537067408861883,0.00012643805642439173,0.024177444241969385,-0.0008409625627146314,0.007494082447601993,-0.03517765865050611,-0.021802934521349928,-0.0051080445742095965,0.01106294388267924,-0.006593464446605898,-0.016854738375918277,-0.016586615152234405,-0.010371386009576159,-0.005574297978635443,0.004688372033975702,0.0011480910971386757,0.008630393801951287,0.002716388483631112,0.007476706207088674,0.001773802897672534,0.009021913202870015,-0.0029559170368089267,0.0020671932158308195,-0.007223599222854091,-0.015832064470817822,0.018630827193404656
0.00512018030037649,-0.05890377354115093,0.025295807718671202,0.3010197369105311,0.011463579397087881,0.01640829757254075,0.009538921566757208,0.001509739719230434,0.00164327946929656,-0.027237446939159842,-0.025193109112974482,0.009843486757193999,-0.0005410375076169741,0.00020263496053372584,-0.007245782179810605,-0.009508165589088412,-0.003735955619538307,0.0008877589956858168,0.003160620852409885,-0.007531353590418246,-0.021766245008031954,0.007805160108947269,-0.0032141978450727243,0.005900137587088223,-0.026479795569934905,-0.0016915457420337645,-0.013053078576318503,-0.0169777159207237,-0.00680830433370794,0.00031403636264703806,-0.015038457625741604,0.018136317191582225,0.013036372204969192,-0.015311739440378875
0.004268181454745126,-0.011039253544181058,0.06301506124727405,0.12783579154067198,0.012684032791836426,-0.0007030842568839101,0.018637788548425002,-0.005002798478301001,-0.03151000085818899,-0.03803521974998975,-0.001186604351513619,-0.0037039461409199914,0.009355635131910952,0.01925187525075004,0.006723361448108871,0.005824360342972121,-0.011978361443235764,0.007812283306630272,-0.009622883956571819,-0.023935143671766263,-0.01022621328841387,-0.004023720828011745,-0.006763968825603253,-0.003172079755945086,0.011925882148614777,0.0016418954151101168,-0.003628743219862304,-0.018576115610097286,0.004775300928007726,0.0011570736211782978,0.009153210804408696,-0.01891108661696216,-0.0014928229158017489,0.004890451733495106
0.004419201445021245,-0.08343114025518072,0.030690059622592997,0.1319922198543078,0.01302642828241734,0.014078717024739562,0.02437667417263381,0.002453069571427154,-0.04109004022711505,-0.00578928146083944,0.008458238357412856,0.018134908973548233,0.011438125840917242,0.013337242738251482,-0.010517723374749894,-0.004033800389421551,-0.019796391839971172,0.010077430681790076,-0.016854519158505492,-0.033514338382189014,-0.010907887288977442,0.027644880116843667,-0.00678734345225498,0.011841974206830062,-0.00037650397085496547,0.005516647666266541,0.008668240807611952,-0.014075587766067455,0.006663310960073466,0.007395246841976734,-0.0032667096387803346,-0.01051487500891106,-0.0156659846525598,-0.008339907726247282
0.006259439839312257,0.05405736286577249,-0.04147574316233442,0.373535219427454,0.011092521401892015,-0.015645286584697514,-0.003349558956307846,-0.004164776048120214,0.016127711221554923,0.02450619451788756,-0.022409832267596116,-0.012853338513040156,-0.020003029564184698,-0.01628155557843991,-0.007198066032055381,0.003188660789815849,-0.003504797532903727,-0.020078044275961434,0.0019434592642653898,0.010901945451345957,0.01100158312714381,-0.03110092161235302,-0.004021850860021886,-0.005236145902448322,0.011298929704927206,-0.009565390632801684,-0.013728142550978293,0.01946983235771271,0.00505320657801681,-0.0042376347767361456,0.012227946634263558,0.01857763223467046,0.013978511409167223,0.011553054607616282
0.003246017195106717,-0.06879270647910622,-0.06635341544345517,0.3128537985387985,0.013622177677801934,-0.00142274776993697,-0.026046021614932656,-0.03336065734216988,-0.00924240222460039,-0.02331289535682004,0.020367777936238247,0.013822726661656563,0.0049737745374017935,0.02452337035612217,0.003984558513813055,-0.0057233002189395355,0.00922744220131397,0.02468289973524752,-0.018342136314476155,-0.010694981974998522,0.010214299858023813,0.02200942093759589,-0.014636391893665245,-0.0025780340734241703,0.0023970886486997653,4.124892931552148e-06,0.013220858348329567,-0.0218965186118384,0.0028117922499043316,-0.01054960794535753,-0.026999298408983602,-0.022776538724118802,-0.006956334665158089,-0.004004535210001994
0.003723222202657958,-0.0417835094899306,0.132760036137047,0.21242780942673484,0.013289114437034217,-0.01897795724626824,-0.02030963647842608,-0.02794628664577038,-0.019760486406644427,0.00979875922475312,-0.03222810657263532,-0.009405462747007038,-0.031646540708011615,-0.01740352298368914,0.0048626457723703895,0.01800609875656455,-0.001364902961862544,0.003146555089506488,-0.028862741853418004,0.002164474752343396,0.002380450796415619,-0.02119278616098921,-0.020950925437201784,0.010598200929044392,0.002468644232847624,-0.014467055734771158,-0.015894245267370523,-0.009385430033466289,0.005983351204111544,0.02127163563653949,0.0034973392453713703,-0.008889314290351917,0.005210251486492352,-0.036814445297427924
0.003447706165554228,0.0319812483440175,0.08160471903554546,0.11316220515681419,0.011927874609790294,-0.0013832653488279304,-0.006720321065398759,-0.02881595285797647,0.012985126846273952,-0.006425256237858325,-0.016487356344096486,0.0031878614169644007,-0.004817526920297893,-0.0011427716564733766,0.011117938866465955,0.009418042442810925,-0.002384711703218649,-0.004079876675740016,-0.0009172570267418103,0.009014079322620612,-0.015223100610322993,0.0003236642753856069,-0.010471664288784389,-0.008654364208190192,-0.011266569787672376,-0.013893993278354727,0.0027210545553595835,0.006599280589800386,-0.025808728439538298,-0.02094778224643245,-0.0012756323278674472,0.00012634559966152355,0.005208380567644376,0.010366362834483795
0.0027566802139814724,0.008095631943898849,-0.0011448566651453282,0.2794485175142627,0.009998213798003154,-0.023404388573665485,-0.011556531170678966,-0.02284069598925114,-0.00481042290535642,-0.018645016388548253,-0.014564169600820997,0.01866487085752235,-0.010000078722969477,-0.013367880733581743,0.004353992344366729,-0.002288478235470081,0.003049425618692325,0.0005688651763378897,-0.0060202541244317315,0.028114741775499726,-0.009714599161777018,-0.010935940022780184,-0.01253186391699349,-0.019984563061043667,0.0004316743399334353,0.006245141139131549,0.007858307497746835,0.008674819393034518,-0.004660338862970826,-0.01753560027369236,0.012141487544770256,0.006135137983801709,0.015261423494952233,0.013722931395376937
0.002655610552677809,-0.1000443061187948,0.08095154549124885,0.27373875667609476,0.01145805093356363,0.020841235807964684,0.00045381894868043,-0.01751179800114205,-0.009952169612410766,-0.0056123174881822216,-0.006717740350285056,-0.020379101393265497,-0.014643371145422423,-0.0012085655734971222,-0.009831707646327289,-0.020832353647239003,-0.007890165390635544,-0.008051991335115104,-0.012658731666187143,-0.029684807913426328,-0.01737355324963894,0.004400174673489097,-0.010644979958953207,-0.010897889032266466,-0.013340525420786902,-0.012028605080326417,-0.028907324074556887,-0.01507157544854467,-0.011672275069540413,0.009279797491531861,-0.018607110802410946,-0.011892023601897207,-0.013892542334522487,-0.018213998927905546
0.002078070336158536,-0.03509826302804185,0.057113147303369846,0.22383743516643223,0.010347593861751573,-0.018548701390793034,-0.02457106209361944,-0.0017928207423552477,-0.01581219280423191,-0.00401574399906444,-0.001647330272197562,-0.0041763171500023575,-0.006247590932178885,-0.00955260276669073,0.0003970091981153763,0.00015128156856597898,0.004988094304407617,-0.006387854999432048,-0.004748462718073107,0.0034790808077522395,-0.022609307134828626,-0.025753743976302312,-0.002192595603982157,-0.005572257020507771,-0.00539453109580054,0.0012270606792003087,0.012950156098894917,-0.007698050864951399,-0.009610357391925952,-0.005894444829936225,-0.0032107492843189527,-0.014015962684343991,0.0028179718491656326,0.011177828256069576
0.0024617948537028495,0.017590014904109167,0.12253090996774803,0.23306106737089777,0.010872011368554275,-0.004722558322324012,0.005506377079042996,-0.015896496801710937,-0.007147785314045472,-0.014844620866162384,-0.0179161533696047,-0.012488039102920572,-0.01148460826620467,-0.008160605066478444,-0.015126307390564054,-0.017441185846984748,-0.021483280484223592,-0.007613538122540568,-0.005899704069617239,-0.018504961559284792,0.0029233155890216935,0.010182807214542636,-0.010375986629326567,-0.00821722365989099,-0.007392159923391976,-0.013133578267057753,-0.006778708493907942,0.004971040278942244,0.0012633037810646382,-0.002044476485614076,-0.0038466923212211956,0.010694116347861814,0.016445154269988802,-0.017014308590359687
0.004755977044078181,0.03733322754285541,0.06348621216552913,0.2611393218516768,0.010071173133932741,-0.007986095896117037,-0.013081553905111148,0.0035846882013072473,-0.005408702688181821,-0.005344137180801517,-0.02662145908215321,-0.015362116340679487,-0.005766677130892401,-0.004502853462372924,-0.005592868240741286,-0.01638633813905494,-0.016682012949232862,0.004329795606240219,-0.013505285106476464,-0.009961881932129647,0.008912819874742428,-0.012311702322447967,-0.007984160742746355,-0.01722370949296904,-0.008190843189212194,-0.026307894958363272,-0.017354451421131796,0.007419262208234743,-0.0073408720614776945,-0.0013716931585877558,-0.01234166873402879,0.0032691672565276775,-0.03113407545003246,-0.007635543525596221
-0.0014224567399872923,0.027635465437325625,0.12726178356449624,0.00399891481125542,0.012670217833807115,0.0055104232988836144,0.0021644377894510783,-0.003951310770510826,-0.016182365769836594,0.004305115314462856,0.00937501532374285,-0.010248538927681945,-0.0041550490052948905,0.0028050387517673486,-0.011919264156168096,-0.006878822716451081,0.02652699005284033,0.0015893468790265375,-0.01587151591299154,-0.0005586305363985151,-0.007668907017024823,0.024466264473806093,-0.01698151157289003,0.00031027710712909365,-0.004671104421858377,0.006349396144409098,0.015947595801809357,-0.01027941832330248,0.014967097885899424,-0.014186752414893374,-0.01985536300639717,-0.021966656406727368,0.014190462002350423,-0.009354783168515889
0.007647044416697627,0.031017415648792096,0.04641174230530964,0.3103966618263419,0.010819873041265622,-0.008345518099863433,-0.010414306192425983,-0.00910001523821126,0.009827408015596716,-0.008274655720013952,-0.013703514451432482,0.005224629952800514,-0.0013358287090975683,-0.01020571880767361,0.005557543697503384,-0.0007664764670083147,-0.02567153958997475,-0.0036269649174962516,-0.0001356406262664014,-0.006165463060579169,-0.0006218078202665538,-0.02359373817121602,0.013494509688177742,-0.006691852805556885,0.002881307646232495,-0.00292369958339227,-0.00954277984555176,0.010349327493083016,-0.014814271089485301,0.014604296979777963,0.01999864732264132,0.02125277801459714,-0.011266383718956321,0.01188956639204212
0.0009051105825792875,0.12313079938165973,0.041144393090194936,0.14159164441499075,0.011768452358727787,-0.0013053086358387309,0.005837014645923127,0.000604747033763511,-0.019208913802068864,-0.0009663295309702823,0.0132220973154742,-0.0104015062582414,-0.004384486859494389,0.005709975513506337,-0.007336736935354605,-0.0023856690742324067,0.024788020102968857,0.0058516933721473405,-0.0012026240889264142,0.0037325678004664284,0.007293089353574395,0.021056617796030568,-0.014009328550878481,0.0065757774152527485,-0.007531023268080617,0.0025162457308536275,0.008893454813599141,-0.002456253290378957,0.012930355839026986,-0.01120341179395016,-0.014454992171680562,-0.014412923761606519,0.0031883689694674113,-0.00834083754371796
0.0019498824341261903,0.12915377554045698,0.026814211462679524,0.21586033655112702,0.014513856110092956,0.004922533419347738,0.006143243839943078,-0.009158720639167109,-0.010362130022154675,-0.01652044159318454,0.009064794035857342,-0.0016523816871068455,0.013170078452343496,-0.018418581748665633,-0.012827717215570526,-0.02476005758881327,0.021802856533489623,0.0060442551300973054,-0.0011260838961332617,0.026941270138961214,0.021106447102711718,0.003518942943100927,-0.024525813797811543,0.012118693773798516,-0.013551192500312451,-0.012183630961457095,-0.004089106907327452,0.0029994485141300094,0.021736998951550804,0.011963872159602137,-0.016542039810463236,-0.016055197541657896,0.008801421262724535,0.005467703383625044
0.0028114992768924177,0.05317232543558839,0.1645023601974927,-0.027623705012069403,0.0109466686204947,0.008047694595747825,-0.011239384982312176,-0.0006154631433103646,0.007082091706470265,0.004294314270946889,-0.010240219638353896,-0.009564468638047939,-0.008130158146597087,-0.0065695018602186005,0.024337983115436616,0.0009472233708845005,-0.017848498607527668,-0.016618276457141472,0.007410008612599365,0.016310227029783814,0.013571132471666927,0.01108050507065573,0.011529954741319471,0.010655932210545118,-0.015450074962875704,0.01074951957822225,0.004649734577157081,-0.0023822119161101257,-0.007587915424768912,-0.006430704038930733,-0.001603367547984674,-0.0027756373923296866,-0.001786498841081477,-0.006838246390376958
0.003684083722104884,0.01859361034272493,0.09864183525594203,0.33325076502090767,0.012505502587688443,-0.01534919045208687,0.0007042420779454089,-0.007195586760178717,-0.019095999507155452,-0.020506372665876925,-0.0004645802090654447,-0.0009758065915645271,0.01116873810206419,-0.0015790593128197582,-0.03628223322136408,-0.010550240174402009,0.008605490428468181,-0.0013226334831695297,-0.015950472296914528,-0.02553047727791654,-0.01153900389895198,-0.008009499681685704,-0.019611122015487842,-0.017716837019194503,0.0036832287301818874,-0.01654711753787853,-0.009998550430807199,-0.013116451586509339,0.008208250562627037,-0.0019347596438106275,-0.007539537455227274,-0.0012010798131603878,-0.012305756089257705,0.005533150150249576
0.0014208008057066577,0.13399472984902344,0.08115272071798364,0.1468584831745262,0.011358252090976018,0.004838665414940168,-0.012133904184652032,-0.0072556802962671805,0.009717155624383569,0.00606843084917649,-0.005278320550094364,-0.007545869517405833,-0.024511303272300174,-0.008453057661453428,0.02611835534370841,0.0022622850805372042,-0.017900423881546303,-0.004473752466879055,0.003822940757670028,0.017671527189883834,-0.014953751745527728,-0.005872249466882029,0.01580861878833797,0.01158374780987511,-0.003500523504151191,0.011267200440110632,0.011624949423577535,0.006482568015445606,-0.015016907516891581,-0.005510499202496866,0.01177605694771531,-0.0032915312446918877,0.002678224792215484,-0.005210913062495695
0.004311799146274221,0.12823580790570352,0.11329908781170472,0.15407335869235433,0.01172138615902223,-0.002139674836836357,-0.003217912233562256,7.510881106434709e-05,-0.015840219582181913,-0.005384656821159108,0.0055555183077582206,0.0047159608572882586,0.017470435730448316,0.007143440975014608,-0.03137080387325411,-0.0066270376630460665,0.009425956683138108,0.010302964336703175,-0.007165793841371134,-0.00788990413265417,-0.027932090082223315,0.0022993924698965894,0.005433923266787887,-0.0012276342741278437,-0.00244195616971855,0.00532266555249737,-0.007860768817138352,-0.004958893870817781,0.018547434496413415,0.010189848830061802,-0.016438645414894766,-0.008397997994505019,0.003342936949901747,0.0009318880091490124
0.003094567022288681,-0.016742796077724092,0.06438095369012425,0.12304376168397638,0.011931359664992432,0.0014728446659119199,0.004647277129514498,-0.01381518436026179,-0.004915611975280099,-0.004311596310270662,-0.02129817897704309,-0.0070974740505011505,-0.026402907170697935,-0.009247817251738944,0.013860899464117983,0.0011952641970336714,-0.007271389291403936,-0.00454480904170624,-0.011518311296899057,-0.002238257965228835,-0.016145980568915187,-0.030081750066556185,-0.01758276638286267,0.0005221886130107664,-0.008179496475794626,-0.0008858781783184704,0.004570135409796643,0.006979849118181379,-0.0054607589949579385,-0.015548428760925688,-0.003171531320404701,-0.007222136015622973,-0.011897386781808097,-0.014948670459842212
0.0010534749334872807,0.231078920498481,0.09582837635013514,0.14158066612103493,0.011246371075896742,-0.029545612264489818,-0.004361684211326535,0.0032439408756542,-0.0031947568948291843,-0.007875360226723077,-0.008581493153414218,0.006011052275233256,0.005315413677823665,0.008611894405838262,-0.019206976690886706,-0.017334578930797817,-0.011344174043826724,-0.011685459107831595,0.008798448397212251,-0.017327327147551672,-0.002954834673316834,0.02651692802731601,-0.014401455886416368,0.007593005479978087,-0.003332016168763009,0.005926554297570307,-0.014349713595024047,-0.0078020240407842,-7.874793936552965e-05,0.007425778101064924,-0.00564612832746481,-0.0022850799718903882,0.006349130604917538,0.010387744803647094
0.0033629235327440883,-0.011882435003465256,0.007445869903379048,0.27685168555046147,0.009657655139895392,0.002021466622851134,-0.015986031673136135,-0.01893783796589115,-0.00839630469721733,-0.014250565771840166,-0.008818466326900377,-0.02331915750621593,-0.017566927707867813,-0.027273252894404295,0.006609369768150506,0.005259409160066257,0.004847780834879414,-0.007431321154480657,-0.02437010676698291,0.011527941479079545,-0.011920407160813298,-0.029685638684361894,0.001412126005557437,-0.014853722169089882,-0.010974880074324891,-0.012798012762799635,0.005199873573567752,-0.0007647832587706757,-0.007050489081100685,-0.012479594174480886,-0.002312382445354629,-0.0024829335243535225,-0.007237527240022157,-0.011619650931431942
