alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.005101193237167024,-0.2494570101870718,0.20064047163728094,0.01255470402385733,-0.00282109934295081,0.005066488264202801,-0.009962060866966431,0.01770248104257082,-0.010879443669843766,0.005814178249872087,-0.00655201439713465,-0.018677730346712593,-0.033054473937346465,0.01029948248346981,0.013293025532880701,-0.009237761693974177,0.013409063950555019,-0.02824459897597583,0.009043806423956375,0.0012255151640929694,0.004097191050207627,-0.009810109605754163,-0.016204901197540266,0.0026210103205566975,-0.017190324519500075,-0.011404717094200188,0.002697316119310217,-0.014122316775408723,0.016890119085094475,-0.0049114888240186505,-6.727894179211135e-06,-0.0034231406038348496,-0.01115478968834987,0.005667017392431497,0.014944556794202191,-0.007493010019265735,-0.0061985449503769875,-0.019108219403607882,-0.005713828041020597,0.008779355316718288,-0.012601413155408707,-0.0014092607343248467,0.0007387802569123177
0.005799321032154115,-0.07435775821794219,0.19342860037149728,0.012272763281493045,-0.002366718306351363,-0.010955525586474477,-0.00460709944669922,-0.008764047822116343,-0.015076072655941969,-0.011110243136656707,-0.0027016088837074925,-0.01623759443040587,-0.013383633342595163,0.012927552173300152,-0.0027807531137199882,-0.018960232288392498,0.0234965774644688,-0.005426935859760917,0.012229642269399916,-0.008880484191562595,0.0002646507036773623,0.006288653536779727,-0.008472270959472374,-0.00932862435640076,-0.015842540102059145,-0.011070213660306496,0.002316900761435214,0.007102356437517956,0.004158646084571078,-0.009601852946328135,0.006505083922902029,-0.0022389567315363687,-0.011483565722380804,0.002776850934871784,0.014896477003280898,-0.009431846470676228,-0.01603704590301096,-0.0185230761642287,-0.006274512828616729,0.00875834756406132,0.020901362083922567,-0.008486423637183427,0.006878131446887815
0.001126104568848161,0.030170458306181674,0.17034328138192464,0.011566911457654186,-0.0007870970660137631,-0.007456511676858137,-0.013249411046082989,-0.02160541358938268,0.003987229132361291,-0.00671348871869284,-0.015561223903104588,-0.017612214822262058,0.010447422207176014,-0.00025433699684181696,-0.02882164449448947,0.00866208089074162,-0.00023596358597784833,0.017505113745158542,0.0066413743693308274,-0.002113547341046726,-0.002253930015009005,-0.0038612767374997634,-0.015345722515681939,-0.0031587465848748825,0.028883364075540728,-0.0031418060601719764,0.010846921336310917,-0.0019048198129046493,0.014203323171572725,-0.01666820439470857,-0.01571094343220606,-0.009889432037348692,-0.019652931474835544,0.004577478532024194,0.0009421892812909441,-0.006337954618150388,-0.0039574175863742395,0.01267110697008951,-0.004915478956151144,0.020966969632507958,0.008493055528164187,-0.015625143786286752,-0.001012742164657098
0.004426651765495603,0.08061130700936422,0.18736904258227832,0.011903573518653798,-0.021744531746242184,-0.002221823400867629,-0.01898212158529647,0.001181054691600358,-0.02535796195155447,-0.02023299674561534,0.02655567613479305,-0.0033619378874264042,-0.014063099700828202,-0.0018846483714597337,-0.0006887599826272159,-0.026360489309734045,-0.009777375705578059,-0.0028840218420645406,-0.004408902141071633,0.0015135926985190109,0.0025338364340206122,0.008801398806171718,0.015600124278675118,-0.004251307767673035,-0.039025453480213544,-0.020480449658661266,-0.014705494831483645,-0.003539384671967627,-0.017581460813998293,0.006881590989260234,0.005226110709912538,-0.004415182340016855,0.0013886512751184314,-0.008554488410195356,-0.0001460074228659421,0.010180555735425726,0.005697180373427751,-0.01297900080620274,-0.009581419405454013,-0.0003845792977621623,-0.010547658443279971,0.009596818498707412,0.006635944022863709
0.0016832808000357634,0.1202766877266186,0.153836753759487,0.010766743751823512,0.009547107071016442,-0.01617469278217475,0.009695498216000933,-0.017353239938516632,-0.01031652357926998,-0.01000267182577258,-0.023416309920094455,-0.014852231905209345,-0.00370079913988154,0.007627648646772061,-0.009163396317954,0.012957578208886683,-0.01875454088260269,-0.000887120476146903,-0.006450183376553742,-0.019566596909524447,-0.016217192075385575,-0.01988024597604576,-0.01594631865032897,0.0037823554135530913,0.03466754738541923,0.011360165639527865,-0.016459136225815036,-0.0034626314007159685,0.0007749859004172824,-0.008440452182774724,0.00125798935697243,-0.0037076805360851746,-0.0033807711484108794,0.00993275479948684,-0.004266663893568497,-0.020929470973364873,0.005447169643259956,0.007114881508210734,0.009611365707623182,0.0014229186613224309,0.008791415324731468,0.0005578866417184603,0.003205241334986512
0.00267637606263486,-0.3242662954141758,0.20839001586682224,0.012150212892185945,-0.032075924548136514,0.004284281548507821,-0.018366435042675603,-0.01253048229688505,0.008556930974158536,0.006299173100449622,-0.027536973441446393,0.015559221608113105,-0.023379592807115906,-0.015042153909301597,0.0037102807456704328,-0.00781615652299824,0.0026753059367127154,-0.006333786830547873,0.009108978068043009,-0.007751827009099755,-0.005662507719617894,-0.016446587818823567,0.0036508965275692225,-0.011280456981109212,-0.029114571510946135,0.007325617232996064,-0.010928235460739266,-0.016320768028276488,-0.02268606552942735,-0.0069492267779735955,-0.006469238242013709,-0.010062215638032376,-0.018472733617139823,-0.0074131853091421685,-0.00028405466103112464,0.003112765204952994,-0.010788971497538326,-0.02426418801045739,-0.006979599253280522,0.008848746740509714,0.002630776135444121,0.005394981194140451,-0.011219038154747266
0.00010760615439208738,0.012804068697924014,0.22652240538126064,0.011650217895721484,0.012884044842853947,-0.018866076121008248,-1.820216815016473e-05,-0.0033893791706492865,-0.02342688298489315,-0.019103278829638144,0.012669711541688255,-0.03271575219777358,0.009977550313273164,0.0005293551237042795,-0.015924574500388984,-0.005219190993879031,-0.015040450587596097,-0.007757482648048248,-0.007646671017080074,-0.001836810666809067,-0.005257932565616647,-8.250764852560475e-05,-0.0165327207762839,0.0004407589355695315,0.01952716518499706,-0.025093196836668184,0.0005711768705610794,-0.000538888475268581,0.011937355613897012,-0.001658345317015952,-0.0023266235154102283,-0.0018677983900518482,0.013721792907584927,-0.0012802048509784696,-0.006410043732353253,-0.006881154316086239,0.0028178131234481573,0.018353031486674817,-0.0017415134895729257,-0.014544920668183272,-0.005928524826561398,-0.009114850134923748,0.006932699157508277
0.004504002231600388,-0.12663232915708367,0.16018239810113577,0.011166773136058713,-0.020069101879421895,0.011001596086241761,-0.009082062775757398,0.003106755210921291,0.01985773528628577,0.004766192060548565,-0.01846372116804909,0.02148865162897728,-0.017558015569085265,0.005645304979163171,0.009845548680858128,0.003511755493857362,0.008915950697515933,0.003218244158559862,0.003087162757780447,-0.001739711997464724,0.0025347322724328315,-0.01321783282291987,0.014259902610363138,0.0013627949497936713,-0.02322258050362828,0.023472671601131118,-0.004204815468048599,-0.004656519465365655,-0.009105710785229731,-0.0025136086480455834,0.006390957870182367,0.002727566972589493,-0.011755347226264954,0.004663957160261902,0.008515196463947484,0.00907085143467886,0.00468209976060999,-0.013891956717455228,0.002082873364324808,0.010403615261784781,0.00903240628088671,0.009641995174781294,-0.005752099982950735
0.0031511463060065184,0.1656879025212893,0.12081846691356056,0.012973026454239993,-0.015605732502820062,0.023042535160165183,0.009883893492184123,0.008467393735722063,-0.017632016771434847,-0.009204650805607575,0.00196464577830002,0.00874579153000172,-0.013102318483849212,-0.0010210865358605506,0.0019090264453373292,0.010448223043789612,-0.0018041021209420766,-5.348108047152492e-05,0.001343283539705919,0.004541591132819024,-0.0084801931921304,-0.029059020312000625,-0.01727216714080129,-0.005888763876082872,-0.022439094641647436,-0.006276773712543834,-0.023618208662321335,-0.008616830371982197,0.009438455944695454,0.015615537635058187,0.0023129285720678936,-0.005890277795027051,-0.0027538360180705233,0.01773706270965011,0.003378723699972346,0.02224524150106236,0.00950436618013212,-0.009110608911035009,-0.011235687036884415,0.0027739690467774763,0.0026367084308013796,0.006417027933158537,0.004109570663206772
0.0023821946928725395,0.06853777938024516,0.21561154303216132,0.011275500987090988,0.0025138945961579776,0.014312144570599289,-0.005913285897758695,-0.018576249508442538,-0.005234033188055712,-0.007703122469080391,-0.003296203892999136,0.005905639532490202,-0.0009710418352936036,0.017782494567360335,-0.00047248284382073847,-0.01006249928185098,-0.00996384811001743,-0.010513716237386278,0.0009063457352004151,-0.007372641352909599,-0.006072685561464909,-0.011924358331899497,0.0008723549235883565,-0.011443419977485087,-0.009819141283472128,0.004522461184002805,0.006524590146671732,0.009798462232183384,0.010394864329356247,-0.001599584639825143,-0.015224633369279886,0.006187526067577987,0.006181640774337702,0.005641128972954335,0.010448917078530025,0.0158533780928025,-0.0027525946090733635,0.0016955091230055148,-0.014169776256154109,0.004760983946872037,0.003359783760214484,0.03113957314530216,-0.0005804381540634965
0.0009342791052679984,-0.016451681205759065,0.21656151306167462,0.011701000009951421,-0.01015578976472942,-0.03226064631743529,-0.0021525970322002165,0.0029738832038911697,-0.005205671171175108,-0.00882609676515214,-0.011213409462343595,-0.01414712727095304,-0.012368988681444768,-0.024652841358326034,-0.012685796828800493,-0.0005139438170711897,0.0020189076486736342,-0.006189634413426771,0.004322593577527254,0.003047415591976287,0.0001746912282239604,0.0038443717384230177,-0.013218687384688713,0.004035742239496738,0.0045900458403135,-0.006003687089005635,-0.004872806276257002,-0.01735470245907272,-0.007432128136191495,-0.005333045383465852,0.007587885750184314,-0.011395524730482028,-0.011969355002232264,-0.009673300832404115,-0.00740804132358206,-0.014890941775057601,-0.001496336739023304,-0.006437151301644066,0.011076093959652481,-0.00787708363115615,-0.009091543448081418,-0.029518977978873664,-0.0013581316818575798
0.0025684731666178566,0.12594776956475373,0.21184476995574755,0.012298450435758963,-0.00414941666310248,0.02317826797931644,-0.007729456079614138,-0.015165247701444904,-0.0068825475305671156,-0.010111718518410775,0.003846297963759918,0.0025895177966065936,7.636002164085375e-05,0.017087345873885124,0.005231486513916368,-0.009138869851500399,-0.013037951490579897,0.0033945207994712633,-0.03656268065127502,-0.01098370706567448,-0.009111744661522488,-0.013224422865901826,0.003473189615500083,-0.004855354176029694,-0.015858237613665033,-0.0029865521671784126,-0.0013862800378471618,0.011784981096992615,0.0021691363058280737,0.0009591881023051029,-0.011597991061078202,0.0030042054934590256,0.018597659490446436,0.005780842419541882,0.005800308218521361,0.01255264668015279,-0.0006934047961529473,0.0031222582010955614,-0.01683672343946727,0.007712311363068361,0.007465838875022418,0.034131607027195,0.0020662813792478004
0.0016603163658388278,-0.0257035627004012,0.17876561601762422,0.010421628777905104,-0.012062952111520314,-0.015481237726943441,-0.005591315494563675,-0.021275015013920283,-0.0008946133161468933,-0.004178614651579498,-0.013299209781219118,-0.00567632468581979,-0.005430777340067314,-0.008905024046550029,-0.009932708837129168,0.01348607798650505,0.0026393737468712827,0.001232269523624949,0.0030546420799375876,-0.0006652674804428916,-0.001168544571258136,-0.004685119992955122,0.0032636009944228598,-0.011758608857246442,0.0012252461705327554,0.0021943207653313465,0.006512235582672542,-0.021182593533419773,-0.008627831482919531,-0.023147381321743463,0.0006451853261412338,0.01553233825470848,-0.005398588534241156,-0.007487570384197765,-0.005803737921525932,0.0020280337008562236,0.005866980011290747,-0.007246424079485893,0.003656927838844906,-0.01677092674922922,-0.015620946964506147,0.0007489375023880126,0.00835501643425474
0.003386953281457342,0.0555578804446829,0.18848599233785968,0.011189758898157504,0.002781597264591126,-0.004385366421647139,0.002212524786373805,0.018134299119295365,-0.00967114856584396,-0.009036178973877845,0.011224562714194069,-0.0017755912428303433,0.006387971092142673,-0.0024176733437149362,-0.003377866257681938,-0.011979801728210239,0.007944579890937987,0.0017504748941614598,-0.007427267486963171,0.0003431618661311278,-0.0048576543172416135,-0.002013035908140435,-0.003973568335807664,-0.002574559614638692,-0.011289361222960367,-0.004752500167898656,-0.008510287021493413,0.017160797502464246,0.01008367597173822,0.0256453002914503,-0.0036235577516346477,-0.015144554726897519,0.005728873883668494,0.006019751167878491,0.006520064419277299,0.0006675696111517748,-0.013605397973658482,0.009561053167804881,0.005468170919762012,0.02284044256873233,0.011147021701831421,0.002400754344987109,-0.0028298995002237017
0.00396577044121585,0.16985773972165513,0.16988787641354694,0.010728984015096197,-0.03666031212672113,0.0015388668355262218,0.0024656373641037477,-0.0068540347696892006,-0.00043178197936575007,0.006944146585701232,0.009481038032210658,-0.004668794762464918,-0.01350069734273289,0.017658401448960144,0.016532892544949312,0.008992289940825115,-0.0003041543800085788,-0.002546668843017384,-0.006446737889989314,0.0007605995754108186,0.019233574948286737,0.006509164625361415,-0.004535898423103895,-0.0003574053178405531,0.008748825568242335,-0.00973000710822657,-0.01804338598303086,-0.005884922804403246,0.0007800382968020061,0.004237789703922879,-0.003901243418376676,-0.002352619916270264,-0.006261084183813416,0.011211858481855772,0.005099294756080643,0.0039288826515757784,0.0037628227286810633,0.004925427481829985,-0.00902632603085638,-0.00590733550477604,-0.007345042815707165,-0.0019663769903326945,-0.0014641822944201537
0.002627079382835456,-0.003781303988687856,0.19535130225685837,0.011565072491342095,0.0007017430269048025,-0.006900184163923938,-2.4724114029567312e-05,0.0025729893073665297,-0.023578941204022413,-0.0017075515298071234,-0.014618341630988666,0.01385167669932818,-0.001584038507616536,0.004934252988448525,-0.01580746264850562,0.0030835410432842915,-0.0004243945629847191,-0.009836217179528673,-0.0049993920000538485,0.0036779955921277256,-0.0032914618056214665,-0.0009347375694008025,0.0012735832273559177,-0.00211330746036542,-0.011747629142489424,-6.212561391821651e-05,-0.004824333580204657,0.014029326315972002,-0.006186615086977169,-0.008111516893542304,0.01262677043181934,-0.004240401104036899,0.0031183794341392546,-0.00043361488436353545,-0.006180214263023149,0.006785693105237244,0.004231665026932435,-0.010679787665194361,0.015034895078848583,0.007136858751355682,0.021839738071371264,0.008809595157295461,0.004338655100318789
0.005609208940802834,0.05625176811639514,0.18245852457845146,0.010794359857362979,0.0017280304443589255,-0.009099032172127429,0.009850436198415802,0.011433256000591693,-0.021989407095381233,-0.010602962455671024,-0.003807463873000555,0.017192058303125504,-0.006596054976685899,0.029614306239348572,-0.02799123728822793,-0.0016539030465171527,-0.003308279278732412,0.001973802329680641,-0.0040303296939674365,0.009731138568446129,-0.01045033757144943,-0.0097111319027187,0.006295373941980289,-0.004859829889382714,-0.016102303266992815,-0.015069978174384673,0.0018190514703142228,0.003667555162758363,-0.011477873685193212,-0.0032245044025443394,-0.017851184963061446,0.005995603776021409,0.009785084020350403,0.000543166961117373,0.013010188241262549,-0.002115502049193623,0.008666541931021775,-0.009168707836374286,0.01135013162807473,0.020213528221734632,0.014929786327992882,0.003448011412415725,0.0013510200731526294
-0.0009676212452693517,0.025154311614014484,0.2562171341843207,0.01192398342426246,0.005439988519797901,-0.003860213848610308,-0.003738622577190639,-0.008970744238001423,-0.010800618293394895,-0.007916959755157221,-0.00660491699733929,-0.009206175426873135,0.008337854557929212,-0.0042796487742189524,-0.026432244989259366,-0.004487035973559323,-0.007473546315176893,-0.009880189830106353,-0.014669141484654886,-0.013342520400682614,-0.019972990552796565,-0.004336588878959595,-0.014392196714625596,-0.02611215981026388,-0.008864128689312653,-0.020664322489773203,-0.0037485467476228744,0.01053405076423117,-0.013236569818934722,-0.027744532045683307,-0.016560674425336375,0.004187975483862237,0.0013353912167648346,-0.0400822530447208,0.00029719587464589097,-0.008426521008543734,-0.015103264536761668,-0.018653538372370656,-0.010236658433380622,-0.012646765703742771,-0.0035929770082352448,0.013500673827770303,0.00022130810117218107
