alpha_0,alpha_1,beta_0,$\sigma$
0.0049985479175413275,-0.039081937470770545,0.10886062606836086,0.01300242537836935
0.005858722681222323,0.08489390583285554,0.1481851812892779,0.012235552944023774
0.004061513193810607,-0.08007413789640205,0.08934277762394816,0.011330485186783708
0.0045312582059772455,-0.10886733577499615,0.10120318506649001,0.012185139377544525
0.0034151403638146807,-0.07742511959212464,0.11836694633694422,0.012524948922515234
0.003892593310784326,0.10243163235307691,0.1809861396071933,0.011516897725180525
0.0036161086231215607,0.07513460150462889,0.1347421625617282,0.01136443469876358
0.005165315816789327,0.013349872179767646,0.09926060692546346,0.012830654007543593
0.003922683557090167,0.08420696264664984,0.20738626241725455,0.009512283577401394
0.00251531866746339,-0.057162877597829544,0.18994863732163902,0.009640929434240915
0.0021592997685047142,-0.0678638294933569,0.19169081560749995,0.00994872466950226
0.0019014631998999349,0.013816300979883091,0.18211298452300181,0.009379143003072268
0.002540098434745942,0.0804326267789605,0.1897233800405966,0.011860177487603006
0.0013515744216922075,0.08444687774967627,0.18319314709146367,0.012298823177405296
0.00290654895469837,0.11777177415566653,0.22404761120930883,0.011920412195291052
0.000789375297644389,-0.0007287044331783728,0.19853567049744675,0.01073623101133789
0.00219361092358445,-0.08778971244868196,0.22091816989708982,0.012866775304554157
0.0024147936210898316,-0.0526368164231899,0.21223294884820262,0.012541495802294307
0.0023533947719572225,-0.06706105070774507,0.22415520972583391,0.012063961440948559
0.0029837257860820003,0.009611939032918234,0.22321921622401927,0.011276764064488413
0.0026321128740008936,0.0001603789624973331,0.21465542436443416,0.011209915774239127
0.00261172529826058,0.004377502662779806,0.21930777680386118,0.011084561435100108
0.00430371075748393,0.015170539058419334,0.20400775036461308,0.011408590458371505
0.005379328179464275,-0.06949097167949164,0.21568850486425817,0.011602735226190534
0.005824876364030022,-0.017939492583711067,0.2185125878421701,0.011941908549357226
0.006466954856087021,-0.04451051553985782,0.2176974683269562,0.012320290756257188
0.006466954856087021,-0.04451051553985782,0.2176974683269562,0.012320290756257188
0.007879761459589005,-0.05696872118903975,0.22229976078044544,0.012928615974238606
0.002469315869068775,-0.11024457112966744,0.1547186545320948,0.010430877911144672
0.0029365561968316975,0.09839580014998799,0.2120001404974736,0.0119777061483055
0.0015240036183747625,0.09438094883982522,0.18014713109693936,0.011241107532761448
0.0049025635425475255,0.06643039810071337,0.20789013454009367,0.015034508922769129
0.00200303145493313,0.08458365996812665,0.1908615609493403,0.015643557083312488
0.002272623112768648,-0.005948248295316213,0.2359772379297786,0.010445253315609578
0.002887691037971512,-0.1729660236197247,0.1974181671048931,0.013190785235426446
0.003131684494522841,-0.21256987263776023,0.19974449955201445,0.013074854087008739
0.003218436576062593,-0.08890727118574658,0.2043038317032352,0.012617967364795153
0.0034378847699531143,-0.05645104215051053,0.17628433431526525,0.012251869668842336
0.0011257827749959538,0.07169651714374446,0.1917369168355903,0.012453709380027494
0.004993948417839242,-0.0576131832445683,0.23316560003678072,0.011265740565573905
0.0029494439857014757,-0.18815802338375834,0.24032969772925836,0.011108765255717398
0.0013283887570817727,-0.03719653643498377,0.2440769110120959,0.01008704824744421
0.003041718975274969,0.03002492917595335,0.2247830663504486,0.012195043596499937
0.004989219975226652,-0.3529788211498565,0.21771162018395732,0.011130329805199107
0.008126837770127546,-0.4232671117055968,0.23980509870551803,0.009456743250583146
-0.001131581174281581,0.29583826989853007,0.10076894169226094,0.013280521423376341
0.0005859239479710132,0.17608530118290147,0.12293648518591416,0.011417099045274449
0.002141748354798206,0.19434037928688447,0.1449492799502647,0.011780925530287135
0.002793300019814415,0.1822673233355921,0.12280819862886373,0.012900332786051898
0.006832488753067232,0.06656470727154865,0.11299686641220437,0.01146320058941348
0.002655995097609043,0.31710392462389514,0.1992570511873335,0.014167529270859498
0.0039294352506661695,-0.11197329482352018,0.1665698194033055,0.011262467859512668
0.0003298880819508833,0.14954690185317412,0.22542160833492986,0.012264940875872904
0.004415717334732297,-0.05008108546606022,0.12384659284872902,0.013718718404288162
0.0010844427956190454,0.22202397244509148,0.16890444792237544,0.010034153886645743
0.0007632285820345262,0.16625286411068838,0.1840648152853205,0.010373998433055278
0.00407264697436174,-0.04425694621304427,0.20475252391472198,0.012208906805290057
0.0031427478153624646,-0.01458044838144055,0.17138697564397837,0.011385038910157451
0.0010910548596230973,0.08947846238824853,0.16666993552204584,0.013617570821668977
0.0010160918733443489,0.07016855784964593,0.15393705300953067,0.013474303074792145
0.002891739471976095,0.1021602930783642,0.20973066717408267,0.01353215002742738
-0.0009409040099361323,0.04418329365435303,0.2078339352112901,0.010713012521914131
0.0027962180795740588,0.0042420396638914795,0.23124748142132465,0.009884096920587233
0.0018472572110822543,-0.01891364621525867,0.19244963608694127,0.011231218259942454
0.003993591821184437,0.07669348171581936,0.1483627453987014,0.012548878423560507
0.004411654235531602,0.026847222170113143,0.11748331201546879,0.012539846500330102
0.002578871872538317,0.10831555958048875,0.21604144703438405,0.010321927646601736
0.0009206170836490183,0.09910817997869807,0.20230737502254928,0.010244968847686909
0.004930000909556533,-0.12602451381123553,0.20022083049495737,0.012286531692072068
0.0008694850973446699,0.19194121844081877,0.1857690087411632,0.013272878958506231
0.004976624568938047,-0.2287008134872237,0.232923505201961,0.012053735615925364
-0.0008425573849607315,0.004024030832741496,0.21846095259661788,0.010558536902993547
0.004349159682340192,-0.026455154376515976,0.23596455433401023,0.010443907851894741
0.0012550377901136016,0.05712410894684157,0.1557350460162616,0.012090771452931581
0.0011695812741805958,0.05068559586658876,0.12510732431583502,0.011626743947559703
0.005879607386854668,0.0071459408426733425,0.19641303229907794,0.010990307102892153
0.00021859121231657664,-0.0642710932523667,0.17881697697800858,0.012250027668418997
-0.0001238034014684173,-0.09446836127986356,0.17712376151905512,0.012161694188243274
0.0050405121990784625,0.24693918565101933,0.1665643986272432,0.012237760992547753
0.0037551918930033247,0.250678410601302,0.12750318557582715,0.011684071444525419
0.0032997505325059353,0.0078002131134860524,0.1305222721263024,0.00984181798289328
0.00455917265470375,0.055532886429303735,0.12009600083702278,0.01145864542183592
0.0029912711258876625,0.21017052947154155,0.1398460674021308,0.011232700078069974
0.00626613026976619,-0.0513159040543012,0.14981832159727337,0.011974491748700042
0.007617131050690855,-0.05957701302447131,0.15618574058827986,0.011860756255767067
0.006041356083498593,-0.06464095333395371,0.13077699967908213,0.011330624981473417
0.002578231698041542,0.07870659451326269,0.22448783134099146,0.013715263222775859
0.0013127345607527564,0.002666087732739444,0.1831917339675824,0.011220559804842137
0.00226555850039511,0.04701550522582265,0.196459612815645,0.012713326942122832
0.0005478082853458747,-0.04173698244230115,0.19046399035293868,0.011887389643569609
0.0027929325299871264,-0.05088298049451114,0.2135915613960728,0.01138266476402586
0.0034058655045435975,0.03985879807905107,0.19825217986182522,0.013345253820075658
0.0027993736166545082,-0.04686744315495952,0.1811710105872871,0.011952747973594295
0.00264394714229434,0.1945525203906571,0.1329768787860555,0.012982957199893643
0.006389770025797725,0.15946661955759012,0.17724985989544106,0.012875351313178197
0.0037636840820060315,0.2478981652798545,0.19424537932118985,0.012681072009938812
0.0038357434612559687,0.10291323068227279,0.13288508919048078,0.011932434211367119
0.0045394357974652445,0.2119726074571655,0.15717332009809837,0.011123665297786219
0.003969347558030178,0.3334327569326928,0.19432597175483776,0.01281177180104129
0.004485863316340688,0.08957641560096051,0.15594802059156945,0.010999039704226277
0.005664237990862381,-0.0372052748561654,0.13424789803564394,0.012784928369994187
0.0066592622659593795,0.06139970004841509,0.1751181965383984,0.013927219266148682
0.004827093491525648,-0.21083668428080463,0.24004430112360553,0.014072828659636338
0.005490421593161611,-0.04082977641981664,0.21999908132685733,0.0169329593272514
0.0029394073603426973,0.00955372124552045,0.18691435257504077,0.015630797143152613
0.0009386341308042896,0.11845095504482529,0.21624346027239683,0.015199643452890942
-0.000359652115237843,0.028222879095089932,0.23908265048051358,0.016903310033408905
0.005134860374390157,-0.06871387749001664,0.24647739873431396,0.014613936309573512
0.0009328086360418077,-0.1483548734209196,0.23294213424427213,0.012313008248331911
0.0020690014748665953,-0.1366391497046714,0.23199634567421942,0.012080963979529121
0.0036208985955221338,0.009582016066090162,0.16927701904969583,0.010670165727659749
0.0037958722708334456,0.07487586938271207,0.1878877422804004,0.010671184901529974
0.0038391335718000394,0.12708517812146491,0.1794933325492504,0.010313281802547173
0.0011748652460883814,0.14434077629784098,0.1520597039082851,0.012363965816303227
0.003991121977660295,0.0035313172350553454,0.2352851920316305,0.010355457280111103
0.0029283545119669213,0.03290965491232172,0.18178788237608692,0.013177905559771327
0.0032515092378588343,0.007571684898096379,0.19655456453389689,0.01225561381671711
0.002056594429936103,0.021110650273640306,0.23429859456732302,0.010766485946908426
0.002116631927654393,-0.058380366308642115,0.22558429708658234,0.01101555537571469
0.004062097952190357,-0.07709410590272871,0.2284784699044305,0.01102874009550554
0.0004392925828649137,0.14803450392464546,0.2642904116781285,0.014825602908979265
0.0029813672554030103,-0.02369377897583704,0.2359448406972316,0.01308880267973176
0.0034500652415850467,0.1913466622425616,0.2086575948134667,0.013755082061371538
0.002184872281161863,0.1294725897148032,0.201034661388376,0.014645990957091815
0.0031844552173607176,-0.278421094592243,0.17076709286422123,0.009763279209398769
0.005217757393212783,-0.04740517145496702,0.20298814492375833,0.011343694481842331
0.0028939287479871558,-0.13130046221744776,0.20527088760846582,0.010656861005256979
0.004343557990057264,0.09108023477108387,0.21810740927353742,0.010092585162296669
0.004707508716135971,-0.10398579374005724,0.17267773512265835,0.012357236286592814
0.0037640666834072084,-0.18586911893910632,0.21459737660339565,0.01018426873466504
0.002679245899040891,-0.14490498375364774,0.14693156343325028,0.013629764748951017
0.005150829375645781,-0.1921258657294729,0.19612129623482427,0.010330369004375135
0.0005816886739792375,0.26874880970901727,0.16881088875217795,0.012727683584245447
0.0010692832732487726,0.22362173857087314,0.22189955527483538,0.010699443903306752
0.0036286948438653964,-0.2088333365278005,0.16334007183605925,0.013081191625738838
0.0037171136562310675,0.33802187255815613,0.15788543445051875,0.00983156102947336
0.003743502554112226,0.30332944892685304,0.15599840165123033,0.01010535328760404
0.00389085646219675,-0.0675950489928184,0.19803041637621235,0.012724266628012033
0.0054549560267122335,0.04031675463637314,0.19147655101106445,0.011059353026573918
0.004225947246578644,0.048617265778003085,0.2204250102421352,0.010232560710036686
0.00395876035102668,-0.04945508067288108,0.20652629569794892,0.010109897809269687
0.0026800069570710626,-0.10915015053864356,0.2297582409821257,0.012037899504347487
0.0028134577359067536,-0.053702626840878426,0.20695514274866725,0.010036050639279911
0.002816650151676258,-0.031802430842388374,0.2077873217617089,0.010106624919060402
0.005397231110220202,0.07587264325013161,0.17200661564919903,0.01308642845046055
0.002947779709006233,0.10015365930179193,0.19257266496099143,0.010971834104053642
0.00023545193671426764,0.32046956893272055,0.18634271655611095,0.013387589595803053
0.0013148295538645586,0.049168907388937616,0.2135800994545845,0.014763824100665646
0.002764926803775291,0.11795719959062505,0.18775503667790544,0.011988135159995205
0.0025734747661773534,0.16143694616050647,0.19587096050696753,0.01315752567413836
0.0025373419445385596,-0.005147455882760121,0.15433818167931865,0.011817756706261125
0.0018230304323942862,-0.0796114384945665,0.21515185918958346,0.012523652807394403
-6.811469306653724e-06,0.06279502727853885,0.22179633030629958,0.013255214430991036
0.004889831481635143,-0.09048582421644463,0.2543004574619305,0.013438082741721797
0.0033382328386987836,0.1254550625975442,0.2041268011210379,0.010485403676490663
0.0033130646912077114,0.005517455348365782,0.18686410032481798,0.013325546668388106
0.003130098070673306,-0.010366577086366685,0.1665478645857317,0.014482947578507486
0.0028120630189041483,-0.06965708385437955,0.2309827502370264,0.010985263172861678
0.002743205476923435,-0.15179202072671164,0.22121871580045271,0.010211994410602424
0.002753258789170316,0.04205084603915833,0.2592961748264626,0.011816696957728233
0.00195327751547601,-0.021465220463711705,0.1612257564009943,0.0089227010957702
0.005681558298376404,-0.0717884549719824,0.20948200787553783,0.015998861209194762
0.0017087316184325632,0.059887884596101185,0.23608613192170633,0.013620149042970275
7.405674349477037e-05,0.34202205719299256,0.20879933907628798,0.011952682635842456
0.0034242076838647815,-0.1941638064478065,0.2351545531352336,0.01253950578230563
0.002064724546231819,-0.01791355279743324,0.1888483844550026,0.011639095157183798
0.0018290780161139685,-0.037646324476779076,0.19541718359662,0.011377725026773778
0.00381346295279859,0.020602117831481342,0.18456114259338682,0.011638573947106155
0.005064582409234933,0.07491951048222517,0.1816402044223782,0.012873330095142754
0.00021239352491297738,0.19544785983554505,0.2389652648257455,0.013320701281680749
0.0005519586481654854,0.14467447252639962,0.17117210431402213,0.012634645595481992
0.00209842693864766,0.05254358375849211,0.18595146661990808,0.011523331480719082
0.0029269731318888855,0.10894928526256126,0.19046667359759795,0.012436875905543196
0.0015360379458154926,0.034390057108056454,0.16034523355245986,0.014265511987039304
0.0044751101209881275,0.1291099584087622,0.13770116623087714,0.011262107486121425
0.002554928209333779,0.1263779082465916,0.17495006120462345,0.012222937769456566
0.0032425050023226574,0.07122851507692098,0.2081589602099474,0.015264600707644006
0.0036128387771457203,0.06728131658739755,0.11835591624413751,0.010247329692089599
0.0007739649889954728,0.13785731409659369,0.21508966115659084,0.01319448262581062
0.0044513023656721174,0.15301797243587187,0.15400177993049438,0.012341630636503346
0.004031020019098567,0.11623015490353633,0.1447400716029575,0.012128583346496581
0.003972755404798076,0.03524830864373056,0.15877170500272883,0.011931092760944888
0.002121986795845984,0.12581208302615218,0.223089182704509,0.012713005398391347
0.0028968171109790605,-0.036022006377751964,0.20982141257447665,0.011542951457456421
0.0024302875071769824,0.051747973987114164,0.14128232104574215,0.014020098810778255
0.004985771389569258,0.08539058712910125,0.21398943623328592,0.013041705061690735
0.004202863559486998,0.032621951126290495,0.15398316877814403,0.011247324547806878
0.003625957921023914,0.0428353824838762,0.16253474966892703,0.011220264316879712
0.0034433865426815326,0.07886114568212126,0.17810244667188285,0.011385994091122537
0.003358042244932594,0.09581031880082563,0.14990138423104593,0.011424033644502151
0.0034053440590971476,0.09590029278765974,0.1471699750228642,0.011347807721402892
0.0018861355861703247,0.15162772555333826,0.15149246716019973,0.012157652857294672
0.003299610883757853,0.02891105813460375,0.1447687907606174,0.011570695615932498
0.0033286128274777095,0.07965466099455495,0.1043959109593156,0.011760714636196117
0.00260477960918195,0.06998610576915641,0.22822535074841369,0.011772776283011814
0.0002388928499563482,-0.04570481493469964,0.18630244220696074,0.013424774122292852
0.0027437350432150147,0.03757718611294708,0.27065431731876727,0.013226581609217511
0.0013512859574044882,0.10813017855670612,0.21253439982874048,0.011437088377612635
0.0018477846621068868,-0.009148396807970666,0.20825827182245468,0.011995542200350075
0.0035274066303674933,-0.0031741716061538965,0.17614194158827268,0.011332473301248163
0.0030985867596135764,-0.0818384079173987,0.2290484408118936,0.012047551404653559
0.0014187452302502367,0.10083482048667734,0.2210495009232446,0.011687779274020425
0.0014578017267135178,-0.05813195444106863,0.1924800984240725,0.011144836950941442
0.0023679034060912468,0.040031131274390286,0.16337390601920704,0.01141727559822139
0.0025863560786092694,-0.006465006849005184,0.24316419188944643,0.01317725817169109
0.000949014521057333,-0.05836035480910111,0.23694913385557057,0.011808397188492643
0.0015109607438456027,0.09781515655608944,0.19348144262464184,0.011135259629026985
0.004054348484463158,0.010095560141236368,0.17610950078608176,0.011209892704856596
0.002319252842681724,0.13227117255211257,0.13305772850108494,0.010971246287869647
0.003427600180307249,0.07272372038700575,0.1884829408341706,0.012573124351452355
0.00044191597593336524,0.1035742863671571,0.15617871094973243,0.011892578924901556
0.0018225497298871446,0.030178174271315153,0.17165433226898394,0.012881941210577624
0.0017259641851388203,0.09769271060978706,0.24321917134328108,0.010006651788559424
0.0005071086163174088,-0.03718998554447707,0.2139878862759955,0.012215262652054052
0.0011398007301873633,-0.044566114193122515,0.19964984805382996,0.010634938133459204
0.0007876586494606849,0.01003065773766881,0.20636341043517062,0.010554711154172974
0.0026866669792647985,0.005884607426417611,0.18571494500293717,0.011604175269376503
0.002105389905332949,0.08899129256422483,0.24857897627271086,0.014192026799667577
0.002377420228967482,0.009458211524221195,0.2673921715552916,0.011961445727341235
0.005390946956139241,0.009407868682597378,0.20532845472858824,0.011751734446228733
0.0030218766323038744,0.04261371563897507,0.21941796096235108,0.011361252253221842
0.0008833767669832034,-0.005312184374511234,0.2257638653408951,0.010010711090160482
0.0013043765907743722,0.037931488983759,0.1877464512276695,0.012188837726243934
0.001325101300298894,0.0243895682957684,0.1534532867932576,0.010666319401936625
0.00191072038010407,0.037778872105736036,0.12351806044345712,0.01147981623751631
0.004099096142047678,-0.01607999417213221,0.168353445493895,0.00944386224353158
0.004489661946458017,0.05338401706658563,0.149323098726156,0.009861565743710941
0.0034031151522727903,0.04201194887603337,0.14532696366769973,0.009864079632578493
0.00570878196631993,-0.0731967519823916,0.16879411325106228,0.013704632788254041
0.005911236361306874,-0.03842004993313967,0.21198136024811634,0.010026365959857994
0.005045460639862758,-0.021521220595964268,0.1331484273413285,0.010912972222821638
0.0021491836137522828,0.04063725017150387,0.21639193389974973,0.014740800994751455
0.0028529434664514653,0.05967890359450734,0.2353441272763545,0.012797185322264489
4.7647262387243944e-05,0.12383443493723656,0.2217425078375806,0.013799604410434513
0.006378848584660508,-0.06420637363580652,0.20679679087864106,0.010743746724343419
-9.950607846177154e-05,0.14012587021189157,0.18833788076597738,0.012364684561338614
0.001199397126390289,0.03363288174369782,0.243924249245388,0.014649968486777746
0.0007691740685154788,-0.04503927926201867,0.19747125518386538,0.012714059697291582
0.0044505609477673265,0.08393294396436086,0.25455454186137,0.012540052796358735
0.002017571231066033,-0.13904464389479676,0.16168311038173358,0.00968815410666152
0.0067705685340441095,-0.057593003431751874,0.1763501643928816,0.012093421171529747
0.006016041824414381,-0.28110811556282883,0.15950755325509627,0.011466955031939459
0.0025565382361882913,-0.03332574127088464,0.2251608581278546,0.011590733433807395
0.0026744156328191515,-0.07235737991235261,0.21220758532998907,0.010776408884920598
0.0038428650602272698,0.012307163475958885,0.22956252963958676,0.010921817858536267
0.007428053009477972,-0.16278645199325273,0.25139759087561897,0.013776401465719311
0.0011562920150650462,0.09409750064448609,0.225591061125584,0.013909074406442592
0.002202527081614114,-0.1505662023477838,0.21100051803333797,0.01149465216900875
0.004640417688572792,-0.017098599423165984,0.23755209171987704,0.011783897232742582
0.0029406403497721717,-0.12124568594759741,0.17539570639819904,0.010792156748222502
0.0037775802661044093,0.12987513552203497,0.19607138122545748,0.01158479708426232
0.003613778329372672,0.05677979160268895,0.20337476621170059,0.01268969182323028
0.0031514849570704194,0.07072706559224412,0.14047062231364973,0.009706584451678461
0.004993646885502449,-0.14610063693138714,0.20820516957955504,0.012368741511619066
0.0039238429016530425,-0.11648842903991088,0.21026265368555241,0.012777542219909956
0.005068457730336126,0.09711876749809864,0.23654549232255154,0.010062436519814831
0.00431072276553308,0.0442014256301928,0.2171707520818219,0.010632339004708611
0.0038606646872860395,-0.046632359846618204,0.09176810676312903,0.011872365541018347
0.004835077192972326,0.03333979287273625,0.20238132623762814,0.010997319583434077
0.0009352638352015208,-0.09221344115703224,0.10524724953457411,0.011005435577957641
0.007506022958929644,-0.005692942743006602,0.2191329342079117,0.013104383565085313
-0.0001395086155952528,0.08403885657848129,0.13857782890433923,0.010187771302277403
0.003704479763192515,0.14644872251435787,0.1841672886821529,0.013737770008324289
0.000945918011596191,0.0546305011519426,0.16487560706554796,0.01375914826781741
0.006179069361778688,-0.04305431101194917,0.10275205626691027,0.011256770104102283
0.0009269048407586634,-0.026994508656834358,0.2242750951677215,0.012857420750984155
0.0029992010903782665,0.09008688650234227,0.17960443705038331,0.013120410894074775
0.0035226418333244285,0.06061197408766349,0.18244698529593573,0.011854289905408193
0.0029418330400659146,0.10715125301888465,0.17910939383019897,0.01335264476467551
0.0018090721419482276,0.20340527654076235,0.18612502353700483,0.010306585416264422
0.003907142480926131,0.0035353097844917133,0.1535583429563571,0.013015369070770421
0.0006060583849448269,0.12642652332286022,0.2121554161564602,0.01062606159517904
0.0018203092325001222,0.02297187202637617,0.20558285886707703,0.010603136719373171
0.0010668908191660987,0.04877514053975344,0.17664546137718812,0.012642390663168399
0.0010358723273067318,0.09142663421156272,0.1858502083562401,0.010816648699389414
0.004647797960833606,0.19125934955523038,0.2084340391485715,0.011204832630708138
0.003245256996589491,0.06569026208930252,0.16801430017372623,0.013166482352478175
0.007382146147909937,0.1200554578513843,0.14112107138839494,0.011084340857757106
0.0062994935850292305,0.09413952624388072,0.13375818308688242,0.012456646792535669
0.006342303404960319,0.00908950511205098,0.16395439734421305,0.015435561808680602
-0.00039879484168698395,0.14014050759696492,0.1862760282952164,0.009630682741405654
0.006920361000490056,-0.057248934130401455,0.1729392552632989,0.012189055745369754
0.004549381914508432,0.003080716626364496,0.14281662953619503,0.012825160383652596
0.0010546961393742911,0.10091557649428577,0.16538888880173003,0.012457391702054016
0.0031360911111969485,-0.059406082804704566,0.23078571702019834,0.014851680549654644
0.0059277274427380015,-0.06696073508339846,0.15911057841936532,0.013724943109595485
4.367126361463642e-05,0.0957592932684559,0.17790181800450716,0.012059964736804615
0.0032905953216520764,0.05570086536136509,0.15892488202984667,0.01251663850791933
0.0035299357772613092,-0.04854694279532381,0.1762297739343018,0.012500439679848097
0.002566440924578873,0.1708381392967416,0.20655805551372156,0.01121203404946847
0.0025678195169942537,0.1653210702823955,0.19457797396249074,0.011915609427086023
0.0046141277877286375,0.11902172778204809,0.09820600875047765,0.012576273913344318
0.0044736891913774324,-0.011692283032997568,0.17810012543420417,0.011067615700453705
0.0019718093275929386,0.008812887969310455,0.22626941001187326,0.012581906333429042
0.003474015355590707,-0.07301040390323352,0.23539168564231722,0.011635297629469254
0.005023808104377611,0.01984110167204757,0.16968374750414097,0.012371814825647748
0.000645379716606061,0.20387391724462506,0.11524398028426736,0.012441515501381173
0.0036606902425702624,0.13672082134981536,0.20934905796889067,0.011127097114300294
0.0054917964052478225,0.05687023199063004,0.28934566185435556,0.015397520623009678
0.0019264744952125373,0.047397142316105964,0.08057289985828607,0.011277773671572636
0.004185107593462234,-0.059483174693200885,0.09547844226216412,0.010452131731019578
0.0064654202837902755,0.13117227280374746,0.12407538304336461,0.011979257036445349
0.00012329715037671458,-0.06365133771346347,0.24032455740502753,0.015026319538440433
-0.0006349012303311861,0.17632684425003664,0.13306997445367288,0.011894176731994263
-5.6534375573369284e-05,0.12481632254456265,0.13233396536305533,0.01169043486931522
0.0021858381081116675,0.003220146742887212,0.19081606611172686,0.012412544364739096
0.0019528326527072726,0.04048511181795159,0.23232893918706274,0.011840870963375357
0.0029427942268845392,0.030752763438397487,0.21165237850155683,0.01099282766492278
0.00015232302102795013,-0.062018582372232546,0.18158769071969416,0.01129573412267512
0.0011998967653588939,0.009602348170473443,0.17465603840401772,0.011407764360206343
0.0014761435293144886,0.009104386021931645,0.2178442797507754,0.012008144178459627
0.0020347619467022972,0.0753545283428866,0.19300647504985707,0.0101980498801893
0.004051032604727581,-0.0032247460691340554,0.17778115623472554,0.011605941882850987
0.0019560490156940945,0.1391988449182267,0.2140651163760269,0.010469619330117919
0.005302749033711733,-0.004046326825387377,0.1547437506523935,0.01304861806688729
0.002934733189710037,0.007995932170461115,0.17684747217310248,0.010104528328213513
0.004387810417256506,-0.03336638698039034,0.1980131126406029,0.01039586731452039
0.004017853091650389,0.024323947366715885,0.1698322305334868,0.013502628953853695
0.004131258051561166,-0.03977587997445467,0.19603526275100033,0.01190117764730661
0.0031504779198724,0.10403587594914417,0.17230661960716537,0.011754565900279084
0.004931070857118873,0.05647293143057821,0.1869405692954878,0.013058885616022137
0.004202170715447576,0.06358863442587269,0.1673297451234939,0.013420024727187025
0.004570276280257363,0.21971252704140276,0.20253925334113276,0.011710776525878494
0.002454066283207339,0.3242803373102964,0.18306800905649434,0.011814376789354819
0.004950610968018708,0.14804753505641208,0.18123938670162587,0.015828839921093664
0.007387255102262412,-0.15092603256596887,0.17223354884032324,0.010630037063902847
0.0011010594859439764,0.03898563277683992,0.18409694402689605,0.012917012842498361
0.0038225722659650523,-0.033339415915802355,0.15960964920794193,0.014358028896771369
0.0023932884448048053,-0.04133905212397576,0.15472354298774438,0.015330584223355672
0.006740201249641335,0.04380532877227077,0.1920026788487921,0.014608273167463708
0.007165147259227682,0.028292499165071344,0.17241268485049407,0.013329320048537954
0.00450868053649318,0.12320929294167754,0.15494364900318155,0.013494422915135765
0.0014099447227230047,-0.15147607477126876,0.16039728116669819,0.011923409486942742
0.005738219758478121,0.2468913507337644,0.23676793610041247,0.013885211777791817
0.004938296260953521,-0.15122800952361728,0.1965493470676299,0.010257874029593094
-0.00045790631643836645,0.07809122778161078,0.21274529961020547,0.014558373778014225
0.0027685634641931257,-0.13782233113639683,0.2582371665628635,0.010384096268532442
0.0013242713856750868,-0.4411874385975046,0.19597711536351445,0.015192512980414106
0.0018491035367309081,-0.40152513451765987,0.23472179013895517,0.015412885147007083
0.0024690816059109474,0.06678504305172332,0.2454081308325296,0.011524703409650257
0.001238015116121122,-0.13971375381220982,0.14604042777551254,0.01068109688826623
0.005636790424016259,-0.10170862822684548,0.3103205736419054,0.011833840922451242
-0.0011375803234936488,0.16415154378061922,0.1518167100687574,0.010706300320384788
0.006714339658764907,0.04147183061921176,0.18914622241132875,0.011582859482069722
0.002761581282283734,0.04343612406791895,0.16883182400445357,0.010685898518928504
0.0023571284761499177,0.03787051197683152,0.15244491801195906,0.011443933180480948
0.00403905552812127,0.05960691721629902,0.16906556461114294,0.011333072670443348
0.0029349180267724687,0.10546486275592414,0.1960923812507397,0.01408776656222278
0.0029349180267724687,0.10546486275592414,0.1960923812507397,0.01408776656222278
0.0029501051032217052,0.13143340369304182,0.20308339632890254,0.014439157691085714
0.003384508262732231,0.1834460723199937,0.15339686365690136,0.009787159159787338
0.0032497113218085123,-0.0015151095196871724,0.14451199866098657,0.012300031965053011
0.0021945748977153247,-0.00041925600782206446,0.16098817493111467,0.011524908325672756
0.0031370135858629976,0.04624008305829541,0.19362066848692888,0.009953233660973374
0.002853843402255613,0.06440776635769015,0.21207693025510252,0.009763951179914606
0.0011718643269848837,0.042377914391755055,0.17993749985247937,0.010714349338186468
0.003555497315573378,0.00940425107161078,0.1885551047537772,0.010909557538439476
0.0033555064378756358,0.10392228659335846,0.21216527130523857,0.010853504181590664
0.0033716976115543305,0.17740692619796355,0.21370095723563384,0.012657446859171756
0.00216667851905343,-0.0747926279663541,0.17164616139705688,0.01198960302245459
0.0020984035334488524,-0.16880697956251745,0.15348274218991045,0.013339175984775907
0.0034896495607268313,0.002653592288781146,0.18387080819437404,0.01259610359310508
0.0034569351441604687,0.07875844325004007,0.20440871238739283,0.010402758318213814
0.0053924840243112235,0.03203655050898042,0.18378933142069426,0.010456729654094334
0.0034429046974551827,-0.00565583594587808,0.1718518772579149,0.01076931233854187
0.0029394750708184574,0.22420084235588603,0.18326344100654507,0.011271353799142977
0.003965882479520733,0.07000226979278018,0.13688044022763365,0.012409529836402753
0.002305197494610965,-0.18953262143853356,0.2228564088477968,0.01114189327042816
0.0058381181277941474,-0.1485541008740769,0.15150154277475406,0.013074952858233456
0.005681071066361071,-0.1664925685548748,0.14650876309705824,0.01145619963537803
0.0060206546537639885,0.1028674494181063,0.16678509046616413,0.012294097409768515
0.003941891949408609,-0.061135394823681855,0.09886891292198781,0.012499277132504455
0.003587112342322505,0.08444003802494518,0.2513022886542225,0.0126593717035148
0.0037928570668768796,0.11568715247552416,0.26367716579024736,0.012640264099392267
0.004942136469306059,-0.07371809192396364,0.20943219201572505,0.01262584538624093
0.004252757369216036,-0.031749831902735996,0.20131818934563267,0.011132948075961109
0.0028381315130727247,0.11218867279596069,0.10389679839305326,0.011147962355467198
0.0024471263414285495,0.07795566298771166,0.19141233440404892,0.012799009995571231
