alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.00013710006579127442,0.1369019798741402,0.23477345332378313,0.011258061210963826,-0.0023477090531660084,0.003586025963765328,-0.004031872281760654,-0.0025863350821159386,-0.0041301364429220475,-0.006214002040618318,-0.0010306998837467784,-0.01570165693803598,0.0017679596031424279,-0.00848704814780596,-0.006179448202295209,0.025044020089008613,-0.01164637554709965,-0.012464982649570876,-0.010353509367356344,0.013714568411849403,0.013091070780389446,0.007986243340035181,0.011728886068262933,-0.0010836980435992803,-0.002743502627600464,0.002246572270887302,-0.005501326296787905,0.014998627193186119,-0.006748940370180115,-0.03204997697758743,-0.0075213325171690215,-0.008863853605896326,0.02102558222757988,-0.01966904415430826,-0.009784791979292579,0.0043205989088864385,-0.016104390160259913,-0.002359385516668231,-0.0073913318068621284,0.003877075773402757,-0.006761715784867726,0.004500566001324373,-0.0157414012250197
0.0051609245613202384,-0.05668522294477468,0.0028842885931840076,0.012559958314537337,-0.004708473193166336,-0.004685188158240291,0.0003871216645694456,-0.007707513796244767,0.024412967565943508,-0.0009181357826201996,0.0050435153057389595,0.023744526787838043,0.0026032551016461755,-0.0038817197274561557,0.0022623904299357506,-0.024425934350150332,-0.003787478966887997,-0.004869067725530352,0.01654080256198205,-0.003489118117430875,-0.023020570518336406,0.0015979608298287802,0.006450008834363091,0.0005690924240930868,0.014218497264538095,-0.0032431938875632175,0.007723911726089516,-0.010096250639195458,-0.0017854827129528197,0.018538481588805673,0.015251912469913677,0.02332831833882565,-0.008616786990855357,0.010854566233079446,0.0029298429799462103,0.0039737984349695185,0.005589074763863541,0.003162829170620154,-0.0003462011180650111,0.0019356111905146484,0.012131281248028349,-0.003949090088841225,0.014986208481150247
0.006907320312179655,-0.06210484947969852,0.19521806893005683,0.01296471424582759,0.021866637095394013,0.0389413528376371,0.01127101648033258,8.742435522784997e-06,0.013103943669366864,-0.010433369565967467,-0.022812008499727927,-0.006758836714454401,-0.0260136610216942,0.033827030051531155,0.02554903941569085,0.02809639626283654,-0.01644377085355983,0.0002739291057119193,-0.015839500266363507,-0.017154226710496885,0.003540493055329572,-0.0018250849206768783,-0.019132972047102986,0.0063587917247055,0.005711251680222602,0.016850137293096805,0.011423234647448818,0.012546577098144945,-0.013650021881111786,0.002593090484983151,-0.011889530603877041,-0.008638206168946127,0.012726686278431584,0.0014735393721747726,0.0046486954771775306,0.006731553768085102,-0.01506647633828062,0.00027099744013245894,0.01878115116049013,0.005194611534076483,-0.010333955157448987,0.0028560917898580672,0.0009100397517139542
0.0013782506341340677,0.1565103860118123,0.1420162503393513,0.012593470031186918,-0.01674696620872754,-0.04170483224361762,-0.015995122268447955,-0.004307431321410366,-0.010796251398026155,0.011509522618785913,0.023995460244659355,0.005670239964350172,0.024120240671316365,-0.0360383517666354,-0.021899107233464568,-0.02528215423834837,0.017664292637197244,0.003002281702240658,0.022548865793091524,0.019688912854619028,-0.0033286030412525147,0.0025381474216144124,0.02311925254404851,-0.016285525994396796,-0.0018225563383419807,-0.017344219757734945,-0.009806880215874973,-0.006873053244901218,0.02067346637077376,-0.0014679896651118975,0.015103587551266326,0.011315918483838535,-0.008187230408542039,0.0038871301548970877,0.0026463758939615986,0.0005025943488765144,0.02040574713877065,0.018540066243511646,-0.008703350700457177,0.0021839072613155028,0.02655323670728709,0.005699463809805052,0.004605763274438046
0.0071738151673703555,0.04690926339421433,0.23047980995148298,0.014353602895254197,-0.014084432223785399,0.049799555439017894,0.00890073398077169,-0.009445401347269523,0.007942788125310154,-0.0045755973153101814,0.0026135770296555412,-0.0038363174957409215,-0.004434942805821967,-0.01203452266355103,-0.0015260858489211172,-0.010822154026786431,-0.008141130850750699,0.00379738530454933,-0.018458655452397377,-0.03572899332370365,0.010722428394704846,0.0022059148339949076,-0.026508777852977776,0.011855261881061572,-4.880379197887406e-05,0.00753598130543662,0.00847624085180419,0.013136167812778347,-0.01235544364694143,-0.005717525986717115,-0.013421316080250868,0.00443432167712913,0.005960975477521438,-0.023673665872372844,-0.011874847933083911,-0.010427375311118384,-0.013704187543826305,0.004684303197829571,0.013606433982330048,0.0034997425247848533,-0.01578904541417211,0.03364444470219044,0.017769675366774793
0.004864668131274945,-0.0834513613269253,0.20678182071075732,0.013821605967053032,-0.011178687102292804,0.04125920685460511,0.0055505336443269285,-0.02643453177278336,0.007479058201045998,0.005081524692435086,-0.01204748488822088,-0.00013626869667339583,-0.004663897377872211,-0.0007573976648813801,-0.0072848356316565525,0.006572432093621011,0.004986564080088428,0.00557485387504874,0.0005963377466398066,-0.005596810453186492,0.0021974436138078,-0.007557264252688811,-0.013461707501796889,-3.98727711601887e-05,0.010063438141143013,0.02183833807558682,0.010286534640149272,-0.020572389287553748,-0.010819661934127277,-0.005837067888295217,0.0002997763015308865,-0.0006188599577050982,0.0027151982461075712,-0.015440053526013518,-0.009570310081670632,-0.020868474030973517,-0.013066194690929313,-0.006205940033718112,0.005217062874514651,-0.018897047575936157,0.004116210226975288,0.022545483009670488,0.016346720316021544
0.0019022909105960702,0.07449737001091422,0.19074007254643632,0.011118326226132237,-0.002168162301050528,-0.03829675572354882,-0.008097203548568438,0.015762277147301065,-0.003501462965504343,-0.01055739664234926,0.005479198911643839,-0.004022895249173205,-0.004446174714875345,-0.005910777519728037,-0.0007885697707498752,-0.0065716816657373466,-0.00747537469345278,-0.00840850214439181,-0.010813515317081617,0.00045599765804426066,-0.0052475105441398455,0.0052041721134581395,0.008381836454920263,-0.0009083094825728189,-0.008512246047794386,-0.01709194561738466,-0.005815198521648518,0.01826124731231609,0.007727577233229922,0.0058168695636724894,-0.0012970681463943161,0.0014418777205311322,-0.009857770537109034,0.014665433843571779,0.01244718626563055,0.017977043125272995,0.013678957702962524,0.002750999198112338,-0.002905290972903812,0.017269332225693615,0.0064408951730304045,-0.011070604302857357,-0.0035831803888141394
0.004179427888956303,0.06545564342511066,0.19123983540233142,0.01170360575904008,-0.004387881255197486,-0.02038053662399208,-0.005794121029244274,0.01296385629103122,-0.011911845780571577,-0.0009599051856618165,0.01397274847466163,-0.019315024480581585,-0.004805858110034659,-0.003338733793102261,-0.0032178935839615526,0.011202025228961722,-0.008555799660915738,-0.009224619975765966,-0.014585023839907618,0.0003883529836868603,0.0011816919144695729,-0.007542193488005711,-0.004326929089425217,-0.003943296764271285,-0.004854093876907379,0.006631957784183613,-0.018663231270218114,0.012682981518522783,0.006773494549033203,-0.002358348793201798,0.002596475129321948,0.0045136749182282,-0.005698786854344008,0.015636971957290045,0.017208704715159027,0.006761609306189504,0.007220539016391425,0.007653129848341023,-0.0059522249270461845,0.024776964581607486,0.004714945747524884,-0.0019408878137728313,0.002752413541381231
0.005770327135334267,-0.035138627904301604,0.1944942203324999,0.011294663486848596,-0.010725207216894994,-0.012581912133829328,0.004762864649448193,-0.012886096595910447,-0.006842850630610284,-0.004997004125730435,-0.02036806242815061,0.020474795469137545,0.0001469540549002487,-0.001794401657990901,0.0033564925109696776,-0.00755896957356479,-0.008003871854203835,0.007726058114790412,-0.006092552579655436,-0.00893637453971687,0.01948704114604842,0.006220351425514694,0.0020743583064281824,0.0006475679681309328,-0.009282596355818224,0.005394981029890169,0.020072045879349742,-0.010338670778172345,0.006703234374134834,-0.0028272476181363565,-0.004796069392549045,0.013167038528623286,0.017355216670415827,0.004287201934243326,-0.0027387523719504,-0.015769587503849262,0.009682897373814251,-0.0179478363294171,-0.00034160944657928255,-0.012375997762726961,0.01909024696884656,0.0042472290415145235,0.021232772565363035
0.001808420157441727,0.06895197313118584,0.1592338994735964,0.012025351282106161,-0.011691299906962794,-0.011393724199392287,0.002302922055248697,0.0007191300322588385,-0.0072487955512803804,-0.014272293769923299,0.00839010526254121,-0.02775600574231489,-0.0010846961879733188,-0.0005209710672414737,0.006918478496937269,0.0006775925001544441,-0.018237179377245345,-0.008956169645192937,-0.0017414533866391456,0.0003720263922213713,-0.028971474787530063,-0.020062791290316406,-0.01356991565896881,-0.007163825711471691,0.000551535622377003,-0.01712943114559086,-0.004535387002495234,0.0051168206211342155,-0.005253764076981684,-0.01621997930605552,-0.004861224813329853,-0.012539124948939433,-0.0015283301393667409,0.0020588623566558167,-0.0005952191071765352,0.008085777610525764,-0.006642266632541117,-0.005108423593344732,0.008290120717210633,0.013506702473185698,-0.021409860951758907,-0.01772880883768079,0.0019824781853137524
0.0005052304838391193,-0.0236826491666591,0.19172040012943448,0.011994186285976075,-0.021373854467676943,-0.009017914573043299,-0.01366893021336416,0.011092233077449084,-0.004003993679464565,0.0047404415990310415,-0.02524465547764753,0.012209106227253482,-0.013766874861971893,-0.001955872619907483,-0.0014141499947272888,-0.005971090744257693,-0.011230190780903421,-0.020960840184202443,-0.0043641831359829625,0.008749995028831756,0.005794204885798092,-0.019901037714828165,-0.013869307518297343,-0.015216843257317826,0.004278404330867611,-0.005211248453148531,-0.005841042930034315,-0.01920473945452433,-0.018560138341710358,0.04000070039838947,-0.018089439192116287,-0.010083597625818761,-0.005725949561938877,-0.004593184121431978,0.02520874521620683,-0.011931875631297493,0.0014239142965070863,0.0014008686519143983,-0.007145484386544546,-0.013880513646319308,-0.0006379538930207087,0.01409694560416962,-0.018183857108547266
0.004182467240106744,-0.16352210885798887,0.20154521680131282,0.01379133750746658,-0.0020197855909148237,-0.0323607821323987,-0.015125970360395573,-0.011717777966426509,-0.018877945050378986,-0.014018195829085308,0.006160224135952566,-0.035949044171130394,-0.0268689969803334,-0.01522713383053636,0.0049278527667305115,-0.03907339287461699,-0.027536286498880555,-0.004849321873823758,0.00721130802984253,-0.00554292922910712,0.001905795201723183,-0.00503829926890085,-0.01148972531036472,-0.009084400601681395,0.016845970326272185,-0.005387116798407983,-0.005576259452472796,-0.013353520233734718,-0.002407295722424042,-0.026417484793884206,-0.026994680585140943,0.0022008375814225136,-0.019867013950000647,-0.02465270153802664,0.010189868514459188,-0.011196154801098162,-0.008044137213522045,0.004338796191566528,-0.0017827346867676467,0.013474934512333989,-0.005623549604297163,0.008358310088029557,-0.01591753859536177
0.004392998498183394,-0.0023916580460629534,0.1676804882444636,0.010529434355974103,-0.004376874618045401,0.008279762038361282,-0.002608395298602653,-0.0005595498835930851,0.010983340584169015,-0.0026699315438435964,-0.019789158387392,0.017608021283490222,0.007270235333293759,0.0026810729769524695,-0.015140788043825378,0.01825527874073272,0.005018825814201885,-0.006693070230900308,-0.018935306988180866,-0.006162301369352805,-0.014270074833656969,-0.005050751684990295,-0.0019974822420420987,0.0005907672923816329,-0.032486546266815824,-0.006868325996329902,-0.005838706299583217,-0.0011933522616775964,-0.006340680912191719,0.012192466332393317,0.007363645308363956,-0.007834989304472994,-0.0051655231942174615,0.012379776264463816,-0.015478368261786068,0.004408277808920752,0.005376709506978801,-0.006979933282635475,-0.007199967419858101,-0.01761214418791578,-0.003587494735324749,-0.009945347711713825,0.003672332961771946
0.005065547440827879,-0.003628667854912282,0.17855153890970607,0.011166284890574099,0.0041867917341382324,-0.005799544615019064,0.002936853591191171,-0.0003832888928964496,-0.011441678054174132,-0.0019341697978621398,0.00830065921774368,0.0060634624946873305,0.005745084878505093,-0.011663606487432757,-0.002206089772048026,0.005085700214851174,-0.018144569220505388,0.000166335518758997,-0.0002057837074848994,-0.004943940698360479,-0.004150159778688007,0.02059268722719667,0.016111398558089844,-0.0074008829362471286,0.0056324225443281205,0.006690110508919662,-0.009855554929462393,0.00860725848339708,-0.00337663619698432,-0.009438904747262784,0.029377745732376195,-0.004265470910641324,0.00342848591057215,-0.004041892544747517,0.0022174051241612537,-0.015425399115066584,0.010995156172991084,0.003568701838181467,0.012202267209207885,-0.009198518989049555,0.010015018021538188,0.017459925505906713,0.0106138778898128
0.005036349691490982,0.024714520779676345,0.1823752729729262,0.011975555545035923,0.008767342384147657,0.003786906548455897,0.005392711004165655,0.0007949682605899122,0.0166067414236398,-0.018387784419829054,0.003880819217637972,0.0003242321821926076,0.01273304550433411,0.0137037079260479,-0.0005778054949788272,0.00018660778965604778,0.005682733653633667,0.010280930574809244,0.011064070084314976,-0.022122786576673784,-0.01170878067203672,-0.0016157643992604446,0.01269385582359236,0.0032161188990312652,-0.006279895510511788,-0.008879939304827666,-0.005958060920306099,0.018131727850476738,-0.006394449397938833,-0.012463084889100858,-0.015950314832539253,-0.008261346987113668,-0.003161840774383833,-0.005401018468707153,-0.0031447524931505332,0.01731565263800735,0.012178105233715472,0.0032652310909603074,-0.00022480109829573739,-0.004731188387759477,0.013197598123152536,-0.007019299782107713,0.008617125422763147
0.006972340364123995,-0.09022741015932541,0.16677017909573902,0.009081843964903321,-0.0006854096590742397,-0.008237926680184346,0.0017454854316911951,0.006351968669206577,0.0025103092108599984,0.00674437399212628,-0.002022978474424928,-0.003776483842290979,-0.0036065657402711863,0.014379024095508867,-0.006634998362391127,0.011048442625483178,-0.006223254989733377,-0.0008008580875828065,-0.007158424643233408,-0.004795118729478142,-0.0010169167992792956,-0.019537043099914598,0.0008023696712442417,-0.017988481928385897,-0.005311737374553053,-0.01095549787780099,0.017291375664058542,-0.009345358054521809,-0.0012937446494221503,0.008860286976561372,0.0071966758486637986,0.015763899420433127,0.010683562522511623,0.011731454991719598,0.012151374227952708,-0.0011349288711038482,0.0001948984769371252,0.013038485123698337,0.004188187194834228,0.0036505790758060395,-0.002037507403936172,0.012627048253801388,-0.0024618306893087897
0.0022226229147858387,0.11014321215018406,0.1363948697014239,0.012785623045319099,0.0003148321468997678,-0.005168889090642143,0.010938053558779717,0.005283319465722018,0.011828419491374084,0.009542271510982121,-0.01059388262432571,0.005782009686428707,0.006366670346256295,-0.0024917423035633914,-0.006554014546066698,0.010176672236273908,0.007532823372574589,-0.008610383371640063,0.007633288788269396,-0.0007643069236937248,0.013820529198233173,-0.00923111871063302,0.002311837461881434,0.01290126841744934,-0.012657746071600107,0.005224344526213653,-0.016873846883165265,0.007277997389741793,0.001802022761471937,0.007367393176415422,-0.011910650054322024,-0.006973677382810401,0.006695735218019889,-0.012579679379088526,-0.004880026660033665,0.011431622831963402,0.00917238107323423,0.01372652335734877,0.007901668370967433,0.0048583448722756325,0.014539978295218246,-0.009836150827165066,0.0003740929160455823
0.004126401382430951,-0.02816580862365953,0.15940474770730484,0.009605732473450495,-0.00997529507658049,-0.0028364860135370257,0.002624860299256171,-0.01622370992884845,0.0010824215288141596,-0.009935504825911491,0.008655787452212736,-0.01806009767661163,-0.01146506491951746,0.0001482341996375267,1.403461227178417e-05,-0.012592173497073067,0.002134789274778502,0.00844707263648624,-0.0035831858546989687,-0.007833598244357282,0.0011074497715701046,0.006419408405228014,0.0018302302643794883,-0.012761780435337435,0.025195891407835604,-0.0077583747205385864,0.015052948631857934,-0.0015108499201373416,0.00304595996311572,-0.0012119977647831776,0.01163128405798681,0.005696401164367182,-0.017087414593368704,0.019629991122401342,0.015163496290416219,0.0031902524229135846,-0.006232712345917596,-0.016604280897014767,0.01100712685497034,0.007180396227617848,-0.011174750538101427,0.018266223305153192,-0.013981413915288005
0.0050746974256398805,-0.009924900692714482,0.15859060139706208,0.010824232342243213,0.0019405495000383883,-0.010184392068816939,-0.0014303943809649252,0.01928467996081447,-0.011110937569413218,0.004515446187555059,-0.003732656449537866,0.016152732469203585,-0.010659573988958402,-0.0014913661172865195,-0.017796807348552553,-0.005980465383528535,-0.010639252823767783,-0.009719775015826446,0.0011901033729045576,0.01653771601045715,-0.015665337077006136,-0.0036795041943501945,0.0019069713670439028,-0.0016133491059995239,-0.002533722349149441,-0.003205047434585497,-0.002441556496660574,0.019125493518700864,0.0062786629354132295,0.017330143031920105,-0.005828233504169562,-0.011413264934831508,0.022741599883934687,-0.01632945141491263,-0.006797337101973304,0.015211496877262408,0.01465055797570237,-0.007604465518735691,-0.005351689254369038,0.004281378175401512,0.012798228506775816,-0.0179137699469401,0.009328570296962683
0.0028522456346240666,0.05214791006509755,0.1457458970857869,0.012063082557268328,-0.003492344853915183,-0.010949551269868091,-0.0015983109477566218,-0.010444069759378128,0.005711641208212795,-0.0028078080119082766,-0.0002604911413395429,-0.00017597321375159613,0.0041417325073550785,0.017428396531900568,0.001308666386613643,0.012495130401074264,-0.028119526767843173,-0.007089613988758526,-0.02003032033854483,-0.0009875647496595612,-0.01858594943958737,0.003453343486315809,0.012166748469522108,0.006681532878185273,-0.002513366069447133,0.0007335602728398368,-0.0070092409696647226,0.009252569211094356,-0.0023201421006217473,-0.0017404110223871367,-0.0068109238619143845,0.00880975811994754,0.0035126236524366593,0.004758191439252258,0.005888030600299429,-0.0042028417023684695,0.008621394774550144,-0.009800122290358431,-0.009617870766512514,0.0022913898117091474,-0.0004059645573221665,0.005255319031736389,-0.0035548272914519216
0.002785481492646032,0.03791729232888857,0.14348191795212448,0.012067754892982547,-0.0026185160693008693,-0.010498321926963155,-0.0014655463100220999,-0.009673161609059861,0.0032748109642030333,-0.00021274244069421173,-0.00010316103874261599,-0.003116839383179744,0.004799655347321621,0.01757880662634713,0.000305885325774447,0.011572796663749147,-0.027958137805675756,-0.007522854793437478,-0.019590811068607508,0.0006896267029926914,-0.01706725235957554,0.0027136584749019345,0.009471620194007921,0.008039346015997949,-0.003973013330013741,0.00016385485165028822,-0.007216356113053659,0.009534861359386033,0.000688013900767673,0.0006207260948672042,-0.00787435624882078,0.010044498200808048,0.004429347588585689,0.003538037281765012,0.006433247672625003,-0.00282121105993688,0.009480401617521811,-0.008857759091799797,-0.009944549735914153,-0.00011524305227446569,-0.002672421971368481,0.004883909947090551,-0.002927572044761038
0.001724897647465904,0.11259940035848585,0.17607459730789984,0.00911768353492153,-0.007388479897662494,-0.0009263040940790782,-0.0033981738348802405,0.0017468333601408106,0.002352012332675579,-0.007527313236985234,-0.004937836409041152,0.005043179097659702,0.00384889216161331,0.0009124316330794747,-0.0029933926097307846,-0.01710239100887696,0.0141647468075355,0.00959969431778856,0.010690649549553531,0.0027239954833379637,-0.0004344939552245199,-0.00403438300623182,-0.005886882083148573,-0.010765085779215654,0.0004835546565681178,-0.013957053786340145,0.0019439727140742828,-0.013200157669719199,0.004696109006882858,-0.009505001789914185,0.005606565868540778,-0.006211171494680098,0.001283711898435177,-0.007597446999962892,-0.007755161689585963,-0.002042391071668667,-0.005430638472597617,-0.010431991017265574,-0.007767886567805866,-0.005246961630750618,0.006500102053720782,-0.005050809772794236,0.0008410039887067771
