alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0013159965023593749,0.3356203046030242,0.1745029240601207,0.011469113863992445,0.0014539626453390375,0.00044748549935702623,0.005416945741261124,-0.01220024025809396,0.008243983781686991,-0.02143919837091207,-0.008230374946969064,0.011347406313611143,-0.004830301893715972,0.0017171098830296874,0.00027100684365089037,0.012559158856580524,0.017458956709160617,-0.009055854719184067,-0.0021824469435551765,0.0011949039008100951,-0.007633596706704122,0.01465298837285834,0.0035512692222318233,-0.004132781013286501,0.020548261345652404,0.007989235067444261,-0.007577851200025171,0.005576921920898555,-0.02956124312798674,0.0017239754205041816,0.00913240581232066,-0.0028771088540837614,0.00038425068622817627
-0.002661911666028293,0.09154757572811673,0.20794599060348443,0.010633922718109015,-0.0033641146531052297,-0.014095918505474248,-0.016889280113422424,0.0033818497824259705,-0.015489027764142203,0.012980008729348444,6.236718181868516e-05,-0.018259850087837152,-0.0030972059754254756,-0.015901570180268314,-0.007766457682139643,-0.013897340793903971,-0.020333947861522844,0.0010608119653077721,-0.0026290486801774805,-0.012172034992587847,0.0016997212959940994,-0.017030383373435116,-0.005941257066925979,-0.006234527406136833,-0.024112802765599222,-0.007931971134227845,-0.001117334451541757,-0.007450393139408933,0.024795080807898325,-0.0011834970444186414,-0.013630389277975632,0.0023744065111879864,0.008930304832871685
-0.0006106902143720111,0.018519354753180686,0.1975342818968642,0.010535106145576581,-0.013683693010094537,-0.0031543292557310414,-0.003765891988397742,-0.01944331730525077,0.001436721521823202,-0.029662308710700056,-0.014482992899331448,0.0029417891065969728,-0.01273195833743794,-0.01003241165583245,-0.001119341324506107,0.0034685634844253033,0.005241466919935143,-0.013521749810967456,-0.00951013980897633,0.0016345456140206308,-0.01098448338169384,0.004884858522218217,-0.006638292748065191,-0.0046849484291522974,0.014881590028407856,-0.0043374088257830505,-0.00929137481287822,0.0037596810856534504,-0.0324402565985965,-0.007656880043436463,0.0047727218848448265,-0.012218591647974984,-0.013166812885352343
-0.0025279791159246476,0.12924973546881108,0.17878044694353357,0.010691451375890447,-0.009013537564361882,0.005627670330583951,0.00801076531008287,-0.027093168509174054,0.0022243084779213574,-0.03796318297341444,-0.009476657606584752,-0.007041359239435851,-0.010905219622577482,0.015035917148227475,-0.01389608463845205,-0.0032024057931260047,0.0008669322462984471,-0.012060594241074633,-0.008288982292170814,0.0029522642676968257,-0.01115669185352985,0.0014679895936152516,-0.010946984164087126,-0.004158698707945812,0.00850926132462399,0.0006380773080338715,-0.018844489025640607,-0.011082116504344371,-0.006940582386555906,-0.0007388714416927448,0.009673070439531044,0.0025900512820599122,-0.01040293391955029
-0.005586713738128099,0.10567156504791338,0.30748555987163556,0.011301748390155901,-0.020090370469445687,-0.023103105954688806,-0.023836737587441363,0.00806463088108107,-0.018717626862518974,0.004277416964916746,-0.014695173824728801,-0.016085123020689936,-0.012969677705033947,-0.03147556116680117,-0.002043338938610594,-0.003922546054559815,-0.007996719671954972,-0.005681068497111047,0.004407807791391762,-0.0008843994608790261,-0.006597344393312577,-0.018128196354329468,-0.00816748425570292,0.003748139950825345,-0.023284113377559555,-0.006988360919776914,0.0058527806322731645,-0.026365332436172888,0.0001030779228090692,-0.01386422433591405,-0.01763274155156295,-0.011377535751905053,-0.0019921478721359083
-0.0009043854789259519,0.05181267548873799,0.15182910488878726,0.009952905217502514,-0.021243202648419557,-0.0038445222557334634,-0.0005048992511925205,-0.024523986812094965,-0.011852908462136345,-0.010531943640985406,0.013108202905026295,-0.010247354934778094,-0.006498455615857478,0.009819904032552736,-0.004249185802645239,-0.011749006340027216,-0.015471151158453364,-0.010840194373626273,-0.012218190190963055,-0.01395133855517998,-0.0033906911360564924,0.011374538787578917,-0.0021253227310084333,-0.01730260219713754,-0.015699818766014763,-0.015847080061208774,-0.004403183738279345,-0.010536213431881472,-0.004272308533623407,-0.0010205010319789777,-0.00803202029879369,-0.015913365040527573,0.002720964708060323
-0.000980052298265042,0.036055768976969736,0.15589974846269714,0.009983398896239924,-0.019355514754731136,-0.005369739382563316,-0.0004499538535731003,-0.02974726870667181,-0.006684923778090991,-0.008667258268044589,0.014351851843963558,-0.008935167434479693,-0.005693306832437071,0.016164813266778617,-0.003743907392645827,-0.009204356896410576,-0.016090286562621663,-0.007253258337508749,-0.011678231467596254,-0.012059897929062636,-0.00797958374325545,0.006269696303334267,-0.004167502835267234,-0.015526781536604112,-0.012785422464306325,-0.011260789142687449,-0.0006690308781336403,-0.008318447013498055,-0.002725449264440542,-0.0013043588784333294,-0.006110798900813859,-0.017053069584669345,0.004288748372119728
-0.002500118849550058,0.055331475592922785,0.264596093419756,0.009682925509378004,-0.011299990781169882,-0.013194035963089207,-0.023485645980701946,0.004418768754276334,-0.0015765955579283926,-0.0006775922305812676,-0.012798935711922381,-0.014881850376764847,-0.00870321320871281,-0.017999979168682748,0.0033260904299335144,-0.017770818768830517,-0.000733156337132222,-0.020097252863178115,-0.010592807707645039,-0.008134856734940686,-0.018578954306515252,-0.006026396784663865,-0.015154726058213419,-0.010226951371765432,-0.0008995188649152032,0.004082013753185372,0.0159681777659234,-0.011388658838757828,-0.008386404946281154,-0.0018415148485048424,-0.011708860618920063,0.012935822048722127,0.008171512654753195
-0.0030706384715050933,0.12877935676307328,0.17640391352082402,0.010447384736464449,-0.00029188946782135423,-0.00232253982065368,-0.003479409684578713,-0.02686460960726289,-0.017259455301431574,-0.017405299049374795,-0.008939477549679822,0.00021850178861564603,-0.011223593935604658,0.00275548904290663,-0.018014747185481916,0.0009053974776550077,-0.00016102238260269614,0.005184171351808934,-0.00709153739818817,0.0004431476877808065,-0.007483207684253298,-0.011395918655835998,-0.0009285262134549155,0.015598181964329525,-0.005908366528228183,-0.015512314735168769,-0.019908336807939596,-0.018314275482607393,-0.0013451548333303508,-0.004063466084309197,-0.009935558119562779,-0.021732201419948024,-0.013129034409568216
-0.0035764254206580403,0.20637233616587933,0.2695215051800407,0.011049624971961157,-0.0006823769262420086,-0.016123513230918173,-0.02804990335650562,-0.03029443295087697,-0.02240017515164263,-0.007943089069078847,0.00647573293794413,-0.004978750626786779,-0.013379332312251725,-0.0005534158371493983,-0.006998485149823824,-0.00034513628895850996,0.012477117938977772,-0.005157828824393688,0.005657351672088774,0.009947963537374217,-0.011280147562650389,-0.022579963837561848,-0.0024873995017697854,0.003831270103482591,-0.008515061360342345,-0.020959083351427193,-0.011998604641626772,-0.010005389653951719,-0.004062933916684803,-0.00700737397590931,-0.010316259681834486,-0.013098005801835955,0.0036540612900368115
-0.0033101040649459682,0.14815614258759313,0.2509690007628295,0.010624372178809361,-0.01758779562335258,-0.01482279155908094,-0.02540740612938828,-0.02880177632660229,-0.020336242453283936,-0.012772339974730861,0.005746075849177979,-0.0035014285882401606,0.0023531769210070404,-0.010943996707507137,0.002683189506350768,-0.0024578939506876255,0.02028755066743409,-0.014346622830088154,-0.0041391659460127345,0.010966377593083991,-0.013797144939472842,-0.006023044950120628,-0.006851655824503139,0.0013725622326579245,-0.006934614121482551,-0.018538378589374994,-0.01147117694098068,-0.00074266246138119,0.004970833618022527,0.01293258656812159,-0.013080693053846891,-0.012358955229601926,0.011882685883112098
-0.003456130939662758,0.21690737805749385,0.1794324226993571,0.010880453543433888,-0.00836913780960877,-0.011121633375645874,0.01083437893325275,0.01588464058664434,0.0035605444040383454,-0.009853337872514537,-0.009804190846464549,-0.010715507288817037,-0.01982595800884927,-0.012961318448331753,-0.007928805390467353,-0.016240136788719748,-0.020332950785560154,0.006959525996844205,-0.020371477982402176,-0.022894923677082533,-0.01439194774137159,0.009016517972298287,-0.006979853824306762,-0.02157140614040043,0.0003075679648919662,-0.0028726552317600122,-0.01398153342124413,-0.0010598813796761232,0.00015960675458023184,-0.006290437513968513,-0.020307623232481038,0.0005705786523677623,-0.004743316701198531
-0.0033021792081132746,0.1762947564171719,0.21276240290417472,0.010797220288330526,-0.00897607948646225,-0.016361612865547458,-0.016603064507136816,-0.011914904339341139,-0.020169009588992894,-0.009219767458153382,-0.0022889672911631177,0.005235139731276757,-0.01436395347886986,-0.008498480518942485,-0.0076806198161909235,-0.008487680720655444,-0.002505726391790072,-0.03040262680652921,0.005361449725796181,-0.0004923069011692414,-0.01106419919679657,0.0011529769329202545,-0.01295570005624289,-0.010709530262968264,-0.0019985318858133684,-0.008478145198885081,0.004283320631166229,-0.0015942893523276597,-0.009700857973449488,-0.006535817900800453,0.022419429658798905,-0.036218105787816236,0.007904461020776604
-0.004005030568964295,0.14555566478612542,0.21194745482957994,0.011063333202297652,0.003973956133838688,-0.008939382755255767,-0.03443350502721046,-0.015256793698142668,-0.022221627291054563,-0.012594852899619896,-0.006533077146543049,-0.011626212922332744,-0.00900317014465264,0.008364341121790115,-0.01022552571075413,-0.0010263685255927398,-0.003467163834246077,-0.027609816787205036,-0.005477484318515743,-0.006430444664029512,-0.01019594068089919,-0.004631170505172803,-0.021582363915942798,-0.003974212137312734,-0.007929076372908706,0.0070580966004686035,0.004700102556217649,-0.013105625410052883,-0.0066072149348173825,-0.0013089827877984387,0.016142533481917482,-0.0176931389832841,0.0034763283015893593
-0.003131127814722957,0.11570632986598994,0.2471727232488849,0.010736579669774933,-0.008487507584902456,-0.02170384625747478,-0.03404195741644411,-0.0011055748314340941,-0.01685686139845865,-0.022768656272278913,-0.007182294880641389,-0.017733287535118714,-0.022835033568663798,0.0009987014711729549,-0.011417202612014806,-0.0032576268190402636,0.002694069209248732,-0.019463274968677488,-0.015517514619289852,-0.01339381552328772,-0.008333391864254382,-0.007253954718253179,-0.03163846259757325,-0.0008272609174232597,-0.016070243350320704,0.008981672344769008,0.001396272580275377,-0.0079465061814411,-0.017781300728830083,-0.01143987723001607,-0.0014088226311369007,-0.025429527379883642,-0.001669529361740005
-0.004495314355753081,0.08535330571370903,0.23051695231577424,0.010782223742242306,-0.008666377669329922,-0.024683574257226556,-0.018999767875872674,-0.0021569525779837027,-0.015091492751640023,-0.025363953235664188,-0.009634334688311968,-0.013820549782388582,-0.024064770381131126,-0.003777509313648489,-0.008974394722511317,-0.007828362431958103,0.0076075061876324426,-0.02344161745368355,-0.01417956094690103,-0.012715739696753815,-0.013082391346864963,-0.0023926821834847774,-0.026434278356333298,0.0017562993993728187,-0.01682143828902441,0.007521977034589122,0.0005099919576486878,-0.009219990351280676,-0.02646482949605056,-0.006734811868580022,-0.008984877314671695,-0.024595081089082645,0.007609692255680185
-0.0031142828669745585,0.045813336517652826,0.23363975440959742,0.010120601863772689,-0.005943848559971033,-0.016761029542171152,-0.011445139014050133,-0.02683312380096938,-0.0018292780632421296,-0.009115548580282691,-0.014526411751950987,-0.010223505824387701,-0.01816260716926764,-0.018726043952263963,-0.03191493680267812,-0.025845895270373096,-0.012817789577574379,-0.013516342848877953,-0.021907934738189857,-0.0005313114207582917,-0.007265285752185645,-0.013868639990719665,0.008612142644761293,-0.005203032535144976,-0.0057735294589468505,-0.021037173113843486,-0.005883276383286802,-0.008583027975476349,0.005728114135954955,0.010840079779906859,-0.004234389975456666,-0.0073502110954544375,-0.023158196350316414
-0.002395043283711864,0.16358962283610567,0.20015489672906858,0.01054125956603263,-0.008577476792666445,0.0005780864403429447,-0.00013224411265597974,0.01846725874090058,-0.01544587108154745,-0.006698632813136836,0.0037003262031163166,-0.0031283377611263027,0.006990452529587641,0.004230356284123384,0.01210940394013516,0.004666418553949056,-0.003547650065152297,-0.0015881749000618854,0.009528825712496873,-0.01885628206431719,-0.003582689408560183,0.0032412034443954525,-0.012160767203240873,-0.00951249922356446,0.0015857986528664174,0.004017629513346906,-0.004668937611212052,-0.009626324520121911,-0.0103856358701531,-0.013604754794961541,-0.0069410599644486514,-0.007541136912525935,0.010400219931329157
-0.0013383097937160427,0.01540701293378331,0.16655291155507868,0.009714710257791267,0.009200265361967391,-0.004537168036828887,-0.012525737601279466,-0.027670753341014237,0.00214718170841701,-0.0024175979475739595,-0.015528389334447832,-0.004557641797524081,-0.012997040289839716,-0.012287458064150802,-0.017923848097673646,-0.003917195266071978,-0.0012581524920859258,-0.009778958375215824,-0.013512501940017838,0.0022623797779962964,-0.004418816404014916,-0.012353334854436519,0.005897023176809619,0.009504972185384514,0.0016898711341711004,-0.0175605514847744,-0.005549372048272551,0.012635407043334547,0.003236062091288278,0.002806311993318045,-0.001985846090092935,0.0002777347221154462,-0.015592130265391463
-0.00022864398701414422,0.07281077369144114,0.17735155845252354,0.01080159274431924,0.013527750723345451,-0.0003547283604716788,-0.010418936010729619,-0.024624012624785887,0.005830737277535517,0.0003011726414690245,-0.01009318530444987,-0.018485746499119788,-0.0030345100216473565,-0.01751853333419837,-0.006360200543124724,-0.022989220620338376,-0.006969451627827616,-0.025525644114281702,0.005272137386038676,-0.012222341988168992,-0.004706094628026592,-0.0192033102074177,0.0007098046743953507,-0.014941613052588827,-0.005501756754712489,0.0026542646041085795,0.0029903777044797074,-0.005636768445688281,0.011705184358276104,-0.016824009060461755,0.001856925052710862,-0.007260377174333947,0.0017806602729642323
-0.004122705965506948,0.19841655059577415,0.16622438822255592,0.013360449624700812,-0.01424013673823711,0.010019485382794653,0.00966058631665122,-0.002754144754311864,0.008273053932962186,-0.010022455240795217,-0.0009825002473491556,0.01492395781298604,-0.02481529059721608,0.016926137138072058,-0.015143523574336203,0.014782632654873486,-0.025996230467355205,0.007476691096115911,-0.009572715187355002,-0.008923673097337685,0.009296139787306597,0.0009585122229639232,-0.01615582442155886,-0.00904835508931606,-0.015619867987636067,-0.0006579289326511706,-0.034062058346759,-0.012874976762189875,0.024580623539585025,-0.025380048987661604,0.0024284886973314347,-0.014400418480692151,-0.01598649978671296
0.00108453937449793,0.2505959171084378,0.19627758713464202,0.011392266486671998,-0.02028869317392366,0.0012585336351367783,0.0037300183725205217,-0.033827586402434356,-0.019667747874513,-0.0005954956501112049,-0.0004915587164580898,-0.02049758863146863,-0.015162777441314475,-0.003069824505740223,-0.01730746082136167,0.0070671528958614884,0.029181388442742994,-0.01379060271062972,-0.00826122608811884,0.005398823441194696,0.008944644650637403,0.007953320549576415,-0.017837298104084024,-0.016593519815631896,-0.01959092382135212,0.0031987625158184513,-0.01019248602528246,-0.010979164522470289,-0.011894404998708034,-0.01090703408517933,-0.01503103922635303,-0.02222253630995024,0.00895662174677691
-0.0010788351287801304,0.08920474621213113,0.17876376713201012,0.012534835256792236,0.009229324269826858,0.014477656252225283,-0.000583295047614763,0.016910770846551588,0.007791686962160688,0.010155705518958393,0.004110018219059205,0.011686066504409311,-0.001358658936503904,0.0020261778924188616,0.0003770593268009794,0.018569319141802633,-0.01783795481151123,-0.0126361662598916,-0.0011579777799817631,0.006135285680303694,-0.005799953285009367,0.004939084152208169,-0.030367562862673298,0.010443856008119,0.010514569472520519,-7.037650633459481e-05,0.01704710164294748,-0.00994723690783437,0.023626826553198154,-0.008435899368203537,-0.008829262782902683,0.016755792539007844,-0.0025057939088861734
0.0025768007437151855,0.13496178418861418,0.1762799176054227,0.013690421306289308,0.012241304031536594,-0.015110143816449156,0.015059459677543963,0.005311133280845936,-0.026866560155328057,-0.00562074367918578,0.018625140428652664,-0.0004212259906438116,-0.02227285025842511,0.00012104256852391089,-0.023707292576226262,0.0018515233240786137,0.009555003171977442,0.013843639393956862,-0.005007352349667135,-0.025211171646107346,0.01261817021764158,-0.020766927125223832,-0.01379904527603931,-0.013367944670700795,0.007820955672764097,-0.0146864314654263,-0.012004978612825975,-9.542296966366912e-05,-0.00575991469267682,-0.01184463915169337,-0.008712140282264436,-0.005573182365258452,-0.0010202723427577389
-0.002806522302636981,-0.07144796532510603,0.21529323468854325,0.010764540696912956,0.012232662261048338,-0.012603606621803369,-0.019994580768048435,-0.013842130680022111,0.0018331167118293234,-0.020082790480012463,0.0024446283207491593,-0.0099376086491881,0.007198011237925804,-0.002961522267463777,0.001118522947214914,-0.008399125355107681,0.0001799776241264017,-0.005027703958915636,0.004699912874643206,0.0028890059209856545,0.012795275443998699,0.0028392988622582757,-0.009350229605450565,-0.0028121333916532134,-0.017961493103925755,0.006445210235042776,-0.005526099783188372,-0.01898347790759061,-0.031160389078358903,-0.021846929240219484,0.01389187250434052,-0.014171593265011684,-0.012882747762838532
0.000540130194278055,-0.05514226140536815,0.15181491730365687,0.011620934042826676,-0.010159005667543486,-0.002249236143258264,0.0033050739369862815,2.2086672114745883e-05,-0.022156653091806432,-0.017733999189164136,-0.010986424295172706,-0.009625403957907898,-0.013217129200695378,-0.00753363273078241,-0.0066618651367730776,0.017611799592902745,-0.0089121300735681,-0.00804056670949637,-0.005914348495952004,-0.0064995230607731444,0.01685346103513116,0.0021927008786432195,-0.011116664130089911,-0.021032997753702785,-0.008377895851172719,0.017721408691515457,0.002548949628454251,-0.02118865703782663,-0.01261475474260807,-0.03395594194015495,0.009169338081852992,0.004302956549896608,-0.01833897267280096
0.0003892927682118453,-0.005203993581262472,0.15721741332338024,0.011876736518122767,-0.010185824479230004,0.001809181177172759,-0.0023191646385230676,0.007225664553635385,-0.030200772547513126,-0.007690397668733323,-0.014230582626762335,-0.016577781328140754,-0.02237463781605826,-0.008843677082493187,-0.012906147511234839,0.008114580179410486,-0.0013426548813446923,-0.0024379119863324064,-0.00370628973243912,-0.012004973393259535,0.014362712593145494,-0.004845509719076218,-0.016544683516146096,-0.012498171166853051,-0.019188903607320267,0.0007950297461373258,0.00019821151470372718,-0.015765735690327094,-0.014142622376528385,-0.023418927788364272,0.015994069706160144,0.009607623139095876,-0.02381425673499218
-0.0025797001837667356,0.21293474218673472,0.1906862760823734,0.010952352907946704,-0.02719451707845075,-0.009651756687022112,-0.014548476031439887,-0.009222915281014255,0.006611708790279904,-0.008333137799644697,0.010763175066713497,0.006551624581422845,4.9295357950733915e-05,-0.011053533036305834,0.00014598155059599842,-0.0116640372985767,-0.013763276947342392,0.0019735626802653296,-0.006821550114730571,0.011624292936238376,0.004849365328793353,0.0008160946626549103,0.005506653112411115,0.02818218313727463,0.01868819396994242,-0.0064113210599118595,-0.013780292181391622,-0.0047858653649623375,0.005649791153783697,0.00047057170851822004,0.015653206363065924,-0.015482313062736997,0.013201080248508154
-0.0011017901452330084,0.08377744753510157,0.2535454801773655,0.011172725495802357,-0.011443417987823922,0.002623763245072767,0.010386404696021173,-0.0047058945557153075,-0.0256821159544349,-0.01035729304200615,-0.029691605999226853,-0.010171728092527203,-0.012258762617453291,0.0003217872475748749,-0.008570522805776387,0.0119272313724773,0.0019098522655151438,0.012017009888868098,-0.01891749212092692,-0.012538313850507736,-0.019216544859507845,0.004213788454444302,-0.009379887643264972,-0.037147027511863995,-0.02114707831642241,-0.0024179012551300712,-0.016712364989807542,0.00431907004973837,-0.016299858439630686,-0.00817655265783769,-0.02683176824196394,0.017778982018674533,0.00042265511479397714
-0.00123781821623118,-0.013497645632584512,0.21284483567444512,0.012241542643066202,-0.015438462072312045,-0.0053139919152418455,0.005690245307019473,-0.004358002994820713,-0.022942248713393804,-0.016860275776757454,-0.01532706576040305,0.001340908825987152,-0.011703441353449615,-0.0072218384492380066,-0.011178683606057685,0.0005822933561962435,0.008330752383137843,0.0045877712874996205,-0.010186306432586252,-0.00906966423222251,-0.021171847967008366,-0.0019006346207678614,-0.007733186773990059,-0.03654667399507517,-0.007879505066117443,-0.0057904607199171084,-0.01847418401142203,-0.0011715191927660104,-0.012700606157486716,0.007276692390075311,-0.019980553676789664,0.0003517542672725723,-0.011479767647966625
-0.0033597869120633142,0.0232852201331643,0.26722722259781284,0.01105062088059817,-0.01044536096064019,-0.014307407989117261,-0.01645105732386336,0.004553186257560221,-0.010026445374877796,-0.012654217135678334,-0.006200762316646802,0.0014201890145743308,-0.009553845344998502,0.009152361931738557,-0.00890984154409396,-0.015376075276808494,0.001033420232552744,-0.022054285234113003,-0.02092895834097715,-0.03329237277710555,-0.01299198556811315,-0.009017614521095861,-0.005619838211136169,-0.016913258974348897,-0.02367715155777916,-0.006226998422353872,-0.013740505310635599,-0.005904449051760024,-0.006284365050692047,-7.729910468837546e-05,-0.0021989545664708003,-0.012257516269829278,-0.026442827485193502
-0.0022778784905517014,0.0020565812666414663,0.2889694621952998,0.009952712024179964,-0.022137233287906004,-0.006007765734415207,-0.03981517185474929,-0.01904577618040489,0.005200269432111204,-0.004790865698347072,-0.0021945177225420136,-0.006614231336114347,-0.0266754434211377,-0.026588389519273555,-0.004795063654663896,-0.017085171142706534,-0.018221157697377567,-0.016334656931456713,-0.01121118212071325,-0.007643004531858644,-0.01762055692862702,-0.0039196377383201395,-0.002171158962075374,-0.014835961661813,-0.010339004537158214,0.0032082164891349394,-0.003974151288599681,-0.011123987536157905,-0.01111286118245872,-0.016960601374824587,-0.0069038461121557594,-0.003912898597350275,0.005548314924335506
