alpha_0,alpha_1,beta_0,$\sigma$
4.263563160914711e-06,0.13124037984071213,0.19660928949314763,0.01170530204973284
-0.00023640346586936424,0.11435015193822354,0.19926485374816477,0.011615255176078417
-0.00032530018822816953,0.12357791980996828,0.19691724618544787,0.011643514516674551
-0.00012571140333546927,0.11965410948991867,0.2019778759407908,0.01148215874919524
0.005470704971816861,0.06280786271502084,0.1013460277707687,0.013231200756394994
0.0003589681529031681,0.03497965524274647,0.17312613495972687,0.010763418758733673
0.0013186657622366936,0.1454155629515535,0.14435034191002918,0.012374379130678084
0.003687729810993455,0.0026827293698827768,0.21231801298797032,0.00992312318524261
0.0025661528309823506,-0.13037271063270556,0.08886217680596127,0.013132079506568455
0.006877273555115593,0.0894321525585765,0.17705740860885513,0.012496851715839006
0.005027227353151416,0.13507522246193146,0.1447340891791372,0.013096171169048326
0.0024558576148959073,0.03684724402963292,0.11988388192927908,0.011269600537974898
0.0011694969039667534,0.03922323688003153,0.2362754816916536,0.013098113451991723
0.0025866911008621744,0.2629700585914945,0.06999985632379273,0.011870750113820066
0.0018988385498937227,0.23388697162372568,0.09852756683334143,0.011270997016360714
0.0020210398862222836,0.04271223676270595,0.18071978216988993,0.009761064756733589
0.0011684552956072124,0.13864907985617042,0.18528102773014718,0.010696397042485449
0.002991095301216184,0.15787238059624556,0.27201766125853966,0.012441766500974909
0.0007180636583969202,0.07154685269681291,0.1903798945100919,0.014142778372525663
6.176777899769967e-05,0.19446906345878945,0.27568458173348587,0.012681610338522546
0.0017664899356911545,0.06069481441032514,0.24846934541837296,0.013077895245860015
0.003067064845063048,0.04774947480833598,0.1630692099919362,0.012223317097039908
0.004787054898985861,-0.002555037124079514,0.20830600943386307,0.011412895099482187
0.0032390316673651907,0.05679697001338649,0.2358384168913706,0.012134578056097417
0.004971766848196758,0.10102801800188373,0.14444639200990644,0.011008315668959176
0.003380619601574003,0.12074768604360255,0.17253124840246947,0.010150576578345734
0.002615346335193797,0.21627670445224295,0.17427021204431525,0.01067173327880574
0.004247448470651357,-0.008577628562471807,0.16431141927242893,0.011640116454831513
0.0035968241740156606,0.17319960326301953,0.1470051474575063,0.012247697256384311
0.0030912979064661103,0.11375793510386074,0.16555882792490034,0.012803774091006748
0.0029634125744040854,0.06685763577083569,0.20459929790605727,0.013457871070546313
0.0017557506730892247,0.20926168524444555,0.11085777819416885,0.01286895794640545
0.0006357747513956053,0.13442948951871161,0.1197838337803613,0.011577433204823503
0.0010155890841302255,0.10139364340863367,0.1266398660557285,0.01159529308624238
0.005400488958677397,0.023885759597372946,0.18628561410387223,0.011068724648319466
0.0014095633566550223,0.021501709938167083,0.1882886112122403,0.011316194089240833
0.002272850369331085,-0.05163047916331844,0.18786856707552022,0.011072048618298724
0.0019415377624612067,0.1114025724297307,0.20279755858546883,0.011287182402284235
0.0022136438102021818,0.13724246342435414,0.22071676819398464,0.013310027502524134
0.0031231295714785807,0.05769315192525092,0.1986434541496207,0.011334717475978032
0.001991122273953967,0.11944145399657047,0.16191610792975616,0.012062180938538874
0.0031900204190074034,0.1039117509021136,0.12009324122813303,0.01349211711519307
0.002966908199576815,0.23619528875091692,0.13414778584624348,0.01271172609662963
0.005081670481284362,-0.04236320593563185,0.1612906162380243,0.011740703749741739
0.002342542326151309,0.021999653286413994,0.13788528645822773,0.008906197202910833
0.0031336411646645133,-0.12096344884261438,0.17043101493777593,0.010019451157507114
0.0009296249268282593,-0.10673943038965451,0.21544205148173962,0.01111028745135311
0.0042438288632282205,-0.03154192964182378,0.14394481684729832,0.011774817603359059
0.007080310483932684,0.03913752860127114,0.1381868798557444,0.01218146549299284
0.003431603581176811,0.006109175470428265,0.1640140124667623,0.01277703611831954
0.006415574525282535,-0.09796388165374253,0.13589997188588682,0.01232803841254983
0.002624216132575022,0.07538234032374673,0.17820828034162414,0.01069176400994646
0.002925092805004123,0.0974939286792154,0.14383171194813815,0.012885923497900537
0.00346557902113332,-0.07963827954090884,0.20018268452047794,0.012967689251351286
0.006133727318552105,-0.00013255407447918086,0.1729188841027685,0.012957097239317244
0.006101412300058174,-0.007601470853700783,0.17161569470631527,0.0172774758977611
0.006025129977114961,0.19424563605398762,0.14791625043359102,0.011964908557637087
0.004863086109113023,0.10355794070321915,0.16322587557131318,0.013847900072339514
0.006864015138276155,0.07892966540344802,0.15606623915837783,0.012109753627525149
0.000497000680720132,0.1240870849600883,0.19641535651427447,0.013591946366267971
0.002538439655598735,0.0946805645430598,0.20316262004531016,0.012271619432712114
0.0035983008459233618,0.07845307341437488,0.1579840299916961,0.012468107256139777
0.0052499998280888215,0.13112393894108546,0.22992323149704058,0.011687674162141936
0.0015683502535593968,0.029474116612415113,0.18230852979575304,0.012441731315946511
0.0018301667272035268,0.07772226757642453,0.1938959187085676,0.012774164171609993
0.002009611541825698,0.057537520634558435,0.1936551423736032,0.012403498163167919
0.0024428763391034247,0.009999622962757528,0.1598173959392541,0.0133578324232491
0.0005436826530505597,0.12067399874978077,0.21802726699317762,0.012939968903048521
0.003192022493061609,0.02145148992555915,0.18274130902219388,0.013714314916359846
0.0029113665058250787,0.01693168343315207,0.17694386503313758,0.013563874043302946
0.0029113665058250787,0.01693168343315207,0.17694386503313758,0.013563874043302946
0.0024723932069856893,0.031480779024434996,0.17862797067194508,0.013520101985719681
0.0024723932069856893,0.031480779024434996,0.17862797067194508,0.013520101985719681
0.004278900379430473,0.12736439812545472,0.16998646562267847,0.010227681781494944
0.004737422143363185,0.04194697364984487,0.14022983606866832,0.0124859208661286
0.006566053974099545,-0.08717774860728726,0.22184242350429,0.014070803997087246
0.006757000157270294,0.026908479585242933,0.2273086581905954,0.014215247355646086
0.00733690766112812,0.059804155749500244,0.183615483220761,0.014779342323042836
0.001963770269519297,-0.09026620830786247,0.17027842341841484,0.011379852569483177
0.0015162300207718189,-0.004286147789014387,0.25089097829457224,0.013971504448785435
0.006048818173305304,-0.11902188091968638,0.17683234436318487,0.013551840034859345
0.002864081012517014,-0.16972998188802177,0.20318111504239067,0.012251567613682362
0.005451320219473136,-0.07320854553803238,0.15530989717434918,0.012730026444787825
0.004729719564174481,0.08246547404294204,0.13188473848106058,0.011312608818380317
0.0032311684603445433,0.014344490335142627,0.2050392432162903,0.014597530084602649
0.0011029365592805857,0.048337598341965576,0.1776764645696781,0.010724476756175431
0.0002799434042951178,0.030370573338274167,0.24902406480126207,0.01452951828885172
0.0030687768602807187,0.19294370814906,0.20943653588197614,0.013148509812568132
0.000765327391704409,0.09000117336093057,0.23765115101748327,0.012819716399928214
0.0014460574949477641,-0.08848647115984164,0.1794256956482742,0.011171328219112917
0.00408023195671085,0.141407089067782,0.22031940519323867,0.012531563012842913
0.0011037638595529223,0.03966265513559922,0.19049282790600536,0.011194129781128782
0.006374465923904785,0.14097570641015095,0.1641438102511766,0.011513799204362457
0.0002970483436486475,0.060462754482441095,0.12854779444127817,0.013026838000264914
0.001952819575326344,0.07328124839016922,0.15276871949765805,0.012789911006710463
0.005108301281083959,0.037952191438376665,0.18565480611516363,0.010651401777518218
0.005320101872138568,0.03191365321587189,0.17886272087903027,0.010535833459790043
0.0006929474226893759,0.04420122685525604,0.21213851005240256,0.011629442367710335
0.003899342943288895,0.13109057695682244,0.21634976255600627,0.01409504740178853
0.005209779677533977,0.06935490741475776,0.2120551331359687,0.012376601458974297
0.0027253037083436117,0.10550281389055499,0.22133892569614594,0.010793146093421368
0.0010619083639062782,0.033633294162824685,0.17503458486920903,0.010471204826416758
0.0029951964651992046,-0.026334167968108876,0.21514406099021668,0.010698858182339063
0.0018294977295263374,0.1289144650966376,0.1394168759504838,0.011138594152817307
0.004139185927973039,0.1889883346149712,0.16504538720479914,0.012268277760524561
0.0027417650722399013,0.009070720325709972,0.19375106756041904,0.009824090635157325
0.003007374151807229,-0.036492677328792446,0.17849964479760938,0.009959903968442794
0.002504280670026362,-0.05546661230660147,0.2181905229163491,0.011179454780562769
0.0024842695646473197,0.0855140853612045,0.15160235023836088,0.012603889903659557
0.002769221856724165,0.2095852492780499,0.17737355920234138,0.009715534028500596
0.002404859647279356,0.0425062395281137,0.1675403933948367,0.012075637477250238
0.005177768673183454,-0.06484233173343479,0.18178358580839638,0.010319755375037492
0.0022782583689947293,-0.01961240941819429,0.1383443297328325,0.013035824732521815
0.005733097967839864,0.13854985758816532,0.12147890364706318,0.011397062865172614
0.0034983526455066565,0.012310937322490815,0.11747191424230218,0.013015238785947082
0.005903115540186924,0.06534785201922953,0.07122259790587404,0.011360385910675537
0.0020160210119189465,0.2172379900485434,0.14625222866672766,0.011859430828933403
0.003353094440769554,0.10639737145141823,0.05465747218872932,0.012630783486164634
0.00818835404380757,0.06665965289089285,0.18190633960600178,0.012646632329307884
0.0027600469552724848,0.11835405352549515,0.12868261553122887,0.012355341788220021
0.006420397884791511,-0.012628527928506139,0.1825991179186434,0.012021504246254503
0.0016489010258033084,0.05931934331965256,0.14452883320018445,0.011066135113963036
0.002261953761798265,0.07183583590913434,0.13221350078721708,0.010598592277910216
0.002692170999258595,-0.036183271389740375,0.10809350939632474,0.011670145766295525
0.001576784975589876,0.1278280923332638,0.1957777296557451,0.013090193766973285
0.004110142106340339,0.06870925362385834,0.210474390630985,0.011008049435261543
0.0048337546739508404,0.02588901379402568,0.17778757538005308,0.010396293318043376
0.001968868124936469,-0.06595074571305376,0.19386822149367292,0.012178513615300784
0.0017500617208417524,-0.07450467741526894,0.16957363057190467,0.012265456430148551
0.004466107756219607,-0.039222314342599415,0.19834838511183134,0.011437997209012805
0.005723630956608702,-0.05851045219737709,0.1879224823415528,0.011936445283466109
0.004880740441788178,-0.09194702105309403,0.16556356653374604,0.011008631027543047
0.001982419760545196,0.037727365709899235,0.16562142892060053,0.013284971949246657
0.0024218344450710255,0.105704028270053,0.20202578720194106,0.009277616612892588
0.004345669235124517,-0.10311708126730443,0.11502162740111023,0.013930120981060124
0.006077237494514048,-0.08216785225938487,0.1047913544577948,0.014585874350701196
0.005310055247066678,0.10279980530796168,0.1330425599922678,0.013684266085066026
0.0003642527724668924,0.24505971180068437,0.06201880031687145,0.014818584023209704
0.00042059958993309664,0.23927832305140354,0.06575976053661481,0.014629690433351272
0.005948199858475256,-0.006219219473658868,0.22385178649045714,0.01309684160437853
0.003074104576535182,-0.19115980325672086,0.12286975054895108,0.010485777221653914
0.004457138600949661,-0.03288642008974301,0.16327978367484383,0.012094356392488253
0.001274967500746875,0.04903821257857689,0.24188136141030844,0.011829271352646394
0.0026996131222050894,0.07893178880450928,0.13323865281005695,0.011281446089365108
0.003024729973923316,0.06530583392005522,0.13937412640623123,0.01128040327722464
0.0050824898229192405,0.018668327388888246,0.17439230988155768,0.013151827594872314
0.004424511794893518,0.11772671083280384,0.16888550958141796,0.013637302426281837
0.0012972371555204452,0.13538613478662787,0.2060276118008118,0.01192618779818642
0.0019454306818699374,0.17628678170067202,0.22511388815376757,0.012593861368236581
0.0025383681638957434,0.14772694899534355,0.16667445909262937,0.011989310481398998
0.002797441628904727,0.10029776911456532,0.17631711912761927,0.011906784302463709
0.0018153428693816831,0.14148282694062939,0.15547836167583662,0.01176712884460787
0.0051805226127073,6.824210126643721e-05,0.18717583932953566,0.012528737637961135
0.0023517211048281745,0.0660535157397381,0.19915804231873882,0.012240306051152663
0.002660077969717513,0.07319096109424679,0.13807473487570804,0.011694394386317137
0.004484567246989282,0.07592165373614755,0.20513232465525247,0.013813891099680094
0.003998278255109807,0.08864786591956096,0.1819052902640469,0.011805658173529592
0.0034211328356981907,0.10426345211579148,0.18853933783969043,0.012144930143380724
0.001737928398948343,0.12174996589935147,0.1592339367927274,0.012425125965048361
0.003003836368653027,0.17522748726210188,0.17047609417606116,0.01091584299373104
0.0022354892537896883,0.05824169773545225,0.1986911195413612,0.012119718118973772
0.0011506571958127322,0.17743608925695808,0.19065936422846375,0.011537261502402496
0.003662518795574272,0.003710135560382831,0.14388519071216213,0.013914869128406384
0.004047981824254496,0.1495520242422863,0.18713636236970616,0.01102115067566985
0.004338701766590924,0.3104831234647639,0.17562225238482962,0.01217309859987436
0.0030546301728561587,0.05208041259094798,0.09159141435784192,0.011095645539534852
0.006260913084255795,0.19025900491383826,0.20712693953476635,0.012574222496228823
0.0005586993351948925,0.1656260911619045,0.13289509431058152,0.012010279295884814
0.00514506813903157,0.11535987119159283,0.18840321438547733,0.01055460323279024
0.005296833473635089,0.12410843407440197,0.18941938247550752,0.010579287626619242
0.0013554136849077431,-0.09733044804945905,0.17726005304095507,0.011393247932299387
0.004759318625252831,0.21684562043041822,0.18377968334677622,0.011868086992505364
0.0009286818919292196,0.15785943277327402,0.20256097966481848,0.012247606159112127
0.00411505053177025,-0.10734855414280105,0.22315243601874768,0.011747179449154347
-0.0004880741380761107,0.07692475267715777,0.2119354643277595,0.010669788317404382
0.004096718380037076,-0.07554329554108913,0.22272205623595487,0.01439483474350822
0.0022239121555198455,0.0004450570884654711,0.21527912293669574,0.010829417691200827
4.933969206444948e-05,0.12820926417439937,0.2415235966993332,0.013775691694202926
-0.0018714892509883567,0.1181623017594774,0.1797716641769014,0.013241219717678495
0.004553457692748288,0.007025813110322723,0.19118466891084188,0.011447318067768001
0.004372353601601133,0.01652998207380306,0.192515861952854,0.011497920594419205
0.002814246828543199,-0.1582087901584112,0.12152681573436108,0.009419781115837049
0.0022977051474891083,0.19068162474003414,0.2685553153865553,0.015156883962087022
0.004678566347715666,-0.2729752212222908,0.19926091241323274,0.01046269391892905
0.0018462540369999657,0.017514600563381128,0.24102533554250152,0.011063900277526064
-0.00010222078756014558,0.15190057555301476,0.26627819311546236,0.010088130497194365
8.15792108383478e-05,0.13603838178706418,0.26805102602926784,0.010234861390912668
0.00099683827283637,0.03877461841645491,0.2414751609040979,0.013541731249235777
4.1494543574756305e-05,0.12081612301036163,0.24819480141372052,0.012546796081801535
0.006451842545947192,-0.07954517922655707,0.1840964235585234,0.013926926996062513
0.0028823538188239876,-0.2362126116119803,0.21313568559782728,0.011853639514740139
0.0031600035517458896,-0.24769991053880225,0.21673422057696232,0.01177520816616717
0.0032442091396053066,-0.23217983921293378,0.22048080106838427,0.011853420369435722
0.0032442091396053066,-0.23217983921293378,0.22048080106838427,0.011853420369435722
0.002766335203916886,-0.21455028647497043,0.21476381128729932,0.01175794642288321
0.002443430684702353,-0.19096356925388644,0.20123063154188692,0.012388153191635777
0.0077852723039861455,-0.0218859700760516,0.17316822205017293,0.013259299503718684
0.0034129641366965396,-0.09086500981594138,0.21723322007193988,0.012064056752457435
0.00397937465510679,0.06534572924936793,0.22408891444532134,0.011574556383129084
0.0009625389738636363,0.009427691117692122,0.2464314809841304,0.012094219903973845
0.0009648389707868861,0.12902423700408963,0.2378539847959999,0.012117346690241495
0.0011692706813153059,0.05636621148179609,0.23911254091420864,0.010097734498320948
-0.0003384113205066636,0.00616679034053813,0.22019886619583212,0.009594386977100597
0.0055699582502300865,-0.09704141667216944,0.18728258099603545,0.012509310988043285
0.001413670652537344,0.044391813485552975,0.14496597242569803,0.014264438170040111
0.0019316313078408004,0.2078552982453366,0.13684804518702756,0.014920243593006234
0.0018540049123680292,0.07266680868363473,0.17648071801987075,0.012224478865973101
0.005429647519536606,0.022492489229435825,0.1710447320306871,0.013278566054326587
0.004792812451001475,0.008751896808937738,0.149290980423816,0.012660598222836508
0.002544543993038764,0.007552481761419884,0.2369033212620516,0.011574996575713948
0.004176090222997056,0.052500657048211434,0.2104800333130945,0.013733582598546495
-0.0010554425451959426,0.11238292745357067,0.16983020524084755,0.014223374994699663
0.005464044267531575,-0.08130926729126955,0.22372791028233302,0.011509384187076683
0.0021371778958609454,-0.03201754830401165,0.2334228134859885,0.011617916629583131
0.002170566443142722,0.02758805430676582,0.1878984496839779,0.011248409231641618
0.0030764438991611517,0.024076603726858912,0.2544694582531339,0.014723628389761913
0.001074581523489796,0.09506262123047389,0.18181761920598738,0.011777579282465483
0.00827254520759839,0.0998513568513358,0.17566411995071807,0.012437031868909423
-0.00033068744858303733,0.07354394173330986,0.14876718335766026,0.012361461982206511
0.005230087679501425,-0.09183793415658152,0.20184299200325256,0.012206858683408808
0.0030686891253112135,0.029844107009041065,0.17392194814577977,0.012327867440880292
0.009549011418851254,0.13385777869841517,0.16993163551724366,0.010874718864275944
0.0022763746397086114,0.1704206719109938,0.15390396334531464,0.014896341682077015
0.0008421916162342142,0.16076980860173248,0.1276389031085285,0.010410789010225035
0.004302591172035303,-0.06195963190887684,0.19013600128288494,0.012012273042931275
0.0018593909141575399,0.10331141917173695,0.16681567685597776,0.010613782261395931
0.002805070850002019,0.03217721018511505,0.16100286100654818,0.012868534257242865
0.002209464426770236,0.026727065429408274,0.14755126910817426,0.012876951445126263
0.004549442459353399,-0.05189415623652642,0.18364306740828218,0.012508906275006804
0.002479842861742216,-0.03688972226473043,0.17908457795138472,0.010258518813671314
0.0015447526821815013,0.16917947377122708,0.1641450788792823,0.009887452587141755
0.005972296387816423,0.005815727261669979,0.1570448597367455,0.011526507452658735
0.006896926428215547,0.0066688458805563965,0.17032213039092228,0.011476346221011456
0.007173472574737549,-0.012547311657717667,0.16385263199283795,0.010719107632898428
0.006102879858184865,0.03692389624599973,0.17810877128022545,0.010760966025424118
0.005798723884304684,0.13756410256816176,0.15778862131320062,0.011530219629366564
0.005292550435375161,0.07308912184045381,0.13906716341215067,0.01176646129698725
0.005665810125116855,0.14149568753910333,0.13144019782745617,0.012541859388660405
0.006522010275920814,0.025509032373718078,0.17690436895034575,0.012318427696861024
0.00793936674295928,0.0116036098877608,0.179511903201853,0.012297039591040901
0.005394263826446037,-0.083536475349562,0.1627831689356433,0.012516487075076488
0.006776696228412636,-0.2147199964533479,0.22565393015117188,0.014259273208665607
0.0013605833438665093,0.1540931941903998,0.16186732146137808,0.013122952327152859
0.00443415562974407,0.018648089133109287,0.05461146102244163,0.01444962703503176
0.0035335082353982537,0.05067324465381743,0.05755238267576497,0.013969013866563162
0.003660538261717839,0.06733121779384235,0.14734967634845655,0.013856364392757238
0.00393878132486713,0.1539611283039314,0.14018250276588698,0.013806001254060049
0.0019326331262258883,0.015889811431227335,0.1826576509972031,0.011514613967940401
0.002445916242407411,0.20897585854139822,0.1553743921580161,0.011897923024792416
0.0012769418386523507,0.018867748486521153,0.1820039551076099,0.011831819627804191
0.002347681928364113,0.14422803902929854,0.1796623538179054,0.012988856695835396
0.003401690145785277,0.16050940638323585,0.13830393853037262,0.011706253648645238
-0.0004776715075442796,0.039015567273699064,0.17207762434432272,0.011677870069619258
0.002993746586062083,0.07305512703017926,0.20426858579006063,0.011098715408908668
0.0021790890919511753,0.049731233563564806,0.18506343394373,0.00937868479509377
0.003912340227025836,-0.08200561930462176,0.17870186205317842,0.013114992467786985
0.002491426507192046,-0.03284215723596228,0.16744701363410322,0.011513826761123214
0.0021717520375648283,-0.04778918704903127,0.1573498463299919,0.011169706878165984
0.0022084809422151797,-0.03618192894210171,0.23702271757165605,0.013325295782116291
0.0010388678080696808,0.19359840195524053,0.24369587257180123,0.0127709139527084
0.0037951143442102016,-0.18482374339548796,0.18377493688142424,0.010797899072101354
0.0015822779514326239,0.04919711433265587,0.16882298483933827,0.012189812369165939
0.0009933559103056562,-0.00041471253068871804,0.23408774187258727,0.012918370963020702
-0.00015727316271058734,0.15197100381762907,0.17586696071862626,0.01088318480105616
0.005759727313905618,-0.03657655885149556,0.22041865327172544,0.011633948996834878
-0.00014479059483648416,-0.04275817986222883,0.194925690710592,0.013542734619110848
-0.0002384276753785177,-0.03495563893103008,0.19500547026298756,0.012139151934175972
0.004726908709529545,-0.0036323649388390073,0.19290478527974064,0.010498897431974486
0.0003749286253137226,-0.05012782093995053,0.21028736325393413,0.01251336108799007
0.0006121430960984444,0.0048664309587077275,0.22080852149757607,0.01208219015893381
0.005035153206926933,-0.15403076133320387,0.21083669623034967,0.011514020885598072
0.0051950663709242765,0.12348752724102957,0.22911991821776195,0.01155810100875923
0.003513734789915202,-0.24140850822029078,0.21476064500010147,0.011661198180210388
0.0004722270366454044,0.004311061714392967,0.25226543195394097,0.011559101467511802
0.004735015119459025,-0.05328772166118511,0.18081076155881573,0.010443005453444638
0.003990884557746647,-0.04716110036438079,0.17795428109114314,0.012183076281997681
-0.0008231434427453572,0.10689553724271546,0.2303665934721909,0.010766769516174326
0.003788246453995938,0.11641989140858777,0.11554338453739615,0.012298573586640426
0.0036918663583506554,0.00792977679756025,0.1971322985303948,0.01369698204238546
0.0027993969373979414,0.09843494052285821,0.16347392997435645,0.010821071218834447
0.005111049339175455,0.038243714713905114,0.18009682473451644,0.012625095937977912
0.0019880276599982473,-0.025184388227265507,0.15311085337576164,0.012371944634106418
0.005994360832238176,0.08429074650891673,0.10709301042579271,0.01051586709298135
0.004395799806992135,0.12042806784167812,0.13010253294505295,0.014634056622640975
0.00578928028654253,0.14152602960204533,0.1789966490237584,0.01120379608134776
0.004476679610931182,-0.13265170780510624,0.1732067453113934,0.011528859702924575
0.004803219770235438,-0.13338668366035694,0.17418923673566133,0.01129227480058352
0.0006644166982981535,0.0235912048620088,0.1815838059012535,0.010956678646386947
0.006874053896284216,-0.07633960728909037,0.18793203532465252,0.012231015015855813
0.001237971843420727,0.11906501631000854,0.1396870734953257,0.013689170638466485
0.004899467718091942,0.1417693192918768,0.17827165889714555,0.012382594118978543
0.004246412552834587,0.007745842667451374,0.10825816494506953,0.012674322984118932
0.005851625855429704,-0.0059100787658030824,0.14921853340730598,0.011957139595510454
4.416644116204735e-05,0.1607541381125063,0.16904600539014883,0.012897964016254091
0.005671379871677001,0.117112361790134,0.21081792594022228,0.011675008971502346
0.001903638795406291,0.016541174237088976,0.16262362438176112,0.013125825311286773
0.007686655876551277,-0.13049947792266955,0.14213026783317603,0.011803985350366746
0.005317275281423299,0.06281904832456384,0.17103127377668942,0.011094761752506059
0.006159967818945406,-0.21441338974107102,0.24351710671655022,0.011228156248466315
-0.0012243268967166284,0.06412563557536803,0.18617029945377697,0.012399864593732502
8.657374462275094e-05,0.19642426905034538,0.19396511557925789,0.012872461986513437
0.005918536235284377,0.11086728174358088,0.14631305171260436,0.010319108410253585
0.0005717958241511796,0.24372274161083413,0.12048533696256478,0.01353151922398348
0.0015599740008830829,-0.06850718132744114,0.15728374682267723,0.013226326876868295
0.007390267828719071,0.21308519893697905,0.1705541275828122,0.011926805482040009
0.001249405498569908,-0.03554048693132921,0.16448210431453658,0.011629469476004389
0.003070171556101705,0.055282098351656005,0.18304169957954658,0.011626550221102233
0.0030936311704870493,-0.163188144790992,0.2212848821713365,0.010523232880457761
0.0026713531580579023,0.19028914124687749,0.20916977088842245,0.012117799820732038
0.0016915093196072113,-0.12364576695194147,0.20999200555095102,0.01276429717515177
0.0037895259246878187,-0.10261128283497595,0.22745012790585617,0.012173381971104768
0.0016031392262868727,-0.07305485365209174,0.18127753841699484,0.014221475994588208
0.0014203817212784591,-0.058386117097840674,0.17864593080121613,0.014023746522769403
0.0031098474531350987,-0.0634091779788488,0.2051158166131304,0.014633271197071808
0.004065875086402707,0.06875530769209391,0.17210713253842738,0.01006437654861312
0.003620861421105505,-0.0639248729347845,0.19033079037070677,0.013536264939942365
0.00372197371599473,0.04394797166346351,0.2159462928531037,0.010893763255976577
0.0029085639743381096,0.02438930533352311,0.17353629578503124,0.011764739119777226
0.0017094697379456286,0.020640913532527942,0.23333964377517205,0.01071513962626238
0.002234619885448123,0.03849529296767355,0.16053540522113025,0.013489046179260913
0.006069592481477165,0.06984315261170623,0.1767862147534922,0.012488902468725938
0.0010603202479765505,0.0199550203781264,0.15752775013462353,0.014097969394051682
0.0012923907385124166,0.07437719205393918,0.17340235326059755,0.011676385238014134
0.0019370930064274497,0.1265215061316199,0.1627310026470534,0.012283694038980683
0.005456476571108274,0.12640653957206255,0.20950761078950303,0.01482736838028686
0.003385536091357201,-0.15826940488681013,0.12044027644686846,0.01135280278347367
0.004335805146892798,-0.016630479269567372,0.19760428154306503,0.01192841129638708
-0.0009890453646441942,-0.172661714001559,0.15507350547663393,0.014433699118042168
0.006163688094896982,0.11088584926230634,0.22559030261140248,0.015237569759619969
0.007550369684688286,0.09317959718000834,0.14394885923716463,0.01473630566616228
0.0032350183975561426,0.08908385160956894,0.1468832498229644,0.014441759055460671
0.001532296772916689,0.19094280790386628,0.18648952026817509,0.01263833890340265
0.003098574211094349,0.07810876390953314,0.14234072088113559,0.012120846698430901
0.0052378649428463505,0.10623737146656002,0.19538997941365302,0.012589122156686516
0.007273180073656326,0.062161472544929645,0.17374932046073224,0.01485238159141773
0.0010770501435459138,0.13393097851661598,0.1773538417942887,0.011369363088251096
0.007612428741791858,-0.12014764600333556,0.16865887860149556,0.011210993783068252
0.004578230001343835,-0.13158770552577645,0.1995811366677818,0.011473647952542463
