alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0008982935236966665,0.07866729861848346,0.19550046765526946,0.012773597581574661,-0.011951690458998047,0.0028961996616170176,-0.01000121252661289,-0.01677779934243463,0.008973711961170418,-0.005085664312136217,-0.007344142158538951,-0.000976466540453542,-0.006926065279212276,-0.019295273723378723,0.008871503329388283,-0.0005911680879641288,-0.016032473488413346,-0.007778353784792856,-0.005279150373302101,-0.008620120904251093,0.002492818494693425,-0.014760104414213134,0.018172660086203204,-0.008471952163162216,-0.021177662392572433,0.007289400556923003,0.0033959398402388916,-0.010565280486472942,0.009188849163729541,-0.00927790044370851,-0.0037567933980372143,-0.007759424243271519,0.027749068597383738,0.01839878242246783,0.015372684990457002,-0.002481927772129372,-0.007228111659183649,-0.015711624330777187,-0.02593290448590048,-0.011798083253367777,0.011555528104263505,0.011871545296759267,0.013551516890513881
0.004276104732446041,0.08649518864896977,0.25029739985067134,0.010155132787091244,-0.026010404553203137,-0.011417852251679139,0.0013014553021155747,0.008536591369785412,0.006594410467394731,-0.003206882102949807,-0.01222305421197378,0.013471374573271645,-0.003382540959195801,-0.00036553321572603634,0.0021215403303168094,0.0021255384235863224,-0.006675920139159636,-0.009000735654898267,-0.017066859027507913,-0.01201052449576828,-0.004719423486655607,0.01063089973533896,-0.010409997764184685,-0.01732742354457993,-0.01796333707034,-0.009531464214901754,-0.0035117484541854443,0.013483772190843655,-0.018773659740352045,-0.010493947297299772,-0.014750450424679578,-0.002674047965496049,0.004077271057847689,0.009002762642515644,0.021055973078882323,0.002424283165805259,-0.007699830727643325,-0.01835475859911557,-0.013572833510822451,-7.301442203622274e-05,-0.0017955538763394768,0.024529492484508777,-0.0032943961129716717
0.002057751548474157,0.0698554797528347,0.23354875962833727,0.01097742517403576,-0.023783860732930165,-0.008062243533797038,-0.011709904201373633,-0.0009092640343263624,-0.011634167836235306,-0.008947731818939137,0.009656838405716964,-0.0052851793115956825,-0.012448311233575215,-0.006195312622240876,0.01879997740478023,0.006632212265731433,0.005261013620781307,-0.015139074128616078,-0.0270639895805076,-0.007175168159238527,-0.0038405332230183734,-0.006622773528020284,0.010320818644197661,-0.02547854850980539,-0.007379001633394336,-0.022262469857778196,-0.011946978373199853,-0.006789460952491879,-0.009182556591475302,-0.001951251477517784,-0.016784176613006192,-0.01565511007807191,-0.008369085234206259,-0.0009408951024973715,0.01354043015046216,-0.004786603038181698,0.0035497413546807695,-0.0206250802895148,-0.013467988240738752,0.023194394103962485,0.008055280001732792,0.01812141021270853,0.006474894119300334
0.0019745110843157874,0.10258739895018995,0.24211871800818757,0.012904864024019065,-0.01084166641464647,-0.023557052402437554,0.007301234494942626,-0.010236318297498982,-0.00354166472389734,-0.010745948377750851,-0.023237467984756125,-0.01584440554308344,0.017050771890925322,0.0055442525482129745,-0.02018781496681882,-0.00935078867598031,-0.014241849775127519,0.018096100760418524,-0.009955846360102395,-0.012484287488986565,-0.019820933855736612,-0.0068088336615354985,-0.0008782429794487543,-0.010758862576082912,-0.002568736767301603,0.010036707062434055,-0.005366643253332931,0.003381588563206513,-0.0065696851535021585,-0.011646738767838885,0.010798520608088493,-0.012638079443527215,0.0007528469627140989,-0.006597435758147555,-0.011067994921705987,0.005681154887143538,-0.012870675142308271,0.003937173138596277,-0.023432664749730527,-0.025941407578760668,0.002053837536423171,-0.00340663702027259,0.020362422426753544
0.001167982685105194,0.03807234488487042,0.24605084069859043,0.01101691254964546,-0.007144146558529629,0.014744512530446997,-0.007737629885271467,0.011087979893252447,-0.005884147158107185,-0.006329183799930835,-0.01887071128119341,-0.022864827948146746,-0.011412868280072836,-0.031503887488474665,0.009009307102636322,-0.007871432976174814,-8.838024237350244e-06,0.0049295982574782665,-0.018437661170227958,0.007981148168255054,-0.025352220259377473,0.002317632039543255,-0.012066686752508491,-0.012059382688673636,0.0086095893318371,-0.0011864195985663722,-0.019358525346607425,-0.01546086389061818,0.0010952371088677813,-0.004435798460721003,-0.0019684484577549384,0.006790997815319277,-0.004315872844613316,0.0019382576472368538,0.004062953737918891,-0.02600131909236858,0.0030595914663102365,-0.003307891912185611,-0.014958768227182277,0.0028136999850932754,0.026572081520222925,-0.012289674735453747,-0.0171086054318543
0.00453439117249263,-0.06630485297991073,0.2127646924894761,0.012859756272613002,-0.017619022313215178,-0.0256675012087378,-0.016280052430937532,-0.015491302028117323,-0.027722732462939926,0.0012023588125115196,0.003003622746989857,-0.004711066755750981,-0.027068212579038874,0.0023512660438581123,0.0006799830255974084,0.010595971294888772,-0.008372539291930391,-0.01602196527388123,0.00013599585730759522,0.0052757743759646826,0.0031459952071087663,0.006296980324859605,-0.015235697541014757,-0.008763324062841178,-0.028231658727861368,0.012277722554662147,0.00508387998042015,0.0038198053015022276,-0.012399045217054119,-0.0033166115258186912,-0.020180939228660537,-0.006363786943539049,-0.009319278469645541,-0.004582552547756918,0.010540618111478406,0.0026806533356006066,-0.02373231015119877,0.024683764390968383,0.013903397661275779,-0.010618708207278935,0.006098651643455504,-0.008498269038166882,0.0025491730878427245
-0.0021707565745906388,0.3749759027724609,0.19030260654269587,0.013378724946643552,0.012188000884416936,-0.002169094497895933,-0.0009669491875915671,-0.010067585189452019,-0.007253733500526041,-0.021795910262259084,-0.013912631625934044,-0.002611665263081523,0.00883799202934667,-0.019548115863260298,-0.013746757007902437,-0.011599614382403645,0.000772111006491837,0.014511602098571543,-0.0006454885415517054,-0.02177724093765616,-0.02069015783866555,-0.008540869156675308,-0.0011821901149226314,-0.01312674045841801,0.010938487058007512,-0.0062727691972173875,-0.01546590232831884,-0.013709248105714085,-0.006704861584654258,0.015101277685419572,0.009745451619868459,-0.019942209040637256,0.002238504159282932,0.00396611160672718,-0.01950175245639448,0.0002792608787349463,0.009920702620095444,-0.00903179025297817,0.0007416957725249948,-0.014411332711388053,-0.0066120499858618575,0.02643149032067335,-0.002814531116366224
0.002820131301834818,0.004329953194209903,0.19667810789447504,0.01101450643146581,-0.0029630880278591724,-0.0190663259123188,-0.019565114954008218,0.005014921930064033,0.007065112451963243,-0.012957081383121943,-0.005693695211962578,-0.0003463705215645575,-0.028825487004026297,0.006154078860660848,-0.0027378499253845282,-0.00959268787439032,-0.01650529742350022,0.006005940505684277,-0.0034447500658832185,-0.0019130626992181243,-0.0009141281033683986,-0.002045739230987966,0.006757013834627691,-0.0005144899426733874,0.011691005620712984,-0.017490552863379288,0.010898824590784638,0.010163679985210823,0.005156777834778365,0.016943111756979518,-0.019965737025356523,0.0047690317845657006,0.002279723120538947,0.0062430117032559445,0.005492467625581903,-0.0015577310264220602,0.014600680839172863,0.003532757734744851,0.01455935625411404,-0.004468286721557621,0.005049532540018906,-0.024620382133433528,9.837765723950433e-05
0.003919737979619314,0.1200806888543366,0.16933658396092835,0.012953400722602265,-0.01377026248425443,-0.011935791033913243,-0.025842321925530622,0.0039472383275075025,0.010527389274727924,-0.011538275475758324,-0.00843016484961918,-0.010620068474498428,-0.010765980563386386,-0.00047493838660442127,-0.005571590164452005,-0.006545848416262658,-0.010270377671782828,0.018873112910475446,-0.007880979608409276,-0.0041640201986946025,-0.008756837121841327,-0.011639007437860859,0.037364007353108575,0.00046945972759726177,-0.003917033192393437,-0.0021398307593780805,0.0245091426177719,-0.006844996049526906,0.011514067065427154,0.0026739048274060893,-0.016365798973040115,0.015599378105392886,0.006130925184364509,-0.013086322233751673,-0.007398581465783104,0.010114850848968503,0.006080113631062002,0.005185496555247867,0.0006999439715857092,0.004557711366722645,0.010681552908931621,-0.023645654588157823,0.01203817195132063
0.004409930223119719,0.04981607117023709,0.15836417775804282,0.013159435709093607,-0.006285168272652567,-0.008559862750600021,0.01962867494561562,0.010809000016474668,-0.013485908273613463,0.00789793427272165,0.006377642948415275,0.007019549605988636,0.021704823784070005,0.028035386332549747,0.02110709137408688,0.005182954548869859,-0.0017048552602163575,-0.017062341778249914,-0.017102084605154225,-0.0003888901497416307,-0.002039159852657078,-0.006806896524867159,0.002306295899635479,-0.02394531464534498,-0.01977087142596353,0.004804463966950574,0.005366228071845979,0.00473116214340083,-0.004879800767846466,-0.002898424349663531,0.017038712970645513,0.012084924860172576,0.029617757702573504,0.00798333520312999,0.011993766271354685,-0.009456929906759207,-0.011124212220655967,0.013054806472158991,-0.0024698215116942756,-0.006053166151260604,0.00972890706369076,-0.013433118505396269,0.002668183379025385
0.003260671222305194,0.0075350435286204815,0.1321112549133861,0.01174498514218477,0.007552037419342147,0.004578513001608768,-0.009415254015429189,-0.008345539045985347,0.00036367726149767873,-0.01979727315756136,0.018592431567719628,-0.04100519642709746,-0.03430925978695152,-0.007588352514867842,-0.010347491900828168,0.02329565251637915,-0.012977790861993226,-0.009707397929814007,0.0065536874974074875,-0.009690981442969643,0.009073435907523204,-0.010316334381964781,-0.0029238446431787686,0.007786476006893171,-0.004301878405623548,0.005315185537745801,-0.009965887469470304,-0.010931427614176429,0.009409456032191883,0.015001029524588077,0.0040163362883887666,0.0031209392576030514,0.0056455868115440205,-0.003868829024256026,-0.0060640677149037935,-0.005456481639164503,0.008858641451783278,0.0015576848505542864,0.005360765719678916,-0.0072723498645694655,0.028218281638871762,-0.015501247159967944,0.008561392694258582
0.001967078370799369,0.10796531982582183,0.14930046845305828,0.013250193862052036,-0.008943968092113177,0.014094934498247762,0.010564806113027351,-0.009185261674616321,-0.009740521589087803,-0.014925709610854952,-0.001053948475275463,0.007274851443417161,-0.013123027906047927,0.01630048226691042,-4.518461285871276e-06,-0.0016461801983473391,-0.0006967293586614533,0.023310787256210684,-0.0044223052821705695,-0.009890824093811184,-0.024939723781540857,0.017749747282789337,0.022892525146915584,-0.010266951977211313,0.004884611138842148,0.001677427346842127,-0.015022480642819844,0.001234852962362143,-0.01762622693739918,0.011503893624590334,-0.0242100409686768,-0.018421218502092544,0.010079720311470551,0.01603442546419018,0.004915615735471014,-0.006303833518527023,0.008653265358221696,-0.00826837660983708,0.012091037534104622,0.0020736648104224594,-0.0019923912226555,-0.025227849858664768,0.00091595901929942
0.0025243522173440825,0.02385367541361972,0.15112376621169063,0.012296738568496243,-0.005434404977706114,0.021269799219457285,0.022509639055188668,-0.006165940218412313,-0.01969008907205791,-0.01910683693409177,-0.013092639049404558,-0.008195468580652988,-0.0038876600664592754,0.027604741804009902,-0.011354840869186497,-0.00023353835127752694,0.01605708996950871,-0.0010901515063907142,-0.005322953481838209,-0.019508875603367146,-0.005527567738472334,0.012978448876014471,0.012249004241661763,-0.0007915390257512858,0.001413246653974888,2.807162808907425e-05,-0.000551454794738172,-4.4760734182618046e-05,0.004508167427032975,0.022265985676042353,-0.0028490333452426877,-0.021508816984123533,0.001656342826903815,0.005256272956710572,-0.0003397487408030999,0.005977232016094715,0.00846112412952193,-0.007556444465943467,0.017273209320990583,-0.003391408903146274,-0.014182907132351577,-0.02743088544606204,0.008332996612618267
0.0029348182455498774,0.10792270914588492,0.18617867488383283,0.012840220340773112,0.0007533846910113769,-0.0095149655432604,-0.006054690019331794,-0.008923362544205761,-0.01108709246960173,-0.0018073853764957672,-0.0037719650548096047,0.012675367472703713,-0.008857583302724351,0.006274300311660194,-0.018617367065376363,-0.007337281735301319,-0.008675221749796977,0.009087221776792135,-0.009137940922743802,0.012056240354553242,0.010797575433894485,-0.00521789713473435,-0.01314087094164923,-0.01513741937207849,-0.002592160699542652,-0.01741590858297885,-0.0059129877269926715,0.005806646640754713,-0.02135475124391925,0.00840202263314993,-0.0022951082038262503,-0.006558873860641291,0.00018824993487831827,0.020056594084142794,0.0018443477291873918,-0.0015714082417128295,-0.006036827083673135,0.023235013853859534,0.005988091442612989,-0.0025426157884834676,0.013911129493979834,-0.015836809068494804,-0.01436253919339294
0.004791057190730797,0.04838815659243499,0.17664483383497692,0.01049610113555694,-0.009003478417878205,0.00044522293191816406,0.0002487238136812059,0.003806866494436518,0.0037276090009177986,2.50953797868421e-06,-0.0013339757443790886,-0.016761057781842344,0.007352825813919404,-0.0014990634274982804,0.01924491802824293,0.005121127572684042,0.005815963186553493,-0.010615263882377029,0.008133558117832736,-0.0024763086233296635,-0.012061087401046342,0.008301473553583842,0.002056352089892317,0.015332550349769167,-0.00854851863115719,0.013552578580106453,0.0027577449017456637,-0.001311897433016261,0.016754997220952594,-0.012404310622931344,0.0023354761448974347,0.003048991926595226,0.015269088629354544,-0.012879910825892661,0.004179609213824384,0.005455928860398334,0.013057875507769861,-0.012405279724108854,0.0021658441321331075,0.004582290389617846,-0.0021442316435146165,0.0285386816393724,0.01814085635381819
0.005379359124033788,0.18112024276671435,0.24940553822717432,0.011845596772347559,-0.00020549669780919237,-0.006818423892950742,-0.01167747952210664,0.007140662414359925,0.0066462754680606285,-0.008154829558906816,0.010946932637034414,0.016768922319786942,-0.004690691673446585,-0.005137338505881177,-0.007853200799912002,-0.0002056845645395021,0.007812408771401675,-0.011360962151650522,-0.0009185508450654445,0.00038909794337739213,0.01813408082554635,-0.006164711699341782,-0.009000866884957888,-0.001836336911545215,-0.00937326946583442,-0.016656779231669645,0.004607340998033454,0.013639300086836212,0.00962610227066612,0.002211471738937587,0.0005462610886385571,0.006634744306474673,-0.003919556200371423,0.00562327037037595,-0.002595131078602614,-0.009761666015425228,0.007696850591357822,-0.0020230925919072634,0.007056250529129284,0.005351519434881775,0.003580031011977036,0.002174764614858979,0.009256958870001261
0.0038304445517253973,-0.0246244855712885,0.167788865772331,0.011525316476402666,0.012460657590133175,-0.020193436373253475,0.009788605275617774,-0.015198759701145327,-0.006755118477445592,-0.0031790742881351508,-0.007867647285118417,0.00015619967193760548,0.010268397822571388,0.01581605544248909,0.0072554478448177,-0.009556248129125509,0.012513292862112302,-0.016738047516830036,-0.014612408513803722,-0.0033038018762932826,-0.014890365748383524,0.01445938726904266,-0.006808457205835002,-0.027397994093319035,0.005478784558476199,0.00850806259933165,-0.005783335091808763,0.005062217270801996,0.01728198822139916,0.008041031009778746,0.008235970663451362,-0.005587165249224991,-0.002739782254284333,-0.005344380414904485,-0.017782503934282108,0.004125938127567447,0.005763982449084805,-0.00892143568972614,0.0032303249677424844,-0.0036628959221245046,0.014609964605048422,0.011186972797234669,0.0063055962079861345
0.0033346835250596964,0.08595192305119534,0.1447948602784766,0.01146244995518263,0.00942952432406924,0.0037482726725958006,0.003998721109098366,-0.018786953903171647,-0.0037905800748404502,-0.021882505316472876,-0.013301866563229093,-0.0062488524373268415,0.003891517662492402,0.01873547161787631,0.008899014404573772,0.008481256389798504,0.007169809457540107,-0.006388720364041078,-0.019727924374594606,-0.008486803095167337,0.007659446564021469,0.004243100677733355,-0.0067134681112565806,-0.0183354329602383,-0.009073781307816968,-0.005729241444885797,0.0031879091211514587,0.009229703384211333,0.023434094481884125,0.014983510462813533,0.013076540460155392,0.015379619416737472,-0.004115852500518177,0.0050536590274129645,-0.008573081291046974,-0.008261841685924629,0.017467371801327822,-0.02952511443754922,-0.0073464289851399335,0.00608000160516242,0.00478206953868243,0.014904995460411205,0.01956857165100668
0.004516084427168978,0.06435941793784392,0.21912254059195613,0.011796406571696396,-0.021202874361223045,-0.020656207926885516,-0.015500306342787496,0.01262920386905277,-0.010400763474050282,-0.008945475351413852,-0.0017560272441612358,0.006781424999960546,-0.009331019784897705,-0.012566971666305575,-0.018545608803264103,-0.0021927495049525866,-0.005655415597141462,0.013646926079260997,0.012100401476187664,0.0008285573956308795,-0.002617788127796998,-0.010441532738018459,0.006010904673010696,0.014185469796092764,0.007807299400596382,-0.005275893344499388,0.011683820326344636,-0.012310283852764612,-0.023985109247724387,-0.017141135911843353,-0.005297006553923404,0.020822401122081932,0.013219399565128263,-0.003425288577098038,0.006984467020501911,0.009638207744149172,-0.01571011541933833,0.013309385115605378,0.026723887378133932,0.00717007283666312,0.009280366533441243,-0.013025058432559553,-0.011358391437001172
0.002530837786948891,0.12609751202218347,0.17752295206670526,0.012166924475284412,0.004429745434686537,0.024618426943745504,0.00989004619395645,-0.009582128241310748,0.006881881919673566,-0.0031270266396801775,-0.002117940105882528,0.007735121840292734,0.015263013659512981,0.004046276825260608,0.005949496119751399,-0.008679416264758462,0.006209647370293958,-0.014307243100170376,-0.012432869814546818,-0.026857611012247755,0.01246002428119167,0.0038742636153460044,-0.011526063641647858,-0.012347125977745435,-0.020926696985479977,-0.027648555221584402,0.009510854785884176,0.022616267464104955,0.020105952775211447,0.02776053679646128,0.00825915940097458,0.0005532395861905797,-0.010651554510618368,-0.005966952176435572,-0.010613044996502669,-0.009547518017359284,-0.007499672535667441,-0.0083480341831026,-0.004727367096560161,-0.00875059655870252,-0.01637733459335204,0.007395269068355475,0.006619210667854696
0.0009261693059531517,0.13059783887789683,0.2438191018318593,0.013307798869208243,-0.007167797436051253,-0.0224533851209513,-0.018956733456387695,-0.0007796611008207741,-0.002991678450578042,-0.005350457659027786,0.0014132307693233688,-0.020799899631054428,-0.005325799046740215,0.01725943274661044,-0.012085244302080024,-0.0038447478299864397,-0.007909105950780886,-0.0015632037013027747,-0.0011571795056868422,-0.023324691646882008,-0.0045074394326508616,0.012803522450047337,-0.0005502349409979722,0.01697712336719715,-0.03607225816308174,-0.008077679815567375,-0.024308293267250994,-0.03569088471786708,-0.03634877187857306,-0.00040827648871419146,0.00922332861177323,-0.005053632419666822,-0.018496729060673463,0.03114026456224293,0.0013990114119790996,-0.019838565753362684,-0.0019081828671415123,-0.008110417587592279,-0.011720060596735148,0.01977361519818862,-0.013116547760143711,0.009482695291806353,0.007389248873348863
0.0034945841518883103,-0.009142250101204199,0.2088885007291393,0.013426463042603505,0.005381393941880717,0.015585405667515262,0.004784128570304297,-0.013171625716227849,-0.020409924338192866,0.00612570682114046,-0.01986032443308402,-0.01851605239323223,0.00443995268360341,-0.016314528581385178,0.01721776892018832,0.012820316859851116,-0.00016783743617978475,-0.015900751283332886,0.004186502976521066,0.012197574366468523,0.015372675845135492,-0.012324816820283488,-0.009810819617202064,-0.01247307221549239,0.0056740928177427446,0.00874250482274014,-0.01657868407381576,0.030010630521475932,0.007513320600511215,0.0024125724171142446,-0.03053439618262518,-0.010162180862891461,0.010615330705170222,-0.03273597433466134,-0.005497833860754666,-0.0029281642487537854,-0.0123756802366335,0.0029780591445724455,0.03521855811836497,0.005890667353407184,-0.0028115689517025323,-0.008470728355161978,0.015936180326674994
0.004127257170476335,0.09246795178793868,0.21479992596512495,0.013009517861283218,-0.006357960489893542,0.02587392715931838,-0.009616181720315224,-0.023020563184849224,-0.016282123730345936,-0.0005822401245775624,0.006479908845235879,-0.04149137780451373,0.0036340972067703515,0.0025701787680318467,-0.0019922074354836563,0.0013065247531968988,-0.019095591763616106,-0.007335868393948653,0.002368619770772437,-0.002149575837488405,0.0034921453130178585,0.02319988444680392,-0.021272285662400824,0.004311320575714532,-0.006625958784012238,-0.017159660401231083,-0.019964876520596742,-0.03415192983555064,0.01028754581067859,-0.004784641261344178,0.004598947190565092,-0.007870467472491892,-0.0045609854879794035,0.018314521306155674,-0.010403845084401255,-0.02737205977546908,-0.014212981577205037,-0.006153668474016568,0.022025432627381568,0.015586093354531235,0.005722623133689865,-0.012728400314235779,0.0017899322893019864
-0.0002678260182791421,0.032754437556123214,0.1723192318180471,0.011531092655406645,-0.022406142900392296,0.0003786015522298171,-0.005710957973172072,-0.0036466833738670293,-0.004607622178582313,-0.010593558375172906,-0.005132687806723764,-0.011109650612458236,-0.01633645012928943,0.011031564036539243,0.002696164524565918,-0.01381970942247835,0.01019619717623605,0.014982045439974534,0.015854522254977223,-0.008747071743124429,0.010569052961770372,0.002350945744774121,-0.015672570953975857,-0.014432958186107191,0.023367165060530198,-0.01648699590560559,0.003190576343869376,-0.011249816954238271,-0.009352118752300421,0.011919411927474489,-0.011075142983385897,-0.004625890688011737,-0.0014940862655981432,-0.0013294407192654253,-0.008583922916276314,0.010019133197627345,-0.005777811425825494,-0.017924470207902832,-0.009092275846946662,0.0029417147860903428,0.006003191748098285,0.004423679050646048,-0.004941584883333261
0.00304966675436252,0.02740718018727457,0.19995437988803835,0.012412109866584963,-0.02070940931670606,-0.004497173386554788,0.004331460063582829,-0.010673042953915827,-0.0225475470514483,0.0067282978499743785,-0.010250057565932901,-0.018380264405444654,-6.826990907884598e-05,-0.022252761828001004,-0.015238439804445563,-0.010841848857309622,-0.03617257537137162,-0.011100788394621025,-0.014307698759844629,-0.02950587688245483,-0.016645554975832894,-0.026758868626480383,-0.018165987375653284,-0.02293200475256099,0.013863760485080815,-0.0139006862696026,-0.015364242212416765,-0.001868046477177723,-0.0015608919849083355,0.01720443286391677,0.0013647822709010773,0.02322559719904458,-0.0017513129014459549,0.0109413795916479,0.0010432487466610395,0.005998025609695971,-0.011595596695498768,0.007685028698235518,-0.019738509790670145,0.013209432473989353,0.002747160708365167,-0.004955395171502039,-0.004437960951249707
0.00385689112030354,-0.24786856626212347,0.22867245092299338,0.014487347276703592,-0.01079130115505331,0.021994795299574904,0.009184882207684068,-0.02809069888932297,-0.014294254841525852,0.014513361779436178,0.004681365724705216,-0.0010705338468528609,-0.024109290632212715,-0.008973634803793477,0.001186500754290495,-0.003448360497405348,-0.023228192606631767,0.011344901344580341,-0.023075860669506468,-0.016765233265074234,-0.002839201100175115,-0.01586896355209069,-0.007138671381947044,-0.010855343403074804,-0.003286398709171528,-0.030244150209628087,-0.015096799448501192,-0.012429945912381805,0.01573335220471445,-0.005307971736608573,0.006805976033541883,0.0007209318989706676,-0.026057761485943118,0.0025177559630979404,0.00642346909912108,0.0012857220268405183,-0.03347564408683455,-0.002217873487843531,0.0038873615075010943,0.02205436996109603,0.011744945272403117,-0.007222560764329572,0.0025995260326848327
0.0005136090171445594,0.2276777265800441,0.1858007389976871,0.014569153348270702,-0.003696473245083648,-0.018479000188343867,-0.05395914349222566,-0.004641226288072459,0.032686384400296094,-0.029223743746810978,0.00793648684650025,-0.046337960337029215,-0.014803764037725143,-0.00850350285789344,-0.03959118782423894,0.004375740100704425,0.001951431524099017,-0.0006117241828144057,-0.0053235960139646245,-0.0022658907803826778,-0.010064453921631607,-0.032704137288117545,0.02841449436318658,-0.02607793131263601,0.0122365558571881,0.010078465229100726,0.04068374150074756,0.006323842577087581,-0.011805630260070645,0.01184602346474144,0.01663197999668889,-0.02295056580425534,-0.03458777870588132,-0.0014008124635904152,-0.019570822299695697,0.0031119908516774003,0.0010901564818584079,0.007290245504233328,-0.006284063591452054,0.004120090167077479,0.01666477960362237,-0.011445383879956533,-0.0056229397415663
0.003991947158884204,0.0408522921035533,0.2026235074530628,0.013593436009582783,-0.007506541064084592,-0.0016280037359572008,0.01844023916381155,-0.0046807870578697165,-0.019138975719931388,0.01981882689617909,-0.004283326345201367,0.000732921080560279,-0.00011839608740173819,-0.00080450026042433,0.011763848411214714,-0.026157320847598847,0.000732466670617789,-0.005540507848447295,0.018333983037578983,0.012193658344496107,-0.0021892197008384915,0.01821987223613826,0.03387637122604281,-0.0037164544132173784,0.012415374703090242,-0.013609481308252314,-0.012132725429794322,-0.002254191281594233,0.020804555935147767,0.0058712395942234746,0.009228807560141494,-0.01582101384796401,-0.004218492743792887,-0.01707466288716568,0.021208031232118618,0.006610171777636762,0.01560377717736071,-0.0037463939678939293,-0.011600003650691047,-0.014968407246681689,0.0022585692452378367,0.006218013505905409,0.018637092221375454
0.003928381800043832,0.13246101337223384,0.219015686795678,0.013086775314201191,-0.020868934969764268,-0.011862886276454555,-0.015349383611900093,-0.0009669525204901159,0.010266263524393172,0.013469836238687844,0.00553459484419189,0.020206605699645525,0.001739927960396812,-0.012531731458420181,-0.02169008696125657,-0.014547835749412182,-0.012341696239072298,0.00673752260430294,0.00891230722119678,0.00011104571174006244,0.0013679649274419704,0.0019471096142088013,-0.010879242909385687,0.0071820101838145295,-0.006758547285465134,0.00036648931023013824,0.01541405322678699,0.0013954331304460621,-0.018315110932900804,-0.002557342324436295,-0.024783135449601024,0.034602351499325994,-0.028170925094270903,-0.0034972215332669636,0.00021621837868702077,-0.022270235327615826,-0.020534548596611683,0.0060871268483667,0.0023752596324685847,0.033296927781495095,0.023669575801335097,0.003201823251315591,-0.025118096903893765
0.003409774785009106,0.09789935061439288,0.2183097417270275,0.013516840951335882,-0.018846613264214742,-0.00340944139602396,-0.01850244505337264,0.0035007237240824705,0.010153273614733251,0.005891745443615221,-0.005655275024052286,-0.0007603312386330824,-0.007452105357881809,-0.017987632884665383,-0.0170555912812232,-0.007361059336285107,-0.006402476714462401,0.006481264342168993,0.01441519843459722,-0.006697520598632553,0.0017801499127353306,-0.008144088282405038,-0.023110244280992856,-0.006575093777604381,-0.0009666062844229655,0.012033833376017097,0.02052168254639116,-0.0011930261903431594,-0.012179463626406161,0.003919288329335586,-0.02423043650502963,0.031048426070119855,-0.014173264542913126,-0.0036240833638662108,-0.00952615637524497,-0.020613110554293764,-0.009448849524504373,0.005999295468471924,0.004844887599551867,0.04062890998691593,0.03380323939721127,0.011963999395636042,-0.019101910446508746
0.003336220649053378,0.19858410502276677,0.25723305911876176,0.012641539260423081,-0.020154790064754954,0.0030350773570327716,-0.009549923944882532,-0.02177878957472146,-0.020331514388798953,0.009815183752381516,0.0032442997176531157,0.0021837785255193858,-0.009020002068737487,-0.0034111277096958224,-0.019045971057245974,-0.012384847152427244,-0.01913928794747959,-0.004189797960257055,0.003199855065073554,-0.013317616950757854,-0.015128219300504658,-0.007360813848245603,0.007180528311954187,0.002922960339894004,-0.0060488522362028944,0.022093694787874707,0.00837514731834737,-0.012635681891145249,-0.008141397426792629,-0.022293085422100574,0.018746151696603274,0.012075284673035685,0.0005330725935867545,0.011390546911416381,0.010447877768443362,0.00448347774939326,-0.002886570170261477,0.03902822072855136,-0.005982989652573892,-0.015150956898454804,-0.011100829549196832,0.004569461736754769,0.022878733707932968
0.0010021300521696735,0.16903806704689106,0.24184582248795475,0.010519878022822862,-0.0057464036090427,0.0010461221942754224,-0.007907176717954816,-0.0071729808936947075,-0.003434628243090734,0.0011255338252049555,-0.00866371695234603,-0.0047616556364675705,-0.023586952428324533,0.005816942036372092,-0.024548188952097046,-0.00605143854165846,0.008004505718448974,-0.02173045630585044,-0.007325270350746945,0.018104674109814155,0.0013486164764947939,-0.0019269445740356952,-0.0011654804228182912,-0.023671589825871787,0.00408162852285277,-0.0009136508917712994,-0.001332354812177103,0.008827742702361908,0.00584549096502337,0.0016277859606348838,0.0036350730457305,0.011766615489089794,0.0035030028055891495,-0.016941576055084957,-0.010504966738991957,0.010546473146582806,-0.0028826882548940217,0.004298215440192565,0.006078342034133031,-0.010920475241381272,-0.015838137226071546,0.009395146033621961,-0.023873666973225377
0.00196287545493979,0.012850397578561875,0.2685504406391611,0.01040783793646546,-0.019544455357960382,-0.01909435505927906,0.004562412769714171,-0.006556868423693386,-0.03304908756632983,-0.00010789412878233309,-0.009363926778000251,-0.01880448512570478,-0.012202389217635102,-0.01067249311013323,0.001048447329559235,-0.009663972834604658,-0.012440157026202707,-0.0007811981682901087,-0.020901708062607365,0.004528142253558886,-0.001943174072285375,-0.008871454150198502,0.002479064367608256,-0.004762295920041954,-0.01296812117253287,-0.001675726958824525,-0.005487442608098213,-0.0016020828888717166,-0.012426677164282683,-0.013231437736485056,0.005866843430154367,-0.015314898743398052,-0.012386393568025844,0.0011606007064873785,-0.0027839966500529424,-0.007973525679826125,-0.0012224698977787265,0.006806411669976771,0.0027058062358585105,-0.02041310042962988,-0.006101280830922414,0.031935565503638914,0.012541721217680919
