alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.004784688490354171,0.3283591139008999,0.09918750142270077,0.3576268471498783,0.010467714134342,-0.018071163862923886,-0.016200223294184305,-0.0031574562583153477,-0.01430511582202967,-0.016731819949355572,-0.022212202174798464,-0.023772763501523516,-0.014952146198747275,-0.02620174447575106,-0.007015729788045914,-0.028213225898157168,-0.025323332964221536,-0.0006734786534829312,-0.021863404907379706,0.0005365521064947451,-0.005591746574447746,-0.015403352481979923,0.0003135132473403764,-0.02082520395206017,-0.017377848182476265,-0.011397944158479053,0.001717343525134336,-0.022168508622879345,-0.0138213059511077,-0.013196993404313266,0.009175134072634969,-0.0182041113004682,-0.009779949675705774,0.01579007898796222
-0.0005803361132834583,0.13898168615588535,0.06904836480406314,0.4828508242844439,0.011939294756830367,-0.026734065943402704,-0.012208211270219718,0.010502671399632525,-0.02498819864193778,-0.011425467247652383,-0.03304133447909126,-0.01947858680690529,-0.024889411093822866,-0.02795767030969527,-0.008689125066681354,-0.017451574218334518,-0.026434411401333832,0.0006161526862076521,-0.024331275422684245,-0.010332579583412091,-0.017419987629167584,-0.027400728834549186,-0.008241401517423159,0.01852698496950631,-0.004210075663772477,0.009584424605459477,-0.012471139575866078,-0.010996893839767041,-0.013410876506273046,-0.006424281148418536,-0.003599992238862755,-0.0020247848279373007,-0.020941921643564274,-0.009947047035638352
-0.002594143846528155,0.08348892890979072,0.15354168771532622,0.4522637973606407,0.010735722157235426,-0.040729850802680545,-0.020755105802064085,-0.00911619147204453,-0.031425252941240836,-0.02597851921134053,-0.008563807173459542,-0.03499510441657542,-0.026885539504723728,-0.03406620883988398,-0.01868407115895042,-0.03058971880408898,-0.016593697662462485,-0.010844504107205645,-0.023824599138920873,-0.03219740453092037,-0.028343827674715296,-0.0343009932394916,-0.02994496140011264,-0.020254831943155863,-0.007987417826512884,-0.02636813586752163,-0.028288407736565165,-0.011764626216682127,-0.021684495652919775,-0.015126073970008081,-0.010238899998671334,-0.005205212915681176,-0.0015455552633927897,-0.00557413354359776
-0.0020011575772525144,0.029119399505603136,0.1867594100729367,0.5359698758859117,0.010564627089379677,-0.03538913854491125,-0.020433871466643265,-0.008959883065694734,-0.04329538134481161,-0.02475777312258076,-0.006514160713942889,-0.03816091829864752,-0.028043562782438546,-0.04496310601009371,-0.02622417840951832,-0.029707319265257152,-0.01701373816903614,-0.01129512661673609,-0.022418464820358506,-0.039406090287951355,-0.024230989601126966,-0.03936021030629537,-0.03263715623226558,-0.022018752246290896,-0.008314559455132103,-0.028280394333254594,-0.02325476278072399,-0.012276229465195375,-0.014917231243674837,-0.02463603895656315,-0.018635116420576536,-0.004195492128878668,-0.014174667571601183,-0.0024509629383751667
-0.006897965757491613,0.08747683619904614,0.07782329138030228,0.3862535789547837,0.010222787831818106,-0.00991269678376679,-0.02482173619109119,-0.04110357121279037,-0.010569131472491965,-0.0196883802533251,-0.03183630545828719,-0.008172492686996827,-0.015457510447910107,0.0057003037175279055,-0.012135948101612257,-0.013434529844731705,-0.02669071154878043,-0.029484572425659956,-0.01662719099073472,0.00914531002124984,-0.01246871566575661,0.004866135347176032,-0.008367464518866153,-0.011378434013554903,-0.014433290535193806,-0.015425267824313416,-0.003285577937750017,-0.016639790896395258,-0.00628836091159062,-0.01008299347849397,-0.004773399673265946,-0.007995094360727517,-0.003478833225423481,-0.009916097349981081
-0.0029841822273869263,0.149629282009817,0.08910480945971101,0.3408374484049737,0.01101760429119382,-0.012565557732630852,-0.029540780972052687,-0.039411212951805004,-0.017130262488758957,-0.0365810833821167,-0.0271386399225908,-0.009993247560881078,-0.015761301269635205,0.0029996075440699606,-0.013844622132577563,-0.013501269965905139,-0.020461918054800906,-0.028931682338804908,-0.02596207421345273,0.003209934085360884,-0.009560392509820903,-0.008867249545640471,-0.0031578691252495106,0.002316110930220106,-0.010159987142327007,-0.015695944054238624,-0.016376722340743066,-0.012397909991408183,-0.006931884181056351,-0.0038083315269044652,-0.010489665172982922,-0.007366487967205595,-0.01299924631861998,-0.025178058855463772
-0.00443484722639478,0.03798237818760896,0.13572219307223948,0.4204259395387069,0.010221105403866027,-0.027065066131787274,-0.036970428316314606,-0.008169716407036688,-0.01450873872309235,-0.023211931675770264,-0.013106532983470205,-0.036582304909994014,-0.03332242639192785,-0.010874006852168485,-0.023512070431228434,-0.015480237190437044,-0.008150113760611121,-0.009072639764926345,-0.04164643025100241,-0.03172888903701193,-0.028857094220476914,-0.026602806018014725,-0.030991665800110358,-0.023505911779746997,-0.02985530163801626,-0.036626500379022466,-0.0071149495352720825,-0.023604892141293,-0.01731691514612,-0.023343467575399166,-0.017256707765811077,-0.027171940840744282,0.001750072242533343,-0.01388741352411472
-0.0035002474742456425,0.18821158337422203,0.08590719691467878,0.47842602678851076,0.0112485287220067,-0.01998232941608164,-0.02054999566106842,-0.04479702934834353,-0.03265280170632987,-0.02624960378468086,-0.03778831574148264,-0.009299913502695129,-0.013616179275026286,-0.030417707401455423,-0.019965952506376686,-0.023569407113340407,-0.031234169901080345,-0.03155554949775245,-0.00034579292254949056,-0.006371733714391064,-0.0032399642750496633,-0.010008171217142849,-0.003469870175309328,-0.010633582496093582,-0.002722686391282282,0.004953353027295532,-0.026022854502807728,-0.00029950169438287767,-0.01651283398454444,-0.004845261160640609,-0.0068414831728466075,0.0017761034106950247,-0.031048876784001696,-0.011993488321669488
-0.0022243575208190152,0.14066037800670778,0.09883534279273283,0.5542975022067419,0.011093843029317254,-0.027301659935496395,-0.0300968666623069,-0.017061615993687246,-0.004326478754363626,-0.031515804573971545,-0.014215924195216277,-0.010256170926631397,-0.01737247660835912,-0.02005189449309814,-0.03751757686434479,-0.0222434327294131,-0.014410991417845902,-0.022328632998506088,-0.03467395409602467,-0.02797194121385093,-0.018965629643201976,-0.023323591788514692,-0.00982517931078074,-0.0008859434900570631,-0.0323833994761193,-0.00861201922680156,-0.008039320394292367,-0.009744984351022211,-0.00920589635669,0.0008417721007360995,-0.032306125184265504,-0.007728639635869648,0.00017982064183656317,-0.0075158912249628515
-0.002917698623553028,0.07096797105614484,0.09768929528974775,0.4967370476466271,0.011506265764398825,-0.029281165589411486,-0.028581244592581035,-0.03010822631870751,0.0011981579136231442,-0.02012785699567017,0.009784972985375093,-0.02532352353300157,-0.018030338906943815,-0.020552197407290466,-0.03981744956418128,-0.021899067121196963,-0.017969758055469357,-0.03201001841036973,-0.035048354434426124,-0.012781803698967564,-0.015636058809150172,-0.03677170746130212,-0.006233171651761504,-0.002542979706248945,-0.011701431857434273,-0.01817323243616059,-0.01300254694351787,-0.009014310456269017,-0.02136201060262058,-0.008705203417950063,-0.029400501359941367,-0.004008508873637207,-0.011959668490211664,-0.0030245943882981096
-0.00662295166424747,0.09689985558143951,0.0888263998465669,0.4920416753341828,0.011131440107424855,-0.025813849222277356,-0.015336701239789204,-0.030630136436766056,-0.021669008502445426,-0.028522282593568787,-0.028441778118476042,-0.020667256801481165,-0.02235172643410884,-0.015347824402666849,-0.0017407633604085474,-0.020253141585794828,-0.02667126269206588,-0.016391210454035538,0.002772700508679347,-0.032012182096479797,-0.0016840691366055132,-0.015212617416996147,-0.03147060229844694,-0.021014643364688074,-0.0008970750420589992,-0.022104757323268085,-0.016883877671245384,-0.006118630048613457,-0.019850276549243973,-0.022839103000148506,-0.0030738951781916486,-0.03953530641284444,-0.031147820383561408,-0.008562131468203392
-0.00392532740280239,0.04994231289728116,0.18084554857223087,0.5259739463616893,0.011282875277780328,-0.03417673809091881,-0.0354633459831151,-0.012949795969758595,-0.03635780478564599,-0.029059071448950865,-0.02948403515434584,-0.019030473071128783,-0.03060969834403649,-0.02285218852726145,-0.038293171303083136,-0.014866816631414077,-0.041060770110949704,-0.02738879033425792,-0.05067861874406504,-0.023784832604155075,-0.034245272899842985,-0.027540260670241724,-0.02426805145709984,-0.01638809141544909,-0.02040713823885753,-0.019546410851802604,-0.018599304549741454,-0.03400062601023073,-0.015909571728394425,-0.03327003475058426,-0.01982587572635262,0.014061020107140864,-0.016680035717262117,-0.007268872592366689
-0.006250942288135868,0.2054387333503239,0.12337800121194377,0.47858239295875626,0.010951005407477017,-0.04134670066743788,-0.02355125707621065,-0.05830274181574486,-0.03548363960104194,-0.02229775816825178,-0.036622531665734544,-0.03293355698034053,-0.03967635068706615,-0.03816376487039893,-0.004813730137408153,-0.03733824163871902,-0.03959237645681424,-0.016852461480259977,-0.017814481097117533,-0.021307838355804715,-0.011910278758427064,-0.00999682284440152,-0.027268138614123662,-0.03361791684536767,-0.02679285273011094,-0.023119974518548792,-0.0222832272676788,0.004934897787410072,-0.030708851608289775,-0.006686930014365242,-0.023051942230658318,0.006885144080662244,-0.015237248986572433,-0.012958121858561857
-0.002446591498059392,0.1581593484222115,0.07704301477366284,0.3647729578193796,0.011974695931006142,-0.011750116129879605,-0.028752856572732185,0.006103719338080949,-0.00922929196857486,-0.022130936158708325,-0.013952623625249839,-0.01330721761086092,0.001712996316075758,-0.008814772967730582,-0.03832834698975225,-0.0030292611440736524,0.0007713652470745986,-0.020470600047077372,-0.02092372217526989,-0.016602711725426125,-0.026715710260147577,-0.025769145819367616,-0.007855432661688718,0.0009713761512221216,-0.010609430637931938,-0.008334839866444526,-0.009303911702561316,-0.03594197041729837,0.005872128671445085,-0.02006952877537446,-0.002019057287867522,-0.031887556169289635,-0.009070956951339899,-0.011927584836738421
-0.003224790172281043,0.17726123794561663,0.13090440915812265,0.4115041967713253,0.010987316646511333,-0.019553682893450497,-0.011594915699450198,-0.011372487349959553,-0.021478695246438233,-0.03671779259496776,-0.030236831280294182,-0.005552408843771543,-0.02407625896581625,-0.003603709036048097,-0.029536173353993087,-0.016520479956416763,-0.0035002229209038773,-0.031279281894100126,-0.012280267453673655,-0.0076647437770542785,0.00921233258379009,-0.02021239827092205,-0.031214097400939167,-0.012359653239011713,-0.009681419629056342,-0.013921033776426013,-0.015800305337831073,-0.023002812939915584,-0.009546996670892118,-0.014492701035747143,-0.005695067624937461,0.003350910491644255,-0.005893611221146944,-0.009135729955929739
-0.0035036183783167477,0.13029541593955757,0.12195753694119543,0.3947801739854739,0.010250722993788536,-0.03049450179443279,-0.02807618440719095,-0.01155283888718718,-0.033492642676689444,-0.03270874898389586,-0.023629110565991873,-0.009299859083324005,-0.012687001795395359,-0.012977046950152726,-0.024220743421607037,-0.022534564870824236,0.0058905803927814205,-0.031193193825059962,-0.007908041812453677,-0.01571651384060149,-0.019735104522848115,-0.02455317649060459,-0.010095136260922672,-0.012813442038727458,-0.01542636330628858,-0.025401119230774923,-0.019163269516964895,-0.015147745415833424,-0.006282515040777562,-0.01186132050185738,-0.012515954327116111,0.002808694051841886,-0.010502554693304097,-0.011177936539720521
-0.003108312563637094,0.13855751889917492,0.03194096809718902,0.5078292884444552,0.008986447253700663,-0.010864934429755965,-0.015015713792438198,-0.03277243740741583,-0.013063754830927433,-0.011762263267042392,-0.018857482908083104,-0.0244959890974991,-0.025944074104786722,-0.022534321524911614,-0.014892618591905882,-0.017845049900151545,-0.04075402107293186,-0.0071494950497240995,-0.026565856497087273,-0.011906081298423703,0.0025285118081007675,-0.009380596482375228,-0.018263585913038147,-0.009905720390876983,-0.014700169848353508,-0.008817992730145443,-0.009287223209019055,-0.022989566169106593,-0.02074320340903122,-0.012639458620532406,-0.024608306266418876,-0.02195949158026976,-0.00905114236072477,-0.01190102135947799
-0.005565627190846164,0.1549869655424196,0.09945076160478693,0.41178345305678254,0.011491617361040402,-0.03562785456109125,-0.019973470577199413,-0.012768854305893744,-0.032275292543632074,-0.028555800429788,-0.02906344855781139,-0.018037596552904007,-0.020784101492309106,-0.01748990368222427,-0.02164844947016663,-0.02080990846347069,0.008787567870883764,-0.028550827127996302,-0.013180562886300701,-0.024064061794737013,-0.0410603079593382,-0.025903233337652792,-0.013117210737879918,-0.023258538011529172,-0.012235950621419729,-0.021327990518777432,-0.02237695140435632,-0.006241368878637723,-0.0036100223273993295,-0.010038339181904162,0.008925507685403311,-0.00024621913201355075,-0.015357438901014386,-0.009186001091817945
-0.0033310865340005864,0.10538769838045707,0.07303322388089399,0.4795032225179277,0.008283667649255469,-0.01602512382446131,-0.023697827207098798,-0.028241264012667015,-0.012116592013022818,-0.02003295156031546,-0.020084439331911993,-0.02146542539895727,-0.015214847230544047,-0.027770462038626532,-0.01519807130205163,-0.018779641572863597,-0.02914784413312526,-0.013801628478726602,-0.02001514591578264,-0.005003961075379183,-0.0020918527354159325,-0.008841107880726902,-0.006366629579161683,-0.012075449955537443,-0.02532438425686587,-0.02024613890808134,-0.013331334096708905,-0.01697639171173765,-0.027635196636205367,-0.018415154043392466,-0.031319038502282355,-0.01055579895886387,-0.014858372988598243,-0.016882030188612628
-0.0021163962994945407,0.1550819359889713,0.06564545678142403,0.3852816269232757,0.01107936253079515,-0.024850937725488166,-0.014873644794628667,-0.010661080501564503,-0.024723704615993304,-0.016234281302048383,-0.0012693667901330517,-0.016534806421138065,-0.01997455051986712,-0.010500438995978347,-0.016938260253617984,-0.015471464346899893,-0.007471278383044669,-0.017647785890296135,-0.012030919841625977,-0.015386562966052094,-0.030495197868233855,-0.01461208749639685,-0.025832256506346792,-0.00513106218147703,0.0054301311469053,0.0018118207825567462,-0.008771985391638861,-0.008444546640482931,0.004678877139324451,-0.0006646388060792819,0.016377743020121363,0.003462329150253816,-0.0026055028610322785,0.003608440174105166
-0.0013937003935928678,0.24622431565739458,0.10093117306701795,0.35179152218799564,0.010722093905881233,-0.006066234244113318,-0.012396245830255158,-0.01554836796195613,-0.015494883327093817,-0.02830076663341685,-0.014869494901467162,-0.014489139255347318,-0.014304941323370601,-0.020254115401574225,0.00012467270943182566,-0.018279895112655795,-0.007674527754289739,-0.03300297732654437,-0.014955791371460232,-0.0008580146185929438,-0.0007716427937086938,-0.0033957605894167045,-0.01715016664150599,-0.0039746201184969205,-0.00638350115480243,-0.021601409536768097,-0.03540391481578819,0.004358168106946193,-0.0014713845481784075,0.007073239205583246,0.0098593108770705,-0.016234759285937043,0.017811151530809453,0.011638321944241867
-0.0030788052496861073,0.10254454884683306,0.09216386865206318,0.42165815376907156,0.009339915253568242,-0.031988012412326065,-0.0264092401152575,-0.015905802713888993,-0.023764906323016515,-0.0098383196179287,-0.019403204126805032,-0.01831245180807987,-0.019175106798568348,-0.016566573498307202,-0.03354935482732794,-0.01747530221037213,-0.0025212236200201875,-0.006084293099883238,-0.015904757396182353,-0.03101417411000487,-0.025544186233347133,-0.022891116913230057,-0.006839510564229617,-0.032316371862623004,-0.006733143632025626,0.0018220259690394974,0.002417609496957005,-0.02950704624365359,-0.011430731389303313,-0.012421578170626172,-0.02734511570757858,0.0012155445271444859,-0.01989629623784806,-0.018551181977149327
-0.006386217998235719,0.1488429915331002,0.06693312777589583,0.4681395109498556,0.011384507191244795,-0.011766705302925139,-0.020829178021999056,-0.030427122950785968,-0.018662489945815923,-0.03141909820113357,-0.024881502860503286,-0.02123235255955467,-0.02832811001042211,-0.019212246515491235,-0.0009434495228232049,-0.020157424793400453,-0.033935920291698694,-0.03482930566151109,-0.021301826402820304,-0.0007849584729964288,-0.004693354547444988,-0.007618439493792024,-0.02505448259261632,0.004580602493187013,-0.01924859451714682,-0.02972567762411274,-0.030113193387829102,0.002226408200650596,-0.013300214167669161,-0.009922895829666765,0.013656819343067813,-0.02782702668390473,-0.0004536819566852313,0.0007633718403771055
-0.0021655028952563345,0.05389263794982226,0.08829675351818476,0.3523304009964875,0.010800172001718199,-0.010333186007794553,-0.028956505768569056,-0.019750350220083368,-0.01249595768009575,-0.0013409371327886398,-0.04285984038491867,-0.0018090688170173464,-0.006476558434987848,-0.012030317296521785,-0.04824257863980708,-0.010166940007285345,0.005698099180032152,0.003431731332814759,-0.02026155681385707,-0.01967777463622085,-0.02456325922256093,-0.031445980351927874,-0.007186981419158793,-0.026028461356738322,-0.0037336045745979657,-0.00512143180113137,-0.016433181895930217,0.0013279874187435224,-0.0258736776725279,-0.019164052585110745,-0.010825087695211089,-0.008009366195019012,-0.017327598220582982,-0.012206198941228846
-0.003343763303550104,0.27771708428534964,0.08022964630114957,0.4991651996006945,0.009905514019914482,-0.027353031063523846,-0.013705380003810953,-0.017532083515460876,-0.02175312187869228,-0.0346396038157809,0.005278599898308659,-0.030970726082306752,-0.018544650096444237,-0.019534547423991567,0.010755462383066745,-0.021014077264519645,-0.03744353354455258,-0.034296651408306324,-0.007605187245913417,-0.010542931164733552,-0.005408461230943777,0.004203508770649304,-0.018346307544827946,-0.0011547061251293948,-0.015518629131724413,-0.014217748717976108,-0.006392286810640142,-0.022625844256296185,0.0031418288067121872,-0.0011655818306824455,-0.009923056966633523,-0.01219419962586558,-0.000521703311275364,-0.004729255825813011
-0.0024511371724093255,-0.026748531848201335,0.11385719403614235,0.28359201949603097,0.01151125230559476,-0.0027279438862520228,-0.021272023370606512,-0.022469028123679735,-0.004647156158033081,0.008543898693946367,-0.04694434271078222,0.005969048858328905,-0.014411644123264565,-0.02152139093026155,-0.03523864439564179,8.512067489523443e-06,-0.006598089216346946,0.00516603420552976,-0.027097946314421556,-0.014726746846419248,-0.025363705303946313,-0.02675822929333317,-0.004235812820501636,-0.02229039702249805,-0.02080063234741151,-0.020467859039897514,-0.007509229609333604,0.0013231161946118813,-0.011177126856744043,-0.011147001303597354,-0.014678951939145004,-0.014986559884739391,-0.028435146208597693,-0.009858481660717776
-0.002933700141174469,0.04095095935306017,0.12531173264798318,0.20823701038711084,0.01199166895155393,0.014016384859042033,0.0002067864235142663,-0.028535312225243928,-0.005937313283015783,0.013988040511492696,-0.03537812241102265,0.0034355212856843993,-0.020760677658665787,-0.010783592661995047,-0.02459175780938363,0.01408193495094823,-0.00170927199586449,0.0011917361043923588,-0.019912738375360898,-0.022040457031595063,-0.018312615721506678,-0.018197372317528597,-0.00547354329111536,-0.005500423956637962,-0.025870519579685752,-0.026389238289577798,-0.003503218834090036,0.004205166025434417,-0.004295567702436,-0.012461785921417163,-0.00865848418482221,-0.011016139713538688,-0.0154985079303221,0.006777189164123385
-0.002154759135155894,0.10135429522403146,0.11999443890254693,0.2825638251200626,0.013152189586458059,-0.022919143982595796,-0.009693938455144982,-0.020827849060152222,0.008259073840608715,-0.002098781082447808,-0.012209677647545008,0.010145285594024816,-0.024546076147676208,0.008679229746127505,-0.029568560713897424,-0.021393107807025892,0.004095761811724307,-0.0134824578620116,-0.023921213101019113,-0.03236704297269417,-0.04473236674300567,-0.010606755726886493,-0.03436110009106894,-0.018771645227965088,-0.024481135193375875,-0.018188378547744268,0.005072664051295347,-0.025228278874587232,-0.013699247009467858,0.0018791709240605623,-0.023249567283951004,-0.002038612493792675,-0.00370827319569811,0.0013115989827685811
-0.0019006273050676831,0.057911532263943064,0.0727914738545537,0.4902208508053729,0.01321501651737578,-0.01015924232855028,-0.02310908944441903,-0.025912576904709973,-0.012442223341454289,0.00584438685199291,-0.018642296055022316,-0.030755208292074884,-0.03523814649684327,-0.01459289046831089,-0.013001244534816157,-0.02531026805915855,-0.0039108207458980904,-0.018645053808006525,-0.01913528098500543,-0.032688474651528215,-0.00833747699908633,-0.016776280899866852,-0.029425271227737308,-0.0342057536281438,-0.018504929376082176,0.01612864836839051,-0.027421833238616848,-0.013526893085708864,-0.03182016264681131,0.00035078680072325247,-0.02044246948524184,-0.006074916296356289,-0.012658227615916503,-0.005893053873053632
-0.005364415964299468,0.23231047656550474,0.11849535810635876,0.4371751753002231,0.009687937510773252,-0.03697777186366011,-0.010833708357719846,-0.021385129958997332,-0.0326960853959553,-0.04503516708535092,-0.02528656596472317,-0.018246653782146523,-0.005905291730464378,-0.029076716194840438,-0.025356710608554177,-0.0148766680775936,-0.030011879869791327,-0.018613395134888903,-0.012863932017465374,-0.006756056638079158,-0.021923649664822367,-0.01774249341027347,-0.006712918248182694,-0.002120552468073192,-0.014049016430008403,-0.04328491973781909,-0.009997666297094587,-0.01588039284526918,0.0014054193691423935,-0.023259025560285765,-0.008848660915112818,-0.01563483873700862,-0.007021666644994674,-0.017410905413299527
-0.0019443866999735262,0.0024870023780731256,0.15445047778686308,0.3252335840609971,0.01138162257517761,-0.010923536900904859,-0.03160501385294548,-0.02144476819550535,-0.01477742680217125,0.005506063413932608,-0.01727194343440282,-0.019969044282081468,-0.03654065383256143,-0.00843179370770132,-0.014692856731187276,-0.03318951467286419,-0.0015800427494393904,-0.01852661411236324,-0.02205525820369254,-0.030678549400539674,-0.011162992396630742,-0.006300002052674887,-0.02640401804029505,-0.030448306073490666,-0.01690348571653649,0.014494219883625668,-0.01940397421477144,-0.010694184331495486,-0.026416094407522246,-0.004126313487422377,-0.015869742091175594,-0.0014122973109765792,-0.015120980738830728,-0.002406660095484478
-0.0061688178639062365,0.27920808354241106,0.050413979134091805,0.4052359810602461,0.011844054594201793,-0.02543462001714017,-0.010141602517725817,-0.014568514962427673,-0.01907715886948247,-0.03392292393521494,-0.018969066114179697,-0.01922451217073226,0.0009944218052540853,-0.03589884394640715,-0.017485157171760857,0.002553214149402751,-0.029144970718994932,-0.013756744903695021,-0.011777628974015214,0.0026550292273370074,-0.005758024151796114,-0.022310022630111427,-0.0044423565953909195,0.0010234279924426857,-0.00708425649721177,-0.035661234447524545,0.0009452525919677247,-0.0004832259780070799,0.00039664326455961745,-0.012531454882669197,-0.012656853689750234,-0.016047290771862475,-0.0008866380058523256,-0.016055164551113627
-0.0009350519537487152,0.18914579123609354,0.02645928533458289,0.60355762225947,0.009148657955250387,-0.009078031631093813,-0.024341917163998653,-0.026515088528572425,-0.02215900060108867,-0.019858693875252336,-0.021374419244786454,-0.025611432355980377,-0.030737090631185647,-0.019676485752361545,-0.028160534970675447,-0.03872520963960924,0.0052880968659633956,-0.008992711508393082,-0.013344959598653151,-0.028618467339657165,-0.019858793585966518,-0.014196337522571082,-0.007892820640670203,-0.009710229098900236,-0.011915454288213393,-0.005187894712510589,-0.01387136991701845,-0.023588886018541973,-0.019205611418497442,-0.004632901961668217,-0.009554429070042109,-0.004791931022199313,-0.018869787371601214,-0.002071045604215587
-0.0038734578672184185,0.21752772881163301,0.05039281768750384,0.4240410565062324,0.011830161096738498,-0.017616572898485987,-0.005714067849419683,-0.02216983304520083,0.008655914127691618,-0.024168968089393558,-0.032097066023149795,-0.021634217384908536,-0.030400772879047553,-0.025870952073264213,-0.005507479797307373,-0.021078168293179277,-0.021395803511093582,-0.01800911519261617,-0.021506879649203677,0.006163252634429521,-0.01752299346759082,-0.006735869054136583,-0.0307208103191361,-0.014727429324941912,-0.008867084030258602,-0.023477766181217687,0.007522210589855288,0.0008044095169220073,-0.005330917348177614,-0.020064302560881944,-0.0011803874904043876,-0.031200392130088236,-0.007509687239904219,-0.002962500341601067
-0.003433061189009018,0.2139680132707199,0.042718550260792555,0.4852312006871784,0.012144036300419872,-0.048947772629756775,-0.024730771235510162,-0.0006851689000986615,-0.016616243418193354,-0.031838104986505286,-0.024973585997917803,-0.035796712931204684,-0.028687462795040655,-0.015037050475463437,-0.025915267037038288,-0.012318935402786746,-0.015738820624369078,-0.021468156781050567,-0.0014132573146071001,0.0010968027491680937,-0.024035884595969084,-0.02851764430714896,-0.0029958258417006898,0.0023328730859601544,-0.0018585510423144293,-0.010534199734483671,-0.017141400305229145,-0.029912817583359924,-0.007205858667747211,-0.006157217384316284,-0.008438236782701248,0.014097155408559641,-0.011226069499438439,-0.0028653023740852516
-0.006164224805913799,0.12053994277164601,0.09905547848371526,0.435991575227015,0.008887035250841132,-0.003951491291339084,-0.03422613429896549,-0.03339373565903241,-0.02162127967158995,-0.009968720908648053,-0.017149206474711232,-0.013841195910427364,-0.015885253101903498,-0.02410761560868418,-0.01794801741981317,-0.026234659830014374,-0.021689702082029486,-0.016733778318414032,-0.03642136413084183,-0.03262390246503074,-0.011711210887091079,-0.004751613174644406,-0.029652544655617265,-0.03272315729465358,-0.02640882427684531,-0.0151965265668859,-0.02397509832986231,0.0054333540966439876,-0.013071113748874982,-0.02103247803060367,-0.024708609196053034,-0.030144329178936974,-0.011023120790727935,-0.009482090172556641
-0.0031820375296822846,0.17103490306495714,0.07839710945120024,0.4649125342456985,0.011083392272382045,-0.03844041804059763,-0.011955199053996798,-0.010887318363393678,-0.023690817407957608,-0.025342222016124363,-0.026622248283851922,-0.020767844759837152,-0.025155215151984007,-0.014259939464718614,-0.021850406194597067,-0.017536233544115196,-0.016257095161415866,-0.018066069566535708,-0.0019038387863905383,-0.002324342750670304,-0.020226266096188994,-0.027756666937344708,-0.0015878680837002597,0.0022323383447363358,-0.0015995842291166632,-0.012157991662601852,-0.0025471778650090096,-0.019282479376940925,-0.010067048973000136,-0.0001426338801320998,-0.001964384201235711,0.011101858491430625,-0.008379931730880943,-0.008499594135642644
-0.002454233236168265,0.19084926115205106,0.06944389086777206,0.4438833317601474,0.008918773782454639,-0.020379449015632465,-0.04601961775227013,-0.0068453228713647885,-0.015346596612321614,-0.021649394435519928,-0.015109119554345983,-0.01988455814812644,-0.010631214778488857,-0.02034468663082657,-0.025330758602917988,-0.01828664985853836,-0.012048467074397214,-0.006597040511614933,-0.018924153220181587,-0.025589024492754298,-0.020981819468227563,-0.008791387621763864,-0.008052665736583461,-0.010347725237012927,-0.01025564683753907,-0.005345388587139372,-0.02090079779531067,-0.018783047495092138,-0.015458532483267564,-0.005033287697954725,-0.014294703828379584,-0.021003110331433542,-0.02381076850907373,-0.004668408536550768
-0.00422167943244709,-0.0002722286774218494,0.08327382342527488,0.39522199756205517,0.011544836481875336,-0.010803632904838633,-0.006144495910160044,-0.037556913613863076,-0.02466833403651238,-0.026458592471346676,-0.015327240452625302,-0.024763866376324575,-0.02538500089130012,-0.02516490604122289,-0.01330925334665756,-0.025627002634747834,-0.036969758516991025,-0.014783088107777289,-0.011446628070818083,-0.014286633286510022,-0.011814463439452916,-0.017774239217349434,-0.018278033126559852,-0.02156527986182007,-0.0193569616931352,-0.022247518985666945,-0.005621466856941999,0.003884910825450232,-0.013948259982406565,-0.027158344130621653,-0.011069982735855686,-0.01943608643004843,-0.01527807397287887,-0.02906818212408191
-0.004003882368299452,0.4166029413981258,0.08325559873732158,0.4935129102088271,0.008926768900034287,-0.036741466981916035,-0.026451396477155387,-0.020566976238859974,0.00027819919748505123,-0.014547539332127869,-0.035501723319438315,-0.02606773526637013,-0.01686192345397622,-0.023105756083275586,0.0025980146628981943,-0.013006879293623583,0.002376098847518387,-0.015094191017101261,-0.018193222349646484,0.00046401564713168604,-0.008774513168036202,-0.019227659402395493,-0.012926079957690028,-0.017183819576341016,-0.011789692936148488,-0.003779041051826492,-0.009229677676328972,-0.019669289134629363,-0.02061516096891438,-0.005891818555576327,-0.01146247907767338,-0.004096624269844156,0.0049956590109513695,-0.0008288913807342313
-0.0028733922223828754,-0.06221423826208912,0.10539339304579373,0.3449854536995306,0.010271975344159736,-0.008834030096193955,-0.013103538427851067,-0.021467148228538138,-0.043453053196911264,-0.02448790587161277,-0.013433496544538735,-0.005081029138791632,-0.01916755894805812,-0.01318615365875224,-0.032564332754194784,-0.019771687153586258,-0.02277583988314423,-0.018647946470865023,-0.016634195185342218,-0.03160851782314367,-0.024088881912584535,-0.0062624460914660505,-0.00875092892149163,-0.0037493030355538956,-0.012937929399832385,-0.023560215367554458,-0.012713835943549492,-0.004839708678199577,-0.01443294999187435,-0.004024795012690055,-0.009153131471500257,-0.02234638502606761,-0.030568311303639732,-0.02216939046325516
