alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0008589405000256838,0.052966336343230384,0.04111919443518116,0.42380295125506695,0.012125098178589531,-0.025875611086655724,-0.02110447124115235,-0.01107360288801611,0.005570569792720319,-0.020687512064414236,-0.00476471371474125,-0.008503306678497377,-0.001217290394364221,0.005637652800972056,-0.02668245662603357,-0.008346127598951857,0.020534065505794914,0.0136689434309955,-0.011945510951118099,-0.004182980957977063,-0.006587367320932513,0.01619614532014132,-0.014147895320283274,0.0035141170208815298,-0.018235349776816387,-0.03456757095593395,-0.010477639596350364,-0.0016854732255921318,-0.0183696605789418,-0.013423827605373872,0.0018521539359123529,0.0028082773910042304,-0.013310987585962445,0.0075058196050695695,-0.013959731935142047,-0.013592284863340137,-0.02316955418403343,-0.00025133386090471727,-0.01775077779529032,0.004934665214473532,-0.0026071392026116033,-0.0034516568049256426,0.026430234313153552,0.0064005311642619965
-0.005779892621887023,0.1385266771308614,0.04532144951853721,0.5711145683412664,0.011726181492259803,-0.03705103522709732,-0.022369317859298514,-0.039645684738864206,-0.050792778861735326,-0.011420428220669547,-0.0012070228217940274,-0.030136406135403106,-0.018888994255823667,-0.014000858091454413,-0.008778188331879256,-0.022333359093343365,-0.024659458357234664,-0.01670215430880575,-0.030127265008974825,-0.023669528624244672,-0.009503644698177889,-0.030396895535378887,-0.017426947097427772,-0.016469032621042896,-0.03692208346427551,0.013037146282789272,-0.02981650693165012,-0.010454940042185277,-0.01967357914820562,-0.02131723700801366,-0.02826985479452436,-0.0011646196322204101,0.0006550807702897281,-0.026770159660595327,-0.008127165588775468,0.0015177903202090236,-0.0004522739300532857,-0.015941879050772798,-0.011529146732073491,-0.009920456580155355,-0.014806099362119523,0.006644704279303864,-0.02785426914803964,-0.013309462996129152
-0.003121390498104268,0.17930527313403688,0.18708291275754413,0.3911178979566661,0.009239515581225207,-0.01867365913235279,-0.032429852948262755,-0.019640120257060776,-0.003206821478230765,-0.02430521492265271,-0.04359246186667238,-0.027857231323823627,-0.016984605694273167,-0.03069045363228689,-0.04182461840631169,-0.01211394957005615,-0.013138992903954327,-0.03007056828929248,-0.008173923602667285,-0.009968076810552746,-0.029453668910499105,-0.009973514863187382,-0.025143023448821848,-0.018925760499140434,-0.00016175438570028384,-0.0337588371395032,-0.012812225753747346,-0.016777979197410142,-0.0030919146299135604,-0.0034643456445154065,-0.005381457333180981,-0.016970502819457407,-0.013983708890563646,-0.006797305718704887,-0.007286298126135502,-0.008816737936186663,-0.002750483668634238,-0.00017083472168272746,-0.008633557607292439,-0.003435215541235011,0.004208747900654506,-0.02114591231727515,0.009963206719384865,-0.0013790522920019209
-0.0034383367093529476,0.07274752422774051,0.089407660311484,0.4544809095023324,0.012407107000513446,-0.02326560164591559,-0.02430127780048747,-0.03896770327851299,-0.02011369564588195,-0.03517789458596878,0.008770260395855852,-0.003763540005073538,-0.03184991432074589,-0.0017358155091096647,-0.03201503783930887,-0.026591583109342877,-0.006827070459235311,0.002898293319638993,-0.020754675591706247,-0.018457223106309224,0.010689484020160777,0.001586597498656056,-0.0254869025239652,-0.0014033596805231553,-0.031643081200633257,-0.010110586301112136,-0.02146429272470561,-0.009839340055850722,-0.010719075658037504,-0.009095954126665737,-0.01655712834574683,0.004697843944398795,0.006372367437865348,-0.016594787811616555,-0.0205554905879348,-0.025102754920861604,-0.007699533409943405,-0.01967956289277099,-0.014701681624775583,0.003141071644292588,-0.0009334793847724832,0.00694527111177995,-0.005588373934652227,-0.020942559246009202
-0.0038283795099185313,0.18099900336153413,-0.019215060243494314,0.5381599761308657,0.012563637662390484,-0.01815013913439562,-0.02327931199148028,-0.0006545375524592364,-0.015482820616468745,-0.02204746054372647,-0.016003352623589515,-0.027527286617385315,-0.005599405938817831,-0.03140285888996314,-0.013876201516074679,-0.01153090679992192,-0.014699725568281233,-0.03907258590607043,-0.0284363782399892,-0.008080665793065987,-0.03901565758758096,-0.02599275680983638,-0.001202179580280177,-0.03359539198716009,-0.015433468440735796,-0.01760458394295083,-0.011859626022582734,-0.013088076396044005,-0.021986765231311017,-0.008810091266117115,-0.00833935530119047,-0.006601568100292714,-0.034596780583839915,0.004583909927450084,-0.0044945992734438285,0.0010020332863187075,-0.0059693403461468795,0.01244564051952682,-0.004834793484821399,-0.027290214534508417,-0.003770917883595662,-0.019602093620911094,-0.003223407030936771,0.024545634857163975
-0.0045621207875625605,0.2453536040563409,0.03173946183169201,0.37540968469719327,0.011691198043462954,-0.019111141249625006,-0.013514411726354463,-0.0407534990131378,-0.03464441925595346,-0.02252896920952313,-0.015197176707023382,-0.020729587037139043,-0.033381368398951713,-0.022407875806406474,-0.021102368079315367,-0.027796067257520738,-0.019747639773987392,-0.017480176124333897,0.001874927669237882,-0.04222128172455672,0.0013730066916247197,-0.014259821195845483,0.002777651226978495,-0.010646755328342118,-0.014874606418699522,-0.020585213579473374,-0.007504996650029086,-0.018360276415728554,-0.026728119778445827,0.004435535050589332,-0.012852827112123872,-0.013295652254286954,0.007356448578491892,-0.013651186396934054,-0.007876156764735078,-0.00752672941719699,0.003095233614201632,-0.00649259515104147,-0.021222614541661734,0.000544643402660396,0.0016618276422757515,-0.020392035880118283,0.004831816914780081,-0.016711154737390082
-0.003208497976906283,0.2590693886077699,0.04714316712956703,0.5206856617365409,0.009568968554029932,-0.020778317676670207,-0.017125902940763417,-0.008874504311332108,-0.010875770495430623,-0.010624689906668382,-0.029624412386112152,-0.004234802935056538,-0.005528876185328017,-0.00878201027179688,-0.03580182548979423,-0.006368525915817774,-0.02830731910782645,-0.027199086428528266,-0.03367488642872979,0.012079211752765493,-0.024888096785010787,-0.030791651016589074,-0.002704491029956674,-0.01383601623310088,-0.009995799294230005,-0.014578939154509318,-0.00958814929858702,-0.01077764530447688,-0.0037766154170254824,-0.026540406497621044,-0.023539183265115515,-0.0033689789375441394,-0.017562991880739724,-0.0140418515961577,-0.007333195031143778,-0.015175061509605556,-0.003620632564053784,-0.002094272790355992,0.011107597392516943,0.006243483839863556,-0.008078825457810355,-0.0010583329596459776,-0.018132560984721147,0.006627718553835283
-0.004271699942621781,0.08928527373869845,0.14660200173770777,0.24810984260568247,0.010997421013216373,-0.02045691103454286,-0.023291998034884503,-0.026702455181120167,-0.010573947400681832,-0.026202602197943535,-0.004740346040045272,-0.029380932766077183,-0.029258569134303945,-0.024236372144970993,0.003968266394708688,-0.02240119101186688,-0.006778864216755211,-0.0038890429285366583,0.007144311850487087,-0.04379600023750366,-0.005654372363935393,0.00606013093338874,-0.021044578811604923,-0.01694259376956808,-0.016604631027362336,-0.02180274381659507,-0.013281869257845831,-0.016638774945641477,-0.017104746977108218,0.0067131320906352945,0.01055836235046696,-0.018570443337640113,-0.011508646149275511,-0.006529003375461513,-0.013406856575799082,-0.009623440009314912,-0.005774497590975598,-0.017502174498838084,-0.018686162087877677,-0.01262506551775913,-0.014269859795671566,-0.018124728165346087,-0.005754105571320552,-0.017251816333680964
-0.005288470877797254,0.14881163507225614,0.0920166926920546,0.37846306099752386,0.01175240439966703,-0.01989027647381453,-0.004030911146480301,-0.006538871840740006,0.004525789277918425,-0.01519165614805945,-0.023399629931370597,-0.023364997582016378,-0.020507307598776427,-0.019135638259514493,-0.009478205588524974,-0.01583958842905404,-0.0028838600170743756,-0.0021609701507584447,-0.023588267416475895,-0.01902757719358176,-0.02944028237759099,-0.03715678641151525,-0.01395094887284594,-0.02490278211801255,-0.016197981320284358,-0.00862343886658961,0.008277102561260692,0.0001479261300221128,-0.01455709088505015,-0.004287241194382862,-0.02268422092432732,-0.022060758055618145,-0.027705343853686396,-0.01742770260353804,-0.013809707715680497,-0.03080519243257832,0.0042879192676394924,0.006112489622892747,-0.015164237881385894,0.019457485754405184,-0.00793325662372944,-0.019811076189607785,-0.02172650631676448,-0.002015714352919999
-0.00103121727271942,0.15700278679633986,0.08276762452710991,0.38421296363963137,0.010608444894159496,-0.020321806126880206,-0.023331478759932446,-0.039311245942169316,0.0031366696934934614,-0.031533365687518584,-0.012580235920767402,0.012124641993774726,-0.0091112422528549,-0.025248355834916456,-0.007122558951735881,0.008936120387269278,-0.004874346355809997,-0.015677498878322496,-0.0034767304133609773,0.00631831132800916,-0.03196587080524754,-0.026977338109781902,0.0028020035316218147,-0.00707556823548463,-0.018035189549607023,-0.00423780793915421,-0.014963418269885424,-0.006017906294178064,-0.014826697917345191,-0.00032242447917117987,-0.006758181910874231,-0.0012977072946250279,0.013286708223443675,-0.0012730964596420007,-0.00383975374980501,-0.005949572724840325,-0.006778384979111909,-0.005496937983963812,-0.01284719390458124,-0.005395874086631546,0.004635701943226057,0.0036416654333340146,0.004327347233539679,0.001872269318148037
-0.007315185910376208,0.21832634443767662,0.18789866164240898,0.5659531473553017,0.010333256866272187,-0.024600363273282886,-0.042373500306573,-0.006499207546747223,-0.04387407688499203,-0.022917482629147636,-0.03169962389864563,-0.05939953294307116,-0.023451270916263596,-0.020766278745300067,-0.0323124271127737,-0.0499802986965367,-0.02783824723505626,-0.018684500170280373,-0.023630033270339693,-0.04364165000233257,-0.024991421590521774,-0.016746825242503604,-0.03539407970705657,-0.027669884983129604,-0.014890635645969342,-0.027783026521025656,-0.011973302680930439,-0.018485324346217354,-0.01342980266338129,-0.010210134205240019,-0.01878849164190237,-0.028387327819816743,-0.033311355204869865,-0.013226887680068453,-0.0180841289338406,-0.013062314934624853,-0.016854638513791112,-0.014839048213712262,-0.003827291471514103,-0.00018787524560445247,-0.013440750660932048,-0.01956517295270289,-0.017959929722655858,-0.012399097200056325
-0.005032325795988185,0.07656843258666764,0.10318673145233781,0.43851951800172473,0.011264498431214052,-0.013492096569932032,-0.023318418331041403,-0.023996758458703003,-0.03817644974549002,-0.021153380783987607,-0.036591571956549426,-0.011856437581059927,-0.027562827821549864,-0.03327555425958138,-0.028705086152181057,-0.0077802005442972185,-0.031124300738382033,-0.026051708693687302,-0.03709547497498401,-0.022686018296012057,-0.01758983902371317,-0.027773700864905312,-0.005049304899834791,-0.023638839613487447,-0.01899456496495403,-0.016568180302154005,-0.020959413527040803,-0.027547615319060848,-0.009147232913088044,-0.02161400209159622,-0.008662458138600516,-0.012923994584003229,-0.003876568180276162,-0.015689933654417593,0.011736113631115805,-0.01894690035641131,0.00013416313331138593,-0.027066149759370467,-0.02968913107329098,-0.028069829874742967,-0.019427981258404062,-0.020234794056687152,-0.00967655423638139,-0.03410047823114758
-0.0050956567564947415,0.23765767535046892,0.07881790482262671,0.47702338621533624,0.011850679362397237,-0.04052927565923878,-0.028664821322962927,-0.01838315726870221,-0.018600122237395652,-0.021897111837786257,-0.016361852200261987,-0.04990325833087209,-0.008993525191241959,-0.027390334782836173,-0.011994147774674533,-0.03691307548148246,-0.03414733977160399,-0.020918050925132818,-0.0050688789534626775,-0.029673927828623037,-0.03650583175817782,-0.025080450903544542,-0.008926014210273102,-0.003890745510698013,-0.013995033429594968,-0.02313754636322977,-0.023340746339066062,-0.011407745157874091,-0.015019147065600818,-0.013097792756033767,-0.028041819101786422,-0.011112817702310573,-0.012570693159246455,-0.001893430235992575,-0.01638555878263335,0.006055121644184102,-0.011074891579983715,-0.0003004415956122518,0.0016369815947953525,-0.005722573837306352,-0.012329351092588856,-0.00039933200163497706,-0.0023916002695587185,0.0008166589243333243
-0.003372911384146223,0.03487922398155108,0.03525311418012375,0.49772208425822156,0.010675475103968232,-0.027631959473250728,-0.03749277032894829,-0.019884157529414526,-0.04296362401850186,-0.02060325378210761,-0.02295732792964332,0.003322661168631051,-0.017186621387696287,-0.03180961890196537,-0.008892693573744816,0.007829683962380138,-0.026208261334008925,-0.004020499786343262,-0.02111265939012866,-0.018173888772975058,-0.009814945825292753,-0.017725160387396424,-0.020552716072979933,-0.017693425800499332,-0.012110939301998871,-0.006316064900721799,-0.018324395166355072,-0.02721218007788221,-0.007516975074903671,-0.017479741888510928,-0.00679665366055997,-0.00803544989521789,-0.015531857712186597,-0.019665312209689444,-0.009208792343226397,-0.01149647985914999,-0.001246568110012633,-0.007566162786001553,-0.0015656991054502937,-0.014550156038618698,-0.029307550186632666,0.0012129904576174604,-0.020844544532718168,-0.01768965885914252
-0.005658764342106768,0.2294524489438562,0.01991870900762085,0.42494535058995003,0.0120279969110568,-0.0057908110800389745,-0.004232710918268996,-0.020067000427008173,0.003938313482780014,-0.022730437213287814,-0.01654760039032989,-0.04798864964127156,-0.023980335044440124,-0.001358725736566903,-0.03009961188345753,-0.05273467072949712,-0.00840305552135198,-0.03234026302290756,-0.0021655296635478237,-0.01369604502251185,-0.02201803585496372,-0.02257058385280579,-0.0030748905059842513,-0.01136114250997999,-0.023931108283514767,-0.024645242384128685,-0.010606139484300814,0.00950220649905545,-0.0188269687868901,-0.0020263977559203073,-0.01593536217850466,-0.013298035963562617,-0.0013992967954946794,0.001884557968051548,-0.004209229063369119,-0.003402297579517469,-0.013495733994191825,-0.0011469581469730089,-0.012981879723407785,0.005238214751099245,0.030357633119353106,-0.009495550916408784,0.006636678573811439,0.016878185982545382
-0.003935218243084459,0.13076498238335701,0.05977132387512789,0.4646863864776089,0.009857519876463414,-0.028738054776430162,-0.02551468941656568,-0.026629232839532422,-0.02855104806918783,-0.02310526049054874,-0.01123040457383763,0.002277456548757342,-0.00431215653458151,-0.026141050423414348,-0.013092996319727572,0.005759586508964644,-0.028548576077207722,-0.007382055348137958,-0.022547746897537194,-0.015356936620693266,-0.0005161777259078633,-0.009531676082808152,-0.019914790756982402,-0.008754844590754767,-0.011318602150923578,-0.0031221131869835694,-0.00648673571969511,-0.015464125072086977,-0.004927935640955044,-0.00923006287190154,-0.0006706065373317958,-0.012289169236438817,-0.01301626762704106,-0.01614022599368898,-0.013724495191625215,-0.005365083368287577,-0.006543255207036459,-0.016809623167256822,-0.004524718580399533,-0.01210543925860957,-0.018650247487025647,7.100270855644105e-05,-0.011480230841080226,-0.008660574356520151
-0.004654946636125028,0.2220736397407651,0.0772354829108354,0.589373097380877,0.011642979133812414,-0.02089239816459582,-0.021223262577680597,-0.006469382195678,-0.01799643570083099,-0.02358040098277156,-0.029844454555188842,-0.03632946687015646,-0.03472238517413441,-0.01258899948759607,-0.030658984258274964,-0.03687279515407759,-0.012271684947213347,-0.03350514714217568,-0.009612972301894278,-0.023276195726625294,-0.03276967327323619,-0.020314154136214613,-0.002978592790980263,-0.018891983405198397,-0.015533975576799034,-0.011594617261834323,-0.02190570403081124,-0.008827550493806348,-0.01736518424721511,-0.009710720874958105,-0.02534408071383848,-0.006432390276214272,0.001733865664495147,-0.0025752360560712616,0.006792811129497675,-0.00630279989794693,-0.012518926860539988,-0.0019210990628829663,0.0055357885063414556,0.015365592585429152,0.005861394625675405,-0.0030407927895647886,0.0008808742641328579,0.0022121242497115425
-0.0068559439937992414,0.08066362395209134,0.09748920081479033,0.32686387766582686,0.009254497765154157,-0.007297715049172676,-0.006909770789573166,-0.04242694850352365,-0.02978809835371909,-0.025668329620147395,-0.029216305269588506,-0.015079199081637622,-0.01991625558563659,-0.024682324506745023,-0.011971610275059807,-0.012269346095358402,-0.01656783463675699,-0.03333978649930913,-0.03600980223745293,-0.018431707360513416,-0.029871861357217706,-0.013908842673228328,-0.032649762486280785,-0.014705056463461427,-0.025952396019404602,-0.019634453218077014,-0.010837651177726216,-0.025083780679900566,-0.011790504264117534,-0.026594508744814144,-0.003618148732847031,-0.014482181366523048,-0.026469532872686097,-0.02707824079713584,-0.011445325118533094,-0.012025270171883177,-0.016921057589281193,0.0001259762476295181,-0.008826421096630389,-0.03599130478780185,-0.02251705546921233,-0.010082770246584357,-0.010348584982435691,-0.001022561791976097
-0.002997036322221853,0.20589222882891828,0.04149275996217593,0.5753144222160583,0.011888205947976984,-0.045637225226177136,-0.03432033176314071,0.010144092984459447,-0.019753982777810975,-0.029406123662840126,-0.033602189073133566,-0.03683515033404436,-0.024207166492590425,-0.028671033635986724,-0.04417643588734878,-0.033283102674312504,-0.002551959365119344,0.0002905448882566641,-0.02296993912952756,-0.019255106253823963,-0.0030640392828684424,-0.01595849420057481,-0.004652603372086243,-0.015102519721083228,-0.003855397903037519,-0.013835660088608476,-0.03232264317506873,-0.011366443600247347,0.0005948106041228777,-0.017550022142879398,-0.016379525794820358,-0.00920266604583343,-0.021579872913527642,-0.005729634873371968,-0.01585887677989239,-0.010749532791510119,0.005752012024423353,-0.015106197318053715,-0.015874159439059343,-0.009041196522044019,-0.008940297402697825,-0.009252065841669023,-0.015868037969701057,-0.013774066220019109
-0.004055175787249817,0.17915383508997634,0.10367297085841343,0.319991100617216,0.01092635925342293,-0.0013753541107517273,-0.009471620533992704,-0.05045057324501947,-0.03193552317141685,-0.017758921786125165,-0.008435356145603121,-0.022938967318337056,-0.015940249365137264,-0.0013980979171893844,-0.009873220016478555,-0.00853543663257925,-0.01981853103189791,-0.032266162289327445,-0.013820634627925134,-0.018845938658755716,-0.024074673533626932,-0.016846821728066577,-0.026179711293126018,-0.0017974584537339328,-0.025253634379472596,0.0017109754494338309,-0.014125061361483053,-0.021493151556883517,-0.014976916206812928,-0.013486148014993198,-0.01391947040797767,-0.014899638423161566,-0.00495796703745289,-0.013017444656544471,-0.00013702606680853798,-0.01395818460793016,-0.02587759572256087,0.008023838843180352,0.0012615440974066742,-0.009695720105348641,-0.0032527169814731876,-0.02343185430349279,0.005845355246040384,0.015387534130118783
-0.002650838259272347,0.1854316156740921,0.11741341924952675,0.46838658912787007,0.00906982893163161,-0.04206556797647047,-0.03448416568872663,-0.00013891845537088838,-0.017085752079675456,-0.022688373735699048,-0.03084405736229828,-0.02410006873747436,-0.019900478897360623,-0.03928492360133758,-0.023762127035628078,-0.01619861417561771,-0.02176991956196698,-0.014473068969185276,-0.019321389400578936,-0.029209940888295143,-0.005701784325428434,-0.01471711501540301,-0.007165185139368277,-0.02434812586373485,-0.00737297059901851,-0.015501905621983626,-0.009579106846427512,-0.0016329117657574116,-0.008732552686713978,-0.008291619222011349,-0.007417910005643564,-0.008976140438989453,-0.007269562686682594,-0.008263956214947339,-0.00945249379721982,-0.009158885369937014,-0.0005260878530069224,-0.01575599299122328,-0.016020206979662013,-0.011837669174474997,-0.005850047552660595,0.0023743664996284993,-0.01667392002105183,-0.023501932086679233
-0.0044061573420146926,0.11573095395321839,0.06262096945406939,0.4193811111288542,0.009847166453762652,-0.00873971580022933,-0.0028176729887760287,-0.033918637337375906,-0.03381928506838315,-0.021308500920848673,-0.015587381285063564,-0.019010574464615557,-0.02101300101927297,-0.002191162557830635,-0.0076326281732049805,-0.015696823510984767,-0.010025237582164928,-0.02019973746897681,-0.01721948441306643,-0.016063352021467636,-0.025767069236529005,-0.014112454727930344,-0.02944371942155554,-0.00982974455457022,-0.022271604511408534,-0.015027897520447735,-0.02029456085773888,-0.020929286662650537,-0.02540440779821694,-0.013250481411085138,-0.015565470306431434,-0.011222944480223554,-0.025038822502181233,0.004559684303048064,-0.0019594821860110245,-0.01951186711877326,-0.02014633119005024,0.003065314482619866,-0.0019682268365106624,0.008711908368149368,-0.008773495709691949,-0.016748937512914647,-0.0027023618494425006,0.017698683729820225
-0.006306094782643208,0.08696911546184229,0.08352797573918475,0.42021714705814905,0.011437347760090793,-0.024721060072639363,-0.03165304196245417,-0.032987177948240166,-0.037793684501147506,-0.035132676699961056,-0.031823286639097524,-0.029303469549162804,-0.02380735206634378,-0.03560971891291938,-0.020841422045502753,-0.032906351024095844,-0.031102216946645774,-0.02973822075807941,-0.01941868000058751,-0.01899189674685159,-0.039148685644287494,-0.02704259905906019,-0.008758316782825815,-0.029555719892964603,-0.03007939330583903,-0.016188433871644453,-0.022965774551217257,-0.0028211787403183883,-0.00454006306815729,-0.011978796036713212,-0.0007719159429592689,0.0087198980610057,-0.004102127377728024,-0.028932520881162934,0.005757358336760053,-0.02045539192385768,-0.006984002988767795,-0.019504141305473257,-0.012060900508926164,-0.030109437671051082,-0.008509739757549522,-0.0031974459078491085,-0.0005774086487946055,-0.016214522834777246
-0.006452015398399323,0.13313330983223973,0.09140593941383644,0.47699010206466197,0.010338074605142964,-0.020624723721648038,-0.02947614938294409,-0.020451602703733925,-0.02652648409019282,-0.022428263561191247,-0.018621225708270014,-0.01999395937865653,-0.030207405675089536,-0.032994700216908306,-0.015460088745954005,-0.025579371634217172,-0.0316023676712992,-0.020214025407583984,-0.021603317410451323,-0.02175881770495832,-0.033470916891892105,-0.015390760243316573,-0.010829588218693044,-0.005411770914718402,-0.011860170346785348,-0.016925891041790916,-0.02276677407932387,0.0010485837728342363,-0.010856783154361038,0.018239578183006956,-0.020830485402384073,-0.001297533109840702,-0.019924576293356838,-0.02412329177253216,-0.004094954345458622,-0.0230409047134475,-0.007277727709025907,-0.011779591867876485,0.01693639486880006,-0.01617489655503135,-0.00758429141905493,-0.004506509863026032,-0.00537330446066203,-0.014036107103695274
-0.004867356022966105,0.1942878479093679,0.1389114416902519,0.3628457109823626,0.011025622496411792,-0.012199878596874662,-0.021057815860284393,-0.021674258227716577,-0.006518630670249629,-0.013866923610220239,-0.023443194674077402,-0.027706869271112322,-0.028722165910745976,-0.03937855074163839,-0.015058005460589979,-0.02638509765251021,-0.03200118209053961,-0.032459665203427156,-0.0035132525656894043,-0.026037278358778927,-0.040452888888711375,-0.011544798061767038,-0.003766123171010622,0.00111821980549335,-0.016102706418639194,-0.024352461004735728,-0.007939888611655784,-0.021132217567089016,-0.012899719636336019,0.0075348245869568285,-0.018713435075086972,-0.01471158705854629,-0.022482921769899463,-0.021897299388141094,-0.0003846782809955771,-0.03153183604682099,-0.022429192174281846,0.01321291767501325,-0.0034949943973164813,-0.01670704592700653,0.004608885038002288,-0.005681371614735656,0.008130282132393073,0.0062507056762009265
-0.003197656567988375,-0.09043055161116009,0.07990441901331276,0.4430642405026243,0.009919699289793115,-0.034303665586081146,-0.02498020926594655,-0.03172800751975197,-0.04700793055611104,-0.027585429807874984,-0.024918562164262966,-0.02190400717378378,-0.021133971225154077,-0.002019518384065825,-0.025865670393672626,-0.024860111563811207,-0.013057327503308656,-0.013827284583688681,-0.03608282810626812,-0.014229755771752475,-0.00021324487937651534,-0.029840074164446433,-0.036891773881591185,-0.030297592961145987,-0.019935770111504506,-0.016533758714244336,-0.02088231792642422,-0.007285585434487498,-0.03416600324720415,-0.03715183063908778,-0.011345197978384644,-0.008233572820323136,-0.01363284593551361,-0.008364665573938737,-0.02504181783534784,0.00944480048649058,-0.007308648153519613,-0.029954826198589128,-0.019373277842845923,-0.009231656878537,-0.019526043355485353,-0.012245703081364,-0.018011545473026913,-0.01696096495287728
-0.006057684579957011,0.029590624761312113,0.05212575755271542,0.4903140052069015,0.012674488268784556,-0.02552576085019548,-0.034598444683705765,-0.0242308315325907,-0.027988631942545632,-0.011945625848881834,-0.01532986213089897,-0.018142465817297296,-0.025624909929123772,-0.03455935532281728,-0.034650125658152044,-0.0220051752994305,-0.006792881968228781,-0.0036234511982099786,-0.0072106660396333054,-0.01821302573969972,-0.016183153440549526,-0.01352732410606735,-0.03734039892623261,-0.032412869349522214,-0.012750478703382646,-0.0322772238411717,-0.026022781726965323,-0.014566676493492237,-0.04665033724860599,-0.018140970661387902,-0.021043470021005053,-0.012375457459264681,-0.02168459379020054,-0.013244130891539975,-0.014525889342110831,0.008189440759249426,-0.02852630250350033,-0.02309028259241567,-0.011863859918390006,-0.003718415893360118,-0.004238413518164586,-0.008434670407069782,-0.03521729412231838,-0.0005200762223629699
-0.0007765937987185272,0.30391148509822763,0.04360199658788817,0.46766392236392557,0.00846185974836039,-0.016148946403006376,-0.009752331235857056,-0.016365160003816548,-0.00856667313862355,-0.023281073204304618,-0.022583054068820507,-0.015550128212169206,-0.013508496034037955,-0.004649821904184995,0.00011757569250655562,-0.0187887660956738,-0.022656983761660164,-0.02363812631707794,-0.021711044550049685,-0.006874372975110194,-0.011916517060325425,-0.014684839358103927,0.004688667159885527,0.0068651275614494255,-0.013539680548987122,-0.00656831695488299,-0.00040073256550432034,-0.009530443820829715,0.013731844651153891,-0.004339130608582978,-0.001240667991505013,-0.008410430146087786,-0.0005730209075358189,-0.00603227841226695,0.001348201541767115,-0.010648149385725754,0.006756746522290234,0.0060608704315345254,-0.0016857831747652693,0.00299977282295554,-0.004388668678919315,0.002161278882371655,0.019336451316444986,-0.0013006529289341972
-0.0054100212569777395,-0.001898959917351189,0.04265610328622536,0.5562455837497805,0.012018987024053792,-0.04712036273655545,-0.048049040838549543,-0.022587002487866922,-0.0279446012657374,-0.012731167953578955,-0.034505141288395186,-0.025746832901232357,-0.02917031146732403,-0.0298059662071734,-0.04268212131294306,-0.027477542845853225,-0.019510443202942023,-0.008688835730159793,-0.023456577671103377,-0.031778933346750596,-0.017734159912442867,-0.029769818433247015,-0.03716997808222536,-0.04862074861392199,-0.019926067268511996,-0.025417709123294233,-0.01155393055391012,-0.017447118572524657,-0.042825385878763556,-0.026907371719486792,-0.0034256718367116374,-0.021640442783935076,-0.019751440053512613,-0.020638638169819437,0.0020738901268388464,0.0008871887349148904,-0.031013094863884344,-0.02494607127729719,-0.01193021415334443,-0.013042339761827525,-0.024474229476567657,-0.017763515369977566,-0.03831580825153034,-0.018328198892814583
-0.006763857151407383,0.14746632049943315,0.12451704819164319,0.3522098308298484,0.012390384910000624,-0.010478484288202947,-0.009397018123006404,-0.0367606966756162,-0.029644691246964144,-0.04405613392652339,-0.016514355867085922,-0.027926247481382307,-0.025882602151954263,-0.022778626313738764,-0.007722850276826891,-0.0245631173192682,-0.031072546299436444,-0.038879749113210786,-0.03252381512032279,-0.014484783300652426,-0.019438932670002157,-0.011457315491791948,-0.010544986759166422,0.009437946270837157,-0.011053037700278144,-0.006959715770164615,-0.025720508610333016,-0.022679540283628175,0.0034067961332876527,-0.002226752606056129,-0.03388061997322768,-0.008584289473021795,-0.016182060652117573,-0.009222486035007624,-0.033075128668476374,-0.0321135499780319,0.004740841764800706,0.0005966904015145789,-0.012598527935285524,-0.009396920854607058,0.003324930306615398,-0.0018150624835250252,0.010094155252022622,0.0008506369422810636
-0.004278962832918916,0.05542794762570545,0.03999236860460786,0.4641671751119351,0.010632706015880187,-0.05213274547561815,-0.021580795356615026,-0.023255574199343043,-0.011720639010853922,-0.009188450794621711,-0.019662387908847594,-0.019886470629651265,-0.012956972182303654,-0.024083916619372443,-0.041952739610475936,-0.010292013635805232,-0.011836734579584509,-0.01858621556133799,-0.012529906666374322,-0.024991560206841422,-0.02907564014454776,-0.009252070694346894,-0.02322043916731732,-0.03840975284055279,-0.019373068130571266,-0.02317171869870904,-0.008259360054404754,-0.004838216481388965,-0.02571264202640172,-0.008217827044952398,0.004029804534552582,-0.027596424761212403,-0.0020711246498573764,-0.003029315059544381,-0.0007983809104074244,0.00976794893623728,-0.021692810672903302,-0.015121586782455143,-0.005862092481559258,0.01049757111360168,6.48347986751147e-05,-0.00732678022530969,-0.018860548950062606,-0.015522604451120865
