alpha_0,alpha_1,beta_0,$\sigma$
0.007926279586163733,0.12569545399980145,0.2273118771510081,0.013624481834425588
0.00564371239403731,0.10120207156329833,0.21401115337793403,0.014860929480451972
0.006024142350465474,0.12730041207180318,0.20511942805214975,0.015563634979304405
0.0035183355974072123,0.2815013740749501,0.1835436121216647,0.013205746927758862
0.003158216233452889,0.33974970602031185,0.1782320341506294,0.011831836376277573
0.006411841499263892,-0.06109576344804352,0.20624077688806183,0.01540624125682595
0.0073622216286946245,-0.002388355979019769,0.2006142240121529,0.013475395943078401
0.004784692778266144,0.13695348372837188,0.18269077687950808,0.013864740202716578
0.0005538410911805946,0.3226570800048333,0.2195062558900331,0.015242640793479688
0.0016678405194613078,0.2906437715813481,0.21431663813804036,0.015535626847387792
0.009923221157545771,-0.0022950607452197486,0.19170544785730076,0.01330132044034554
0.005088356244921336,0.10393792044192386,0.22345109381342798,0.01859860544660112
0.0031037223293513927,0.2880054049013866,0.2030452224668162,0.014160306138024157
0.00663218484330314,0.1300503582342543,0.156566981835065,0.011863392973091325
0.0025610064106428958,0.09981002887265276,0.20235050958073447,0.016331465518866068
0.008154481848016315,0.3251232937377775,0.20179793353914235,0.015137676988618747
0.008111802201152688,0.27465771198159816,0.24213483965130458,0.015975467254473942
0.006347690728799819,0.16676809719222563,0.23911471839829512,0.01411788325000628
0.006102509465464178,0.06705458590579765,0.196915606782848,0.015595627097334685
0.005153919577657453,0.1481547158907823,0.24935830460730712,0.01646696738448145
0.004579836622887435,0.16704407119267556,0.19079314942811842,0.012435308405940704
0.003942180949736259,0.2556037681629089,0.19748796963168708,0.013386436962917631
0.003455297949214447,0.2851387865756025,0.20621600117365288,0.013730779166046808
0.004065049806921188,0.05922952613158197,0.20049195155731672,0.013833908521673557
0.00569871772181356,0.10181812660396584,0.1896376787096873,0.013356754843118662
0.004952711405361999,0.11572637531774066,0.19830671112361084,0.012765760880478308
0.006370133503007733,0.13116932027481312,0.11641026789643519,0.013524586773653936
0.007128194862642153,0.14425435266928807,0.21540941109511694,0.014236722535437054
0.007149225380116464,0.12208288089576479,0.1751932523930507,0.013313781092693194
0.0025081763511703705,0.11918441554744949,0.2668312446257431,0.013175630498320158
0.002062999400897352,0.22505452011818844,0.22007637849577955,0.015800993749568417
0.0017323339467260434,0.1259210687027446,0.22897780161109754,0.01545696915659473
0.002120031896772447,0.15862535088342505,0.19433629698623453,0.01357780349736467
0.007449853667910995,0.04948758063077857,0.1776955897558761,0.011671236177241332
0.005134358861514556,0.006720614009456413,0.16499610731570544,0.012865268799522713
0.0014124110818028157,0.3749914508392967,0.18834813699758376,0.017036752639747223
0.0004124620755840836,0.3178109059170663,0.1715314660058592,0.016765138270093953
0.006984792706474644,0.27716637017270285,0.23766217451640742,0.015188874730386286
0.004625386180117952,0.25580233828955723,0.23468180449949258,0.012762861667637328
0.004580508776245372,0.19019804429008158,0.2309539842036301,0.013229845798528863
0.005093013016742125,0.19640139467877396,0.2316394001192289,0.012133857177903145
0.005791769304223689,0.21004279711677082,0.239141783788389,0.011911438713300205
0.00464861564735331,0.25341767487413813,0.2362104264341794,0.013374584255693066
0.006924327819372981,0.16736058658845426,0.1671804324711349,0.012910038941834477
0.008068434693637572,0.1739955500932274,0.2006404644940534,0.013208241281761277
0.0077121377748658486,0.0027360013290409946,0.15164137978459966,0.015557401186571174
0.006635225689190465,0.008428722148156377,0.22082039970139228,0.01401416972229618
0.004755799689513085,0.1634294986668157,0.20508939915357635,0.01542503545192357
0.008951443192053932,0.1164630514759816,0.2224599879289806,0.010807374357948162
0.006130520443947367,0.21916093871993236,0.22890874483105147,0.013918721982718022
0.006463374906324844,0.22042414915422004,0.16251485152302717,0.012548763871222546
0.0061768648435071,0.20021628748375594,0.1947413950227947,0.012140148773155621
0.005264119308730858,0.20784344259075885,0.16233496137937328,0.012584307069385061
0.005560815125497496,0.2107837462823133,0.17807667908881344,0.013556411507959115
0.0043200484884753825,0.008167189138555417,0.1770146450442512,0.013644405005170184
0.0020305835930912687,0.05838811088624607,0.19803400167785742,0.015146787428357565
0.005481924384702731,0.0030694421339084086,0.20041638560109978,0.015010725692222915
0.006722024940343302,0.12341499539000926,0.1855871010779609,0.011146424343557067
0.007691347621384523,0.08519949216710435,0.22087285427103034,0.015441651872819647
0.006058085488702283,0.1822878838408231,0.203311663901661,0.013674807588233225
0.00744561511379575,0.11470304793838884,0.22607581510166003,0.01425752807131002
0.0037774505644247044,0.10677051546612305,0.22775973658421056,0.014429325122774679
0.007677036669385899,0.12339167483955443,0.2277919185581076,0.019311982322497912
0.004177145156033253,0.11115930623976125,0.2520907488615908,0.014077362252217677
0.009962156769290725,0.07262935440752152,0.20525983242472612,0.014656862411834014
0.0004044365611825983,0.14792796845303383,0.12068919813811876,0.015270589632829786
0.006410909615591116,0.07324593852281922,0.11014872326366618,0.01308754589252296
0.0045299315395671775,0.15838648724005294,0.2083593089731182,0.014163923051658455
0.006094839475655119,0.1952244263798432,0.21855249814736946,0.01326029482006081
0.007033424671740682,0.13619357542388943,0.24191559455672254,0.01201145321945645
0.007037182469295628,0.237836570489048,0.19439920765548713,0.012549043923108724
0.006702054899490987,0.10875150598823581,0.2283330836525301,0.013481934555471866
0.005100358153255192,0.01679297031254077,0.14460859453343622,0.011531570066790736
0.00547923329741873,0.2526291348041643,0.24499377730421898,0.014294264590400016
0.006280338142286759,0.19492704894223414,0.24378885817493645,0.013400845661033223
0.0032165090978950135,0.0995157015552984,0.20131704843308168,0.014740634788970525
0.0028712673331297467,0.09793954336064946,0.20691740621373597,0.014457164099261862
0.005548265229079371,0.04972188919952682,0.2380897197306285,0.014403208526583335
0.0023231046200432497,-0.1150895250176013,0.2672072659244384,0.014443828596376843
0.00389962397643011,0.20088641933328807,0.21270845380209977,0.013242964635922103
0.0031850465986543834,0.1994562516457868,0.2603429390949361,0.012809371662081372
0.005728765363682941,-0.014799003050092345,0.18424027250684158,0.014231175831887134
0.003927082439748325,0.13587605070363373,0.2684455949572953,0.013810959163193515
0.004192883928464798,0.11274567771746123,0.26844557024362914,0.01457209046611428
0.005999936580994311,-0.1558776692521309,0.14716810262607435,0.01546776109206851
0.005357467289795185,-0.22028815811521996,0.13340336318621138,0.014238286501535153
0.005751488701720646,0.3818205153184677,0.31733689981283525,0.013872013294564906
0.008325333613212768,0.07911733026866564,0.18715151017196796,0.013945567873494033
0.0046451978456266765,0.029742546846743954,0.18831123708318354,0.014976567437069235
0.005090269895988566,0.021422320274609462,0.15640483334154234,0.01512058239328629
0.0076586675028478945,0.2208839289644917,0.22359887026751432,0.016680650686981057
0.004072585359324043,0.25171895291362056,0.13786123105187761,0.015117745740392203
0.006182075437938705,-0.018030312590080932,0.2287359246542335,0.013464513947496617
0.005578182828104224,0.08696372224945535,0.19437962336094344,0.015400737444621159
0.005893927888378615,-0.0756130720083848,0.13894374530811157,0.016472232210436755
0.0033766081018229226,0.2068777861929815,0.21518640481592324,0.015781602336452982
0.008483120861341538,0.20537861608651886,0.18382362155647228,0.012497221003017209
0.0048252893230541615,0.27108178806982275,0.16282419429994704,0.013239245658805583
0.006950407519248363,0.19192668429842308,0.20563759789754255,0.011537272836536166
0.005369233836422726,0.06112504934123855,0.21742198768174895,0.013043103833615274
0.00435471372905832,0.302308559678121,0.13835617765708894,0.013974343722087435
0.0031893092810497217,0.1852126031982469,0.24642400339832893,0.014524516344538586
0.009894168627300495,-0.0747113345165758,0.16482939935060384,0.013044201401966094
0.009853263287356046,-0.006374699222305436,0.19323031766126378,0.014033733754853105
0.0020901928418916526,0.26469196644229087,0.17421185411296516,0.013298660397513089
0.009256403512263707,0.02979717018971834,0.23801495901679412,0.01304493508935916
0.0012693516640151653,0.19964142128528403,0.20776711801187414,0.012975377729998266
0.0034963609456457032,0.15175352650284019,0.19520197594717076,0.01206172177510957
0.005489620488323014,0.08552092152237592,0.17920853720232588,0.012181211066854606
0.007679595185916837,-0.009243411922981191,0.18674630208515572,0.013090998359514487
0.009529959697926431,0.16517629197053305,0.23040987810286234,0.016149409589053695
0.007396509011970237,0.1756811536687638,0.21518059994816185,0.012358702762344945
0.004254696958442902,0.17898307801997423,0.16654899263280715,0.014463448292204242
0.010604535695485856,-0.11451713504391119,0.2250390049209924,0.014644845377290357
0.005471126136265078,-0.10340791955407942,0.17943449372665787,0.017089458186042177
0.004858232663429865,-0.10313814030935868,0.17820120997294997,0.015138596931584309
0.0066993808434048655,-0.02585284262141994,0.18122647663665123,0.01583011760570463
0.008193505201487008,0.050816773829259705,0.2138880356687278,0.013994405404627019
0.008320680804116484,0.11998793788219966,0.18980619585001252,0.014243982780745696
0.005692025865645146,0.02490572603869852,0.1895528667750006,0.011871822656636517
0.005877364480086881,0.08298465539143077,0.184038548451296,0.011772448525341097
0.0050747462506784,0.06335794209559786,0.2032210499734499,0.011151858959686274
0.005663306783139512,0.16791676290715482,0.21788415443514375,0.010822290011868492
0.005298023708837677,0.17761037024180243,0.21419222743947264,0.010916269487470782
0.00354952216984902,0.16015539471711357,0.22899725271659468,0.012829642891490186
0.006450181873153474,-0.18802180504010424,0.22098525641769243,0.01563620614050696
0.006079130367864422,0.02895417538819036,0.2368709057086574,0.01584508181584146
0.006511312817677044,0.020770612861633547,0.24035729040372816,0.01592195372006884
0.006873658868711213,0.005094184704327387,0.23871066306870511,0.015973920261122612
0.006850300317390156,0.005789625247586853,0.23433453889447464,0.016028790380808334
0.0067077229006439745,0.05142618844391464,0.2348938463303493,0.015123531518103882
0.003147888690782458,0.1511921948997822,0.23707773623609013,0.013602164341725216
0.005738724453570788,0.014704393170818078,0.2635266008755236,0.01356994083219109
0.008437024099593154,0.0023179305197288578,0.2517154606160497,0.013319260040863715
0.0052444196691551525,0.03659324089887342,0.20877252171731364,0.015316985648765926
0.004988946167478019,-0.004246572525248517,0.18205092557224553,0.013890923795113606
0.00745406818794458,0.02246508097375396,0.27944783225843983,0.014059896965208998
0.006706079746187143,-0.013654714449104724,0.24129207557109758,0.01411647320763757
0.005893406814052682,0.023056197554314026,0.24566771292436576,0.013559900534642632
0.008771215202188569,0.03682138502511401,0.23667538895003387,0.01821971384627126
0.007749014693588397,0.04317510752150895,0.2374192917924252,0.014948350497083053
0.005123244921805824,0.13450057194945597,0.2091946757177005,0.013098586894279568
0.008551077825440125,0.10619692783560049,0.2225820792281421,0.012248052855474385
0.006645537262935763,0.2757227395208769,0.24044595128846183,0.012573338551569072
0.00983965986081425,0.11940375916346187,0.21875368379964355,0.015393529600721722
0.005654333757817761,0.21091203978426426,0.23631882216158084,0.012563294567727352
0.0052251500830344,0.2595485530248008,0.2125861289574836,0.014781250093923297
0.005202556543018003,0.2781843658313063,0.27661984412184487,0.01360656281260414
0.0062344173354373115,-0.15505538990570705,0.18368859655259834,0.011889660312224081
0.006235045991963672,0.24958852743277593,0.17430633320691483,0.013222945422620803
0.00500902598224865,0.06735504281153731,0.21153284395489497,0.011537228127212567
0.004732973638834756,0.19408552525950817,0.18053900817898613,0.013812015850989878
0.005812199665340438,0.11841934111763619,0.1648085815170783,0.01444709058549844
0.009163243957311915,0.1760288865502276,0.17429309850012226,0.012913154709325596
0.006179043660258276,0.2657602830688882,0.1568177574628776,0.015027638347458657
0.00797019637437843,0.12824897941094499,0.20588762068862387,0.012198075812997502
0.007028077498511431,0.18095983539890334,0.19299846761110734,0.014921620717728158
0.006299698430386327,0.16312238250636485,0.22673529024957156,0.013245683525375722
0.006065125616645615,0.34188694511075013,0.15508852540621945,0.012968486877980407
0.005298165629352979,0.28671515395504815,0.17319438738298712,0.013271846904800691
0.003998203653221636,0.3982885209344948,0.2201671011540349,0.014533330450252674
0.005298965679644828,0.038817420259679575,0.18885381449852764,0.01349965999501355
0.006571703299454862,0.07643595024194332,0.24077218650676932,0.013110393820469154
0.010398073853316528,0.16369759754849048,0.29630111821926547,0.016283953684977624
0.008073136456102204,0.028283962602013227,0.32236889632961,0.013761467207769813
0.009035364026917741,0.0369560933291334,0.3785188978199886,0.011649253271406255
0.003413251790707505,0.11936339435299625,0.2661913110463377,0.01517863923059286
0.006274901515271772,0.15824642207796114,0.19703158796683246,0.012189848248884748
0.008135802051755006,0.02035045186857527,0.22468677523838482,0.013676938290332693
0.006310781318546788,0.07819338382135431,0.24761040548224542,0.017963763534312737
0.004398111716869236,0.07414837249576402,0.2425370797859739,0.015595457977220608
0.0043155784896752635,0.09852507789953703,0.23360971302409253,0.015311620404672438
0.006443034470444031,-0.01815538376550281,0.1606489039482267,0.01524763553142159
0.0060444901196531784,0.17245760624955936,0.19111902711644385,0.013771065261001367
0.006002984636635771,0.1651437093601075,0.15469487627777714,0.01463214572380093
0.006551796636385104,0.01702258877174698,0.08178764121248736,0.013878193865028582
0.005050547509783898,0.2432964707819253,0.17177749979035437,0.012733931473468586
0.009754645341701137,0.045541871659968425,0.21018414217855994,0.013876132535016985
0.009764913320727221,0.05112582006182669,0.22303134623843493,0.014137011220890668
0.010185489918726396,0.08316077885741185,0.22475208563867477,0.015356790028042565
0.006696741511801788,0.18165672078871686,0.09017723210322837,0.014282876111383383
0.004627170902675458,0.28522086661498014,0.11940705615126583,0.013233340674925197
0.0026528259311951775,0.30518814623901563,0.21259290862580502,0.01662858971302694
0.005339843404013285,0.25127818751346753,0.16614076489059126,0.01633383908451042
0.004579161063575916,0.23524399083315464,0.20442881952716235,0.014398772965350495
0.0072379072772947,0.3141425301696617,0.22898415198743746,0.016892236950373854
0.0073897018077068765,0.2861469426521944,0.18623881950567592,0.01651158544193105
0.005956977701522963,-0.09887845366703703,0.11780758587814075,0.015869887545750232
0.005687283198601231,-0.07217953042165166,0.12654866523698932,0.01493598797497987
0.004569711770248355,-0.049521276391278166,0.14351476086243184,0.01458096332925019
0.005941873884127868,0.1865267289693829,0.26937985430517386,0.012926271473106
0.005399148540126115,0.18470558298324785,0.2753385709715717,0.012917787962295521
0.0037947892207987307,0.10260922362976314,0.2042895104127929,0.013065166301319282
0.009957751970181266,0.2260255856811379,0.30536886716406875,0.015274293694294217
0.00718300289462813,0.1784188653123686,0.3355618994199276,0.013660962448537642
0.008747910401498946,0.3129078627830153,0.30942909133453744,0.015149642789087491
0.00944598458829564,0.08712215406964903,0.23876842527397532,0.014105025401704496
0.005353701334850109,0.10166811647119259,0.19015292152522653,0.013894541171865126
0.006568143497756977,0.12684574213392263,0.2648528266788629,0.012899034674173613
0.0038077194181273376,0.13371115199593167,0.17428240246129206,0.011844560823227263
0.0036904578024407426,0.2502743577825082,0.18293294937173882,0.012354103184939262
0.007218641297932384,0.05709183169373118,0.3321585657676652,0.012331728514283987
0.006274958267540037,0.3220060923270443,0.2692491187186305,0.012930491448454604
0.005376104274913363,-0.03846186126110322,0.3292832725974647,0.014877355877218253
0.00731345359335529,0.0945697917751206,0.2990544956237354,0.015448902409087724
0.0059492445570678825,0.010597427011656958,0.3134966001702316,0.013103904790388846
0.005062185989389506,0.16398374091349327,0.3164478589021676,0.014938185802612624
0.007917505811033052,0.1519833542468507,0.22335169369593655,0.011730554320990117
0.005443240815992029,-0.03855036061042519,0.14884926720173355,0.013823377044660488
0.005951609261364557,0.018732588424337143,0.2802212757058226,0.012530128819641734
0.006530545560491336,0.03884120352426611,0.28922991062991565,0.014905852459753984
0.006012051493888138,0.15832184105810365,0.2757726926341506,0.01524821091961493
0.005953768184926555,0.22471497567751908,0.177868441433495,0.014798998984545444
0.009474342548973013,0.2624745713391825,0.23975955372598998,0.016520835982346195
0.004234891913803281,0.09786928287803412,0.16556191155626745,0.016455562718797206
0.0046516523722681,0.3372199040428806,0.26251544569300617,0.015070569197193354
0.0023117059170374397,-0.0015251474034446324,0.1928252718928965,0.01345955350370729
0.0027253996860495495,0.22241308187603986,0.2128347661903425,0.014042311797403992
0.006133160385815631,0.14117875946497985,0.2419655081785487,0.012197187452040627
0.005799301876416839,0.27077740044167636,0.15687093768314017,0.014983268084376599
0.00793423320984283,0.13428779896561147,0.1979553850826547,0.010524695127987968
0.00760478831053651,0.1156098810063934,0.1848775575212445,0.011344188549002057
0.005154822191027807,0.249496927359089,0.1594307434509903,0.012619581008745643
0.0050747962035527375,0.24991976862323,0.15010867838019998,0.011396053724269847
0.01158842879260169,0.08976281709887803,0.16210076061352038,0.01774306864676362
0.011754965639444436,0.10630115264942346,0.17551131055194846,0.018468464761464916
0.011556529167842137,0.023659358856312748,0.25713667712790567,0.013727029681285488
0.007883306166926608,0.1683321115160097,0.21748716555058012,0.015552890153921741
0.005705393677921554,0.1391144903595272,0.20219266777358533,0.010380658619576046
0.006682706177294055,0.06220972186404235,0.15053885046774138,0.018220234529408023
0.002129172466819541,0.09112041010238607,0.16478427349146238,0.01799019259116898
0.0046912123551223275,0.17069973561462812,0.18088186381077628,0.01395477288619
0.005701630192916907,0.15039151228505734,0.2430393878301897,0.01341365437812889
0.006006285124339369,0.11404007076681899,0.2419575821075811,0.013185127783833158
0.006607344234921853,0.09337535644519665,0.21084047521608007,0.012701054509020005
0.006220745109236678,0.09327696898801452,0.23647452849370426,0.01293947441227184
0.006377546514379444,0.10424217075332794,0.21991987846075822,0.012711824878848114
0.005480179917347093,0.08484499300824329,0.21939667405384153,0.012595809747397133
0.00827869571074285,0.10450368139927635,0.22467294452670347,0.01391122659923578
0.00701727796404219,0.23868071975930996,0.19660823049864135,0.01435813999785563
0.005360574700065169,0.21813195920712802,0.15401677828613827,0.01355850234497759
0.005236530373754848,0.18932873958840554,0.1457027646675288,0.013133301906665541
0.0084424655392861,0.16504410156008187,0.1713052251267334,0.013917482286445064
0.006810395410507143,0.030513575036072056,0.1649837169925844,0.012137767460946606
0.006666371262862859,-0.003889855451420148,0.15425393777512983,0.012765988987207951
0.004442581351803713,0.2160426679558197,0.21681740262298776,0.015532528389242593
0.005683120222806727,0.18159439218967544,0.19564296232038947,0.016834065707991216
0.006453312320825365,0.1489684200711598,0.2075925719375511,0.014494261889808334
0.006685780458342119,0.22631080254217245,0.21053616309551043,0.013833775651526442
0.0038780476276588254,0.21765721144422906,0.20086502793951017,0.01333177596945595
0.001123112313688577,0.39642440240475124,0.24269682383644908,0.012944465257919752
0.007101201786925629,0.07793439784366879,0.22785930976580554,0.012546679777747203
0.00554791032333793,0.23680555657654012,0.23433393644122238,0.011835588368959763
0.003044349601401771,0.22882052602253677,0.20729671220349885,0.012698390020280696
0.0022678786724336353,0.37062098997677195,0.23130562650738024,0.012968756012667174
0.004340030441206271,0.09909825123616332,0.18883497313562558,0.01205453166519045
0.005001328989787394,0.13226229354554353,0.17394523109939947,0.011579339594006248
0.006231772137196932,0.12143124474155137,0.1867968652698178,0.011709900145545418
0.00445121304032793,0.18337518744819575,0.24373019062913207,0.014633599371707806
0.004333363009404634,0.16135368829895733,0.24409171621497447,0.014793218420375152
0.005558207816796852,0.1718139726482348,0.20304637363074693,0.012955394316254431
0.00653091709812907,0.034927297270711956,0.20612992642727526,0.014265685196759912
0.005408658382175149,0.21300871765617732,0.1815002404461988,0.01429853383193199
0.008773406095990295,0.05217857657581266,0.18489612918305423,0.01130817989577985
0.0031968663921837785,0.24716272376469414,0.18518969296838358,0.01386356764343397
0.0058475006149310135,0.31645438141457977,0.17713759830346942,0.01232241646891163
0.005963642661599933,0.31071882536666545,0.18005419909463874,0.012127545966866873
0.008177631093853258,0.2799618726404473,0.24876486455885055,0.01265817212313682
0.008574817225463065,0.278911020088809,0.2642701652127128,0.012349929528407542
0.007937776151621714,0.2964102880280967,0.18501842853291994,0.015055608506917362
0.008254449058134371,0.2080345305909064,0.19752230818727834,0.016382111644326444
0.0026959601444123712,0.6362633326851836,0.16401935447320548,0.013409740438278387
0.008153078680651023,0.011206392574496753,0.19512093047031417,0.015803523669135476
0.003694288298405135,0.22745412363534023,0.19393832793516141,0.01329907590079943
0.003351741409102388,0.1879247122888484,0.19091324514307365,0.012450411795900774
0.0038670241520603584,0.19201232726732162,0.2783579826959147,0.014423679916156822
0.006615891161552317,-0.05891843334417475,0.24340778997455817,0.013205597101664501
0.0045959134627185745,0.3117872093400229,0.23281270732503107,0.013290051582338046
0.006077573028950539,0.22100959085381702,0.18293389582971095,0.012456871090541125
0.00584604536842414,0.2983273460269073,0.15391120576281841,0.012908235749307637
0.005604744930310481,0.3263235984285218,0.16587903376164165,0.011593531521533133
0.005602748433038038,0.26889329700834175,0.14452547425766363,0.01364922998583254
0.004677815706005576,0.1530298531445139,0.17350633885726383,0.014878154688287303
0.006986036184094315,0.125004617187939,0.2119290256388604,0.011533895682130708
0.0048657066740706734,0.12319005811095898,0.19398571465969536,0.013917207480582635
0.006942901518534589,0.11369891225073434,0.20695592687331518,0.01263963721551383
0.004014216723128992,0.18892923801966738,0.19886291818234744,0.014279024172557716
0.005665003221437077,0.15053233682637937,0.2026927538567142,0.011296646696590801
0.005665003221437077,0.15053233682637937,0.2026927538567142,0.011296646696590801
0.004772717864279665,0.1643186883646441,0.1803619115576226,0.010878840435612689
0.007447379967532957,0.10254420964542343,0.2481252813115082,0.012116302286332129
0.0012343015416005224,0.13678610770789917,0.1607083232201326,0.014875633151441222
0.0056162116406815125,0.1483519928835264,0.2153786462267923,0.0134300010515783
0.006148644275797076,0.3592685039142902,0.2706279075485069,0.012319918367466954
0.006274361435551619,0.05399715647720646,0.1742385195479876,0.013300688212916413
0.007112737606215492,0.1298993834306924,0.24563974379174672,0.016642442361223694
0.0045836649013761424,0.3546577132784278,0.24322013411235063,0.013855400651597398
0.004314028705531588,0.22619110605636514,0.2573230680925539,0.01587562523922426
0.006712269614967832,0.2200936865001103,0.21643598965836786,0.015078621837549962
0.004485248787491658,0.11064573516834611,0.2560620875353176,0.015542521211503412
0.004408566890747752,0.10528022568302875,0.2540911641450166,0.015983303970046433
0.006560815610907591,0.2657461093875042,0.19806751644013212,0.012063622597089358
0.0055276040676897065,0.1330440135158652,0.1606171815891673,0.01594103426621439
0.006083022492111016,0.01935383515107868,0.23814862386475005,0.013953206314321289
0.004702450040020861,0.09133792301179808,0.23912391825339277,0.01259382670596817
0.007407017003774793,0.1636229499578871,0.2349715793585069,0.01406579905204159
0.006114899771405202,-0.03414414013662449,0.18019547420910828,0.015082867040297923
0.005392988020416108,0.22661379078982327,0.1476155878403553,0.014305599039481311
0.006288104989107567,0.14066992878195012,0.23678002556627017,0.014603327363794404
0.0032033249111636914,0.28273240395050436,0.257225502577822,0.012428907479547282
0.010387807428073402,0.09693027107123153,0.13595028242999715,0.014040600073673155
0.0038781683832237717,0.2570091896653202,0.2723984602914107,0.01345612897942961
0.008805102668626292,-0.0033316519103312446,0.29345530628778815,0.014187451699672657
0.007973978469078031,0.1480324844995938,0.3139725814376432,0.01414528942035788
0.005989739680744884,0.08692312287173623,0.2195394348680699,0.012532463513425202
0.005164567302863139,0.14632844342203255,0.22365282092556793,0.011090271800319783
0.00589223864186057,0.11800064106047439,0.2033477411103745,0.011718940760915007
0.00509877921697729,0.1015115082835604,0.23269008873899216,0.012836355622201147
0.006312082586245638,0.054792260056339206,0.2057559429191042,0.014401129370171047
0.005237428995254409,0.2398754677935885,0.20143886456718768,0.011513194520947739
0.008962725154085941,0.14481586882844752,0.22456108416814338,0.0136506001470216
0.005925169540750808,0.002100240348792649,0.14110350581817543,0.015382948213677108
0.00809017745505557,0.19137307907549936,0.2783740606677205,0.01458107835819473
0.006348513589612341,0.20023406201743477,0.10465983491801643,0.013898987858317967
0.006092569850435729,0.28160535006297416,0.19790462952670315,0.013423102176021773
0.0016513198162321724,0.5478270596756055,0.18553812425045893,0.013140138771408275
0.006651543425552369,0.1674724862376077,0.2071948653928662,0.012769963359516865
0.00886198206896436,0.1324987900692576,0.2291142906019076,0.013341666909543859
0.005807506207191076,-0.03599170408835006,0.18820171483161025,0.011822468484399095
0.002318138848168597,0.215166990683225,0.13943764620787802,0.012934295544801692
0.004524238957020463,0.19303233890298985,0.14262291221351994,0.013349513524483414
0.005131162068543292,0.1741605171103209,0.16751619932335174,0.01314986745629349
0.009720853196014779,-0.15640612413775165,0.19718919697597168,0.013167338204932388
0.007125059124504364,0.06467254010604874,0.21104329877906658,0.01254085432482065
0.00985329877373709,-0.041850475669042306,0.23361200937726914,0.013022953150263484
0.0037007459792424376,0.427529138020266,0.1922587781468142,0.014000678369533394
0.006881846630789963,0.025109607025485176,0.2399556770305741,0.01400642521256671
0.002622367016277878,0.12405522071031948,0.16923952386256363,0.014198038064433812
0.006778991978775456,0.1451979483075808,0.22669859137605133,0.01482160708978618
0.010279512404576783,0.03682033957494634,0.23954570127893945,0.013222633722682649
0.002219894984250597,0.04902592672204709,0.28800976112239884,0.013029179508525425
0.00552290057461944,0.09351001215075151,0.16603639913628612,0.01308178188197313
0.007034103434055666,0.192222128926487,0.21986407714925976,0.01396848199051789
0.004022833650007411,0.2515510392339143,0.1621172893135855,0.012781157538678199
0.0026678091554198317,0.3744772429101483,0.1725002000735245,0.011092790472625626
0.008672676317493994,0.04406173702641331,0.13254953752540802,0.015786657044047227
0.010235727576685779,0.12141702137240673,0.2053096735308811,0.017095704058361746
0.010489165997711098,0.1884889890479165,0.23741053551453895,0.013650007194460903
0.006406396968241626,0.16465857585367996,0.2317010223737021,0.014603833562983844
0.004384268294463859,0.2699326318688757,0.28037021185166583,0.013128330444762049
0.004645698210765031,0.21616197947457425,0.23451094042187126,0.016234409467979022
0.008484354900195553,-0.19876079472002545,0.2156547103363984,0.015355655052710264
0.008447266849100453,-0.24543726815662334,0.2121343436262747,0.015088910474391667
-0.0008225655376696341,0.39942638559507004,0.16999546185651804,0.017021630994787516
0.004779229914362676,-0.036720456336764164,0.28788678006641333,0.013641064510981205
0.0070952791729386394,0.06815507337281793,0.1808550599986258,0.014206099317262053
0.00812002017122748,0.059452907251144216,0.1616590357197531,0.01418599491451233
0.008179586886668717,0.05713355535729546,0.1593104078094694,0.014094314103699539
0.0067819844069799025,0.09516098718341293,0.16087461216125154,0.015425310553571919
0.007649814336174887,0.0025056045665094867,0.1553196197997773,0.015819691622359824
0.011320551229670137,0.05324084413797397,0.31583307953878287,0.01655630064811349
0.008210099841974836,0.024932156663472326,0.3245204994247326,0.017040503834794746
0.00364036868080976,0.16982345305700364,0.3448033017234261,0.013802329463882596
0.0034763252097117434,0.18548852489529133,0.25203768963832,0.014197572746949319
0.006366736759851179,0.024480563355956657,0.1798702479814065,0.014260370286318932
0.00597517823146488,0.06358697318751669,0.21628501418028837,0.014555862488908007
0.0013552564637027203,0.14473542646428308,0.17824931660127513,0.013371994840489669
0.0029228534810676293,0.14742449611694677,0.15112046114650163,0.012103927757142509
0.006440555725514057,0.10444775171122675,0.25344947077588165,0.013958542592266787
0.007338700976362892,0.2287161506315577,0.1567095083977354,0.012279628848406603
0.0029126034321091325,0.0725321410667254,0.21417283162397738,0.01259446584212328
0.0029051575926786056,-0.009062378734836072,0.21955968174408963,0.013150026704338019
0.006306104048702088,0.1968152720015501,0.1683417114227023,0.014724345106194055
0.007689765796961366,0.22836247612106622,0.23389084864245543,0.01578170829299345
0.009212710237539086,0.16609923834056453,0.27203285171208347,0.014017111182006799
0.003436730029780249,0.06291060399411574,0.13784825359116823,0.014312099331551309
0.007249156552636405,0.04692151118596649,0.30510793107585993,0.014255766448652988
0.006686100333561508,0.07048770861207182,0.2881408736513127,0.014526228431212158
0.004001434748993927,0.12862224342809214,0.24330129633706132,0.014675874527947308
0.001101326066545173,0.3634172576479925,0.26177412381688614,0.012741837449814402
0.0030403998854221844,0.22013131760401355,0.22519665816279466,0.013741677986816943
0.013031790502999891,-0.10861135532722005,0.22512545929252786,0.01581505854775787
0.013155274342516086,-0.08727939660641021,0.21456454090363092,0.01589574992368755
0.0019160107556494168,0.22333796536344167,0.17558140045890067,0.01378074713009261
0.0009444093231274484,0.12998566225613872,0.17395832658557497,0.013553339871854473
