alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.009581053306731674,0.05831950597182506,0.20819756145961066,0.015386548406866471,-0.01576177630682292,-0.005974524258408954,0.014067556278441286,0.010280408095735005,-0.016742057554316153,-0.00181228885694711,0.005841039896397884,0.013716168085627537,0.010161340101147475,-0.015205037868415369,0.006699445913932058,-0.004698059518407949,0.012854707870015929,0.028450079199962446,0.025777544241060425,0.013616539712941878,0.005574196576704854,0.02466587826857257,0.024637114776870236,0.035113968690064584,-0.007933275445595156,0.06322013953684513,0.019217220183006173,0.029994675231345372,0.0037943332062648732,0.017625930274932505,0.016087434957786893,0.03709668339080353,-0.02121388965126166,0.002866884095215555,-0.007532018120055432,0.011972618208971955,-0.0024141428547297893,0.04143654424767242,0.010192288662523374,0.0002912214080581691,-0.03526465050025101,0.01704089626403408,0.010082585032987338
0.009448160455418542,0.1420730789201097,0.1902910234924954,0.016252969194205234,0.0185995410554751,-0.015123768922550023,0.007234951265160737,0.007051458671060754,0.013538126117509963,-0.02573855867772505,0.021792997143576496,-0.0006216266875708027,0.004205568127593464,0.006995231741434767,0.024223126506640248,0.026394969073475272,0.009044555152181628,0.004602286029968436,-0.016936037791383925,0.003007549282221216,0.008881113173925296,-0.014015459463410316,0.03813431321366119,-0.012262058275871549,0.013146976390844719,-0.005453405850737757,0.02397905441427837,0.0067449835411985196,0.0007526010069875328,-0.003311890698704377,0.008793477058584883,-0.029596575038134353,0.012784511644824166,-0.0008603539752759708,0.009057937411832253,0.022144874790475413,-0.001543634451281276,0.01591418095592319,0.04544619390049064,0.009870331579392063,0.023382510553829908,0.013521216320511991,0.0032591742605919613
0.00031100441793921224,0.20639693859140537,0.17081370134217627,0.014916829167326897,0.02909586818868963,-0.002708944075016537,0.0060321123492258506,-0.02889497122422305,0.008213203883973723,-0.00523553664440582,-0.031721459939934374,-0.019731218828235194,-0.0020223800318474507,-0.004682409531610806,0.004637371473163738,0.015530714801731202,-0.010203244784233408,-0.0045908114896285835,-0.011802036554270286,-0.012876004929255811,-0.00673542764640991,0.017711097642481046,0.0050826411536533,0.020399425472402328,0.010867913911596154,0.010178782771284436,-0.012631744022623211,0.018353790195290678,-0.0015348232375317023,0.013288390075233615,-0.0018105765042876229,0.015645221882118726,-0.018544770557157347,0.026676925717007728,-0.0015025161282720837,-0.01010218831419856,-0.021370796643061993,0.015142943868743913,-0.032597063251644985,0.02324809216080641,0.00489325087102681,-0.01803113623554851,0.01259032300819626
0.0034062951619035367,-0.09799823254560047,0.21076224814706598,0.014814997306694149,-0.04349641163367007,-0.010393577579092808,-0.0025896332605828383,-0.012935339170079736,-0.011145777956257687,-0.016516503878740388,-0.0012581143462705273,-0.008518952266201824,-0.01141278237251098,0.010434769912615119,-0.0028933696930420983,-0.0109791438984771,-0.015589502207359052,0.008560244440120282,-0.016871817846249287,-0.007791148420938998,-0.0034328637063780433,-0.0005666082728576342,-0.018159305190095485,-0.014845671308629776,-0.02942759910077111,-0.03425945738174697,7.906774513045153e-05,-0.008883195896807474,0.007655284627576814,0.013483059998745616,0.0235434683587613,-0.012121700102296996,-0.03769138794637754,0.0019558661307909103,-0.013043894946271808,-0.009193407043781212,0.01718748223922935,-0.007195548404540838,-0.01672380499724794,-0.03445376530760806,0.012974528190315361,0.004806574010624912,0.0010264504663716877
0.005360737799257208,0.1345442737744783,0.1942899166819662,0.015881131644883445,0.03856788646392958,-0.01911831489419911,-0.012409276691296954,-0.012160438735436235,0.023767378659840195,-0.007707657612344912,0.011216691523663874,-0.008696204792993932,0.0024270818453546368,6.537146394007933e-05,0.024858738949121113,0.013097590027718707,0.005718271312333965,-0.005950648869480299,0.012528030663829083,0.014199561149986138,0.01744733786523137,0.010334439364483717,0.010134989323413805,0.013376521525009288,0.0006128214158675318,0.0008072576734009479,-0.01646760019376185,-0.007332576214372285,0.002744649154888988,-0.004668527208145919,-0.010598178287177514,-0.004768996722933105,-0.00481396068891134,-0.01831193074253413,0.007815702341445775,-0.0078769605510509,-0.004736392224279783,0.022180463587575357,0.018289563153514446,0.03967960474361646,0.01640780206893362,-0.008813041216098242,0.015518679727236797
0.004714858752731948,0.22669226030357686,0.17613125890749845,0.011763531961145667,-0.028256756036854964,0.02291993855734015,0.010089618798903941,0.01814289699400874,-0.01747414617367766,0.01069359686818535,-0.004198152487415754,0.013649949884966307,0.0027917382721522974,0.002524000519764027,-0.013088209743986503,-0.0004862422805084279,0.002727422207834839,0.0070139160600962815,-0.004334791587519833,-0.004439246198194826,-0.007332864836650133,0.003889786951793229,0.00017228364350233005,-0.0012057118730319717,0.006657184424812754,0.0065694645276809654,0.02632657016582861,0.016489229188691303,0.005582975388387526,0.019524987712986743,0.012819347711400149,0.01626240668689696,0.010318155609362306,0.029073645564045514,0.001979281512383619,0.01622862235514679,0.01757765533356649,0.0004461695382700394,0.00021478286255323945,-0.014799588052220492,0.0072357900250757095,0.02339587638482748,0.004478575094304511
0.00544376045081336,0.04354118954603906,0.2341509718092476,0.011881228866253679,-0.011306546072660122,-0.010289812945666022,-0.01917209281001265,-0.0045441909548268895,-0.00943417198149038,0.024955167440363493,0.0017949222854961964,0.0002729879571661011,0.020001113511233546,0.005075999917420589,-0.005912829129898092,0.0021548194480499328,-0.011453080981341181,-0.011847589711689078,-0.009713306489913207,0.014831455398810476,-0.002626766018271034,0.019179560381593637,0.010117516320456193,0.008171316294145652,0.01360818288276428,-0.013850341595996787,0.014206105232804314,0.023579920291073735,0.010239421127609226,-0.007197275741045278,0.003146534953626526,0.006520390486076081,0.013661744755951633,0.007548399849289374,0.02725648789731481,-0.008681775317706905,-0.00022086759999187218,-0.0143302498826598,0.014390563736355274,-0.0026322624049950998,0.019679055952870946,0.01249247283621611,0.0034436094672030994
0.006824499390367949,0.2355602355028345,0.26463730994562273,0.014128791845260691,0.016178500015268747,0.014966147891647406,0.010465278454074786,-0.004413544444309419,0.016226383801885045,-0.01947307846368202,-0.01069979481138485,0.003592845137520642,-0.015209941945489337,0.0019853603426285287,0.01813723527096382,0.006712522067167824,0.03743016976543395,0.02167812557347691,0.018391306497730048,-0.006313773603076281,0.013154547343537673,-0.005976921046233764,0.003343652589604802,0.0048304097606570425,0.0033152728702373594,0.014994888426815758,-0.02053308338076311,-0.014335148557902291,0.0038615028480526743,0.028358304348697978,0.014298089301754382,0.009361682527964868,0.0059528402499943265,0.004624903615144746,-0.024401443697696798,0.027479037491724832,0.0168423299683596,0.024170929216759854,0.0013959110710972244,0.02269085618515065,0.01381706864397382,0.008741096089884165,0.013290063695179098
0.005975276193321595,0.13665010692703758,0.19504408604452314,0.014683845910233782,0.011838610685735476,-0.0003923606531973283,0.006769777579867046,0.007960640076886872,0.011841943187003644,-0.04592656896154933,0.005070288091458802,0.001572274681981858,-0.013294543879493227,0.002631787097394963,0.006968095293703788,0.03211203029769522,0.003318056455248314,0.01955562956727694,0.01457399561411203,-0.013769742049831958,0.010895536043244254,-0.031212059759602336,0.011037724307491769,0.005550352872902211,0.002773320537656507,0.0022047320977967647,-0.00948002650304218,0.008807381307388198,0.0031568869012414584,-0.009744524716678546,0.008400631732167926,0.0027081777282922464,0.0027178709978273362,0.004864409094865497,-0.033063626568901834,0.017610080983849277,0.010853186650538568,-0.0008952559404514695,0.01441575698206204,0.022491793332038552,0.011976799711145441,0.0008460214356334108,0.009603629196238913
0.004619891043810091,0.15678288830438783,0.16673230659195915,0.015408075477906926,0.013420678538966606,-0.0004316756565097192,-5.46929838242423e-05,0.021318012394783453,8.175151247070273e-05,0.03189534050352296,0.012203372932140319,-0.0006798867393267136,-0.024044726152722476,-0.009744628228166647,-0.009338435251265022,-0.01486756564049664,0.002092373947944253,0.023815989034494427,0.013867189295214223,-0.031499664911662444,0.016245418219315785,-0.011715130682151288,0.03125785028539283,0.00042168736017634623,0.007242377615235502,0.010592473322996626,0.007242452216320736,-0.008984557571509445,-0.003201355498126767,0.02714713433193881,0.013722108148509543,0.008151428560919417,0.022976549010977548,0.019101660853407493,-0.04655197731993976,0.010984078174116228,-0.006379797211130786,-0.019806224254735105,0.013007998784323368,0.025659699578893348,0.01813391960418397,0.014525603497034667,-0.0028855258569724348
0.0055429190273621224,0.09082841704038441,0.2808071221358744,0.013420093745229553,-0.011424087981930781,-0.005782632715014186,0.005366993694382311,-0.013856218696649056,-0.004705559858000201,-0.019553079798312667,-0.014117391151286553,0.0002604379563226676,0.01961959724332156,0.008781167317383955,0.009699686094363232,0.011798405661499834,-0.006102631891524473,-0.0154193837143583,-0.005630977902949275,0.031032786412333264,-0.003842239121974582,0.013660119834378013,-0.0197294238251088,0.005420929625111142,0.0034006837250022473,0.0007343275545204481,0.0070544799571270545,0.01450132767061743,0.01186052201560227,-0.013864624407856413,0.0011722608202056916,0.0017337715849294385,-0.01531558250070432,-0.0031413001989450892,0.05234113863217141,0.006161281649295745,0.018343294321597762,0.03548396218670461,-0.011557073775677221,-4.946571920030982e-05,0.005277397259143508,0.002781854352647506,0.021915133959148216
0.007073058284410914,0.17659765283648568,0.228855962027056,0.014271033415603566,-0.007592676650697768,-0.012382716285520233,0.01285261794396878,-0.032660545861838274,0.012112825705637556,-0.009918620581053418,-0.002426595613456043,0.018765098855963454,0.030916794509821068,0.022847341104131787,-0.00012872103967546977,-0.0006415990038622888,-0.010903442900141816,0.007519464001894467,0.022922415514193932,0.013625535895109741,0.008356492013780331,0.002320222453427923,-0.01691857349481084,0.008233957059994445,0.002814165690001477,0.004906982378609417,-0.00377790660802114,0.014365090197667855,0.011636101896878708,-0.007501586425655753,0.004331969174641615,0.01101796532839166,-0.002863864777076931,0.009199224791848329,0.04668085409778685,0.02646862002173641,0.010573602815845868,0.03987452767278465,-0.019386186654348776,0.040990254248075134,0.02033657109509615,-0.02418308980871074,0.016322489263094996
0.005619498174604809,0.20030385494570102,0.21985266466037293,0.014651991988450817,-0.035090073966535164,0.017873379317742587,-0.0023742433967271904,0.016277999090399967,0.005505378633621321,0.015441298941488667,-0.011027376740732151,0.014288837965105279,-0.010085861855107816,0.014965395601386013,0.010497061132558941,-0.00043367740721551244,-0.008018097164531803,0.006709619666625013,0.006723651201361192,-0.02155442823584653,0.007458068457424186,0.01140837987501457,-0.009581226157210847,-0.0012150422256356893,0.0028428601455198965,-0.012883534916470183,0.02772917755055819,0.026764927675332846,-0.02277900636732822,0.008509109960452553,0.017325926379671886,0.010793137896776868,0.005454682062380453,-0.0022226860279953024,0.015081172295044614,0.011704701640082655,0.013939351786998712,0.016574261783483646,0.01029550020423256,0.013854879592780273,-0.012849007874655526,0.0037713834539201017,0.03606499767028591
0.009483015935284953,0.00897541831435997,0.1723820719290224,0.014666249098073287,-0.0028049148055758807,-0.000839280983228607,-0.004924131134059537,0.008027545080979347,-0.01922160517969462,0.0018861349424035335,0.007067531968777587,0.013516133269552814,0.02957344487620075,0.008385607472002007,-0.003966770798085021,-0.0005558521382928258,0.008040088099692207,0.011981892070027566,0.030766437875553294,-0.004973238506474102,-0.005682138445928166,0.002565291440134469,0.007521727669879457,0.002156577395096431,0.017249999667870535,-0.016403887482043016,-0.0208405778362799,0.013066853062794637,0.03348940025579383,0.013017708439316296,0.015125443901524857,0.00017785326790276758,-0.014899276312647976,-0.003169771465999247,0.004641864641646952,0.006529167365993939,0.012293287206223307,-0.017829695542618564,-0.014549630994373773,0.00022906822812237298,0.003964539365238253,0.01452457621013078,0.0017896853780797945
0.002413417049024527,0.26328060980995044,0.20912937244045748,0.013233327387158563,-0.0039003140214589485,0.003979718715790487,-0.01722658370372233,0.016801313428795345,-0.0019160776769742306,-0.018861181174556815,-0.0018039327103352315,-0.01398912033900546,-0.008144772934479579,-0.0008983220926781915,-0.012886000597194427,0.0002801637122693213,-0.0016246481518200117,-0.0010655069632399283,-0.0014088932316219487,0.026289391301064276,-0.006997103504802694,0.0044528604446690675,0.013844515061779111,-0.0068212501984720305,-0.01757848889997689,-0.0025946336482769315,0.00914987862772612,0.009923150089631077,0.017394966212380604,-0.013641352792110649,-0.005875619682142207,0.0010676729637356269,0.017729228698810787,0.014116321313085252,0.03279124297421678,-0.0007758367001682033,0.0010758639232621163,0.027423141647061243,0.018048172148558268,-0.013915128401034446,0.009543516073213954,0.002314510775503659,0.005249337574702985
0.004934826232073115,0.034124525619726113,0.2079080637615601,0.013547586116965778,0.0057983583254435965,-0.013150218208937036,-0.0026048428013941407,-0.04251903148284792,-0.013175961613708657,0.008598574289375882,-0.005600548940071133,0.006716690662978484,-0.00522329488769254,-0.008927895448133633,-0.006748617026522199,0.00111933346499506,0.007558975058108184,0.00257920643378273,-0.0003060469933481312,-0.017062623305844692,0.0051180323021354154,-0.016373951525505148,-0.005947836227443495,-0.00033726579254545895,0.00888342234343212,-0.006309940502141949,0.006612879560908561,-0.004262045902341,-0.018310601210385104,0.028716685882067196,-0.02254887371869463,0.009015346322830825,0.0009066283747552837,-0.0012493617480406004,-0.011469267818500816,0.0330821396260409,-0.01830213948191087,0.0015438015777015715,-0.003540176541304876,0.03155220238003408,0.003920356886176526,-0.008156731266445843,0.004038494084439406
0.009124548997778887,0.1331671263493943,0.16592970082337424,0.013070030961533533,0.02012857088912302,0.006057872370272062,0.0012874244570713726,0.02669780879644963,0.002024545887949374,-0.02030134528331502,0.0014496104178405452,-0.011710327255793195,-0.003913610140717242,-0.0013344573738219205,0.004281928773154849,0.0019194297561819962,-0.004470042420515342,0.009264632800697765,-0.004287659180347087,-0.0019203859393504778,0.004445887044285591,0.0217482942584608,-0.03132388074604527,0.019381622354718915,-0.010282506806052583,0.0011652925710053659,-0.0061877392737120515,0.013398617809388681,0.031126551050205266,-0.019989710028611184,0.02571346019347962,-0.005440719591730295,0.002996658804473386,0.006331120439765799,0.020024985136931194,-0.013417009989611001,0.017455386370795873,0.014196634237444057,0.01689840303372539,-0.005033862704822882,0.005016343591140775,0.0034332136650829666,0.03145697191936704
0.003839040511911842,0.1732266445007244,0.17582313690397908,0.01490453542979938,-0.02876405011682181,-0.014067919381388062,-0.008294668187324685,-0.03524875098748895,-0.02388181831092429,0.015014761404960143,-0.0012726148070035925,-0.00708348990585116,0.0028528664997028823,-0.004040784270557942,-0.006196338626326481,-0.006905517031117031,0.0019399943426131533,-0.008352514095607907,0.006648149323278527,-0.010793876035357232,-0.006429597154397752,-0.020180579067095823,0.024417807422035427,-0.014237984659309482,0.007693910850591151,-0.001638609242991394,0.008680930296930213,-0.00998660556243483,-0.02916269228570496,0.031192352019504845,-0.021893442294523106,0.005377045780101479,0.001627773801094785,-0.0022974504737007643,-0.013926624272902383,0.019133278232181243,-0.007808231985723532,-0.003817877260579023,-0.00868595962771634,0.008583264970583118,0.006716027301354486,0.01591176681984542,-0.024768788777993402
-0.0015832133600931864,0.17823676570310332,0.17323888654161407,0.013850800393258447,0.0017171043607496555,-0.0020852150372285667,-0.004430464024894259,-0.006112804561141926,0.011198864924757256,0.002437866471909622,0.0021934726001096153,-0.001694068410916667,0.006745219151269332,0.022983654869958847,0.0031866938380408255,-0.005146521541547658,-0.003958552620928775,-0.006715188968285,0.02015951829348495,0.005950553384474926,-0.0070148366820273755,-0.0059481747142264285,-0.0034947001675105856,-0.013557458723933479,0.04497012773045308,-0.0035161568466135595,-0.002819023663608376,-0.011392570164636585,0.007368740780631314,-0.0026839277522714886,0.01066952824705936,0.0033053606873027063,0.001722622800502668,0.004371644774571387,-0.000519173289544357,0.004259356202141813,-0.0022027030759905683,0.006048755149882637,0.008776807502567936,0.0004891246900731086,-0.015294420346733305,0.0012884655340443352,0.011544248513627908
0.008702116648140319,-0.0946218341227472,0.26162101906918245,0.01426550560101964,-0.002111219032453317,0.012166818517640786,-0.012225539796903582,0.0029114690883902863,-0.011928542723898506,-0.008598664258762745,0.0014831722325352788,0.0012983849488422308,-0.00935875460354362,-0.0282713737708684,-0.003925952444013262,0.013910399850357285,-0.0009506503984691344,0.008983714472341853,-0.018535914152450015,0.002254511293213396,0.008730040528593925,-0.0011244057880853138,0.010885741050476317,0.010532034476105559,-0.03948126230460188,0.006712751787476318,0.00951467725798791,0.02036555413461384,-0.0023858323861130053,-0.001808123669330923,-0.0003769677032741277,-0.0013043466537133643,0.015575518576839118,0.007948736316629883,0.003759934914994551,0.008780066679031799,0.010052856719195275,0.009781140533226318,-0.004070229461978997,0.01121166159379534,0.02535496905095263,0.005038364722927647,0.0034718493316421312
0.004293588985957136,0.0053316092892206155,0.204611811189893,0.014059051050880624,-0.011502551075758708,-0.021491023599004386,0.004639841672292362,-0.0066348054796941764,0.008741549736774547,-0.011550445215610465,-0.005709414645757942,-0.0032291432281529313,0.012760381704642075,0.02791238571035332,-0.01615251264331371,-0.025352990288415266,-0.012653637266354547,-0.007107270321164215,0.030988883033182223,-0.007681069710664921,-0.004897808017375934,0.013540180665382167,-0.007781351057724419,-0.02140360610931901,-0.009578079769293453,0.001639569723782644,-0.003988285537044496,0.008055003946933658,0.011639815308179842,-0.011333683355368572,0.010669872255046849,-0.017986166127471986,0.019403363020595116,0.00015165189284978512,0.02817256006159239,0.026166496586522345,-0.003374870072328233,-0.014810874063615568,0.009716930353004756,-0.008673391106896815,-0.0004197645332669139,0.012665394028574318,0.008143303567525786
0.008111570789628408,0.07141158294408916,0.25809212352498806,0.014995750939980542,0.017927772680868686,-0.008198678968712873,-0.010019353810706155,-0.013506638392482308,-0.03505516597463375,0.0018432659666644308,-0.005240427571011771,-0.004086931449695964,-0.018612517950557177,-0.02098114930900079,0.01601126698476402,-0.0063461659859115,0.03239171458594264,0.016743299049398808,-0.005788724483534947,0.01719918723784122,0.011308055245900827,0.007527639358771016,0.018667469106473277,0.027394967904150275,0.0244260834444646,-0.006092029907663873,-0.02391329391373749,0.01028298511365326,0.017022884143500012,0.009699205307089141,-0.0074004996358805,0.02917226229594888,-0.023611792324141963,0.012603589894481118,0.006898567308403859,0.00034392554973212866,0.01130363275735518,0.041650183039646196,-0.008649554169615006,0.015287226516706774,0.026528831716267253,0.005843239799999383,0.0033154910241702897
0.005933787353016875,0.2806841146808003,0.22542952667916002,0.017086880693676358,0.016458263776683635,-0.017302679998526034,0.005062521661411519,0.00874468160130927,-0.04469406050867473,0.013444193196461722,0.013884686643205272,-0.01271585983174406,-0.034037953234176424,-0.029642392700170214,0.0008101705692106034,0.024891990454485768,-0.019381092985224627,0.0019116336662030977,0.01859137764796616,0.01394799338403552,0.008116278403749823,0.008482298307590896,0.025975787537539336,0.015631405128140107,0.0033481761312875395,0.004026661481245754,0.008165269717116529,-0.017227961350074684,0.0077563568913243865,0.0031355573271028402,0.004411716749058199,-0.01702783991028478,0.002900577924107169,0.012307570790838135,-0.003448813127587401,-0.023642375699246335,0.008664398742968083,-0.014240941915408104,0.016799439296621192,0.026161342807750242,0.00941804547743856,0.005763474888810028,-0.010931899429755048
