alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.004051870584170473,0.12511771132391739,0.254424126065944,0.008700524750153477,0.003969710822621216,0.0035505798148718786,-0.0003928220687666365,-0.0034605888914248746,0.00824772906811687,-0.0037890756521279864,-0.003313239389577607,-0.0035734068360442294,-0.0023513506696606025,-0.010450084463135764,-0.013131748907223519,-0.006331725261245504,-0.019469344974473713,0.0064526349543317894,-0.009065183387395951,-0.00025385529064987834,-0.0036758501137592416,-0.007579540614399676,0.019413547928783557,-0.01621971173115805,-0.0003795718864762051,-0.0001859005683412763,-0.00804218077799332,0.007459128733733964,0.012862146980521781,0.016696281994313725,0.002664030972459355,-0.0063809230828269945,-0.007175669251010799
0.005963903322481169,-0.20000757689382523,0.16944031417132252,0.008964789403568318,-0.004877710207209698,-0.00930189174359252,-0.0071672990161159855,-0.0033770007752633863,-0.011343967884696542,-0.00866206579192805,-0.008868688186045031,0.0044721786921817505,-0.009624758283521294,0.01089785397916859,0.0041118000733563805,0.012546814850356922,0.012184964776717279,-0.011744813535576626,0.00038560629075529656,-0.0026501224688072742,-0.00011713349959978725,0.007306103984547404,0.011057799774853275,0.007837053946324923,0.005982430244404384,-0.004020053381483528,0.01210559453540989,-0.007349706903714163,-0.016243291483994674,-0.013863186445014358,-0.007976315584872634,-0.00047423302700309465,0.007764232267161494
0.006432956759194083,0.0866027242723042,0.22211233249337273,0.009986984021568782,-0.0074152050331369014,0.01964502499608377,-0.005269028469425488,-0.003785988701396349,-0.00016185640443012816,-0.008178696639988194,-0.002164110366451942,0.021706816174194378,0.008719390773845702,0.0018419627605491802,0.024730720211701574,-0.019189287017479736,0.0012948596703133745,0.0010938878147062198,0.00492964124520344,0.0025060904302635573,0.017459604423874512,0.013470685584533492,0.012856831531546252,-0.00635168456977959,-0.005252008382612031,0.00734017276032833,-0.0018623995578032383,0.013117239531820556,0.0015117732982448547,0.003432964647684901,0.007937058499427765,-0.0008462017929088348,-0.011006701114279835
0.005496932855589951,0.042286395584095145,0.1734971057918431,0.011011780393527919,-0.007206198119241474,0.006009380321853619,0.0004257983126636263,0.016028438759432016,-0.02167806543600731,0.00042797153992815435,-0.013997696521470229,0.013897616930130901,0.004144221991141844,0.01152638568163512,-0.003934697775428661,-0.014034172511261978,0.005394347208229755,0.020737095012037157,0.0042596516956118595,0.01321916226159919,0.007830320116857315,0.02061159242994307,0.007048959394315698,-0.017615660585728242,-0.0005146080636564579,-0.014933902161200607,-0.008749622868579885,0.0023130889104289996,-0.0014137914537380371,0.0065819541213696245,-0.0016928247964407652,0.007846897638573973,-0.019244359119678676
0.0061732105476320085,0.035530007090778117,0.21536711583995002,0.008807792206304647,-0.01926422351333121,-0.0074883724158901505,-0.006301103770587687,-0.007487907052085987,0.010186018911401138,-0.012857438125273539,0.007988983005915877,-0.009613576699511522,0.001237719219980057,0.0013652666952736802,0.004203994384493566,0.02581205735513875,-0.002988815539808524,0.0004723288847961967,-0.0006709932543259582,0.005893812251306944,-0.006094706189501805,-0.005363998473719482,0.00924648505134874,-0.004270074358383341,0.023816545141897582,-0.005189804204192723,0.0008802994995197969,-0.001461027216078903,0.005754969559139659,0.009428271449471906,0.01437416080274792,0.007542399289483943,0.01552287200065573
0.0024250852088308567,0.03946828586805901,0.17011652377834094,0.008636243788014863,0.013305626425694444,0.0003683884042929879,0.006717771239841392,-0.0003895119069058013,-0.014055287791769925,0.0031324398207366482,-0.013420449089102688,0.007291158452750749,0.0022520091184635837,-0.005344621181386214,-0.008301939054253473,-0.02182675634675756,-0.0026729876233899438,0.0011700614813787296,-0.0003889818020354534,-0.021243404831408762,-0.001057914149116009,0.004864553471520637,0.006276039992904025,0.009380984906559855,-0.008026336702679888,0.012542980360643479,0.006018906531173678,0.003924988777220148,0.005368684601845286,-0.012191820938565539,0.0008691847323853918,-0.006867109288823698,-0.0180737961768163
0.0053244459401352575,-0.06059554515787038,0.19195511260588966,0.010412030366440693,-0.00304355232180838,-0.0040285471044154446,0.01883162157337307,0.003239322496532666,-0.0033397536366945786,0.003918256252904278,0.009070808287343761,0.0010405592937834417,-0.0058518857608386605,-0.0029400550054441065,0.014162043170547199,-0.021470593986315994,0.0012516999209412271,-0.015975404146286457,-0.00026497047044882503,-0.007489761043269925,-0.0005199472845969422,0.012075763070468072,-0.008917998159578236,0.004072231180243255,-0.010594345469112336,-0.010177227169068966,-0.002267378497448114,0.007230073830222979,0.00041214632027174305,0.0003573823130539595,0.007138075476291659,0.004929253264818117,-0.016299767958306843
0.005039284164164788,0.017659317543778974,0.23472979484952863,0.008550876012735336,-0.005900810659581186,0.012129805311928714,0.02002245409944418,-0.008469248894208732,0.0090507892096358,-0.003432026020602841,-0.00040706223142389115,0.007405222878348978,0.002147385514505639,-0.0003238113468052087,0.008990463092946025,-0.022588345598972947,0.0055794755198930205,-0.00921406204346625,-0.00098783055279856,-0.006059848240653571,-0.0038534690426616502,0.005134622018378193,-0.009371299246534489,0.005590567639432543,-0.008293968230370556,-0.006790855761527836,-0.00707140893941957,-0.007727701095731017,-0.005009097609526456,-0.0042996678997082646,0.016878037475956648,0.000842223651414487,-0.013386254217201073
0.0049315560344045046,-0.15666662101795703,0.19968354242102834,0.007876433477693182,-0.0039062108990499866,-0.02301866702094566,-0.02650520070359129,-0.0027032476977581214,-0.016161411020859766,0.0028713489436109543,-0.006506401431223303,-0.0004135321713388289,-0.010848581474065113,-0.0006386575020392367,-0.017119351691609695,0.018146887337436884,-0.011311986824487986,-0.0016789206565133877,-0.0052313089303575,-0.002641725901491653,-0.009376034506166317,-0.012311715027491331,-0.005503030776368679,-0.007403803654497701,0.008300385038714653,0.0009805331792577883,0.001338399364497205,0.006007392606664545,0.0023971560687001277,0.005093506071134069,-0.016044236069852603,-0.0003172032196130247,0.008291975385847857
0.006146700383875796,-0.2492861150624717,0.21072895321294222,0.00843446981438449,-0.006246344308132114,-0.02101822228737283,-0.020011102952351766,-0.004644391586220123,-0.02139127572578796,0.0043568005216577926,-0.0002620359497853873,-0.0016284512655846601,-0.007977176128834022,-0.003125471140185153,-0.020221638593660617,0.014131876507629745,-0.007416699300005995,0.002044479651042911,-0.0037913380287170843,-0.0024225512336706113,-0.007436631369339131,-0.015699677499006234,-0.009593530000660993,-0.010399263658809601,0.0085014452530581,0.0055874721763050335,0.00865953247627233,0.002530088347858301,0.001936414110160452,-0.0011602234242095017,-0.01272185913806984,0.004287238260539514,0.008082187822612634
0.004539482840438434,-0.07773359554545836,0.2202564922081282,0.009337462536389654,-0.012606568213035444,-0.026372320773228482,-0.011540718922319776,-0.014592401056271995,-0.0008705242038258101,0.0014940956057888839,-0.001650195041683826,-0.0020049012171990577,-0.0021621615972610055,-0.008264616911618687,-0.010357906414367544,0.01659382959009674,0.0025545618603234096,0.005021358673691918,-0.0039055992579255577,-0.007040033169112332,-0.0029585491433189778,-0.013166906816272465,-0.0046969056585720185,-0.008613616219299985,0.00037828529422947294,-0.0006108484609497258,-0.006642749122695327,0.006353247018840829,0.00459771553546113,-0.003988633020190596,-0.00502795970539482,0.01755278213633097,0.012231445349601465
0.005479251160673388,0.04783456085512572,0.20912924657207788,0.007946153222704033,-0.007205237434957176,0.015077318056269221,0.006587772564242078,0.0018683410169291665,-0.001969085294791549,-0.0029483460354752604,0.0032010622645460987,0.0042197990710190975,0.006117122052637956,-0.014109264892908336,0.007907158743267133,-0.00030812561125982815,-0.006347559460218224,0.0013298319248423198,-0.015399375407821514,-0.0014978693798153803,-0.001473368404602644,0.004496758354556706,-0.004474772113605221,0.0009720930715266821,-0.00033689055658253,-0.011088662969342137,0.0038261759730891082,0.005905722555182115,0.008694082638148052,0.009975491939826315,-0.011176121581855247,-0.017922664746774387,0.0015923950991065658
0.003847549263949194,-0.09888015376969525,0.21680770872312247,0.008660287804493603,-0.0008732118004592523,-0.026879540551756897,-0.017433516413412987,-0.01236383635985475,-0.010857995758570936,-0.008763020003447067,-0.012704453288186127,-0.00967440102991707,-0.01185624817110346,-0.002238396039760879,-0.016719055871855258,-0.011396631821761852,-0.0019131683856588486,-0.011049760798088722,0.009189705787048889,-0.004860653676168916,-0.0030458250384788528,-0.008270965978401167,0.009145801996941419,-0.004616815527327493,0.00012250333117492233,0.006225959721571143,-0.007632078785676191,-0.009118967524742692,-0.012367562146315444,-0.013275888430578062,0.005655314124162129,0.01794299743645842,-0.0068461178934107565
0.005805333313737365,-0.026077081088919655,0.20013733548885723,0.008927375777712354,-0.012184814557660135,0.021228216906588715,0.00813795028052446,0.0009311938741981976,-0.004648628834427425,-0.000526403889118936,0.0011209755666102255,-0.002989752011171331,0.0006857510078547034,-0.008286499735593351,0.006730728402349385,0.0022074783127061866,-0.019120983029764227,0.0004091093696978943,-0.01923873413790878,-0.002281497706813386,-0.009852795877597367,0.001022516666018059,-0.013763281405167527,-0.002770250930159963,-0.007848588286550993,-0.01349657729368783,0.00344863734137379,0.009305900943968454,0.007861002560238818,0.006285546637413322,-0.010484191968734336,-0.023307745556275825,0.0040890245187913095
0.004824248552373691,-0.12236157642378323,0.21160710708593958,0.009407856012051491,-0.00782985510747381,0.005913405738754198,0.0027111036496096823,-0.004631013990265232,0.003935282567576387,0.002948190450879474,-0.0031154758715077613,-0.0225693986934133,-0.007340977015687816,-0.011508165877206362,0.010487140217488124,0.0026571324293408662,-0.005180016615558634,0.003326795114284219,-0.013643350488088046,-0.0033678241662801352,-0.0016913107652590767,0.003142287374235038,-0.010770485609916556,0.003313622229762557,-0.014014015944273935,-0.008578901638694212,0.004649018169048089,0.009911586222471118,0.004726213044817001,0.003092893034552396,-0.0032308253752645955,-0.016717627052555493,0.0032055900005577287
0.005850027220917911,-0.2800314908505318,0.24276427735503556,0.00804279186968074,-0.016702361271860987,-0.020302785870839498,-0.015730971011691502,-0.00884726425925088,-0.01574681871716516,-0.006765346293359418,-0.009406642127207314,0.00453923111463933,-0.012691041566758104,-0.0008955574044463992,-0.02064256783982347,-0.009615887942417757,-0.0050941040780329285,-0.011962160839388832,0.003305912518067274,-0.006213210862361753,-0.005393737479251681,-0.008564213705226984,-0.0015666965161884661,-0.006594179681885255,0.004805839958632219,-0.0025887608146067235,-0.011048624898345386,-0.014911398289364853,-0.007728153880730355,-0.007895725148574307,0.0030951140232455604,0.009482473211429907,-0.0012862329595568019
0.0064828083099192765,-0.3680507837699765,0.27968464756783007,0.007964901864245668,-0.01720953237466883,-0.007770105874407244,-0.02077651906270755,-0.02061386180524067,-0.006340386796433592,0.0023463793105145576,-0.0035082111720486603,-0.009339383809616589,0.0012760162122720385,-0.008249906254460319,-0.005866601869124579,-0.012655094425572586,-0.0021337424167520184,-0.01304705475390806,-0.00669390518073896,0.008717696123374565,-0.02343537544067496,-0.016768849673600882,0.003037696733680065,-0.009754102020323459,-0.0013485046912406315,-0.00821953346311972,-0.00720629059794225,-0.006258582316713414,-0.007141673364746819,3.337118092946084e-05,-0.0027116633238791206,-0.0017786425452939799,-0.007000587955901852
0.00306397096166574,0.05307901800328401,0.21864190654496807,0.008341328560435447,-0.029692463938328625,0.003255587303890389,0.006514735151161434,0.008667238899132073,-0.00945765192802051,-0.010702112578132741,-0.010544190897939652,-0.01573958371308051,-0.006515097440048216,-0.014724176664111174,-0.0056989489044056004,-0.017789049066809438,-0.014460702635736358,0.006252036629980618,0.00037016631413739243,-0.005905358911886322,-9.298229833955895e-05,-0.00174561833899444,-0.009169988726894906,-0.003714210277317155,-0.011842589095968858,0.006297200220947762,-0.0048221336670782825,0.002042341834990031,-0.004801453135613209,-0.004587961155724463,0.004647960772901311,-0.015212452003461044,0.012027817497791754
0.005668745575683558,-0.24253969359011188,0.29091335317123634,0.008236629489377752,0.006760088219459713,-0.007909465336279602,-0.018695238360099536,-0.012006386922161319,-0.003254696756432536,-0.016131425430237305,0.000936989746520415,-0.00903151329887768,0.00019378289263599684,-0.004657238373248124,0.004714403899646476,0.00464035897802717,0.009423016452972032,-0.02255802855121405,-0.015061777801610646,-0.008514000739180664,-0.02264773468800228,0.002190684341714481,-0.00043708535154692393,0.006742770212519431,0.004354866732260257,-0.00032414718542149104,0.00992681482488456,-0.00799306780467724,-0.0025349627086249213,-0.0027579540399486698,-0.0036835450321629206,-0.0017959396639580436,-0.004237538784545903
0.000920967146774648,0.2503826009399226,0.17627327763211645,0.01027151705710509,-0.010018291399114759,0.0010975376861690127,0.014265529368747396,0.010724350228774163,0.006578227192820063,0.014617034754509341,-0.003855012470114359,0.0038422817760323164,-0.00294221906690691,3.1614161951703878e-06,-0.006460838515507118,-0.0052980481438001355,-0.004448178812799485,0.02342342148140004,0.012746788339016251,0.004840526453448792,0.022314033300608764,-0.0023926491003813475,-0.004693113462135961,-0.007430212906339231,-0.0031870950615976216,0.001425504782364335,-0.00869349988080395,0.011836350418646304,0.005653162353279428,0.0034406703921032343,0.00657801830309324,0.006532440829649715,0.007833766455501925
0.0022316524895879147,0.3097843909109324,0.18937011835644202,0.009907250714820723,-0.013977973524136376,-0.007708029626416519,-0.0022898131844857903,0.006740915133419247,0.01708832035258666,0.015488171153795473,-0.005601779598774317,0.009962742598929352,0.0012824663500547644,0.0057952840682809256,-0.015831115452936764,-0.007286548606880683,0.007241983771234306,0.020487009619227142,0.007605951362662485,0.0019337728642645259,0.013600042063124394,0.0014164238660060026,-0.00838557541740325,-0.00419413519201018,-0.0026985936557258386,0.007222933610952158,-0.007766535852517104,0.013607168841086169,0.004826641935224391,0.019973323315645608,0.007110979079455523,0.015299148697151916,0.01020154807066005
0.0014963640458248663,0.15003007975923272,0.15087495961260067,0.008673648841028163,-0.02218591695153039,-0.007172921980759113,-0.01097996928022786,0.0055419354963709465,-0.014981512145140147,0.008381569100485419,0.001679799800056792,0.0068834637623176554,0.006055413661060058,-0.004393932869949364,-0.0019135954807877609,0.002925647160541823,0.001985120916987564,0.0019381537239985226,-0.003925329171574081,-0.013050427606741976,0.007559574272213869,0.0015239876255943646,-0.001977845722566905,-0.008471019927961333,0.008197562662464802,0.012955709900608969,0.006142322196795175,-0.008320587019453112,0.004118192427841567,-0.012165681892790657,-0.01109223550004066,-0.004802311390200408,0.0026492247459747012
0.0012904729177686737,0.250942147614888,0.17825495712382042,0.008548166429323649,-0.023568678066743686,-0.009312291583663111,-0.010834340622863136,0.0004407347582778498,-0.01275802863226024,0.004731421281113875,0.00029126456154019445,0.0044384546014574365,0.007692974318046213,-0.004830370004469397,-0.006405948914827175,0.004067326055353311,0.0025499300242638077,0.003355062043247689,-0.002270637958599636,-0.0164481003448806,0.006316284934598469,0.0022846704583935626,-0.005051561998542674,-0.005850506428260633,0.008779455607120025,0.011447703984494831,0.006102077023262291,-0.011735569670299291,0.004149122927911267,-0.013119003199021172,-0.00813631520936122,-0.007375188631091597,-0.0018761716799960296
0.00586819262823446,-0.007260744167037822,0.20733668274827746,0.009870181990061016,0.0037202923339937433,0.0026258772878908283,-0.004830860962106788,-0.014780505151676651,0.004729453860452374,-0.019771956714476704,-0.0019123121232415747,-0.004768409905207994,-0.006477668373371393,-0.011352601358022251,0.0012756274258336594,-0.0028920235493699324,0.0001150013926383384,-0.0067546686860839944,0.006201089824434647,0.009675006282252426,-0.014669848370120898,-0.01113647798595748,0.006388581128166072,0.014964683617631295,0.004585525888232644,-0.004779491290996232,-0.0013571061082010862,0.012421014769064901,-0.006488795431569561,0.004036809991049794,0.006176955885028624,0.02046684304738021,0.001575335091487631
0.005461339282792428,-0.26594136958170417,0.17566747397275043,0.008923754583590054,-0.025825926485576772,-0.0009560307066135753,-0.0033220899827819668,-0.006425748285918554,0.00034523491372525907,0.004026003516403161,-0.0016828264053420695,0.011337233324951028,-0.008476739898683402,-0.023755625531830322,-0.0038982248537881513,-0.020612274194323484,-0.007111639877959018,0.004651939122163999,-0.0036215674882108767,0.007554449196901029,-0.017198596072284956,0.0016819584781971395,-0.010385726323463044,-0.0012050254194767756,0.019461764658719197,-0.013759348537784544,0.009272406955193565,-0.01162911672249886,0.003054618274272955,0.00640138406322886,-0.005149167794902335,-0.016418144917020996,0.019675817513143897
0.004295360173844061,-0.09977733389879728,0.15064558607765272,0.00895384994262808,-0.013734081471975046,0.0078034985085304555,-0.013274433417093693,-0.005429690049048855,-0.0020895721980397322,0.00455709260019757,-0.007925629538802048,0.00938994652087562,-0.01926306922894236,-0.007318038261163181,0.0055478560448127745,-0.019574364005747493,0.0022921138918143903,-0.0020672353086167495,0.005070774828231426,0.005818379503594493,-0.016126820748023605,0.008378207517538292,-0.0008394171889144554,-0.004951892354327083,0.01795153701498389,0.0024437740368877703,0.00587837444951233,0.003973274587196346,0.002063380490255128,-0.00039621789367508145,-0.012124507885019153,-0.011822382923993263,0.014007090510895537
0.004768881829138609,-0.011191772750751644,0.23192175619729055,0.009454234830007537,0.0034022324122707434,-0.014036613139720289,0.00439274324524468,-0.00650780470815551,-0.00911677950416766,-0.017774267315881383,0.0018438699516721525,-0.017078219498457805,0.005431961881533417,-0.002203515152960789,-0.018346177512795853,0.01594149460670265,-0.002417826669545273,-0.009956279432942954,-0.012101594538252804,0.0016185998291846815,0.004019955768744701,-0.005091970135141411,-0.002722680931879146,-0.011241746220300644,0.007012235011463847,0.000603319315058244,-0.00036735756452128195,-0.01598322308140884,-0.0023179773707133165,-0.0038453171423326713,0.019964329495043114,0.0039025537561315697,-0.007609639625661833
0.002964365524141229,0.09880486034751293,0.23541443479879154,0.00738703242252066,-0.010108940510202134,0.0006209464095207974,-0.01635468344124271,-0.005987228608627987,0.0003032744789203081,0.005064207862396812,-0.014396301933944458,0.0074364585107288906,-0.012149054455030676,-0.0068859295185761385,0.00644255190951115,-0.02165691141842106,-0.006163991188511462,-0.0021036039676655058,0.003263312973943542,-0.008163581462083095,-0.009495657177346774,0.0012758362401553123,-0.004704391147721335,0.004328119902319059,-0.010533138087137862,-0.0029908307581365556,-0.0034485939886960645,0.011620297320574827,0.0029573758515203945,0.0004940702629461336,-0.016028107382193436,-0.004523376407618472,0.006079809460724825
0.004077348939735703,0.20248560635237686,0.21673679247634964,0.009261116860135005,0.006868349662728258,0.006184092412484778,0.004407690705837007,-0.0015874430965206034,-0.010938295759701266,-0.017969700057974117,-0.00581270521520187,0.002024127098481914,-0.0035482058672126797,-0.0012402565915383195,-0.011808411166142826,0.0010402832303078157,0.003293181927064234,0.000297514970043935,0.0074274501308642426,-0.01950933301229249,0.012993880362604696,-0.002667548584995709,0.0003866821169441716,-0.0034479328693150127,0.009054821118598415,-0.0024117892918712907,-0.004058022541584916,-0.007170648729550186,0.0014895610232156466,0.015476988243570617,0.007856276774320822,0.008135302448785443,0.011189564559910362
0.0059401992183006945,0.05732424245289282,0.18166699729524496,0.009295594125280245,0.00036374494567795645,-0.005144684680028804,0.005652757883534965,0.018517386832971692,-0.006526595383104776,0.0012916891754460697,-0.010566744310060251,0.004337463800638993,0.009144199556536529,0.004873837234227505,-0.011539493297633431,-0.01188775752095977,0.0008576007584737757,0.004133386262117541,0.005135096979250137,-0.0007672346698584973,0.002423226453873485,0.004920260114205349,0.0035884816391330717,-0.0007898607946132965,-0.00989217895307252,-0.005551443747549531,0.009593716862160317,-0.004610635879426608,0.009164720099641482,0.003526412197038336,0.015154249871032779,0.010294754388520625,0.020554618335355115
0.00458986323621749,0.12710628991605388,0.2068977154186669,0.009171270699841928,0.005413504327636883,-0.009498310965381902,0.004134093929735917,0.00848522624711645,-0.0003586149272900644,-0.007190211331414617,-0.0059420606039306606,0.010751970680101204,-0.005753335785378034,-0.003624325111445997,-0.011993443872921904,-0.0027329739514188036,-0.003805021957865472,-0.002775387227388952,0.014994717376032541,-0.007810658041870277,0.019402272265070172,-0.00142270779309202,-0.0007546249979655155,0.0015467074645990847,-0.005437876259543044,-0.00850308929518749,0.011274563874292327,0.005869990265703506,0.0036965257274833917,0.014959504463979709,0.014532026962014362,0.0030440542396534174,0.01907993544074875
0.003274958246667063,-0.06135355470576014,0.1681560007516339,0.00965652651319673,-0.013617447497945042,0.00188970258446768,-0.011902246860774157,-0.014377744477472018,-0.004522852848457668,0.0025247552506258188,0.001172546328721116,-0.01856699325180532,0.003979006757792948,-0.006781891050261041,0.008152700876562124,0.0036607641824430697,-0.000839606110955004,0.0010012757752139944,-0.016263931606282634,0.004627897484542031,-0.021095141535920882,8.347247506097455e-06,0.0022402231686814355,-0.0019138688782671062,0.015382180938029889,0.007174470847477487,-0.010360070536207678,-0.002105283484135649,0.001800895281280717,-0.011624691589587672,-0.012029646402047752,0.0003037796679416618,-0.00920206027966954
