alpha_0,alpha_1,beta_0,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0025069518187450716,-0.06144401829149218,0.21967297743626255,0.011624375442805071,-0.02694477408836362,-0.009608004173340281,-0.011879566871344468,-0.0026501797519768934,-0.017515749771226736,-0.010370727321498185,0.00141839559298381,0.008364886477780272,-0.0013240899248537696,-0.013881289278852817,-0.011943333109145554,-0.02228212529653536,-0.004490299464406703,-0.0048726916379566885,0.013330407668393466,-0.013373978015770683,-0.00439258015609907,-0.005854930912818436,-0.018858338781904477,0.020497345808581487,-0.0032198488158829944,-0.014907977170552117,0.0024094528772218866,0.003370170558574869,0.0072635502086831494,-0.008825116111839696,-0.009659940841528682,0.003946469934012086,0.005040732712628827,0.0037551584141389794,-5.031079234771047e-05,0.0006447155420115287,-0.0007595873184820808,-0.0015117444346006339,-0.025288901888787917,0.018654969035570994,0.004387417509218125,0.0016386077488090068,0.005687645828346418
0.0009867802169359712,0.09615190543460882,0.2285628964738294,0.008312429001716453,-0.01588348912605621,-0.006162835325024953,0.009474744534801122,-0.011449794599614068,0.0012457881086222196,-0.002196602304842715,-0.01806690457331744,-0.014555798109613178,0.005918552703465827,0.003427713585914578,0.011283269982594298,0.005729464451760701,-0.007685985699133739,-0.012981453210097402,-0.020605218362270892,-0.0072468880168624,-0.013742804923673736,0.011638004998860845,0.0011648750842288395,-0.014163979660953846,-0.0013159669476259983,-0.004986042098219826,0.011442148878570261,-0.011178264583308378,-0.01462978712287452,0.00934332316947455,-0.003542474359766252,-0.018115505303814786,-0.007558809456426419,-0.005484934038450682,-0.011010809778785087,-0.00894222163311257,-0.02101124431041635,0.007097388073662749,0.010741439119929388,-0.007784968226923405,-0.008859669922524996,0.016541008715765068,0.01813388884167799
0.002331277423828576,0.032392002367080036,0.22963504498441328,0.010709668407747454,0.003602889932787429,-0.005673234331860896,-0.010334990983647888,-0.013055093710610964,0.0014303522310989238,-0.017437622128457394,0.012832765313368268,-0.004117444753419862,-0.015764762814107294,-0.0042782911049798165,0.002723871109100757,-0.004772128646088981,-0.006012887617445719,-0.0038839273889940094,-0.008897594150991213,-0.022726055136166816,-0.0012053379627614837,-0.006849663517784378,-0.013293955515324947,-0.016192096461655488,-0.01471821511843661,-0.014044637279784796,-0.016125415317297748,-0.007496591255115686,0.004345860248546742,0.014550606127942154,-0.009599997229305062,0.009815001596838036,0.006486584611402052,-0.0035710119418110365,0.003042591120422034,0.015744316762817418,0.005062048839795111,-0.007537286657737979,0.004931599943483834,-0.0005271319090045552,0.01221127070969444,-0.03055601516092336,-0.013519093146399236
0.004469916375843,-0.1697764057430373,0.1904483435609526,0.0072746955447610265,-0.015333859715103485,-0.00878933939779282,-0.00769857465250137,-0.0030679449115671433,-0.008524465346532919,0.007165167937750029,-0.019162846085758987,-0.009035353890534134,-0.000185605111260857,-0.004992369092056049,-0.010863421395910285,-0.005759568266487489,-0.004066523655963851,-0.004832446470855477,-0.0019044278867483442,0.00939548837280496,-0.008177472627199514,-0.006417560157468483,0.008203047981366056,0.008302996513518936,0.004058482854672554,0.007473316277209633,0.008251577928018493,0.009956538194007837,-0.0030298862200535516,-0.015354826767400773,0.004808023561457174,-0.009701655705781725,-0.010614831585355984,-0.0016142723727734464,-0.0008452909183050679,-0.005960495751062262,-0.0032399115107752357,0.006859154465420727,-0.004982045309317473,-0.0051099576831385995,-0.009092025906069817,0.021453066885222555,0.01153753991934299
0.004744724519216081,-0.1297456641958524,0.209322043809944,0.007396173291555976,-0.013054850884996291,-0.008056613032562651,-0.01272096384123178,-0.0016518573450615304,-0.010146947011169258,0.0043035909500848905,-0.014446411728656152,-0.003428702125079201,-0.0006588473011097602,-0.008858839400211815,-0.015083032888237261,-0.0038152297912482885,-0.009635867940287935,-0.0026303291814866493,0.002938518728721669,0.008946401486313885,-0.006732500478882777,-0.010132052189838928,0.00689133906299565,0.005002421549368816,0.0024281895427970624,0.006107581933447373,0.010044733364991227,0.00867711866928235,-0.001112370888543981,-0.014100759256857883,0.007162440260481046,-0.00212880935734728,-0.009342871975644852,0.0016813639604594762,-0.0032934922736225845,-0.009550770014241396,0.0010727515538108536,0.00899460319119958,-0.007177495196054897,0.0004948359074037709,-0.013054862661610487,0.022631482187717235,0.011383574968604404
0.001415915574657299,0.1275999242303729,0.21928458950738,0.0072763035318428575,-0.009759265797541066,-0.013908957440744382,-0.009055627919191012,-0.010211621819624532,-0.00785935931464554,-0.006881434650502369,0.00590101880405033,-0.0008371283191339781,-0.015338705289672178,-0.0035705439416086893,-0.012831163432385575,-0.00442065017413011,-0.005882552557140753,-0.0003949548226891976,-0.006560402530325289,-0.002020936162395643,0.0032217141726630562,0.0009628408327043532,0.003000540915652935,-0.001123330506391451,-0.0010790260195847733,0.005503300187984084,0.0020795516182321133,0.005944546631567234,-0.004475490664513396,-0.0025823137385353576,0.002253862211404214,-0.012769765562272425,0.013382438940469034,0.00733954450258042,-0.004606221820549878,0.004631020404335058,0.004253199153210692,-0.0025204143155211035,-0.00885567204657463,0.0017671006385228073,-0.007737196487526192,0.009637913007338138,0.014896113906781477
0.0035225174388558685,-0.03677577261553608,0.20326391319653966,0.008825351612509011,-0.004220105146193062,0.0023656922856286153,0.0071923040155285065,-0.0016862168849650448,-0.004007682843353733,0.014334064026736976,-0.0054706111005525995,0.0031604578185474427,-0.014583042483283183,-0.005369575339211125,-0.006360903438544928,-0.004237518176271115,0.0029826739779786936,-0.002874687764931505,0.008912819002392602,-0.016423135382960488,-0.019406107857388784,0.0030952109110378083,0.0004779328934261209,-0.006692763575117514,0.00367307211833758,-0.008098681203733374,-0.011813873951551762,-0.001393875280693495,0.009672081434646646,0.007018495527105584,0.01318821399517972,0.009010810581167102,-0.012992669601412118,-0.00021443810769499405,0.008136451285206294,0.00032618726821543226,0.004896644558909827,-0.008694848936351559,-0.013148179062071025,0.002068368842445196,0.012692952456271441,-0.003527328080820047,0.0062014235680672904
0.005560099663597485,0.05899089720805104,0.22335171043647045,0.010749457017282053,0.007463047823638643,-0.014767785841565885,0.013581566342807924,-0.010041692005001141,0.0026963550560322558,-0.002156381190077874,-0.006079855340841591,0.0033929349760219493,0.0029596989270546537,-0.0027020186959972247,-0.00575154857694961,-0.013492990811258947,-0.0042224067913293984,-0.016047808014903884,0.006895254153049705,0.0006359975283992505,0.02368784547186342,0.002589118966398924,0.009129094981488074,-0.00648915076912684,0.018556403714889886,-0.010996001802783503,-0.005235562497732368,0.007515793721260546,0.006759132358153597,-0.0002786239943855815,-0.016097319025024454,-0.01937246843514882,0.00948481831498811,-0.011383010449136623,0.020205352568481143,-0.031040813942247777,-0.0014479826231368496,0.0293238092614328,-0.0003365926425972674,0.0017461578848481615,-0.007152683900464476,0.004246505477754205,0.0008081349090106057
0.0036850092003038923,0.04207709996137614,0.2463926868223845,0.010059937076170962,-0.004490374070719115,-0.014643180705708895,-0.0015802702007729692,-0.0002091495509672796,0.0012759559521381457,-0.0060862166013433625,-0.005596780735428081,-0.003860434978057557,0.007892293443085362,-0.010436057180340264,-0.015092806114005586,0.0029408623761170045,-0.006973534275382296,0.003281180027500937,-0.002026321238879027,0.018972180281014793,0.014644569805165781,-0.0037575619874647605,-0.009943797543627972,0.00622122401821722,-0.013429605607656917,-0.012168737472665881,-0.008134234447643407,-0.008163419083999417,-0.0018606148846479474,-0.004926912628757431,-0.005855908813585579,0.005174335591840102,-0.007765373551480205,-0.020257749338853184,0.006833976203132525,0.012439528409910439,-0.012087197607860976,-0.010237197553447142,0.00909077133553222,0.026395917892119404,-0.005150033309386688,0.002440538163375917,0.020393913869749612
0.006283307965165777,-0.013968138077496108,0.25684630957844795,0.009575185440173228,-0.0006196382587758443,-0.025216827117306148,-0.013211883718060768,0.0010469989667545776,-0.006288963790311757,-0.008820811149303344,-0.00808802525487556,0.0010140937587673573,0.004435513517311939,-0.002994248864195924,0.003056393491267596,-0.0065410348602985766,0.010275379048208015,-0.012767192667318596,-0.014532723097036676,0.007049142228611744,-0.004282684545611178,0.011565168826545139,-0.008388834665824182,0.01235479091873248,-0.011942109732062946,0.010637871527036784,-0.011599273793296758,-0.0009589709203302764,0.017647496127786103,-0.00039504760301849775,-0.009866684847604047,0.016625560347253064,0.0014628016158019226,-0.004849456463799497,0.010103987908694689,-0.0011701450007638868,0.013335888725043574,0.004202845661976095,0.0038918412585736413,0.0017635043498205175,-0.004370473143238423,0.0058396544410004355,0.0019447895573027811
0.002640120759145656,-0.04902405290261111,0.21674656855043586,0.008777174247430818,-0.0034729529667534053,0.003949668615175406,-0.003794307830620438,-0.011302060995112153,-0.007546948910136915,-0.005208457411644173,-0.006247000643458462,-0.009795927457304579,-0.01414658947226316,0.0005318503297414609,0.0007574150281789817,-0.003372857187812604,-0.010291025617956376,0.003496236489458404,0.005673628445739011,-0.011253116847692207,-0.004121554178398615,-0.01740798782763868,0.0012205191082683424,-0.01649705727472754,0.0039680494345452795,-0.0064738433638581085,0.0008565686499660548,-0.0021517074611455637,-0.018334988157797806,-0.0039410335843162786,0.00498478188469599,-0.008099218465226118,-0.0025713955150021587,0.0032511370709634195,-0.010793537662725592,0.0008551625721096794,-0.006841865558226978,-0.0018780110762604784,0.004308133810893859,0.0001001252208871082,-0.013194321479738376,-0.0031166805015028897,-0.00042515128189370035
0.005673082301133812,-0.17433226605332802,0.2661235638143158,0.007436904434347979,-0.010269709103870235,-0.017792146973626577,-0.008536077966459832,-0.0016863570083638243,-0.005437778398552447,-0.006823686566134203,-0.004078946844027505,-0.0022356641738842152,0.0004913940962810207,-0.009916123020409362,-0.016192494297625443,-0.009580332325710511,0.0038178622223681053,-0.010935057820300333,-0.013902392085604176,0.0010964189273579342,-0.0011035364098966485,0.007853867850009763,-0.007900676315293434,0.0060574805306142215,-0.010358736284831208,0.0008322830447403781,-0.007848506905860347,-0.000806053405378528,0.010076525642026754,0.00035878363764500754,-0.007606022185877477,0.0033122423309027227,-0.003045538988962491,-0.004942609184924618,0.008469174173235908,-0.000769013810253452,0.0067108225790545135,0.0010867761111895693,-0.003570014558286125,0.0009359905254635703,0.014175739471527886,0.004850972041229857,0.0029832102801003384
0.006741188689852158,-0.0839432034855234,0.20407071558237605,0.007678136358111623,-0.012055573554887948,0.0007089608847572323,-0.012468211576089893,0.004536857925639307,0.012144948019096918,-0.009473889616177473,0.006601115522588413,0.0020369937717415495,0.0009060111531727015,0.002061747341628323,-0.0012684501686890963,-0.005726442635869422,-0.004131591902972194,0.0010600993357680806,0.006759706840454582,0.005357295947444728,0.012412913164026497,-0.0031216230748317055,-0.0010197863940499896,0.008712802926631555,1.2007357785488921e-05,0.004204693966855442,0.00953370018787806,0.00331976958992397,-0.004549060611529909,0.005828207950904946,0.003277720357349226,-0.004547297326815997,-0.0029113888005466524,-0.014635664581863383,-0.004497180767847607,-0.0030447728363735024,-0.003356897005558181,-5.144663287631053e-05,-0.0012948590893340326,-0.0008668894699641916,-0.012325194985398847,-0.00962425729641617,-0.004747308876700814
0.004060329172388612,-0.20582096850555798,0.1803020963623364,0.007814603526961447,-0.008924622037091764,-0.005600503065024403,-0.0059875347919468615,0.001160199612410632,0.004978605405662594,0.0008611056510118582,-6.657811665200216e-05,-0.0017862746793538959,-0.006109331934905285,0.0072392306891775286,-0.0015614807316071439,0.0014448039186194274,-0.010172165158944257,-0.009261405903742699,-0.009839454752355675,-0.0013082877934997507,0.0006960211498513065,-0.018386749959459776,-3.800182015900336e-05,0.010518867231567803,-0.010615445160473566,0.005942448453104763,-0.004521221354446541,0.0008129747480027497,-0.0072053564297900495,-0.0018541599052788063,-0.0015825435759357057,0.010703150074162008,-0.007109204535694101,-0.0018279990542837258,-0.002422629298850358,-0.0008158241894677086,0.009620895864815494,-0.006478151085689415,0.006147728383317123,0.004545089424317276,-0.0020792787800063867,-0.011002807039388655,-0.0018408215281149182
0.0037802780237139733,0.14659722983339693,0.19035721852348797,0.008116293451185514,-0.001622089808044728,-0.004808565670459366,0.001964975387996768,-0.006775102354855016,-0.010521405858870611,-0.0008078422506748301,-0.006743922310855833,-0.0009451473952078106,-0.0022282120181542145,-0.0034724178540093396,-0.006421735744979715,0.0024052341714452504,0.0024887700381013103,-0.001781393870348197,0.005024762097665748,0.0014390529155533325,-0.010902994993819476,0.019976090711598324,0.0012013018064785496,-0.012224220151007728,0.013964795190602973,9.606253920101419e-06,-0.006230322175225627,0.0007831964790300315,0.008087744075241229,0.004614298193332726,0.005589624217501424,-0.001592279486281505,0.00901072033356571,0.004490442320510433,0.01194594490404214,0.004618342807822629,-0.00328247192391167,0.005500031122832194,-0.0015848280866390355,0.0017885114159672162,-0.0007280028839925744,0.012531145486422923,0.00988264612491028
0.0075375383181127895,0.13501478756116733,0.18602464800005158,0.010357382108495322,0.0026923843721354587,0.004641268950783349,-0.0053795477234060115,0.015792481219703895,0.011027879704093082,0.002619723312454646,-0.001272389764616059,0.004193371748895267,0.012896114866153375,0.005031846123762999,0.010966163126958512,-0.0006094327586882871,-0.001386162503010473,0.001068705055771143,0.0003386543910429279,-0.007333958207161732,0.019052447565339106,-0.0070395070084879555,-9.399224129803471e-05,0.007450259986536455,-9.635880360653651e-05,0.010405953421250889,0.015593742259945781,0.007785919730637823,0.0146884750346046,-0.00644742347637662,0.01097108066288144,0.006312991295301341,-0.0013424198027852607,0.003989901987134217,0.010311298820561539,0.0233993383523104,0.009282237976918703,0.0010932144718293275,0.0040395278562302805,0.013991347786124417,0.019731471084031595,0.010071116773248083,0.004369261693906285
0.004381169172375842,0.08310311398764991,0.16940384307312,0.008486280881296266,-0.00358697424947933,2.364373534584509e-05,0.016455282872110347,-0.008461014108869173,0.00951879790318292,0.010457002469830801,-0.0023260632101836844,0.006300169870624129,0.005895417442824794,-0.02064620665834457,0.0006055218149754204,-0.003378031335300069,0.002513928114260236,0.0038108165347251386,-0.01777741222592946,0.005935252793779347,0.009971173271243796,-0.004995047143256066,-0.014162060201801847,0.007718299240691656,-0.008208738106758297,-0.011718318603523863,0.01108899026290774,0.008490308181016454,0.02333594489053612,-0.004681360078285743,-0.008256992012797467,-0.009788551504775925,0.018317515930580137,-0.01008014455855133,0.011684863624054548,0.015975918300117554,0.009136042743878392,0.006280348067948745,-0.0001541192330638067,-0.007671831135439103,-0.0078304244230083,0.016591914948560178,-0.0004892518704127304
0.0035689834654207713,-0.015860210892153892,0.1854787832806075,0.008859172252471029,-0.004952059544225164,-0.004946092105843923,-0.01958388518560027,0.0008692834401486165,-0.0026069822900165046,-0.017371934037129697,-0.00028028810306966805,-0.015914646282980265,-0.01052753907857382,0.017433339138200016,-0.0018378160570125149,0.0004977353594292634,-0.007487695547399267,-0.000840314883351073,0.01563479486803671,-0.007902576301608835,-0.011941593769583739,4.533707196415209e-05,0.021128678564493682,-0.009284725478804387,0.01332888677318351,0.010811752953874383,-0.005968162751083239,-0.02493068532546374,-0.007414221464401789,0.003982399405269318,0.012597104462311654,0.011371453336825203,-0.011169029864698315,0.014550053064266663,-0.011019849523096373,-0.0018104976081266457,-0.006282590431668788,0.00041575673595499745,0.004080144679386244,0.013935739265567324,0.013185742807741098,-0.009289878054137593,-0.0012094138475958567
0.004030972710456094,0.15561768377889287,0.20673375853694118,0.01097471952155049,-0.016721578683117216,0.006971838896048047,-0.0006109087326554045,0.006111225075558918,0.011169123009231278,-0.019871170784910852,0.004903104063028743,-0.02180527518174487,-0.01385669986048916,-0.0012456992753119317,-0.0017217301832267264,0.01840479476233602,-0.0026829549179806698,0.010957703679040634,-0.0004383792303751146,0.007613468374308387,-0.009949943318079565,-0.015069862808761617,0.00872779223943775,-0.009183849509058628,0.0075654502840799024,-0.007696899369845586,-0.018590965306163578,-0.014579533891491707,-0.010936854023229265,-0.0051927278707976235,0.0034654015284438632,0.007102721255764012,-0.00713185407965686,0.010921209797432125,-0.0034748856230907206,0.016734668206984216,0.0164529910668264,-0.013906685562484259,0.021218381016029846,0.008597437880978508,-0.004415269869214117,0.009733171104639025,0.016201443743126865
0.002620910413144105,0.05873581762200095,0.19409119386986948,0.009071882006854212,-0.008393294083653257,0.008858916659735861,0.0022407074267024084,0.0028290987186321906,-0.0068888227502022364,-0.020789094823271334,-0.0011099824914374019,-0.014609573691296084,0.0011891796389192923,-0.009119844761938327,0.010848599237091014,-0.0047272841241373905,0.010865580132730755,-0.009756626894953838,0.0016937643537010335,-0.00636524599735718,0.0053361637143773104,-0.007923936510935637,-0.007562126292548984,0.014569644040526663,-0.0006079960640137437,0.0008120762766506856,0.0058949991469030546,-0.015606376616095315,0.006613838689623061,-0.0027830580433832576,0.0030278213651237047,-0.00567332374554398,0.018493765024498246,-0.002137395242740913,0.021144314634150667,0.016036078156063206,0.005516480995802531,0.003134355106794105,0.01116480742581259,-0.010872366246522493,-0.0037852997308489007,-0.0055756080898043195,0.022584087692334116
0.0045298153438319165,0.017889639147063506,0.19439944752797284,0.009261777648003077,0.004292898182822682,0.0013909588780592202,-0.004853041724958348,0.0077277869764004765,-0.009250083781035636,-0.01485493118521303,-0.007416055382973964,-0.012470143524973668,9.619270893965556e-05,-0.011828495756879543,0.023204771183082215,-0.013405320342282142,0.003481487682146826,0.007230275703648164,0.005039165625071666,-0.007495601483686576,-0.0019050689994537977,-0.012921157778162473,-0.01697090897283633,0.007354216903695931,-0.0040769858463733264,-0.013418515972301301,-0.0034792086732806735,-0.00905418984017767,-0.006223673286429351,-0.02311147988223832,0.01102224818412466,-0.006278716071989169,0.010915600323883936,0.0024360317574935834,0.011921396147295586,0.017616631920342435,0.010853455671074933,0.0074288716038041006,0.015680821691563127,0.0030529081357746706,-0.0035138124938917815,0.0032232423313109998,0.023738039673715447
0.002916079859338644,0.0068384333723453105,0.2664369550013191,0.010210560728314128,-0.0008537604544420731,-0.009383693957705407,-0.00141500322033851,-0.0197624646779141,-0.007648495859689461,-0.021780019041058453,-0.01642507106705751,0.0020127802719843366,-0.008153051178481158,-0.0005729469607501829,-0.007194027513403721,-0.02639974938529812,0.001420349566039342,-0.002741044861368126,0.003160942664352893,-0.018244381816771616,-0.003940829646898684,0.004579410120943965,-0.0019439868871047648,0.013422784487596219,0.003207942486875098,-0.013953275503857372,0.010280159696464277,-0.01341882658620534,-0.007588186654115925,-0.004504781208687025,0.0017800820699255746,-0.01472948151244196,-0.008462473545672582,-0.0025341877867911186,-0.004178330166927517,-0.004649527881121,-0.013258261401717843,-0.0074267186741834934,0.01416534030394382,-0.016444154475021153,-0.0024770375468885063,0.008298079782420408,0.008556756780840757
