alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.004219785882056151,0.03921169288817283,0.1818336172525976,0.03248327083911089,0.010210713478965457,0.008793629535981829,-0.007054145769694418,-0.0027614200583467707,-0.017318971329179193,-0.015492953026764046,-0.005699886290306277,0.0071798095255424625,-0.005200354709108816,-0.0054873600426028355,0.010009871622246754,0.004692474802593971,-0.005547019808578838,-0.011427484115918426,-0.010230625369239788,0.005701128259761442,-0.005259338803106311,0.005924419088492838,0.003556816230346784,-0.0035068299041576476,-0.002248204779180106,-0.008087734736977669,0.009716272014283244,0.007946668876331251,0.0227489962285975,0.004083093484378902,-0.000670104185461641,0.00413384991899149,-0.003751414021130496,-0.002154226444604829,-0.004898910394403661,-0.0006457621886262231,0.010389837977150429,-0.005201196832796433,-0.006467840126347625,0.0052096457510066,0.0007096312909424915,0.029411649482641425,0.0023985840519286997,-0.002274715372472705
0.0034657874355982507,0.0642831304400706,0.058857512298960885,0.10721602494062166,0.008456908080741916,-0.0015118795724302046,0.0022100014282300543,0.00425629863643805,0.0074055109687338715,0.012654853742124033,0.0021216531962550958,-0.006950284417078366,0.0014629517249054637,-0.006947247203058544,-0.013287860417988,-0.007241834698385038,0.006537322741899873,0.012294940428375763,0.007985201244003969,-0.006424882733088019,0.009689096923774128,-0.0055937035993777395,-0.0051353436666297615,0.004024615399649995,0.0004958093134327371,0.0017924649541361058,-0.004425126475678448,-0.0034850797017477613,-0.01756726289733913,-0.0018068735153166358,-0.0015886963344280275,-0.005913165857044397,0.009889682998392317,0.004225999141868211,0.0011894963038349914,-0.00046033106798178364,-0.0034889752994626834,0.00964001030280923,0.005641002272386078,0.005223998962121666,0.012340624871877006,-0.012037431927485928,0.007314614245005154,0.011954182617206197
0.006883148072895419,-0.13621664096449002,0.006363458872337323,0.28240893772129855,0.007988638016941177,-0.0008407199813352242,-0.010589723983348101,-0.003798710802434987,-0.011030127609223664,-0.013752917590720318,-0.006425826834022106,-0.008701138720966149,-0.009927357386006065,0.0009173251183900332,-0.00032463356001093883,-0.00059260926135662,-0.0050032336039309505,-0.016715694260857925,-0.007228696124244411,0.009974224282550244,-0.0026933201963394507,0.0028452753884001683,-0.0074186233715721845,-0.009219686466984723,-0.003762578009140543,-0.0052022458406939176,0.0020879198200268448,-0.00036852791763864785,0.011888313313621756,-0.0006920086590585703,-0.00020526156958780567,0.004699407610381107,-0.013167415653086262,0.007424744327194907,-0.00387143499365386,-0.0019861412628388625,0.004220709188965386,0.0025956425364895095,0.007088035047704319,0.00484617965576065,-0.009682550392831151,0.016333690678327087,0.006044915617814197,-0.002895968000081113
0.0008870060311636205,0.10074701522895588,0.14634095842311104,0.08198285702134246,0.01063895120727442,-0.018434665072102605,0.006424976432816704,-0.00519491329705737,0.0014883729316069534,0.007253117428696991,-0.004075329993473464,-0.0007731849351381438,0.0037460226643058142,-0.011540305010722438,-0.014133742455550753,0.005123527028106802,-0.007401544708032941,0.007444090077959444,-0.01147663892686612,-0.022918544506000865,-0.004728125109949877,-0.02177552106197522,0.0026416371833585346,-0.0014256352053146524,-0.004160709304171903,0.0008114119742803953,-0.003119203528877637,-0.0037737958272218326,-0.013555237904855702,-0.0019056769802515475,-0.0006404400638828034,-0.005690130071409741,0.015808795368604554,-0.013686757881619077,0.0014033811801589019,0.0019886893984027297,-0.018729527159035975,0.00020365401799509456,-0.003892089307566909,-0.00325735081899068,0.014995192509162687,-0.015768284915691422,-0.0005256529666190121,0.00863926106370346
-0.000463603408279864,0.19536680064976744,0.11569590771624425,0.15525358659694152,0.009530773423407583,-0.008347370465367772,0.010547925168087318,-0.009427706030326373,-0.0026806872816018436,0.0038813992118788,-0.01564459054800821,0.002899845257427246,-0.0029913978388177,-0.02436264036438667,-0.011198735061935283,-0.0024833518352832184,-0.0037750841738437985,0.0021162094661049523,-0.014512459934770695,-0.003023548650787437,-0.007857908929048382,-0.0020203892927661386,0.0017722418422031411,0.005691868540031046,-0.009482917352626404,-0.012403881486162631,-0.02021311047213818,-0.008277069376129754,-0.01836859305947735,-0.0002155297706070254,-0.003984061766804673,-0.002722678345065722,0.0023226658558796066,0.0036158665936204238,0.019012847868571055,-0.009009776118426023,-0.008640821394311377,-0.0123805127780926,-0.008997463162348373,0.007013220035711367,0.002269366615999684,-0.02175598965005324,-0.006283671998356473,-0.008835507971600275
0.001500732474145812,0.11474532777432815,0.15877211859441423,0.13784564057492774,0.009641056795342861,-0.010462823207569985,0.010406049809495756,-0.010633211019605052,-0.00499830347290605,-0.006252713842909671,-0.015518815311846412,0.005784518443899072,-0.01008256756659746,-0.02655115906905865,-0.006908445382014712,-0.00846543938602562,-0.005693151662924559,-0.00370342979014593,-0.019899317886894453,-0.003269145894258819,-0.007436808537235017,0.00318837998728632,0.0027077543714783842,-0.005064733923710315,-0.005901761565389867,-0.012682368074898646,-0.012587408901497244,-0.016260955829193544,-0.013972720378019736,-6.31877264318441e-05,-0.006696649528775028,0.003215954163977376,0.006326135792889263,0.012025778354370666,0.018028694992364803,-0.008316407107426732,-0.003401694477477956,-0.02773267478124854,-0.00816009653156771,0.004829442231763949,0.0037333966130925415,-0.024160679538500936,-0.008459848341342717,-0.00330182352570737
7.279320357924968e-05,-0.093062584348627,0.14036078095684099,0.1865589337604686,0.01001801848248065,-0.014081100052001605,-0.012249773849215032,-0.01669483075259189,-0.010587482816753613,-0.010038484970535723,-0.022852522770890126,-0.00583929916761852,-0.026768311243960986,-0.00867498097401674,-0.009219164685208387,-0.02161060648355328,-0.009955254227838344,0.012325419673722865,-0.003260124154651814,-0.013768817339392486,0.01388490613043031,0.00041252160908537264,0.006856157172673836,-0.014763916015772973,-0.0003325617308955871,-0.01971655461323536,-0.0026871774004115015,-0.004132127327304688,0.005091717201211529,0.012050693036318375,-0.0069727362988543295,0.00887700236625866,-0.007024048182483567,-0.0008733010901839314,-0.0070620803524542655,0.006062584016575898,0.00038189562694624334,0.003310893676189218,0.008064455382893536,-0.009797636656951327,-0.0038452851271579243,-0.018354681872147026,-0.011432597043863416,0.014042161501740534
0.006700090436631986,-0.30372375002166935,0.051817494458514954,0.037659800104185494,0.008031283574417056,0.0007132195466633846,-0.0026811117729425575,0.003560703495552085,-0.0012999876098462755,-0.0005795308867510103,0.003671162451652244,-0.003732581541507908,0.014599715299328509,-0.0009810788498032276,-2.7882766819661495e-05,0.01146633104922799,0.0003065830593189316,-0.016683928040002672,-0.010127837584869077,0.006633195916378998,-0.01516725534811359,-0.0014415505095075715,-0.010715570592934782,0.008113270039739256,-0.003967244880066073,0.013003775677354414,0.0007265161570980478,2.358355254520998e-05,0.002188032341550709,-0.013488764048994099,0.004717523030217607,-0.008051606748325946,0.005500342359009414,0.002080313951603632,0.005749295658248833,-0.0037242019047440665,0.003935887779315778,-0.00035941582195934355,-0.004303982712693685,0.007691759997605303,0.006650130342906497,0.022619779712185473,0.014053764987509347,-0.006999513240481049
0.0073849189383233165,-0.13630974304042565,0.13336598459159227,0.0974016661717423,0.008562333643829698,0.002034085918780937,-0.002008440483656019,0.00809186555334623,-0.006044816803681028,0.00010959966456758497,-0.002355929145619395,-0.001707015576682611,0.008282985679152772,-0.0016501708464560217,-0.002137166357984515,0.0023949530559920886,0.00168222130448114,-0.005112812130226204,0.004890947379576006,0.00665076191616578,-0.01021465768240942,0.007319666986902382,-0.010873152927831404,-0.0001286207882697011,-0.0010653436577518606,0.011174159232912827,-0.0001489485779979844,0.0026409239121303264,0.00823108953927408,-0.01215911267486834,-0.0007044222295273673,-0.004473608262190058,0.015254406959215903,-0.0010834856908651309,0.008320753000468094,0.0016514254732746805,-0.0007798131653698612,-0.009497487151185091,-0.005517339040125076,0.005329445726615294,0.010364266391904768,0.020745256840915594,0.012527699194616,0.00043927097626200793
0.00755935074022565,-0.15088597127402872,0.12981193725105097,0.10304254381187632,0.008444781527828616,0.00019222690226718196,-0.005223600818583791,0.008235419996520318,-0.004120064314750147,0.0005568394826042054,-0.0006261079517529279,-0.0028451879879625554,0.0076899124615925855,-0.0025144156811500434,-0.007019150451249131,0.0028535865453724937,0.002763729982375553,-0.006242162884737677,0.004425501158496001,0.003995056493451245,-0.010740742688038813,0.007091286808273075,-0.009629794364569505,0.0012377058671240743,-0.0026569708835419517,0.009544548338862594,-0.0007418004923082705,-0.0009670828430017576,0.00899551629088158,-0.015446380427890255,-0.0028780053607682246,-0.0043443647719585265,0.014809887632695416,-0.0009072946092341612,0.010136153673088608,0.0006764348153654269,-0.0011676676772721533,-0.009512116034955363,-0.004184700958137755,0.0061382170577706525,0.01497141719269833,0.021172766837390705,0.01756011201518089,0.0013696197197188272
0.005744417408247041,-0.14567253272945685,0.04108185203160557,0.1870300602857123,0.00935560635414852,-0.014256293660392674,0.0029989719582228696,-0.011205191084728578,0.009410876507445445,0.002803512563890698,0.0013323417626170146,-0.0035553314040292325,-0.013482557472488766,-0.0026188557571807823,0.0018275663845914287,-0.003555736957358098,-0.007598207609783558,0.006746130847137346,-0.007013200717594598,-0.003257531369314723,0.0071707525210249,-0.011801228650880378,-0.011627852902359577,-0.006659960165130689,0.0008345027760786224,0.0049860405139712915,-0.007023372350728247,-0.00797294445152157,-0.005721721180825254,0.006677196521727416,0.00028437467771004645,0.007555057579271137,-0.015594943916922932,-0.0007684598123422154,-0.010621765402784429,-0.003068125043410198,-0.00021529644314013724,0.01353106966540057,-0.01870463028266046,0.004139554911360493,-0.00495726311619024,-0.0057171813585378695,-0.0011235925629248457,0.005268613965050451
0.0036304788666997674,0.1510205691304682,0.24282695623810824,-0.008256569010436404,0.00782921620535932,0.005661345427799734,-0.011280102675365637,0.0013390688367131299,-0.01594541718083384,-0.011261948618155961,-0.011809492201335748,-0.0032739783799015116,0.006066767974290296,-0.0012670228680774732,0.0003023260444460279,-0.00205956952218116,-0.0007356682722496262,-0.01609833320642277,-0.006744992897364891,-0.0014919523086915068,-0.010021781975022941,0.00872052025285679,0.006825811644276408,0.009368170893447445,-0.0037901918669309663,-0.004685290132213773,0.0007866014292549042,0.00631493885799842,0.002791854826191617,-0.007245535178375309,0.0009565392914846918,-0.012401693448982279,0.01601455411534008,-0.0025250345024298917,0.01680946194121986,0.006491678361301158,0.00692939322131209,-0.0038008222863719745,0.019904863500284618,-0.0007205891197148861,0.009715281445679501,0.009767468385807585,0.004079094548846331,1.7286331499829455e-05
0.0025811697207773353,0.15042483509703508,0.055504311212160595,0.14285007388212279,0.008655729678641208,-0.009063379301455421,0.004432454122677603,-0.0027542392504555165,-0.004771013140686299,0.005202505218557528,0.0036996186383021746,-0.0009258267158945905,-0.006030622384505287,-0.00915951675890934,0.007901838917785863,0.0007393308093388568,-0.013252951449413752,0.019420714531311143,-0.002154469716906949,-0.0037363448627691065,0.0043417692161509145,-0.006950182810890499,0.010540960448319942,-0.0017434359333600561,-0.0040191655075730555,0.011434862598783797,-0.0006556938207025015,0.0014720430551751144,0.0025270899748704788,-0.0012246210526208694,0.005024892419706514,0.0029568784910138307,-0.012786671890469841,-0.003337901003199052,-0.010051957216212801,-0.016314293832906394,-0.0013639674937440172,0.010498618576983932,-0.00032075548124990455,-0.001586383373368677,-0.00015046764058069032,0.004634916136725702,0.003719333754088477,0.0049116914678941845
0.004369242592464024,-0.2610363437585817,0.039536413919680005,0.2801612328025495,0.008945422663494093,-0.015001297047027875,-0.005964017734620961,-0.016256473338595628,-0.004599604911517253,-0.017175941362147482,-0.00976167345855357,-0.017953337804648774,-0.020490585701201547,-0.012290389732696375,8.455471566730242e-05,-0.004424802581210481,-0.004382558325327806,-0.0034591613584057323,-0.016398173249923043,-0.01210028708841671,-0.002622479874060137,-0.014172676812221317,-0.01771882825559704,0.000301544155573702,-0.011095761328752335,-0.011020794848204101,-0.015381900990028216,-0.0027080566782742813,-0.005732263064354392,-0.007064276076345427,0.013471697660590844,0.0015848413086341404,0.006602319361945687,0.005318315968547172,-0.014905673105557845,0.0055230848859055244,0.004359210423740311,0.0025468074862507323,-0.007346675882869912,-0.013175707320853552,-0.0029711661333923344,-0.0006284224757833114,-0.0027647242595955674,-0.002478733927922964
0.004602894963348905,-0.48956020192492494,0.10462855690196454,0.30463853740710733,0.007867485113068125,-0.019337229226203536,-0.01971836212776869,-0.010069126892843009,-0.02183872603712848,-0.011297282881819535,-0.01634916386436671,-0.009950564727810415,-0.005942321243641252,-0.01405371384003315,-0.01667102015841968,-0.016960762400044998,-0.017451486325847417,-0.021807291449774946,-0.006128652068047034,-0.009755816537932864,-0.013121896628984534,-0.006889315175949291,-0.004226413298124951,-0.018634929659569817,-0.002975640556031382,-0.006235915773820754,-0.0016170740334069222,-0.01713197376085392,-0.010580325848308373,-0.008631780132174352,-0.028588220038713856,-0.016827320853622107,-0.024520598465494634,-0.01858312617223373,0.0015772944577378018,-0.01890706793779349,-0.014097175983165577,-0.01327384544255479,-0.00803286848537593,-0.0038946725515625665,-0.005305467638363804,-0.0072093776915035995,-0.005513172513509916,-0.00991405452609981
0.0035827686831877213,-0.022469925130628513,0.0697316277499142,0.22756568645443898,0.009673909821071658,-0.00709126859241152,-0.0043757507043763536,-0.019402662127640274,-0.0034095604942684246,-0.01783359201800931,-0.0028153325191545234,-0.01877748481137288,-0.013990263872385679,-0.011125665349715225,-0.007264284006089752,-0.0037067856740616526,-0.004990471124065989,0.0004379097101486513,-0.014067565677738923,-0.011452453425380073,-0.007257671145054643,-0.02113711960358047,-0.01934729920058913,0.001585658494623235,-0.01871306017698551,-0.013054725583365331,-0.021141089236102337,0.003887617263512313,-0.002511301493019,0.0011815517755220683,0.014014425492569073,0.004850697040511847,0.013870214651702524,0.009909908107478011,-0.019729720393928965,0.01070971893130898,-0.0007339894171885177,0.008652396693669826,-0.0014759556782913666,-0.0053274891705234854,-0.0033961321945305506,-0.0017048187586380398,-0.00420191631610605,0.005048875161673266
0.006214022316451336,-0.28422289292330444,0.04917496058937429,0.2615297530493804,0.010041043444043673,-0.00037193652940787145,-0.019916156563472263,-0.005342289503328495,0.004805990092514274,-0.012191001180390994,-0.008492431333666502,-0.003012913770784968,-0.024347734755679223,-0.004715223676657176,0.003425071903745064,-0.002774307731496765,0.0013707045631909426,-0.001491583718647225,-0.0068162426955269435,0.02176677461619059,-0.0008436459317796782,-0.020216084881392316,0.011035471959769443,-0.014118981546708407,0.008834533719147874,-0.0035897576952449222,0.014523131385651694,-0.008367865268748371,-0.0023072589974235426,-0.029924895962529032,-0.0221087009534045,-0.0011871107973720394,-0.023194127026561276,0.0031670440687072273,0.005046741728224144,-0.0017479008330219452,0.011475923707154665,-0.009444424923970214,-0.0016052320363462535,-0.007421023142674086,0.011633004394504348,0.0122061221093445,-0.009574344398792418,-0.007613007400736313
0.003915541497481838,-0.08801504398382427,0.04403515363528027,0.1571207355494401,0.012008351833239764,0.0022312259242208013,-0.02108254926927342,-0.012172386224279522,-0.010570973201526335,-0.02628857456908667,-0.0055471915692353576,-0.024140596754860653,0.0025107338438226995,-0.01488296413484768,-0.0027016415723665832,-0.025046461177823987,-0.013966571693583237,0.0007809238676645706,-0.008837041158647502,0.008630399948317559,0.029011752443549088,0.006903737506890216,0.007880063892838131,-0.018451515938031317,-0.017970146688771598,-0.022923020294855764,-0.019861657126253703,-0.014370627058408556,-0.005630203715052959,0.011612053658955708,-0.01876702481258501,-0.02288672654599614,0.00628466459401643,0.008661110362232794,-0.01897136343315654,0.00535738042889221,0.017905213905992364,-0.0006384512750639297,-0.007563975029653008,-0.002338553609495985,-0.005595322263030044,0.00735670179787021,-0.004950294371301319,0.014989232375699551
0.004899117156650925,-0.0671156566768151,0.03927637808068258,0.2551730694350977,0.008017470077618055,-0.006538674000988983,0.0025413246043587945,0.0008347027708264586,-0.010159439643532395,0.00019273534813829757,-0.008728857429940735,0.001933715837717046,-0.01858701093482547,0.002532392183385625,-0.013488068536234691,0.002875806834550594,0.008215131238496771,-0.011526112245400873,-0.003545706383915543,-0.014952518048839668,-0.013656435197696479,-0.014729687870763926,-0.012650270678526452,-0.004428579132891382,0.00949623055945663,0.012593902384428859,0.010507687463975013,-0.0011621536999451535,-0.00041442864661342475,-0.009013613866481682,0.000689240360915839,0.012362536927328365,-0.012951793429610461,-0.004160730966126627,0.004166509317701827,-0.0027519541737828627,-0.01855107881080656,0.006558079068535316,0.0008226818529299895,0.003239524345988491,0.0036018303842743765,-0.0012385277442472705,0.001306391515687699,-0.013672237922320585
0.001577918506495714,-0.016504211172736753,0.0108695495838806,0.2530536710031743,0.011020707449495303,0.004552533287895621,0.0011184013552477446,-0.027332757074005835,-0.0025596555849805892,-0.0073448927961445466,-0.03301597044187483,-0.010307728311365361,-0.013188526666114532,-0.005576678729083007,-0.019986436305222125,-0.007769542833100471,-0.012307278948594657,0.0013040044075681542,-0.007970551902164065,-0.0052737534984519194,0.005887556178467461,0.006999559785197401,-0.008680470873939892,0.007628007599791677,-0.005060081052625755,0.011104603584201378,-0.016626971480201203,0.004693699684397155,0.012762932007276606,-0.0007860258176949355,-0.017179073895553364,0.0059905524058830074,-0.014991651938295845,-0.0015229941377815472,0.003358793817823066,0.005040819996772279,-0.004466073277923672,0.00714106572053923,-0.015685209252897674,-0.00043601420521816096,-0.021394661348895817,-0.009406625529200404,0.008042833871721075,-0.00783265626548962
0.0024764665388843,-0.027964561510011785,-0.027881126026158526,0.2732400503046551,0.010699929637647652,0.009098702230139963,-0.0016803733438708471,-0.021122515483729565,-0.005455269452379589,-0.009865643463612496,-0.03343252736308656,-0.0062898292749341235,-0.007695833306851832,-0.014575776307197303,-0.022224149181405348,-0.010254223204751433,-0.010329743788513748,-0.0018208516715622143,-0.0030688214189354655,-0.0067351286754397536,0.006184623224710124,0.007014746423956904,-0.007298622814531975,-0.0022902062457260024,-0.00023746628549098728,0.009345953604239413,-0.01394227994080327,-0.006188433593994127,0.016937329305983403,0.0051147239014082,-0.013987969888135856,-0.0035337160575487263,-0.0075021839976535986,0.00293653580318235,0.0015820161605301286,0.002168155450765315,-0.007791388180737489,-0.0003028937531413024,-0.007082592085339198,-0.0022969671554203754,-0.021852182404283372,-0.010290337233402348,0.012257142866571813,-0.0034873157638064833
