alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.004981715015395534,0.13667778087380608,0.07328744168612267,0.4480315899225666,0.009230867845896292,-0.03169881032475732,-0.027107526501671343,-0.022944237524231602,-0.008210271251390152,-0.029106874306924088,-0.03415431731388449,-0.017612930792793264,-0.037277593234519284,-0.0032788719770981416,-0.027410430496299733,-0.03979108069942791,-0.020861183420742214,-0.020306397231445835,-0.02469099039018895,-0.03278607811979479,-0.014020068120228968,-0.014037481813888007,-0.031230436234070253,-0.02861943272085047,-0.015884883705265227,-0.01984768824415797,-0.027635337683813446,-0.013754381913614258,-0.004554093345308779,-0.015463152565854718,-0.025657106837135443,-0.016450780514611723,-0.01217658169864032,-0.015628466756807975
-0.004186563218950165,0.1220664540333747,0.09435142128699243,0.43582654102231727,0.010819682052631676,-0.031529075035003205,-0.02591621332054276,-0.03354303586696732,-0.048206114898571836,-0.03034696438810998,-0.020003454017975035,-0.02959556764546692,-0.014840035916219343,-0.05172939782218324,-0.021862296680429962,-0.004835124346597072,-0.020116931683476294,-0.024998555211321244,-0.014759652905053768,-0.02134493007970565,-0.030964016749330147,-0.02880565511905802,-0.004219614441985791,-0.01168890588249497,-0.02370276116897255,-0.0186057311462655,-0.008411833724611911,-0.017112335669504396,-0.033292196132431354,-0.01611650472891656,-0.010456247258192143,-0.01235405901838797,-0.013031592988156251,-0.016359460753401604
-0.005222472080397679,0.20965114102500174,0.11231106649436853,0.5152216073109228,0.011433307247305378,-0.020913671090046118,-0.027472684451405553,-0.0069935103883274315,-0.013648239336817134,-0.010047290979439105,-0.02075858093114464,-0.024200265702886796,-0.03428544948410487,-0.01635111870162902,-0.03123577339043402,-0.04244693208009774,-0.039373794504671454,-0.018160874433578805,-0.028795255910269775,-0.0350387076703767,-0.008147904788361974,-0.005654849801776185,-0.018919470313530546,-0.002710054171385482,-0.0032868259636762123,-0.01665468091312177,-0.016551840222183114,-0.012760465343680173,-0.02083461812663328,0.009355569468742969,-0.036100497293510427,-0.01681216031604432,-0.041483419288000964,-0.00551330287231462
-0.005218708525537132,0.011793331276942874,0.07953939640653707,0.5183337695895794,0.010555736808221812,-0.02308550668448438,-0.020116802397876235,-0.04629797020791358,-0.03948460546899893,-0.025650828293816364,-0.031083702258404372,-0.02183462144496697,-0.01259172448438063,-0.03594516833755017,-0.014031332255143702,-0.0007404367444011319,-0.009096538898261933,-0.03195007589647158,-0.010221447890201796,-0.012446050318676207,-0.032293241216343235,-0.02917777473019074,-0.02918768922144047,-0.02986393522974257,-0.018771477985540398,-0.023564621061855473,-0.016604257099529143,-0.006549474988356231,-0.019467359370483904,-0.03759950040373139,-0.005776195242022348,-0.0074120645841233975,0.01341158273196159,-0.004859806638898911
-0.004698599939880911,0.06695785875829999,0.04450296822364775,0.6308172221010349,0.012444467802291656,-0.02085326378132498,-0.04704327538511195,-0.04126802515694431,-0.04183118391938559,-0.02820938927860191,-0.02469390417258465,-0.019505810049425344,-0.03937187370940338,-0.026866334074030697,-0.032507475770885384,-0.017995414802730543,0.005718876658501876,-0.03786390197396204,-0.02356110876946229,-0.00419358082330927,-0.05132523175920835,-0.02882684129977349,-0.01663150646757258,-0.03197059841351478,-0.024590769671623117,-0.03056047066665463,-0.03326081281007117,-0.007685282698351123,-0.01710610454748509,-0.023990587482423806,-0.009303293575957857,-0.03342415917524065,-0.015596914292459615,-0.027586829141197353
-0.00531379471389543,0.10684171770328521,0.06180427978063357,0.6130640230243645,0.011346587244957585,-0.039778831623578516,-0.03660745066498322,-0.03221063102662054,-0.03323805326773549,-0.030754921276535487,-0.04390470861086492,-0.048145311743134904,-0.0030539248923821586,-0.011507945352480474,-0.05078895453059899,-0.012860125975785116,-0.015049059149728738,-0.013204891507673176,-0.04808633933732802,-0.024533753852387145,-0.001903746567602332,-0.012810328006782194,-0.026835504324671328,-0.012099980864533177,-0.028090706886668135,-0.015447876919895092,-0.028960180973570244,9.213596717061464e-05,-0.03085520141330245,-0.008645248366891664,-0.01643363265194216,-0.007512651705406257,-0.014091588198939898,-0.022803572176803538
-0.0019025566816697253,0.1265692780047217,0.12934215510542604,0.3233971469575629,0.011111956222264182,-0.02287600870883672,-0.015910308047912748,-0.02605823278114497,-0.010776837185545916,-0.0062868339400139785,-0.013706478680636068,-0.012070233121407542,-0.021849457306721883,-0.021839685161406674,-0.0019375471528028964,-0.003005379659125868,-0.008449758818678052,-0.007784779939475045,0.002076206610417743,-0.020691503515144406,-0.02015694311261116,-0.011994640830573373,-0.012853902725026812,-0.017434388430288043,-0.016402840750447074,-0.022741290436575953,0.0007500402940184976,-0.02830655321780261,-0.021935622018837284,-0.010771894389424016,-0.022611127512360784,-0.004857665200697552,0.010627482701934591,-0.010953424750533387
-0.0011034357606831118,0.04583227172452255,0.10498700840891281,0.4006926757644707,0.011464417206746104,-0.030452920962504588,-0.02143897702085776,-0.01811929594082648,-0.012994103672041435,0.011185595514945683,-0.023905883035286866,-0.013438467744966279,-0.015038149111896824,-0.023726055270132516,-0.018361360771970144,-0.02230728993671495,-0.015384694567229906,-0.00564835452367096,-0.0016036591214411906,-0.015831038086961978,-0.026002545764692204,-0.011193791421270704,-0.018330365385324666,-0.01823700727886346,-0.024618569346170096,-0.02879896061990022,0.0016652825038634565,-0.020559685559223426,-0.012721850802357776,-0.013334828438300198,-0.02134292971530902,-0.011922092025980706,0.020511852901362752,-0.00326939374025373
-0.004760772220068837,0.24437857414580413,0.07912989632241194,0.4656414991838931,0.00898828062109162,-0.003983588725317519,-0.02481391070141956,-0.02279220203778105,-0.034167290484113946,-0.03583157271446809,-0.01883649729841241,-0.027045874338757474,-0.026213806562294106,-0.015558602373834399,-0.017017663054233724,-0.012787395598540885,-0.010922978398233765,-0.03848023375453223,-0.04038450134535835,-0.01407051549634668,-0.011022234026598462,-0.014834889971578127,-0.007757745467031778,-0.005150963933166498,-0.0031576467723783727,0.0007284648333308103,-0.023935105084967406,-0.009373956560383975,-0.008546578401355798,-0.007030176321265361,2.156615455138686e-05,-0.009792126096804708,-0.032996004786793744,-0.010407013124685316
-0.004089901378472594,0.25330087819019526,0.11169686614767746,0.45341299042436606,0.00974125097010351,-0.0013251338225779403,-0.017020952629160563,-0.022054600260499744,-0.041888628869977136,-0.022059143840898212,-0.025731790248405113,-0.017962876762415137,-0.027491890950154533,-0.01595089812679672,-0.007841247127741358,0.00462090462151055,-0.018284169600968063,-0.02479441420999828,-0.03240183342362677,-0.01359509431749175,-0.013922200655928403,-0.008205452310104357,-0.007979452025375417,0.0036313457613962644,-0.003568830619334694,-0.007976979823348877,-0.020187594197557713,-0.012701229855332499,-0.010975265548972693,0.0041925538801495955,0.0009725044693739716,-0.0050627397705357525,-0.03789941435705706,-0.010208047920102981
-0.0038965854269986237,0.03273092132662434,0.07991717391707497,0.4998891024411182,0.01058161815030149,-0.045672268973859134,-0.028472692729273042,-0.01965113008733587,-0.0009573641844654215,-0.020225880703224022,-0.015585443443606278,-0.023227639315578752,-0.015107664114885839,-0.024745620019317936,-0.030246778178638054,-0.04379976855796427,-0.02205326277291529,-0.01245693989495385,-0.0022149694109960152,-0.022837615914141577,-0.01249754178729539,-0.029108706036810275,-0.023457779942627245,-0.03449723053993626,-0.026996040373318014,-0.022795683390375607,-0.008795732628087707,-0.015067492396599233,-0.014918468206565543,-0.01855033342033248,-0.024130044680001034,-0.01941381642482116,0.01914696880822977,-0.018687487247806372
-0.005303472353645786,0.1258536525441131,0.14314005200547905,0.40121842801590707,0.013225192233936124,-0.02821009117729709,-0.03808025862138704,-0.021705288487018932,-0.02396647191816902,-0.03649396605693182,-0.03421584326705521,-0.012607509684926186,-0.04028480281628337,-0.020465697963167134,-0.012467340970544773,0.009798808884883582,-0.03530391728157276,-0.03401713490337618,-0.014406041179624384,-0.010960277236679878,-0.01178091955885169,-0.01872313066769519,0.0022490612027926374,-0.014100131348374415,0.005229066044700183,-0.02350721186648189,-0.030307007877872393,-0.030097310162562816,-0.03616837653665421,-0.013603772571580216,0.0063409810916366304,-0.020682507130432647,-0.020133304754917734,-0.014032342443263799
-0.0059683538216725365,0.03800000102298597,0.09298043929015663,0.3552297303836887,0.013229737766099302,-0.03834244978676106,-0.024055104023600015,-0.025176377444049942,-0.01890453978255841,-0.04568889528422951,-0.026978090673561453,-0.010148480423183576,-0.04947620766670157,-0.013421129271914084,-0.019212914669555364,-0.005317042234550756,-0.01666211784871118,-0.02955354625068744,-0.02431269306040548,-0.002320515719338495,-0.0018281487477339097,-0.028966620645617447,0.00012918505728315658,0.004262263625997998,-0.01678358856068784,-0.030504379181246467,-0.02465614815511971,-0.02396123459827497,-0.026740000241177255,-0.014343968666222858,0.005029251185480126,-0.019440037365077583,-0.012154889326139532,-0.01866442737313231
-0.00499693949036893,0.03864441421704972,0.07609189192168037,0.5040854788710072,0.010667271724960844,-0.02260213871362699,-0.03280580987022252,-0.050225967061455296,-0.02504567353515984,-0.0023238789921676715,-0.020207975864813883,-0.008911439917239994,0.009945996049370109,-0.03354104583538044,-0.03323380138296569,-0.027808300417059454,-0.020024897800882187,-0.0022549568669787976,-0.04244069640379717,-0.007646002003935976,-0.03540227050533725,-0.019802675308270005,-0.03363983699457476,-0.02305123983331553,-0.01470053812682676,-0.009366745495658791,-0.008808859121494263,-0.033102959757876596,-0.008295340394770605,-0.012476813125631979,-0.009309397715708496,-0.02117862569630851,-0.019472274654197222,0.00025696086578378845
-0.0030259253290406034,0.08817685466576508,0.0011156318576779978,0.5118639152809008,0.011434469497952196,-0.024406476650835306,-0.03390124597195892,-0.032470808506367445,-0.01272071362223608,-0.03918265821464386,-0.01780673146522053,-0.02108328831268983,-0.04065129380575001,-0.013742772349043237,-0.016055842236880048,-0.003315903252224854,-0.015583723404177822,-0.030172359253004127,-0.013916597340965698,-0.02632566166086594,-0.0008787718337422312,-0.010661902291231748,-0.02261823299684609,-0.030114072677319283,-0.017070913404209943,0.003911650662296376,-0.029404318807668067,-0.013387078480847874,-0.012825683479786304,-0.025047647374489602,0.0033758593577847404,-0.01491327040574332,0.006315359855321447,-0.0006251387446174868
-0.004272613729844066,0.22650250384636714,0.14090026178561682,0.4141400646248126,0.010149951762092338,-0.022142471255722728,-0.012876848197040264,-0.014022082639370107,-0.033083340580197663,-0.005560624461551523,-0.026261688446289785,-0.023349150701496166,0.0018515067164458388,-0.022880165700608468,-0.02929755495909965,-0.03282813810410407,-0.02305290550949189,-0.008266133352476047,-0.024996707809778248,-0.010724053981543096,-0.02356167067315581,-0.018604965806018572,-0.01047997973617565,-0.0019246640727493354,-0.012172670280458977,-0.030416904749079297,-0.002343607876428143,-0.014249559155375348,-0.015419259133926867,0.012510642665668373,-0.02401186052411061,-0.012572435646800372,-0.02223832175924003,-0.02577322471948088
-0.0038377838126464952,0.22723524862724961,0.15018736693911255,0.4047043560695176,0.010054751428107038,-0.01955212403910095,-0.017151255766286965,-0.012981082087253624,-0.0300950396964893,-0.010375860535876706,-0.029748715672090892,-0.014715101626797353,-0.0004614230609629478,-0.014890301307783273,-0.022442550396874913,-0.034850339422643956,-0.024508097217782573,-0.010118794328729369,-0.024269358027592385,-0.012621706605095326,-0.02074519097926407,-0.021535540027766885,-0.01464501549816411,-0.007609879144523953,-0.01170085434642132,-0.028846026691049298,-0.003970721146528545,-0.017407020895091274,-0.014160681444914152,0.008107559103495041,-0.022192345967732494,-0.01108104182272437,-0.019156285505044824,-0.02011567487243697
-0.00242640059337926,0.1514576295820049,0.030044469210076027,0.47885964936086134,0.01076319907245116,-0.019654707199656417,-0.027152610080895166,-0.029594875330126818,-0.00887793834747717,-0.029453391517599084,-0.008210611879852869,-0.022914229743544696,-0.0369427376427227,-0.02326660992646207,-0.015663494906204452,-0.004105899674004935,-0.007111595008190986,-0.019801997691655467,-0.00677650221811161,-0.014222868240885521,-0.011239156047001967,-0.0009152249721219153,-0.01615921150025464,-0.018321515931225045,-0.014864380547647632,0.0017816633285378993,-0.020836930870518744,-0.006091492474548345,-0.006524933402542021,-0.02806903056128205,-0.005837702509859265,-0.01016740791547359,0.0014817885819198141,0.010823235170869814
-0.0031035369428028974,0.17583231375184588,0.11812019432882045,0.3524208876800119,0.008929657266176233,-0.018744850352385812,-0.0065048537281670055,-0.010872198985427585,-0.029443834253662628,-0.011077998466081674,-0.031413995896270586,-0.020417534857560198,-0.001773509834211768,-0.008838552262650498,-0.018066724721831875,-0.02852967492968513,-0.019194412135692618,-0.006535057529867537,-0.026142675752063624,-0.012649061812931914,-0.017975996432782054,-0.0250033330926887,-0.010344499371129523,-0.012955016302378415,-0.006441302799681685,-0.026086574501122714,-0.002615310718888727,-0.021338187297519923,-0.009644455094502557,0.005160065191507787,-0.010614366649450178,-0.010270100006630055,-0.019344153023469347,-0.01949070808997764
-0.0060455223414818135,0.14897792961627107,0.051576643259918474,0.35447439035376216,0.01328438169658248,-0.024268244803208883,-0.01323006822140987,0.0015294135446820558,0.005176741711615539,-0.019958531382488542,-0.02193179214151766,-0.027307984030074093,-0.01744061519895442,-0.015064033957060987,-0.010171773845148464,-0.022629728714187163,-0.020682472860015958,-0.006402105042664439,-0.002867847346696588,-0.008630211954946771,-0.016539105580692257,-0.017177393289711185,-0.01717406442681205,-0.020443772018204034,-0.023133596647830785,-0.007142317527880463,0.0019467303608786042,-0.03229156892850223,-0.004948308941861008,0.020029122754552937,-0.018361211257539853,-6.575810375976451e-05,-0.016062036547759426,0.012273847843864918
-0.001668725608194434,0.20586977566070278,0.06796845721747664,0.6022256043676433,0.011253908581009227,-0.01459782128235506,-0.022196254122981804,-0.036086138531895975,-0.04279925537374313,-0.018864546099878934,-0.017662551564138828,-0.011849367560538815,-0.019521434247169556,-0.020127168723148407,-0.02731438899726759,-0.01558461529824037,-0.014646727668405224,-0.03209720221508798,-0.026935699664051144,-0.02620601506867756,-0.01480011464056767,-0.019314321194616048,-0.011052077708423782,-0.009202733870248201,-0.005632275078690926,-0.021648993895582055,-0.024608312440682838,0.006125967619526336,-0.015523112077640093,-0.04198334880367553,-0.008527249338672636,-0.01325863990160987,-0.0024033357455059464,-0.008899834267464468
-0.003336198524923878,0.08789726954463836,0.13031806568124096,0.42066040973230523,0.011798211139511025,-0.03142276112007752,-0.034543432223625783,-0.035693629456360426,-0.043777347613087894,-0.0412534830098353,-0.01816956875311395,0.00022261421583120268,-0.010205745575840993,-0.037724871508920184,-0.010103527637651178,-0.02631915586820097,-0.005438800513651385,-0.008455593612681422,-0.020739599016636107,-0.03461330834289014,-0.03340899808826126,-0.03499854234681082,-0.020631245545449917,-0.015112135607881733,-0.013041558039773367,-0.02374165079655495,-0.009295354291229116,-0.004789756945945125,-0.012657525134949936,-0.006285812388075845,0.0009139861077630347,-0.02416266347240785,0.0016417775470628111,-0.0016608490546114148
-0.004039370401651388,0.10567375002288783,0.06630562653355498,0.4913099100033717,0.010082596748131075,-0.029745557137689574,-0.023141064927323696,-0.0168181474935088,-0.017552855251627364,-0.011455454283710484,-0.02994036066383604,-0.02771677965752341,-0.018667950639252306,-0.011139891846567702,-0.031527129189453454,-0.023632225465049363,-0.053714806020118334,-0.005947493552075275,-0.02300240458981136,-0.023641734219303177,-0.021436728178538048,-0.011025524280558975,-0.015933464599474766,-0.021409627331335446,-0.023296959711347466,-0.015920415637497548,-0.020438085140775455,-0.01612645716966116,0.0015857717603618819,-0.027852256478710445,-0.02904525161431077,0.0023717582064374243,-0.012684126539146714,-0.016131379287173033
-0.0017069078776976176,0.13409802035718885,0.12674261296615827,0.42325618255027975,0.009757916390039825,-0.031216063581038907,-0.0303424345809229,-0.026694041506721798,-0.008881284375788417,-0.011234600717202189,-0.019638239525786142,-0.03472599570339447,-0.016161784967886214,-0.01132619576578465,-0.012268478821832142,-0.017387442838114303,0.0025292734902223318,-0.03428039982884165,-0.0014663898421677318,-0.012563960692287242,-0.01673520138531478,-0.005547222106875095,-0.01992444199067608,-0.0161190665685154,-0.015734476565638044,-0.02634397364785742,0.002794826604321426,-0.006505418977875978,-0.017179152378383987,-0.008580382077438544,0.012257405286930369,-0.012260581998291489,-0.009318076523789883,-0.008518668418997384
-0.0036671989198170654,0.1346737866057851,0.17075261257342006,0.3080552776681003,0.012852285167616585,-0.0206164963451924,-0.022182249845109896,-0.019787194735487144,-0.03157668960887672,-0.010750251367655702,-0.012328007527149683,-0.018089330300946917,-0.007248392533393771,-0.017265030081640202,-0.014253622087994472,-0.013189902558558547,-0.022926437335162315,-0.003821867809338283,-0.017528819380525532,-0.012960642751032094,-0.009268113326072958,-0.014473212710718055,0.009899631690139665,-0.005098978136776995,-0.022195971868864132,-0.0004766038731056186,-0.014468013620319693,-0.01302660734022509,0.0010303197367890048,-0.0020357851970542796,-0.021848113342832404,-0.01876779591469037,0.004086798858424499,-0.0016552034455915039
-0.0024448713430787732,0.2694527903440193,0.1518090848634474,0.295789183217452,0.010127251440757809,-0.01709926086952851,-0.01981719832982083,-0.028562692282904402,-0.022190724085849777,-0.017119699509410204,-0.013350883565872114,-0.014939493057370589,-0.011145132204906587,-0.02305113680601019,0.005857365435679114,0.007945212026263965,-0.02072734739174489,-0.012318789758803957,-0.029506755101431758,0.0019035025822372468,-0.0028887526531836587,-0.014439824224712737,0.009464354798336004,-0.006523102538747913,-0.020261227120112992,-0.014414423145179298,-0.02297445941017807,-0.0066877508443330515,0.0022249502047014193,0.00618978339990388,-0.03150711516106359,-0.01576714262073598,0.00592367519839748,-0.014664924823281847
-0.003155812927614913,0.007693970398441476,0.11769439768294981,0.39427170653230653,0.01319203087870669,-0.022619745502663952,-0.018232113202193333,-0.012352948998489542,-0.015118394669891039,-0.020469828960351655,-0.03094420941558928,-0.02307379470986442,-0.038829157572062296,-0.01668835121123176,-0.027071416101562683,-0.03642500821323567,-0.011560372039761206,-0.01624445470499163,-0.00845258228193363,-0.03437016041825013,-0.026420598889219035,-0.014909858634392018,-0.038492167782072366,-0.02050943002767492,-0.0001507271262879431,-0.025382348970922623,-0.0024266809536155685,-0.010145004126150539,-0.02205620590594051,-0.012232021999194296,0.017413105849546195,0.0013340726370358255,-0.01870010533234162,-0.0044700822078003214
-0.003084573668647589,0.3383383686385907,0.11680160280949385,0.43346093665394564,0.008929750372357933,-0.028617893141176947,-0.02359602519644236,-0.02546829393932538,-0.019416538635464012,-0.013768559082247953,-0.0035262653416862247,-0.023861314478734765,0.007556954783546934,-0.013473779581855007,-0.01077569187923849,-0.0006428825587277965,-0.005015856257175709,-0.024028815896153542,-0.030642420995243315,-0.01279369240639338,-0.00497570534725196,-0.020444173239539894,-0.00596219376125131,-0.010527513710598081,0.007035798349418603,-0.003968348373205179,-0.019931205026041246,-0.001130114611011234,-0.008912609749825006,-0.006077648081495499,-0.020336283210392825,-0.014180814050853108,0.0025700292356342783,-0.018020915597218436
-0.0035690134729575783,0.07923645598268408,0.1779284647507967,0.3002868547048146,0.010608686346850454,-0.0023975523600811496,-0.015051422066466872,-0.007779249326337706,-0.012067344448548775,-0.024798572356484097,-0.025868466636019383,-0.0076704547175222015,-0.03728152404327619,-0.019988169729021444,-0.015724293557405743,-0.026456708751006495,-0.0059016113981143,-0.006047481408646728,-0.011287889144176635,-0.016240292509142412,-0.03675156339687631,-0.00724313384952076,-0.008977673218410392,-0.024430192176097407,-0.03886699356050444,-0.024850491527524436,0.00048122564867972886,-0.016733409475489836,0.002954298180052076,-0.010462099488587189,-0.001004542595475976,-0.0027095395314274177,-0.017235439684173348,-0.00738340968191912
