alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
-0.0023394392185651703,0.09599356908413689,0.13440465981388772,0.35552738888244617,0.009510744937543012,-0.027537122943055038,-0.021684205649628266,-0.008184172886874617,-0.009779912825776824,0.0007951419425245726,-0.019153555925216528,-0.025648883628416514,-0.004883431568965405,-0.020047413388753252,-0.009601640931490447,-0.020368691526891736,-0.02182275786767275,-0.03545286069274131,-0.007682944863648872,-0.008809102361705174,-0.025672379414160635,-0.004941661431001158,-0.00028068785464433334,0.006196511100523767,-0.016615500236334717,0.02108896170583954,-0.009970562315188423,-0.015856695809435783,-0.0176004664107839,-0.013625710922590127,-0.011921741014890576,-0.021024916003639108,-0.012373899003205673,0.014052610249096603
-0.0018049170764130992,0.2750619871929446,0.10221916372900083,0.39416594400026234,0.010308813242614302,-0.01614314373744752,-0.005584969106369289,-0.020018466416196118,-0.02425477242874854,-0.030446208721986095,0.0022777030368249223,-0.013646055007248513,-0.014361511618811058,-0.025215450345764966,-0.009387652051309389,-0.014196189274124194,-0.013858878373599219,0.003582998325184747,-0.005112647774287815,-0.017483401062668075,0.0004735057830117099,-0.01309701383282183,-0.01901612489626033,-0.027084597038505263,-0.004172845807195214,-0.01972070348436565,-0.005132876402625602,-0.0039955743009755075,0.011554114810966805,-0.002554423465483663,-0.008895663968723249,0.006001296881313281,-0.0019898149842295697,-0.02968852340919683
-0.00404320579206774,0.18849658046606246,0.08169103513748033,0.45152393248658773,0.011515687121303212,-0.02243884564733689,-0.032254448406649684,-0.022736364132666744,-0.01106148428269914,0.0019032824835315506,-0.03863672562198216,-0.024786966870721322,-0.013907346813055017,0.004118535690363489,-0.0267267756209542,-0.01606349781473803,-0.020587054795749828,-0.028520359904910378,-0.02965742862898661,-0.005573072941869849,-0.02729020511675547,-0.013195406319221302,-0.012559373521760476,0.0037919285505681488,-0.01863461299254931,0.001273223858978132,-0.014724827148836125,-0.018475709405002507,-0.030684159844623016,-0.014253756288204874,-0.0012242655991492844,-0.021492572254979046,-0.00794097295669885,0.009153765267037997
-0.0024230812544645225,0.2152185327834489,0.19037963145241787,0.222772666234615,0.011043926458798592,-0.024655233172101155,-0.0023395466789565863,-0.0035923477254910883,-0.03106485146289899,-0.01648166694205974,0.004639653213554455,-0.0006613068645663203,-0.00214405413600901,-0.022256616735162427,-0.009414567735581574,0.0023399214052643195,-0.02080099559606805,-0.004895284415485313,-0.018367199072390553,-0.005972040826305339,0.007838291975824222,-0.010530945417179766,-0.02604534924605681,-0.011652750890315219,-0.004116489825204379,-0.016796381388632868,-0.0028453591672689903,-0.0018410883282304917,0.012222394150484806,-0.011236938931679138,-0.013963713609760254,-0.015550910161421946,-0.009745453983798726,-0.004883200732208432
-0.003167826822079062,0.17797376579332916,0.10168326765724325,0.30998974793994827,0.00947647277535556,-0.015419098329868437,-0.011722592723995364,-0.009405901896934882,-0.023642511170640132,0.004789547718496093,-0.008779584918329964,-0.025488403668924617,-0.02447586699331635,-0.017522270476873426,-0.023816539228653594,-0.006731067868301138,-0.0013738370693513584,-0.009998641288629971,-0.010050957580627183,-0.022712390918898418,-0.01859676930047411,0.010255815997705722,-0.011157093607017027,-0.008312424631403489,-0.02222832738219773,-0.0057359920535410445,-0.011536686375749283,-0.0111655910529042,-0.026118231078773483,-0.011228247343135527,-0.0064536753207373645,0.0020075891882440472,-0.002078885116620442,-0.0065521959058652
-0.004420231728741289,0.17801551717033576,0.052546008579750676,0.496001368041693,0.010066048777208283,-0.031286892729492366,-0.030039889389360145,-0.03131112004465342,-0.031538125196594886,-0.04458541869261612,-0.024612689412649883,-0.019475598992068244,-0.012959279277349538,-0.01988305797550705,-0.013437390532780273,-0.03498704218571844,-0.030326612796519922,-0.025618810706427426,-0.02284013946020128,-0.008320941736684344,0.004469092591216401,-0.03354756977592425,-0.019534216166531837,-0.015060568315144558,-0.00252081298125283,-0.02040762439047671,-0.028514949201515743,-0.00650380208583566,-0.003627006416641523,-0.007626842194242677,-0.01338396475309947,-0.0213163310606004,-0.0192198730908026,-0.0028521207720423854
-0.004531533396045111,0.10389655799949346,0.09942261124739418,0.4951264553852661,0.008298982210341452,-0.03642329403348639,-0.014736312313245395,-0.03471061131564427,-0.017245815677627795,-0.0454131082655419,-0.023737505547023204,-0.025860562205084828,-0.007443500498599885,-0.019116343176009416,-0.01462874911468341,-0.016870880459016385,-0.0245356969236553,-0.03053918327275491,-0.016998285073302137,-0.02909195657534389,-0.013240646061952716,-0.037789952483314654,-0.032278827619970724,-0.0023435936945773632,-0.027342334986035832,-0.02725642112996188,-0.026563397735435007,-0.0036129843095930336,-0.021502959392748832,-0.004061037487455336,-0.0018491301964992535,-0.011956654058830998,-0.010154712186340266,-0.011718092246499747
-0.004114221813729346,0.09899137337175565,0.13036271266791183,0.45646074807489334,0.012859678471709107,-0.025088847595421886,-0.041074766599332034,-0.018620435289198392,-0.0366179902558246,-0.002865845676236761,-0.02400266290553822,-0.013502003254307626,-0.03833627355970018,-0.03239476396581582,-0.03942969104598605,-0.024235458049608805,-0.025442453288305487,-0.011037374479297871,-0.03407653252105893,-0.016643190914732476,-0.026452992674022718,0.006912319772143495,-0.008307718492740038,-0.04083646019734402,-0.006220196750314948,-0.010019946907401777,0.0035514613568019904,-0.024457324279752234,-0.013324334709914563,-0.023611440117134345,-0.009668852858519913,-0.0018268732649441778,-0.01673216239461389,-0.012392898321496587
-0.002926621909490154,0.0694840454642957,0.154008593924362,0.2950639129968777,0.009982317638569988,-0.019199317235347214,-0.006685729019274649,-0.030152238732836248,-0.013911887545882675,-0.013586375748179383,-0.02477986887860372,-0.027690199791097825,-0.005711454406308296,-0.025790717237037724,-0.01192564251092427,-0.018360916756122368,-0.028741526537855253,-0.03190958430367342,-0.011384843411295502,-0.005875169469095971,-0.009902617201249485,-0.028076858079124835,-0.012102617707250646,0.0028478832500962448,-0.02234573630113055,-0.0022004207739163523,-0.021684126031241376,-0.012781439768796967,0.001248686346138913,-0.004482923608839834,-0.018401679338099858,-0.01454922317145596,0.0025631389833841722,-0.01745262694792233
-0.003957232051537235,0.1848120416559178,0.08467297399493288,0.4774430355687487,0.010041467638579866,-0.024235241963404482,-0.03678871722264162,-0.006178029965867049,-0.0241851865641526,-0.03199790716089449,-0.019734668386661953,-0.016983682822930134,-0.02782841957808397,-0.015934668158414707,-0.02256660691503162,-0.01616390583628299,-0.003981515402928398,0.0013585467752326831,-0.022330487709178237,-0.029440933205002257,-0.021600456221577878,-0.0033721504709187996,-0.01751327171436077,-0.030687432452829934,-0.01077821476886137,-0.0326289836976074,-0.00626346398952546,-0.009571005902157332,-0.02337617481311388,-0.017698482591857523,0.0018842278236589848,-0.01254645409354499,-0.02179549669952708,0.007568254509438678
-0.00460396768411179,0.24950078882643298,0.03216300220611311,0.5538504395142426,0.010638035026353323,-0.01311059899089073,-0.03528515500149479,-0.025252591143583043,-0.014786179096354152,-0.030251395078430214,-0.01714266282562258,-0.01662169944213273,-0.022980273517101024,-0.025756915668874208,-0.017711561809388692,-0.01273020526287327,-0.028311247149559925,-0.020057614101133034,-0.03973855718375743,-0.012855115206471271,-0.02151631719696873,-0.01500495114814141,-0.0073015787045388044,-0.009033098615019938,-0.010931457235443559,-0.002488360906887798,-0.02692058960087943,-0.017155163157798022,-0.00815779906715954,-0.01544082759485608,-0.012916195481895796,-0.029223729339163534,2.0840347764294084e-05,0.0024124576738851888
-0.005745944865506628,0.15104005938435966,0.0884402742089542,0.410448996123898,0.010194500031646053,-0.0194787862571892,-0.031554940121698134,-0.03696400652584481,-0.004220316044777846,-0.02699734442479045,-0.014043087357259915,-0.009984181386771955,-0.006961550053513812,-0.0201170388857811,-0.01720619415014689,-0.03196439129176905,-0.009453288287951549,-0.013041332108196588,-0.005813893263819589,-0.021399416110801844,-0.014916223017063794,-0.012857371623424253,-0.014707392258814402,-0.018481144855164652,-0.002134387212990654,-0.01582174771062554,-0.004955027982200904,-0.0027729952232608502,-0.030476001125902406,-0.019850375318646456,-0.01369025063203572,-0.0021314405581644167,-0.022794204341892787,-0.015630019539050844
-0.0034723699658042975,0.29126957893136385,0.12235951129716768,0.42473363295728983,0.009661920802706092,-0.02586504221051821,-0.027842211515966386,-0.026902944265557536,-0.02273753128355634,-0.030145078606150077,-0.017469495136890563,-0.01775676111008705,-0.0022865178112181916,-0.015692024077783546,-0.02370947181522038,-0.0029341941422588026,-0.009753419321587487,-0.005644150524578266,-0.03245967800908547,-0.015033048422272486,-0.020889708207690937,-0.009850105117517653,-0.005715315367658373,-0.010968554701059351,-0.005394818063996338,-0.033175232330215396,-0.020096060706323558,-0.008406885001869528,-0.015507386288540374,-0.020637457947401763,-0.006757280676420384,-0.02353562861450221,0.0009185441253418505,-0.009093856723204955
-0.0031952738329774476,0.23218259791051296,0.1411365132884717,0.38521260368188165,0.009046880959559704,-0.019435397678709637,-0.02572228899542094,-0.024395567223260244,-0.03496069782966724,-0.034285917691326655,-0.016203578356946576,-0.01254041290423284,-0.008249051303072573,-0.012584297841972628,-0.021881184371084533,-0.008225715682686175,-0.019529678402813035,-0.014875420851438073,-0.03430586587226488,-0.011611187484538644,-0.01366642794151475,-0.012614329927347708,-0.004931319645825133,-0.02158112183909598,-0.0034870377511555654,-0.0333883136810294,-0.028900389646404685,-0.01581229056951604,-0.02359773466110388,-0.013484218985292203,-0.011292667636956872,-0.01386201159313077,0.009511272520748534,-0.017266047473746642
-0.006078914769749554,0.03411534483072697,0.10755431787488977,0.45871042422295766,0.012358497465094787,-0.027358487672178976,-0.027950137447564596,-0.0461097252055521,-0.028080618264235482,-0.02717872616221948,-0.03681816252655002,-0.029162689922575,-0.007772018942939546,-0.037546648702159936,-0.027669426300502703,-0.017702799845214476,-0.0300791043948941,-0.03205020955127082,-0.01330302117519391,-0.023150348866454062,-0.0026313004770824543,-0.015536085828142398,-0.014950813037535777,-0.007096844137560054,-0.010284462117419832,-0.029095189638120526,0.007487019033803319,-0.00989665119261228,-0.026585088610397087,-0.018161377700070317,-0.00862981624440139,-0.021820319614205025,-0.01904558842386196,-0.00891340459984836
-0.0011239917932611464,0.005794421352631555,0.06897119816188527,0.3573077678382758,0.010841751450211119,-0.016945687350707523,-0.020217387041618608,-0.04270552223607899,-0.04243912150915121,-0.016140001637553508,-0.026725895229801924,-0.01781002432580191,-0.010548974840423258,-0.015734111107279233,-0.00951654115723603,-0.01159793684145053,-0.024860299809097514,-0.03836657289013456,-0.013338899963689662,-0.005532994108568451,-0.008995956888944298,-0.04270569062271469,-7.818358734638865e-05,0.005297562711686101,0.0037509503654798025,-0.01491231976686745,-0.0034687798608110387,-0.008543543264148535,-0.025112532317856772,-0.014700969449199106,0.009829131278840829,-0.015563838784012816,-0.04722162171478973,-0.00870626786734379
-0.005048889099640111,0.39997126637259184,0.032774995929047666,0.4752740646254256,0.011990052721105697,-0.02683476507644696,-0.02020952336639134,0.003654247578542391,-0.004249841769200119,-0.006755522011758898,-0.014668172073317196,-0.02588532989764184,-0.01769995191270196,-0.021483941749544957,-0.01972839238727647,-0.023566482052317435,-0.019128573971132084,0.00936412202800157,-0.016310251922293656,-0.02727321175237156,-0.017664831809628436,0.008892925234533307,-0.018335310631545185,-0.034144905433668576,-0.007349764033991408,0.004407346683192648,-0.013051900122679656,-0.017060341136774654,-0.009412597825229145,-0.016040533024481548,-0.04045082231594664,-0.015571307651823985,0.0284044391361013,-0.005769706573996798
-0.0041908100019127075,0.21891953313736648,0.07102654646829912,0.4188086485860241,0.010056288749956902,-0.024604156167282266,-0.019192295251519133,0.008983802667010949,-0.016482100116229866,-0.008485881902260007,-0.01841921859711636,-0.009829871684851724,-0.011752588535461156,-0.029725537332239056,-0.014081181169761824,-0.0064346430823903926,-0.011566261913915056,-0.02259932407277941,-0.02935865870100259,-0.023009577391270346,-0.03156017568295138,0.0021217061133235967,-0.0008002583491737821,-0.043020704348879814,-0.012971984858012525,-0.015868910448461816,-0.018407492086443277,-0.008098312806054234,-0.00014832647850306275,-0.007640947499032076,-0.017105412096701512,-0.01664256922794515,0.022080758318263994,0.005682356841316696
-0.0013466381494600897,0.08180338007236715,0.03909847209535299,0.5028452005010475,0.011041851001449283,-0.01345894288114862,-0.017529960605505268,-0.04526160839581083,-0.020240825808082657,-0.029861622865261592,-0.016742133674332308,-0.025216750485159704,-0.020154626633045614,-0.004932488356893253,-0.015959316722316885,-0.02452979985091741,-0.01755568455139452,-0.006657697838638233,0.0014244305535785116,-0.002254895190634665,0.009111333254192635,-0.028282115870701067,-0.024410244248538267,0.017011411508689456,-0.005824434437114577,-0.003486479340856397,-0.002542619551896861,-0.012058712593746548,-0.019506660407830747,-0.009422273371624788,-0.004089941939858849,0.0016118708653772174,-0.03798340530037031,-0.017063566594557017
0.0002000878866521939,0.12481579786428121,0.007187137192801788,0.5755396066585599,0.011963236181713573,-0.02177351637668215,-0.017803815674450826,-0.020453359188976394,-0.011621144982501335,-0.012612081585864101,-0.039114187862045804,-0.011308597557509932,-0.025737184121784315,-0.01566723717082416,0.0051030982624378635,-0.013260751443431973,-0.004736602100062519,-0.019843077941540894,-0.013866814992913737,-0.0051608649939979614,-0.030780064513058966,-0.011354490459038384,-0.022676092716199584,0.011873649241627442,-0.003881219658216831,-0.006917440087764893,-0.01558663879884238,-0.008490264262010687,-0.02684995309851419,-0.009969504085745574,-0.0066291972744950516,-0.013966188129128428,0.004122436937177559,-0.010517601157824288
-0.0015121574804426697,0.2689368315970538,-0.026390002411136426,0.5188025259596192,0.009344355384432334,-0.030028245275538788,-0.004424562216291448,-0.03392018085933006,0.003471232781682693,-0.024164573661721103,-0.04205438790918263,-0.012872366979885272,-0.018523777808219573,-0.0041174213683227694,0.003112320636816958,-0.01794997516620922,-0.014662316781609668,0.0002569977674951546,-0.01683516211744159,-0.005412852737819821,-0.009773777944848627,-0.01685957257242239,-0.01965720688808621,0.0030700586026794867,-0.006952033851113138,0.0014440384609068773,-0.006128827527215103,-0.012031622428343039,-0.005210774123564589,-0.00988337873244197,-0.009269100377775955,-0.005220692168160184,0.00043872931019125485,-0.014173036741426736
-0.006074881659829986,0.351463172316174,-0.00010342505753021722,0.5735582273059996,0.011280916292244762,-0.024114879659048023,-0.027222924326926117,-0.027531823197311116,-0.020796851197243043,-0.00980402604001967,-0.02454872966632369,-0.006136448147609525,-0.011851275662087777,-0.018868172639192715,-0.008374307182417485,-0.022979791720571095,-0.017534033487584456,0.004147937258170555,-0.03564576416584882,0.004889638864198006,-0.01124254224053318,-0.02043622394972905,-0.009668984224492604,-0.00175150103127902,-0.016188845684342947,-0.00516228184139812,-0.012202333285693893,-0.014392631969917963,0.0065491331861760515,-0.012097236173500128,-0.004563241087215609,-0.024322021865348247,-0.0029048018894778102,-0.005356460155156787
-0.0024889261608370605,0.06808030824606794,0.055458815435004624,0.569189163804512,0.010612612395536798,-0.03219095146592841,-0.008147303042623741,-0.0319175426965353,-0.031652091605056706,-0.02678194338513914,-0.02664101129201585,-0.009304865944897177,-0.03455118720211526,-0.02616532727911919,-0.03504536435269674,-0.02917727896203185,-0.016552268910148833,-0.021110404910064745,-0.007049709984408301,-0.02173050330496923,-0.027604186273313524,-0.01430703996170359,-0.012990149722476169,-0.020769978090722657,-0.024140287530841388,-0.009230615068389644,-0.00912270531873901,-0.008325298499765172,-0.023145737209717968,-0.002492033331331275,-0.007066298971394818,0.003843554468234442,-0.02323600855096135,-0.0020153137837259022
-0.005171872617889353,0.19403178699988094,0.10214983799169923,0.42156379611444245,0.008997484233941479,-0.01663705600993272,-0.03487581436221915,-0.015311444203437741,-0.018483255985306053,-0.018506994018731765,-0.015176597766158309,-0.032337798121723126,-0.01063826790192297,-0.013583617794109047,-0.009382448901515674,-0.013816479878916934,-0.022922611635347232,-0.018381579109603047,-0.03003515694138184,-0.015844168816352706,-0.015608701615066644,-0.019602657543512998,-0.018924154851648032,-0.013561269542068651,-0.009165104167744484,-0.017118125581481083,-0.02072589205593005,-0.0187322191471239,-0.006644289898662723,-0.02345821675369346,-0.018919843305602178,-0.02678792061474662,-0.00107757221973067,-0.020471354135538977
-0.003896028029444629,0.13545867208203144,0.06623121785227111,0.44531528181422025,0.010779989560519568,-0.03327307224368799,-0.012245646469578115,-0.03165562593166843,-0.027120438224318325,-0.02488136385326095,-0.03146036991208735,-0.0048533882017615885,-0.03584825692783245,-0.02568580378629238,-0.033619527777576895,-0.01994684368564509,-0.010090931040977183,-0.01601808669431023,-0.008200329328874297,-0.021751146487708768,-0.01033405184870736,-0.010048792975929267,-0.012494957203473642,-0.010264691817037529,-0.022626303506622827,-0.013103564209471591,-0.01581259767245023,-0.0031903176493930127,-0.012695378486480117,0.015416161011513873,-0.0036649393540146872,-0.00011121571773549778,-0.017543970858700648,0.0037273568093776563
-0.004185903750975564,0.29716345943085876,0.09405124065166728,0.4102898276472978,0.010002601548484561,-0.010631387227529005,-0.014098699586686459,-0.028013051521010773,-0.03169342636160593,-0.02339337286363727,-0.002541968201820486,-0.028693167865351768,-0.0010103783555633116,-0.03157843476389177,-0.012558794094570239,-0.021177452438513888,-0.019464558776603778,0.0020771621138375366,-0.008925490158853477,-0.020211422180452836,-0.022327915310875624,-0.02887785413559322,-0.01834901030197882,-0.011921448024018467,-0.007692623835838226,-0.025804107413760533,-0.013552573821429697,-0.02465058347829859,-0.006648974616106527,-0.012655491670945916,-0.007920606462669616,-0.01714861535515519,-0.01710663273902589,0.00045470634054926027
-0.0005193394918551007,0.10949581875430368,0.1351282178242305,0.43884056288350276,0.010831506938747367,-0.029266036800846742,-0.01756302276487928,-0.013801582023719223,-0.013015939156683849,-0.022236020407364526,-0.02240072383803445,-0.010333875150166351,-0.04330091412788035,-0.015032265154116375,-0.02170933685159001,-0.024537668188789476,-0.017258451612263664,-0.026868255561375117,-0.03119157041063308,-0.004784549186327818,-0.02124207845458457,-0.004795048649868884,-0.009688898071784718,-0.007478890427393427,-0.010810129299744061,-0.003105857970079056,0.00021067093188454668,-0.012334388153430518,-0.016325876218075186,-0.001991727074751269,-0.009576881995574542,0.005752622673314122,0.004854762411750594,-0.02610230861573839
-0.000994747831438316,0.09798920529211386,0.12692602935545222,0.4522001581601813,0.01011348593251441,-0.034013005964438396,-0.016511759611774587,-0.021070825822438653,-0.01904507204683354,-0.012609325565660549,-0.024591855833676887,-0.01908403105929099,-0.045858984614985214,-0.009481453758553067,-0.007700193204802289,-0.022118149186520504,-0.014368419606340332,-0.02489683483826388,-0.0310569363454542,-0.0069365875980176,-0.022389763630279114,-0.0036211995056362562,-0.016294928505045655,-0.0029027653809982974,-0.008187399702775749,-0.0017100728058086236,-0.00032379509169429515,-0.004328202946063067,-0.009263294373139917,0.010769615097968071,-0.011329584393463921,0.0019095292288119502,0.0011237200405313885,-0.02444533461044092
-0.002938220000373169,0.22296894491548605,0.11120177016150681,0.3567052189693222,0.011077404041242031,-0.016890697891063733,-0.009808220034450645,-0.025826166837435004,-0.03851270015264001,-0.03308343364090288,-0.024230052604999837,-0.021557518156837038,-0.006941960620975971,-0.018764945440524733,-0.010792204500168007,-0.007009647642211445,-0.008243897383420174,-0.02020136768487262,-0.03317095433496981,-0.03666395773913633,-0.0046308761762422265,-0.0182915805138518,-0.01901909518339894,-0.009583937441041022,0.014938114287227482,-0.0011880803412280525,-0.006739316211987304,-0.018553005944866936,-0.014595983090567949,-0.000489698590885186,0.001558698444948314,0.008997284466578263,0.012312374931472499,-0.00971044776221118
-0.0021606271521679324,0.22545855117487323,0.12473371248746085,0.46862077746737607,0.01104533172886531,-0.015065626170910899,-0.026056578747741827,-0.007549535703578737,-0.007359731102206334,-0.019328207135787447,-0.014286079304107415,-0.03353243333840208,-0.006175285736449399,-0.03140354759191051,-0.023018018122920852,-0.012215713923854926,-0.023987378427020516,-0.02127660120862547,-0.01799070536299258,-0.007196449075538727,-0.007422362964464066,-0.006792344991021732,-0.02822441244334854,-0.029555624643958417,-0.01790310427724819,-0.0038321044611282075,-0.030099725728043758,-0.02186285872505654,-0.013080788592025435,-0.002361090290680605,0.001498099032846797,0.008520556582559518,-0.013235703651292187,0.005620623139984942
