alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28
0.0031426481907629506,0.31333350141720206,0.10576378174050699,0.16370979039161684,0.014646396288128014,-0.011171341521217137,0.0161127954814608,-0.021059983894637167,-0.001510590164902969,-0.019203636780906252,0.018112860895433538,-0.014240318266889958,0.019052777050139552,-0.0055677394758307675,-0.0006492332879107362,-0.001279860985362396,0.016388734842727216,-0.01379373543455467,-0.009412312661500694,-0.025054693134464477,-0.015437514143945088,-0.013902055190108746,-0.00985538682628255,0.02053425412886862,0.020728328246071126,-0.025723374201078165,-0.025084611607615968,-0.0020050283790899277,-0.006455487276365569,0.0039565844296138904,-0.0095478522863513,-0.00289842811354766,-0.008455227796211134,0.009293110078502764
0.009218471287978596,0.15212838642911095,0.02983692743853447,0.35265634191133566,0.013101647045564251,0.006362521585981822,-0.021735874525787364,-0.006528042404334968,-0.008609888892936951,0.012699727610106917,-0.015719948694899143,0.008421836860018609,-0.01910756255975872,0.012868019988919573,-0.015166178746645349,0.009779195126382664,-0.002281286460564984,-0.0066404507222727754,0.01314631521374598,0.000988943279322389,0.00022763856822711776,0.01973097990776132,0.017753019342542697,-0.017863105682972797,-0.01386451663514988,0.0010096748072224823,0.025962038033186825,-0.009227166016955788,-0.005421848825382306,-0.001395006754491905,0.018118959825592078,0.015089889986429282,0.017606848523847134,-0.0071912338679915155
0.006382118791160795,0.38078943648150315,0.10038841972330634,0.09404252240008623,0.014404101102834821,0.016448984208133146,0.015442188132987023,0.007983403902142226,0.011402512423251285,-0.004934487666664645,0.004309151101704733,-0.0007240427988424609,0.022548584706234685,-0.004734663125217512,0.004300574491674226,0.006279860149071661,0.009089109077809568,0.009569327236999565,-0.0030521828556295334,-0.010093774428027764,0.017083608995187502,-0.005350652935923354,-0.002778742973057282,0.010213605682722433,0.023237480595459933,0.01311193710199051,0.014794671519843637,0.0306896795145774,0.01322247154525274,0.03698860312129658,-0.012954292167523218,0.004651314298038787,0.009778124160148251,0.030237295630466694
0.008139648015623816,0.4187856579264282,0.08803943558717965,0.17389163195731724,0.013589178005402072,0.028861414367658413,0.006557288025361061,-0.004090262173028243,0.013194887583945141,0.011142866061312822,0.0155940739567665,0.018035053519970118,-0.010588509163748165,-0.018996770763030135,0.008569651124466117,0.020722138524447348,0.002394039192936819,-0.010754442249765012,-0.02015960993496671,-0.005236939748492524,0.03531925635061236,0.00610802528287339,-7.322419393212566e-05,0.019361525807694853,0.010267971809814069,-0.0016778260162331224,0.009367526640911634,0.0170663681007393,0.018145387680750094,0.019052550896952347,-0.0015717298878582023,0.007101038244096296,0.03419762408817811,0.033173472773392804
0.004805945523508859,0.1788128619425886,0.1039989906082654,0.23568643555305901,0.013279456418722302,-0.03461090648347756,-0.008095617348056094,0.01828079674570036,-0.012409125442211996,-0.012852546643443923,-0.017507449596939062,-0.01827567583402566,0.012189748053183487,0.0015188330450730846,-0.001824060059303048,-0.023923331670626827,-0.0032111236120371807,0.020370177661155876,0.019403260494625395,0.001282301412644201,-0.027228887099408162,0.0004980353009421309,0.018750466647867052,-0.005690303908873541,-0.00851726275352445,0.007420778591579301,-0.0016034215773565895,-0.0015898968790673024,-0.010350098102734026,-0.0038224417024365458,0.004696205562007931,0.00568102125753801,-0.015900620338316317,-0.01652260402683006
0.007390935495026953,0.11572403737230108,0.04172717006220265,0.23090792563926157,0.016270511363043087,-0.019499104425033782,-0.013337822486247722,0.012547440297671276,0.022528719777591646,-0.020980292745529837,0.003849184643405384,-0.006682263354477795,-0.01371049398995805,0.006097390331166234,0.027668742542891766,-0.02073022933576316,0.005461751206320394,0.00732554639565436,-0.005201142396214624,0.000370523723511601,-0.01624696498987409,0.005188571592378998,0.020944193957609446,0.012226392842716434,0.01310328622119478,0.01702672729821353,0.0016539200317986188,0.019211010793272375,-0.008628725803502813,0.0009564253369722384,0.012098610277627946,-0.015555531363378235,-0.0031141524972778238,0.030421306881410176
0.005036863595541374,0.10481364143847419,-0.029869037460171534,0.40976020266979896,0.013605613652067496,-0.00047267476730951017,-0.016396988794391713,-0.029540749165101337,-0.03738412588925168,-0.0007594923266487936,-0.01914145178487252,-0.015234048313683935,0.0036528924531063797,-0.015876358326297472,-0.03676723426544013,0.004726680830769501,-0.01648666779797171,-0.02142469685715614,-0.005388367720013028,-0.008512143074613879,0.0026016895894100892,-0.007540126247543545,-0.020778798131188936,-0.017010606499046295,-0.020720810996849904,-0.0205728036797423,-0.003979665750628461,-0.013844503825423514,0.0076401067995623415,-0.0011276486186445073,-0.00029808188966721876,0.013646930720261857,0.01029051906394627,-0.020417549778981497
0.008337970292956126,0.3171962932797728,-0.06967469651949404,0.46237446875968563,0.017357024680075914,-0.021468673420210686,0.026291717119172976,0.02309195657320717,0.04836516076792658,-0.0027941168293637254,-0.01617184968871341,0.024775744937939544,-0.007861758317882531,0.017663699307236234,0.0052756931254983805,0.014120293114205717,-0.03520808780778302,0.006570936627113569,0.00043499499784692387,0.008767430828815759,-0.008208513005779227,0.0005564445222747082,0.012896955129493482,0.009644106879596772,0.0019898068761615637,0.013908910254248086,-0.022126020714698182,-0.015840368736056314,0.010670713610162384,0.0018223739195703545,-0.0011710186369997889,0.01010880712639335,0.01790887131974069,0.008705769262629854
0.007447249660271381,0.049829433353150564,-0.05388790312641997,0.14508192806897552,0.014389641122230888,-0.008411535182839793,0.04547451937321348,0.023780095918981534,-0.002894831925556398,0.020036417925406787,0.026160086376571915,0.005604638893015266,0.014175535152668757,0.003339074711803037,0.036917716354224646,-0.00014107800522676075,-0.03557744604598414,0.00997579328426854,-0.020225103983612575,-0.014701113949644597,0.02755063394701264,-0.008317979450140933,-0.004821500266951699,-0.0004670372921388999,0.019311542779557312,0.00198880201693934,0.021492517733271793,-0.007905628212853715,-0.0069789019675019675,-0.0011608311059707348,0.005887426995156789,0.025336338149070353,0.0289815417100918,-0.002867748220722099
0.01237309650357486,-0.02125361758415619,0.07602871190383366,0.24404898433065253,0.017491649951530054,0.007955992587721422,-0.019683127149485096,0.007872715417066632,-0.020581974748994637,0.01682553968368989,0.00229478238022029,0.03448770315066618,0.006283868772752592,-0.007629628616426705,-0.002920684555087117,0.018178020469267572,0.00635074982362968,0.028897745556339696,0.01961828690511389,0.024133194488841714,0.014881143192892708,-0.0078853133330673,-0.01028407465917602,0.016363186042794003,0.0323745575949099,-0.021636117009771454,-0.002827193355807836,0.02849492499368874,0.028257581396427353,0.0300415748407037,-0.008692994727295135,-0.0021050431149522543,0.04454895389293769,-0.014474543187188736
0.008486909719518702,0.12577759011054965,0.13520594203094544,0.012002933433289014,0.011444886698214996,-0.006025767164692756,0.017325335337418535,0.008702769653414787,0.024031165778020176,-0.003616171690991381,0.005441431804067658,-0.016518590733923994,0.0029345126549935965,0.0223394964207552,0.008164327875995402,-0.0007897443245519465,0.006645437929236468,-0.016956879894914588,-0.0011463028788688046,0.0018475923402958146,-0.007666843034199487,0.019278886478088182,0.01668576914684013,-0.0005241386342265952,0.00032356306923077716,0.01762841460519625,0.01186830713829666,0.006979707627401931,-0.0021986666158880014,-0.0006540691977467196,0.017635629407122662,0.015178461619445988,-0.008687153321511508,0.028165376656780265
0.004105401265296505,0.44057718426274756,0.10928713916162283,0.2054055612529062,0.015072639101871092,0.0006349633173935996,-0.017468774407046108,-0.005238702811269215,-0.04041730462665162,0.01373663395004331,0.00030038770337013535,0.03423411390086054,0.010629786232551513,-0.020853097591818852,-0.004808163657707716,0.004214633924273748,0.0012023669013112989,0.029297936141883973,0.008650076750728469,0.007930351499933347,0.02008636734527345,-0.019469348610543294,-0.00959938867918453,0.014068994962726112,0.011807405601992001,-0.0062101174207065905,0.001003494412373654,0.006688940525827084,0.01910373436347872,0.013650812046319311,-0.0036917161164137626,-0.0026311590747220247,0.0293202022034359,8.166266502274491e-05
0.007836440334549815,0.40204461814431125,0.06109575824483486,0.19473532151228432,0.015654427903841875,-0.009330396498781394,-4.705904713543543e-05,0.0007613124026220574,-0.024562940834852054,0.034010158565480855,0.005451148658215007,0.014651676285050642,-0.007986684943393106,-0.002812204305850099,-0.0004412103372874374,-0.007457012555450307,-0.010216214117856247,0.007438465351746504,0.014946881386199371,0.004936062827618414,-0.014251695959403607,-0.0009900220438570737,-0.021646471581424236,0.005480681337546253,0.014617693052372597,-0.0026957841306433604,0.0070696439241080015,-0.007646963487807607,0.0006291265227742579,0.02789416410210689,0.005905120535148311,-0.010117683033309465,0.025207855625406804,0.013367630581673581
0.008018415664803383,0.2513541744641373,0.1331423290840603,0.21854014307903524,0.011759586604878953,-0.002255642532146949,-0.012056628919112014,-0.006990579961053649,0.015540875470730044,-0.020463287231321386,-0.013770584243661803,-0.019460584680708427,0.004531558804313495,0.028866704372908194,-0.0030239749627375633,0.0007340110089579445,-0.0017122204243970522,-0.011529739819959195,0.001827325456884561,0.005959461720418713,0.02072653934915149,-0.002466956491535786,-0.004439407079658668,0.0038061803876578413,0.010567595316313296,0.01090424577923879,-0.0022826338323727064,0.014651351250975586,0.008552663636163147,-0.012093641620145144,0.004112301114364304,0.015426919430000343,-0.003697934637703639,0.000631234943731709
0.004087597325183806,0.3376891992761851,0.08749901554682832,0.23789760641543287,0.01177395068739479,-0.0006462030070105044,-0.010759106515709674,-0.00936803695109386,-0.002346157982036289,-0.006830933918734772,0.015921467582363794,0.006965364295187378,-0.008449371421953036,-0.008174475047026574,0.017993185996604155,-0.02644370018048365,-0.009716786250618196,-0.004884305792208225,0.014769666590575489,0.004966691579446796,-0.008677619239344061,-0.003685672223512848,0.0006172539823668673,0.009702346612676173,-0.005278981738100522,0.010908275631098413,-0.009429484034393318,0.008967251337909392,0.0008159089631733613,-0.01241267025640256,0.01270776582813644,-0.006013058950415659,0.005362147390414077,-0.002007078335946461
0.005331224959009481,0.20814148456388698,0.07407470533023601,0.33679069962927227,0.011763333836386895,-0.010774293112972956,-0.0162691321333035,-0.021041817744527097,0.011742622978697971,-0.01820465259528427,-0.0001749610174983287,0.009122840068168474,0.0046930062838103455,-0.010856968465138499,0.010797244346772587,-0.01984041498631999,0.006434480504319261,-0.016616041479691007,0.011171079934287597,0.012915467140632469,-0.009489670616235594,-0.004002575757932778,-0.012280875872714177,0.011937339016411459,-0.012834517259106793,0.01985604590932822,-0.0013698168140732119,0.01549675527505996,-0.026556250721975903,-0.00635104773878572,0.005691958092222116,-0.0010645338355753553,0.017870758367468587,-0.007440762967675881
0.004832816069412524,0.4607531830065514,0.03664344368693617,0.2744955564446784,0.013761695738636323,0.009888085592852439,0.009534842642902231,0.01246576375316312,-0.004211549790788317,0.018760846605004128,-0.008630292340290663,-0.006733701399192429,-0.021337748263546025,0.006606930636216959,-0.018518651734499913,0.018412526760037046,-0.009171217709202718,0.015713059954756508,-0.014320191299831387,-0.013865920452104087,0.008820524949334779,-0.017256019444792527,0.015945774996962155,-0.010256567603851264,0.016850234907555037,-0.013823825027676363,0.006513460331762047,-0.01169314112137013,0.030332544171792434,0.020352664217977746,0.0005716704984351092,0.008669844950349233,-0.009632413943988529,0.01802431574500088
0.0023154022359668275,0.4685977275536776,0.021563502569869806,0.32368747991892377,0.018149096721389188,-0.00029999598527804595,0.03860108618024244,-0.006322274341807061,0.0036549252071175855,0.022528899012662612,-0.03000794510218756,-0.013214677514883508,-0.005729951475864681,-0.01110188534737482,0.021340455196396727,-0.03520302759138801,-0.005331151513025133,0.009602352329480115,0.015956785141076932,-0.01643598675278635,-0.005779639149634648,0.009353051578653288,0.01705744999825152,-0.006076067484230748,0.012259412060469972,0.019975225650497277,-0.0043863978409413775,0.005265285639642486,0.01101986072387958,-0.0056787226569684525,-0.014463910477495602,-0.04068650458761645,0.017514981903362963,0.011538226556901522
0.004676172922615826,0.5668229148043292,0.08841121489910339,0.2837074980771042,0.014357175621370979,0.01724466737846021,0.0021817722116455095,-0.012647810173403193,-0.025861303721544025,0.006910651026811731,-0.011165280957931668,-0.016618221089408202,0.01372571389578935,-0.019468597402112445,-0.00417905557858028,0.018227203843733785,0.016159957983533136,0.0010835760299483565,-0.02785213640033458,-0.009440170712538547,0.019634636696663627,-0.00772959973035541,0.019274190370665075,0.0021496221350085056,0.01018366368632923,0.013863191155416791,0.009780543457709718,-0.024786654310104777,0.02334423117057719,0.006459183031549683,-0.020953694396084025,0.03518846015744544,0.012641005386294049,0.0063935474190608445
0.001624355097097927,0.3793888273747537,0.04574596662196598,0.27615886032463915,0.012337282714151203,-0.011422343658889606,-0.002925927662171082,0.002463688009127865,-0.006779047477998967,-0.01783291079252214,-0.030974520089113795,-0.020925729709542793,-0.011778426984907577,0.006832341025920165,0.018345006001834106,0.003953294869394066,-0.0003113129783085392,-0.023825074000676592,-0.0031038927886078878,0.01174471959958225,0.00793192067044776,-0.009195037983308034,-0.0052872898167486805,-0.00633034123465689,0.01390484331284636,-0.015538615419723187,-0.015885638934886207,0.00603683003372887,-0.005992698666184473,0.010444742647510915,0.017695594466766086,0.0021721972538405448,0.0038731755134275353,0.020296540179375426
0.00825033133752202,0.14550277834358688,0.022205767184300288,0.30796106821603275,0.014204906582310968,0.012949652705791069,-0.0016388328069143,-0.003679693145956331,0.019109936240311147,0.006840020982084806,0.03939917014184012,0.030424712602301607,0.008191203593768586,-0.008938012765702876,-0.021170326939556006,-0.008435918221463246,0.00010290947009650793,0.027955039583060903,0.007577132742139095,-0.011489637173245595,-0.0023518124967388957,0.004343614348086822,0.005892433119898104,0.015404117226902126,-0.009628302538705998,0.0176971974899062,0.025076116420866865,0.000711451139661766,0.023428511022893957,-8.273119134816686e-05,-0.011478213966225073,0.008402577319277434,0.007509507376360484,0.0022392378681806583
0.007637181676262731,0.10809342296982997,-0.005551623508869978,0.2742850815336077,0.015277519923168559,0.013644313032507342,-0.005696027489763913,-0.002346761301470974,0.017457777414643397,-0.008559598330268137,0.017432480554179668,0.05003306493192933,-0.0034072720223847852,0.003965438058875453,-0.02783449023217019,-0.012721608297770375,0.009210309253610523,0.02689479323164047,0.032922877707969235,-0.000855214082943632,-0.01812772360622527,0.0014754134470907705,-0.0052677262280186364,0.018169210200856777,-0.022694530585583073,0.003080949032128388,0.038533521516221095,0.005877558311099876,0.009945275072553135,0.01451437054170308,0.004211579253548401,0.017641161158079555,0.0022294000361117836,0.004643540599736977
0.0027954620344378444,0.3605991929887062,0.0683121499395615,0.32952604874693486,0.012805550712016727,-0.03008315573402649,-0.019115722854725757,-0.018145471890554578,-0.01569273828455268,-0.028592133103524386,-0.020107998986499943,0.014234715168098589,0.0029352676432626863,-0.017819561422117644,0.011633398409394544,0.00888041353149724,-0.01899572260549436,-0.015674411825207575,-0.018065308709847735,0.010157575839953527,0.004428504024126961,-0.021071710379636593,-0.0012570305690440954,-0.012365527036882129,0.013023564880536194,-0.0058801389197283074,-0.01634695961674827,0.0031220631634296466,-0.010340230988608467,-0.018876298184762788,-0.0005238019578831318,-0.025718270066254524,-0.002470912649286164,-0.0019632460603742625
0.008346922473442153,0.29166353914551496,-0.10776368232085812,0.42104207004111893,0.015428497685881639,0.013259216011743636,-0.003755417990248649,-0.015824270955237453,0.0028309374306642607,0.018455569011223683,0.0086857878335036,-0.02914958756978047,-0.010979899299802427,0.004460122433773167,-0.013021958335027234,-0.023266865781007187,0.017637750515960365,0.0025920845535951278,0.005113167078418838,-0.027916941020996566,-0.0028859857102438258,0.018553713416295862,0.005496498121911691,0.018359534445013745,-0.013022051744746329,0.007208801474791867,0.019234798762425405,0.011291821086861421,0.006346634592059675,0.028215648669406432,0.0003896984848204925,0.027832817809281714,0.0167737580094521,0.0043830913795010334
0.00415493541412827,0.32498141404870157,-0.051615304593005784,0.18330783989887842,0.014276733601505977,0.0012736584599119972,-0.012146233986558848,-0.01341487792739644,0.008847319643714477,0.029890824116331562,0.017107791621813098,-0.012776113884942899,0.016432372250937584,-0.007074808507813874,-0.01628846052402934,-0.016843899805721194,0.011240517221925202,0.015730905215181498,0.006619001962444645,-0.008742492676568686,0.027244178159823253,0.018315819164261553,0.021253277634530394,0.00016171432045977208,-0.007909564703875308,-0.006156891303857977,0.006717914058754385,0.007691420516792306,0.022947517131010425,0.003672619819593901,0.0006731363990554878,0.01801939710265313,0.008674977679656535,0.011008919232763441
0.0032794513462048817,0.2546633255039658,0.07028828186770096,0.2816180879558037,0.01097904835598708,-0.013174079759591003,0.010075658071992203,2.8400894976786622e-05,-0.006698079008931912,-0.015272264281181147,-0.0002188662780283823,-0.024314080272757006,-0.007706344136747162,-0.00045378646782823223,0.0036459362606091955,0.006836332324996415,-0.01730726833835372,-0.01599104855522701,-0.0025898292966738978,6.309464929576134e-05,-0.01959219033614684,0.010763197893351145,-0.01801355595520956,0.0012790346905666298,-0.0005944593721058254,-0.003276119962503772,0.007327797506293906,-0.008421671915845565,-0.0049958698368942,-0.0006741444170692088,0.006553655771605343,-0.009604083327753006,0.010530307826898124,0.000165329462499532
