alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006650614915401659,0.22396554302242797,0.03096798999982358,0.38777122476602677,0.014432077321128058
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006638608642034157,0.22373604074382786,0.0313886732223776,0.3913773092308739,0.014390774054345298
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006698316259023706,0.23951846928521084,0.03130865801889697,0.38607658067612294,0.014267320812024318
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006726487349289958,0.23422401633615328,0.029418700929647296,0.37899387184435024,0.014174768569780071
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006715904637811092,0.23258455075230844,0.028712889792600855,0.3867454350694784,0.014113399137068258
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.006797799579053056,0.2466536657085756,0.03129013901730916,0.3822403284038122,0.014147190950181044
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
0.0068379670178793,0.24257924488009158,0.02782317728953574,0.3842178067942293,0.0143718572591188
