alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.005011811918087026,0.17118076410780023,0.09652171116173947,0.23907847570553906,0.01295860350351475
0.0033932186021927895,0.07981866283232578,0.06566242501837344,0.1856705157793865,0.013691463184574721
0.007703170513815353,0.1861380307670291,0.020004599398224483,0.09576572681188741,0.012085416681863416
0.0025265735638284035,0.1676333020305686,0.012592622873211586,0.22441410246569965,0.009064003769013953
0.002278155915432702,0.4388943895626678,0.016564416685860398,0.2817199666989985,0.01174114305273124
0.005207845041407776,0.23336464953436137,0.09723887473489713,0.004771667049978177,0.009111149603017328
0.005821068372132026,0.19084906814426855,0.010252016821441287,0.1991879886344041,0.011935655752363813
0.0034432315066646566,0.25208644527296026,0.0026453098152611067,0.21850688804172128,0.010459732631982131
0.0047891511641783855,0.15904731141871015,0.025492152436713347,0.15760523284073052,0.010188919679117357
0.004109152939519784,0.24285281457360014,0.10651324175250472,0.11556265349030144,0.014092979884321887
0.005965082804792807,0.1613506460975984,0.0854282230037768,0.07758979885678265,0.011541098857256805
0.006252303418507382,-0.0516035311715681,0.06423929804470041,0.005631806928954216,0.0136393298669414
0.005740361134660492,-0.08971307604197887,0.06242471913394246,0.005290028890586961,0.0137432803606979
0.004124416621154197,0.3376914171114154,0.022716782987124356,0.34930101233610256,0.009996131474912398
0.005610719114218875,0.1758013545769781,0.09667918073228952,0.0015794180306873274,0.012986747378390352
0.005975270685867408,0.20118210595459915,0.04613774793894213,0.1488767614314752,0.011169970132140737
0.005156463248615295,0.21948905741813615,0.07764909567386945,0.1924789964407869,0.009809004531813907
0.005180616219407026,0.23391195135636,0.07670241579873582,0.18549657615373488,0.009893902500291244
0.0037943921093083225,0.0934523012979739,0.0667814974637964,0.1166315233537059,0.010319076589206791
0.004130965621007417,0.14165190767359778,0.08296520341438192,0.23282191910768266,0.01037510089724384
0.0030213724583367245,0.2923075553451789,0.06369470136069806,0.0856435507621823,0.009746470518229512
0.004194242831562273,0.13361835283804577,0.050609124277157996,0.2637242705711018,0.009853534570975864
0.004456899732013289,0.18715968914929693,0.020470850365016287,0.2000117876496848,0.011187188646201052
0.004747882619639176,-0.043487647883783426,0.05467101378742779,0.24688336602266445,0.010760588273671289
0.005632502686864874,0.24951790710491153,0.14854895586080077,0.07725549531417321,0.010650822283136454
0.00394173625602122,0.2687368686921243,0.09876762493241546,0.0620126245073359,0.009429766743693396
0.008304286929076261,-0.029587217869742784,0.06836253328132164,0.12571756644374274,0.012879018056216102
0.0027581064328511414,0.305996788617074,-0.06160998237698095,0.25852854989257434,0.009676884880047488
0.006528159491081629,0.05037106320204972,0.07268256044031866,0.14334859515878126,0.01163133647080255
0.005246065355296665,0.22838648735044437,0.06210500886897175,0.1497753252165608,0.009943866271554382
0.004294106340828289,0.2408805341207753,0.08643853981074227,0.08027386684085948,0.011981231410281217
0.007879399911541608,-0.04123800158660488,0.06314463449739156,0.08346676343969962,0.010486270764287906
0.0003658818080771856,0.3721081749358498,-0.022874895039593435,0.2446076799011432,0.010666104953158178
0.007568907190191442,0.25605471497108023,-0.010178385027288586,0.160445223182111,0.012966974484818535
0.007064327039459832,0.16650479721512818,0.10416616785118214,-0.03393787170537383,0.010804477221428301
0.006238536262426029,0.1381825553665208,0.047418565484460176,0.3321252829252445,0.009854630977825624
0.0018663018348499703,0.07744944431380285,0.0013334565217786479,0.15917546538509422,0.014231101051644024
0.007565575471558053,0.1605511725929468,-0.005848665463597233,0.22414614019032408,0.011268913568831886
0.0059703367945509195,0.15405962519052674,-0.020166046217697672,0.1766682896675698,0.012387024811304109
0.004317828321656116,0.3000616104758681,0.0909344765128546,0.053412711150635866,0.01002071143829247
0.005532741973359811,0.09488529809857235,0.040132871915836546,0.1984538395085878,0.012548516505924508
0.003816793086911475,0.19380927185211666,0.11725152489335959,0.15130966013731334,0.010221920047362137
0.0034371036262038595,0.15741847563586883,0.014386118345126825,0.2635220399624223,0.011071737909874594
0.004548428596304139,0.10475710603670006,0.10815320707142588,0.11456759642539606,0.009388881081080278
0.0039611531767606845,0.33215542671074616,-0.0062742474473769985,0.13782115981718454,0.010455936949046197
0.004353534612776092,-0.006092934271941578,0.08446522964041196,-0.034846085567575964,0.011959681257241056
0.001295161310547415,0.3316632871526909,0.03766138723360084,0.34031236805303877,0.012934342574639674
0.00504344299235265,0.07904442213922575,0.057924582979787455,0.12930612848970258,0.008028557560836475
0.003944752548150153,0.14432098727834589,0.09021333793051775,0.21245555710210093,0.012213931534248977
0.004004618110282827,0.12401416094654176,0.036410357067327995,0.2985447234277625,0.009999310484837416
0.0027096271050712525,0.0644371057208801,0.10683347436198855,0.1948560116153336,0.01000018763326787
0.0030249144822788706,0.22282006468708151,0.011019366365268691,0.2925133163312465,0.010655306615357235
0.004152164694464169,0.25381323178388754,-0.026997019219582325,0.27106749812261466,0.010974888615815246
0.004021188914827916,0.25744806846240104,-0.02775236121629206,0.2787761594714834,0.010829257306911998
0.00447297369046666,0.1218088805889715,0.046508646194278566,0.16402142659507274,0.010593435708719392
0.005062047573824946,0.15034017339402575,0.004725738060360297,0.21020999384561168,0.009388750808654613
0.003843952020066654,0.19335041537943712,0.030407727190603275,0.17164490964699822,0.011440407406888377
0.0043958482369501105,0.15020397614923692,-0.0021846703972691,0.25992494128809723,0.00980607687173752
0.003980048807293703,0.29698853834504224,-0.03689945999844779,0.24278645501886026,0.011240839231211688
0.0034350775309095138,0.026911175489999745,0.11615460548836117,0.1038598219966039,0.011020684239713224
0.006339125499170219,0.09314132021724426,0.09277320104234064,-0.013081802482329569,0.011031275193570559
0.008596712023256414,0.2658529573819709,-0.0012994599979000842,0.09437842253882574,0.010683847838010428
0.005559155941405741,0.10661328806470428,-0.0035448790136415557,0.1735173593436533,0.012707073682094103
0.007491806519025121,0.2267957663822907,-0.035791985504617894,0.19558624872520508,0.012180396480700031
0.003128207578880644,0.22513369337637026,0.10046254684798138,0.08001112424554963,0.010968645627669036
0.006887486739535283,0.018897474895979146,0.08138066463331153,0.10262875227081238,0.0102066195996327
0.0032215895051659667,0.2734483628712703,0.048417156720726016,0.04537105706697386,0.010653811460257073
0.0065433610868294795,0.10614663395025971,0.06910444193166557,0.16741945871557162,0.010196916225447711
0.003035337880322342,0.37920496405380555,0.06427753286022715,0.14696100718860655,0.009707123950859323
0.005562506635371531,0.02393184815805604,0.08134905125231343,0.0752644298244519,0.010511799513233862
0.003868037163447931,0.22084245919190845,0.013123994725361073,0.2355855370076085,0.011624561072639424
0.0036583329201523925,0.16450523200215492,0.007281218934962858,0.2053844442800167,0.011714105760385986
0.0007655415779654893,0.26836349901495404,0.06143809120399455,0.20304270628056173,0.013222968869050925
0.0038450233828705954,0.08137192995698068,0.06643630712708054,0.3151474659436039,0.009468093157770618
0.0037165190043763866,0.08641948697348037,0.037901584062323856,0.28933239959028856,0.009251370351778367
0.004836717741105646,0.13396969346786308,0.053397773191285476,0.11453788886410966,0.012229369596953827
0.001509733286207958,0.2438797777290888,0.055321749772146656,0.23432911811528628,0.011477102853786465
0.002639253596204761,0.2081009422126789,0.053699531858626276,0.1701934041168473,0.013218692371943003
0.0057324647672548764,0.03240715252711396,0.07113982836731117,0.13917822255717985,0.009474175468462496
0.003129681454095876,0.22839153703370704,0.0766035851293276,0.174406226227871,0.011293236362259122
0.004697220460445415,0.16101603367628628,0.06704744834111662,0.1330185723867207,0.01078219188463468
0.003854172754824855,0.31094418241776267,0.09328458137339646,0.13399567133597853,0.010820825476558663
0.004092306170339996,0.016262613270887714,0.08716647937094071,0.18625758708070406,0.00955012097274112
0.003765100784757418,0.31278691035145145,0.11954692582199836,0.05051156867475093,0.010403948943701107
0.004380996572472226,0.13487480503412833,0.04415737558038841,0.22720669384039888,0.012924481961480215
0.001795818513303689,0.1991908456865174,0.08516930608172742,0.15141090550807695,0.012999363796575632
0.002465724265595491,0.20530475672905776,0.08889696827946326,0.09702493444055355,0.010385330362194216
0.0032876455546388965,0.06192568341281076,0.0876587635772519,0.19973783347494642,0.012275320513731466
0.0035177623733929323,0.15052631093259478,0.1075758131505361,0.16059912215077365,0.01171235793977511
0.0028412191815309694,0.07781866961097217,0.08162557328405286,0.17297687323830377,0.011440513567565435
0.004360901061362396,0.16587428575773064,0.06623048543258622,0.22241686260113544,0.011821212841136963
0.005295509265781216,0.05079789296407538,0.1094285889239292,0.07986099809477934,0.013162221242292375
0.005061415228014868,0.21573154290009275,0.09051111551207731,0.12081391243180058,0.013203959038696924
0.004411701820002719,0.13813552409742688,0.05652065534678344,0.19736361186821502,0.010532174463075071
0.006549162146392914,-0.01991925501591903,0.05273781326197781,0.17102239752847373,0.011899969452874264
0.003907590140568431,0.18441601168000382,0.10195491264849899,0.037304199215431925,0.011066416265097686
0.005653598613056172,0.21520104018266084,0.03507780620850639,0.3263485771660525,0.010781714435509161
0.004084106221130054,0.1651190942104793,0.05018163960723861,-0.009924453187395101,0.01142158769957818
0.0036329488527098346,0.24088883133815175,0.07441505024817417,0.284491561240726,0.011230142509061224
0.004643824197118086,0.06980278175470263,0.03735706792337838,0.09181678658774739,0.010363116676347345
0.00618494299462595,0.10601699836987659,0.046976193398090435,0.23128602898520093,0.011665694600497082
0.004169168183022031,0.10265848150597026,0.088929787587144,0.11605510208621769,0.010495914836992574
0.007363799859670003,0.02702488902858566,0.026794464142688157,0.08664924194511385,0.010986377383046083
0.0024736729243799737,0.20930676766904385,0.08505814225295036,0.21894160022914752,0.011957917089803868
0.005885603771899032,0.0692954000038928,0.12465171104482452,0.18887804066642577,0.01164560898287973
0.0017626082600520902,0.14265947881501134,0.0302366125963045,0.11766232149915029,0.011751668906826747
0.006045188605876736,0.06087655432433726,0.024996870003214156,0.11849731949209913,0.011211066162551226
0.0017123875582375238,0.29723863582870924,0.1104689422969936,0.18684106670838094,0.01177509082422573
0.006459893229185711,0.06558126823590245,0.06453877335649794,0.06162156402929787,0.010519694706082905
0.001905960474980859,0.331240517539437,0.05887714502246173,0.18342976916369153,0.013100002306921618
0.004101164577464639,-0.12140713872838804,0.021709480168633877,0.06056016964955072,0.010907410984863085
0.004373954178110519,0.19377226772031036,-0.027434555498381138,0.35306607511717697,0.013116353562090066
0.0022726225421651853,0.26382662085662983,0.05876190251133964,0.1786467966066492,0.00979617585196329
0.005504544930009397,0.0601063454167269,0.07634580660228064,0.13274597768286342,0.014691487162174109
0.0015245239872108617,0.27296173414177755,0.0044235778544011485,0.30269715306349376,0.010308889229092564
0.00586835490153837,0.03862726764412333,0.08463592270514583,0.028740312387140324,0.012410983526272837
0.003680414873750677,0.21331716318118218,0.03337201271949393,0.2917726670761839,0.011565075034340419
0.00473638207119103,-0.03190383953387206,0.03775917147111593,0.16448521793110688,0.01132643065270932
0.006734977983538294,0.16505609195213317,0.013110057308033194,0.076925497018178,0.010684267519713402
0.003973744512298178,0.2654639021024364,0.04792177857842699,0.07076515609065098,0.011314758080056062
0.003860912493009796,0.24118072210188368,0.05402302524870351,0.08450096304746395,0.011450857634244001
0.00299850185185827,0.06677349035368121,0.08150941951741446,0.20644719703692538,0.012144826304636987
0.005102514483461401,0.11204733307881953,0.07908094271091202,0.19915936389690872,0.010277382670024975
0.0054547894917355896,0.1189120562833956,0.08262023274820084,0.19348037166435428,0.01025004359092298
0.003833730239380491,0.2036366112411768,0.051891388777232574,0.16733722765032708,0.013458316727018945
0.003377571587785571,0.25545158990368483,0.08041252740648905,0.1717473033859291,0.012888308678547348
0.003654982349921115,0.3779428379713628,0.07220113849100346,0.1925069514208486,0.012806792665353813
0.005148966221351919,-0.012953274738739015,0.11465589617466758,0.16320512588176045,0.01413175386346483
0.007258972539666079,-0.026033331845622464,0.10557354511201156,0.06185305706718932,0.013225336291398507
0.00017501028505192794,0.4437207017229456,0.06170013857585469,0.1505037668275256,0.011784080816129814
0.003100424804724914,0.2054617086046492,0.06860283277277497,0.24115547119003472,0.013099556823361308
0.0031909677764223035,0.21294493202698597,0.07929175062162752,0.29746162540877336,0.01308344191378016
0.0034729978160613797,0.2871772955026896,0.08258601462011,0.26923171996282363,0.012838897081969617
0.0036023143921654834,0.28778471150084156,0.07955487154197266,0.2797519799367492,0.012805147936063105
0.0014146694611894203,0.16889607212697735,0.08659815831550963,0.25446716733598257,0.01374666229288572
-0.0023543864872182514,0.5927719477141761,0.0970433414984921,0.11801554907336614,0.01250899079053877
0.009359823556187889,0.2615262470452427,0.04670189070718492,0.1474325206015585,0.010739692382914558
0.009359823556187889,0.2615262470452427,0.04670189070718492,0.1474325206015585,0.010739692382914558
0.0036647355350911096,0.2991415264503459,0.01499372520492139,0.0688756759234789,0.010613553124373898
0.006022849964105345,0.30174576939028236,0.04152133895523017,0.21557122032228868,0.009199493541428856
0.002332295852316434,0.20582072321526934,-0.0009133410183802731,0.12614579221232694,0.009817402656059291
0.0026877476094299135,0.2899759560100742,0.02888318875762654,0.17099990181240873,0.009563619168021292
0.004435608426433511,0.08375439219460179,0.10077719260185417,0.12734127804062287,0.010830314417180869
0.005618401012675368,0.31906152965828066,0.0625721028398619,0.025308130474433206,0.010955577532949807
0.005689377110624758,0.24780945269254714,0.12180503973999136,0.04868275971752313,0.011669499831689604
0.005446683588501865,0.2743137438274804,0.09083833127290851,0.03594277686273584,0.011484129328800918
0.00467185181725631,0.14789205667914623,0.010001740316564879,0.2642667530787309,0.010604850678655645
0.0041777123112249105,0.25881361254092916,0.13223344103608134,0.07617037469894167,0.011046662363599998
0.002380316858133856,0.37109419227071017,0.04214156071916211,0.17106010218499482,0.011518254292979743
0.004344044339162159,0.17537782503795696,0.0812927845957872,0.10646176910303345,0.01073761850266088
0.004465360862269971,0.1336591799589634,0.061658186355946575,0.13015597581117178,0.009606907395866069
0.0035823639768460458,0.409705968327553,0.06686315644552504,0.17720469215230372,0.014909233212999412
0.001444568082559386,0.40937255665774525,-0.0020481304443241595,0.28423609608272526,0.01109095627983985
0.006698893657053681,-0.08573218065933012,0.10464290496327772,0.24216815694489546,0.01105463869278676
0.001515571280629909,0.09751433574517014,0.0577802022294395,0.1625797581553693,0.013980419831907266
0.0033880915173476038,0.22926660476967411,0.06754470882285865,0.23582663091195666,0.011563886946098232
0.00422154404008285,-0.12200907075982638,0.07757095186351158,0.2279848564396764,0.011106894700810395
8.663116382823232e-05,0.25323712550459837,0.09150306372574313,0.31853945488143726,0.014096987755772566
0.008336572605800284,0.10554029788883948,0.06874499806544998,0.1730315659300528,0.009628866583432658
-0.0010834312817611248,0.35443085024090787,0.22322775443996606,0.09710485382218557,0.01460494168944749
0.008395413009920083,0.057944264120137395,0.08989048216587558,0.13020191610577686,0.009863478588879974
0.0058232247960042765,0.15435730865784375,0.08700242496474211,0.017979561042983882,0.01198290070336372
0.004962344745631003,0.17307054973595945,0.05314516870523851,0.025357166739600305,0.010485470227944006
0.0052697486563167955,0.09618597427206488,0.09643688687600391,0.12309706924940772,0.01057697721118826
0.004875777395975231,0.33801142058123657,0.05823748493545093,0.14214856523920286,0.011055072106311464
0.0041118892832884245,0.0647458222011678,0.09290282294111443,0.17937867270392838,0.011933922627960907
0.008069018441981716,0.08844345291494318,-0.003567805765116965,0.1264855228320315,0.011562604377635836
0.0008874591757260493,0.3004181679004388,0.11523247576550807,0.06828513922037333,0.010565027505172785
0.0059671963005138795,0.26486610771554564,0.014682136458364312,0.2459248794934326,0.012854659938068762
0.006501315689516808,0.09677723407540352,0.1130900426257833,0.1252215935116864,0.01222305182370877
0.00511443235334132,0.15791539548300979,0.08392035814360681,-0.008613278583845434,0.010965740146147138
0.006857040047942804,0.2367689108804804,0.060719866548833636,0.05356324918969284,0.01035513094128621
0.004771124141393939,0.35762544689175774,-0.009619050520374223,0.2058590483326844,0.011206510572460441
0.004088845106276677,0.1446991663205732,0.1584040129716575,0.003588266390769699,0.010073985489469056
0.003109693278181832,0.37408321668016675,0.01288155503124081,0.1315859692850235,0.011461255453332932
0.0013636406482291342,0.3158327778010316,0.15004191888392757,0.15734005743929802,0.011894134520013543
0.00523663183916282,0.20357811561356617,-0.014138996145143223,0.35870881595031884,0.012618592018064544
0.001082723262255734,0.14150661797321626,0.1208454713389483,0.07407909571659178,0.01051542844967525
0.005919623438563371,0.08423100446001854,0.060440438708813084,0.26882571280492384,0.008823137312484753
0.004914228999374438,0.16952700890326894,0.020116075504445757,0.20096104695665523,0.009289873654414102
0.004517929331445994,0.188538587467942,0.0688939050889036,0.14414208345159304,0.012229568746698154
0.0023134792397421044,0.14980085910292346,0.13013215828543462,0.09637891996545497,0.011554399686964657
0.0035646906771218327,0.1302282246861661,0.0772104919694026,0.24143500976568838,0.010366322802745636
0.005546776452389545,0.3783387879588084,-0.049232320346803124,0.18656501753458657,0.011967707333523663
0.005500052081399144,0.16321309344708948,0.07834476978725703,0.06688894638400336,0.009645980903506891
0.002953268022169373,0.3778982343314808,-0.06579279798172923,0.34924242290810803,0.00937475503091293
0.004645492055642821,0.08052999858806428,0.06831164575530857,0.1904969943594196,0.011784293512363824
0.0022747478909833662,0.25359659912855376,-0.05792852082443091,0.37668527427503123,0.009799647390154433
0.004811969015274462,0.2240280144084209,0.05925677565885242,0.13400426174022836,0.009099462539604994
0.004986514117872324,0.08141980928128299,0.06099311435954576,0.10612541845705781,0.0106894793255164
0.002325818810766399,0.262330046315477,0.018160313152760076,0.1785350455223507,0.009948686673624972
0.005299248767868745,0.05846458009448319,0.04530686649015597,0.23321633772000777,0.009996650305365949
0.0036954254966027815,0.5651603367878837,-0.05864288077265312,0.2930705768906119,0.010684976052675418
0.002914979636280324,0.34687883412896325,-0.1059932679679148,0.37289397621651565,0.01072412255999808
0.004238381909481945,0.1055678897986143,0.035184296144538676,0.20439395017409026,0.008888560383850982
0.0057039231729712845,0.16052372682872323,0.038290282815619886,0.22191911132143893,0.009185058207856164
0.0032117115993501926,0.18482160619556928,0.11742753831537994,0.1430894327729552,0.010869242138304052
0.006782818021529333,0.23131559574407157,0.04251587402214736,-0.03380983628635842,0.009891126455962388
0.005367575504367993,0.16737550548557303,0.09638654193087559,0.09979505699733705,0.010872387092797076
0.0056055311307842874,0.08207469381682664,0.0687851244580055,0.14302517863416758,0.009108627840428395
0.004237460406857907,0.1965882152645159,0.06086478946370926,0.16269495410241155,0.009747050470608516
0.003449414814136893,0.0795090889677078,0.011217162257561133,0.18953936551622474,0.012137044259012453
0.004469844655496481,0.03601089533691975,0.12510165867877227,0.01375370855059128,0.010457318974289457
0.006712858914078062,0.13116661811250385,0.09671761883146714,0.10082516005577287,0.012009535611840904
0.006929498740113555,0.24297982139422972,0.15567562413080732,0.15184458358002836,0.01144752238913966
0.006192244682406411,0.13974195500899578,0.027540180630876075,0.2863831583706281,0.010290544852137368
0.006365053999240909,0.13340265050533875,-0.018943930220122827,0.21135987999746006,0.009878296269602684
0.006050868427622665,0.05734745116291682,0.014583506152394652,0.26095351117701904,0.00898412836593902
0.0027241738894276347,0.1813655627440987,0.077033053124926,0.16860751714088565,0.01201498653957189
0.0013501061868992018,0.1594118011551201,0.07027825493035728,0.15440675999035539,0.011523456037175603
0.004859223117436824,0.05413522322802585,-0.03613581691356482,0.34056230165571233,0.011247108570227152
0.0016660023073200964,-0.0034851072040787794,0.042200314413104185,0.259346242374798,0.0118269094670186
0.005534066494181385,0.08674425832434145,0.10196477667003363,0.1397361289926872,0.010415366209173445
0.0021283147783817654,0.18095817507226764,-0.051974484252402774,0.3190854907923093,0.013446981252085223
0.0043819292042359065,0.06426772670897578,-0.06468849979304903,0.3747327592306014,0.01051051005983723
0.0007167843769221077,0.2896827413412429,0.010759238420375482,0.29599581684514614,0.009597776082282865
0.0071345381011836285,0.06521876053581613,0.015664652639648814,0.2112982629599181,0.010352247859135197
0.004933380049344415,0.10912086916062225,-0.020165554099732613,0.2987164171714203,0.010207587346303157
0.0023135913515262277,0.36498956383092745,0.03217496157184122,0.1202855236712793,0.011419564409966616
0.00574981125808672,0.07225527817399914,0.033790621605807675,0.19664468681662156,0.01030106977815597
0.004771406035001379,0.14320675333965865,0.07904230576581309,0.11349868435333249,0.0116921984436897
0.004025681155843492,0.21918420208848924,0.02718754702855823,0.22498391839904228,0.008551205891768637
0.004511712544491538,0.36487918187101925,0.0035069619418066416,0.2097608829801162,0.010946076807375187
0.0029322979620157396,0.14494836843048753,0.03250069481331369,0.20638670576192925,0.00901643190509729
0.005609839545149989,0.007307247200028016,0.03489194527407227,0.2226102980784342,0.01110512061450623
0.004060909171600981,0.14660408940271888,-0.011134252411915145,0.08442377115172667,0.015283431609667065
0.006335296561956374,0.0338088478274065,0.04183941178130561,0.18300387193192014,0.01025542685170537
0.002731882332002441,0.24868244668612885,0.02398267196665608,0.2211644352677019,0.010748849115190232
0.002663672885591392,0.3026641927296887,0.02204385333916325,0.2166798162509823,0.010741226999288006
0.003068016311285775,0.29487964639782094,0.014207076927329785,0.18593096579215665,0.01084383771347982
0.005158070581741198,0.11029045671906657,0.07327910813632785,0.17122234257628388,0.009582423434173086
0.005403413422290791,0.19565680147611392,-0.019098567136908547,0.13555759370113568,0.010752818582663567
0.0021174353985216818,0.18505719429661857,0.03500862097965782,0.1417176721543651,0.00995874596661284
0.003703354964097431,0.10677335989510096,0.09361845056467456,-0.008389910293210503,0.011415329413263115
0.004285922481050777,0.12694319381002103,0.07183756472924296,0.0040114011366883745,0.010916575428349659
0.006672048963186549,0.19174255350920097,0.023304501873859018,0.15917199394998174,0.01142578932131498
0.002654545247703809,0.19055653673835518,0.08548911189450889,0.09674575989597493,0.011778354591406871
0.0028427231975675675,0.2505386432238086,0.05053464107491269,0.2387104085244861,0.010839004770876865
0.007173298427397097,0.12857043806476237,-0.07256470752885505,0.3327366311523473,0.01120115979631298
0.005500766047659667,0.10060320619642368,-0.007860140531523976,0.2462210008336828,0.010978529582274837
0.004162136022283785,0.07142376126424504,0.06963467887856836,0.10701395476924197,0.010649779290309323
0.005026435473686007,0.23620650737343013,0.05856989795730367,0.27735474604741667,0.009794313164128684
0.007382716370680926,0.12470860092861877,0.0922423784144193,0.1459564125861647,0.00905513595240612
0.008055196227664301,0.05541399679775712,0.11825327320981038,0.08914686066141911,0.008799780201969032
0.005222893784082325,0.16047714787872905,-0.022934963105695722,0.3192419289844459,0.010985559118205581
0.0022164984756394873,0.037769436409446425,0.07587724369014259,0.07176093260709644,0.01201036009352551
0.0015499279324522053,0.05336461653721433,0.08410987557918362,0.07946597350790748,0.012271799428877309
0.0038859039016687896,0.18225567934945483,-0.08622767026222457,0.35394118383844864,0.00923161309348492
0.002756448392660417,0.05690859030710589,0.13316471790959106,0.02293437204044011,0.01363012702557172
0.0074305084240462215,0.1405641260226978,-0.02070311547504999,0.10379594642393758,0.008771917656424674
0.0036847753064867097,0.20542956416465624,0.08227598492661235,0.12469837648764166,0.012370598367095389
0.004489785959851508,0.11147781014961498,0.06428882422100622,0.14950488148710128,0.009403287169510327
0.004078977155887124,0.12526877978730958,0.09364090345930069,0.15051813166202022,0.010603886057982334
0.002675642171627036,0.21376423730286223,0.07032334913252529,0.13968731654350874,0.010937505928011664
0.0027220585223014663,0.11749964494083205,0.02368310768331441,0.1576240101649528,0.009814744152004751
0.004247106101293578,0.19384596494044146,0.03333082346204876,0.13098287436306377,0.009623318386232848
0.004137186424133042,0.16316019730308276,0.024607451193556933,0.18461733357537352,0.010921430386728962
0.003410824176736214,0.1479574273705937,0.04268992759117456,0.2497260578822599,0.011919089507106233
0.004938738512792934,0.14271765047252818,0.021785447569994766,0.1537812225538489,0.012485543647601849
1.2303337134909598e-05,0.19734543578088662,0.03734140969244279,0.12360296163077358,0.012257980947309524
0.005664559040017395,0.21514024812471771,0.1070212731742347,0.035112022396417086,0.012068174927211394
0.005934393844447664,0.10162738882997131,0.1141682147748813,-0.004606626245491168,0.012300533495835419
0.00595831303535512,0.3580965490162506,0.07324473717629663,0.08355732356176086,0.010985850198306536
0.003557718653142578,0.08695836906032849,0.09244652514108624,0.3008982663927181,0.012344110114228056
0.003116397796187146,0.06582137192350901,-0.0323133785141762,0.31526962476657855,0.011317993295126973
0.003591863774803573,0.1978120917555651,-0.0312802645670709,0.3367111694367793,0.010617776065154301
0.00424311259996292,0.21042926061609396,-0.12317967640053798,0.365848339604911,0.009806404764683377
0.006366793995852726,0.08721712196909526,0.10973332427297408,0.08957689856166444,0.010088566253214975
0.006161326910752805,0.004788091855538062,0.07864073065268844,0.1506261054142042,0.009165268650792317
0.002672264962020308,0.1123375086962667,0.02349910357671175,0.13309856593699457,0.01501837382247863
0.0025623588625677336,0.1253247214188135,-0.006704261783617622,0.05810036457600745,0.014840598183993308
0.005525331662622644,0.17452976355141778,0.061783786181395794,0.14204512414197562,0.012986088919993252
0.005752912020078503,0.0885823018233344,0.0422961573578921,0.18157520987555759,0.013200624580391444
0.006876149032690521,0.21785635604131368,0.045448174318241524,0.14357112564126778,0.012620734599116978
0.004944210247447805,-0.05565797630863569,0.05499937306617955,0.2548899865457443,0.0148017367979396
0.0034358820907892467,0.048469320437149944,0.0616415825206542,0.16461286758383528,0.009920803914973587
0.004683883721852014,0.020897656048473993,0.02869061566878753,0.1859424540730437,0.011004091626618768
0.00631320750526469,0.21400964905476538,0.07442697365267203,0.14032843492641464,0.011767497944057282
0.00425147562136947,0.35691578739846674,0.08818066225069357,0.00211159927771348,0.01186998137626109
0.003563571368617473,0.15281066004633773,0.08668137933570637,0.07028728489181081,0.012631505532575003
0.00479559927370466,0.14643640073412967,0.0716401753977344,0.11878247805844092,0.012738055553394249
0.0030405956549877863,0.03873810718361046,0.03626827348289434,0.25043669289526865,0.011045951364005876
0.004253844689693489,0.024965159505964517,0.04339821182110553,0.23628373873843528,0.010828735399797526
0.003345079015016943,0.032870478087862004,0.07519237431574864,0.1594437227134302,0.010861593573751627
0.003283139218308996,0.06456807007454371,0.04717272988347655,0.2796751814297473,0.012357247728083389
0.004671605959197431,0.07247753782487992,0.08544496254994541,0.28583805663871087,0.011915052214166711
0.0025733099364955423,0.34090041128738074,0.06119750230636952,0.07778031476626654,0.010841996542854887
0.008311948850312386,0.08805670064726442,0.06705006864154232,0.14541676932142636,0.011888739462554013
0.0014450435882137837,0.3103182907218572,0.10409402994311168,0.16214820281683184,0.009813625304360538
0.005956000359957659,-0.02574741592346847,0.09496157380287937,0.35709387553648825,0.013748460511805607
0.0014285282692626511,0.2224360599715016,-0.010706913324506354,0.1935351877714869,0.01119276011405058
0.0011522571994309599,0.2690828365506839,0.027102475017651943,0.2480686516462944,0.011330658470133911
0.0030414859113865648,0.008946986008164464,0.11019994654548454,0.20028780973828983,0.011234695975515607
0.003985978996278912,0.09666874881959824,0.021059279769197088,0.2698546375776503,0.008258697453981475
0.0031908042853003938,-0.020493226623263687,0.17012427764758123,0.12446216514806817,0.012169385343259813
0.005099919073390466,0.28619654670473277,-0.050058282810701224,0.2767101297811546,0.008603223335904566
0.0028869602361076153,0.2456275674721463,0.11630741640845914,0.1828061858309719,0.012599757481305712
0.004142345366156864,0.2799264563136785,-0.09818377189901013,0.27598498965092766,0.010189377224939988
0.00166789472115227,0.4051990057383852,0.004915066122245332,0.2798691788671502,0.009766500233744839
0.0010114164678229594,0.17339383810789846,0.03406590384713381,0.16977572956740514,0.01131216114182714
0.0056429236022937455,0.1942844118575353,-0.07064505734460316,0.1398088122842998,0.011798914601930402
0.0022901436899116223,0.25151481468193654,0.0975882294440979,0.04766228186590859,0.010129931645647407
0.0035428007338792074,0.38390845441680427,0.02467445759556149,0.18677343744948657,0.01167165959748327
0.005013580542746176,0.10688558702067238,-0.0009976295197337455,0.2410933419862602,0.012451997462621923
0.004929290805531358,0.35132029353139066,-0.0039000090865292593,0.1780646297962378,0.009036108694208045
0.002566343323900252,0.20211298883797837,0.059443698396848405,0.16591296128804348,0.012645105673765748
