alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
0.0060787832573169975,0.14329800683363914,0.14157614367344,0.01296310239778881,0.010550150541052652,0.01954184691047666,0.004564203975018539,-0.008117051046715663,0.013958790799528097,0.0022775705636254528,0.014566851023868446,-0.016809600891035392,0.01152441031055146,0.010971425978091948,-0.0014497225056849007,0.017391299558372264,0.0011332964403603706,-0.004026645809421687,-0.003933642199858406,0.01543691502481115,-0.002227156262706553,0.014299157020939814,0.006159862502321588,-0.0034462814417220134,0.017932996893297318,0.008249556420947957,0.01859911732932059,0.02365210460861133,0.007161353952399194,0.00521078756102537,0.009946139760487397,-0.012217089534477508,0.006317021358809611,-0.0036612786866520816,0.0036045192234541996,-0.002662975675460852,0.006558791130781703,-0.0037665661709300065,0.004763726963706303,0.036127514535581794,0.010399178039637979,-0.000496057500500503,0.011490504835456692,0.001524268415496014
0.004466640345950966,0.24547414625761804,0.0559158665265369,0.13451649263491985,0.010321619435669558,-0.016135830672006735,0.0005303359044430881,0.0055998394853176234,-0.009659590054861797,0.003803879650690168,-0.006742293585845684,0.021314265469929785,-0.005018165247444772,0.0007030933079891107,0.007512105506288592,-0.014850813142810884,0.010473525266066316,0.007980759840296989,0.0109651799817309,-0.008031846969123974,0.014172597676271591,-0.004440651214489919,0.000829111983636038,0.012414178527909646,0.0026706664193761006,0.0018401907227641313,-0.009501064365196536,-0.014483276271206484,0.004473542377493471,0.006869233271524308,0.0018949757518772355,0.023735449738024297,0.004561272656759958,0.015117152285116743,0.01344076896544076,0.006461767744877684,0.010065300138511216,0.023210666602676695,0.009206141366838108,-0.011033215155322474,0.0074614948496625,0.021113465035981813,0.007483484757830865,0.018045151272104452
0.004063295142323882,0.3468310513547861,7.004687182226221e-05,0.13145306208076793,0.010832479851179105,0.005166375579331237,0.005749626461805572,0.00870751973177985,0.006998412421653586,0.009941153201934123,-0.0023453388681989786,-0.022061300410893447,0.014994303902592324,0.014240619748167285,0.006987276561014993,0.016784830520380673,-0.008990985659510016,-0.0022144499028257146,0.01610786699416498,0.007886695972642467,0.010096327764863279,0.004370353867494267,0.007628285268611897,0.002047467189536205,0.00833155397971828,0.005707864046485683,0.014639238373787751,0.02440446922797312,0.0054401068611942245,0.01287624725155774,0.012211590270780481,-0.006613611976681622,-0.005571627197352817,0.005235657898719731,-0.008664859470556016,0.007259987423036431,-0.004701752026973584,-0.019718092541807276,0.005266306468359065,0.014375987808863008,-0.00989899582818552,-0.00732848920264113,0.009466620454657309,0.001141270926182602
0.005659702505956511,0.2345769860400955,0.0626080558752907,0.17119340168058486,0.010722927818667224,0.0016181924639288895,0.004664845462768785,-0.0018517196379894594,-0.0029659976865122877,-0.006806516659391398,0.005338128193561989,0.03056713748681099,-0.0012363871969070192,-0.012887489048398475,-0.00720546606450285,-0.010239551111240421,0.020896568077269587,0.011786715226491728,-0.005520811446891393,0.0021645364287464124,-4.314947671217741e-05,-0.0001743429594891913,-0.003409033380560807,0.007318860981871025,0.0058428999770993376,0.010193939811887404,0.00477570953644178,-0.01443079487132269,0.007670302263639457,-0.0013363454889550842,0.003562006252903205,0.02264935236395564,0.019714697411020617,0.007034953034118258,0.02336788410946756,0.006947670037869136,0.004107658350921181,0.0351451252928469,0.004677448106856621,-0.0008392213984061078,0.026436042059924076,0.029863713886059278,0.006524951869997482,0.0237943757647653
0.0047642035699504755,0.3843559655826009,-0.0005372162270614461,0.15344748921470897,0.01115986545444834,0.003316999917983166,0.004413653192345155,0.006942956181115861,0.0033778026733655366,-0.008182714731592246,-0.014811252226074868,0.0121871696283994,0.011185715584429937,-0.016209599014984796,0.023035734002650833,-0.00858051272744948,0.018496505998087946,0.014154557105136429,0.021141014301570615,0.0125309283377359,-0.0005610945390524164,0.014455553517712048,0.014077415508895927,0.0037898731926457314,0.006050517224127348,-0.005878157123809656,0.005876412445183329,-0.02239763250938989,0.016841990012207035,-0.0033248059116563044,-0.003778005522737424,0.006877753036166575,0.018040720438901387,-0.0005804382844697781,0.03516838695203294,0.020640955014926896,0.003469320629589783,0.009943317418528313,0.016769423363536838,0.0007163200459924825,0.03153626822711504,0.010025658551452337,0.014902718695001193,0.0325702581547127
0.005690368439395234,0.2825051527488729,0.05454329923203834,0.11841985086584851,0.011385229651874287,0.0012680879092466788,0.004662196757522843,0.015521686489333626,-0.006449389621440477,-0.0071390251651792126,-0.0020431565134383985,0.003449885113146635,0.010773666211637774,-0.01890090213536422,0.01393935285590169,-0.012104014302440042,0.023706047904510936,0.013818103117297876,0.02563148695518494,0.010363046734736949,0.007173430229618161,0.009368264593977839,0.014115091459301381,0.006073931839447452,0.007907775118979733,-0.005883266319931932,0.006992596242354911,-0.024589078563213927,0.019004937537567983,-0.008576585441884055,0.00014148117602147902,0.0050796142735876565,0.01365277666734523,0.007050367532769061,0.028008136360874847,0.018394193058358505,0.005019846451543615,0.013124863437129703,0.019086837937113955,0.005560214339570762,0.029628545212314013,0.006222536968016738,0.020365720409523853,0.015698399508874136
0.003776582602738102,0.3022898907491473,0.06860266474384402,0.18959965192338207,0.012487787635843524,0.0024105323276348797,-0.003904877197581262,0.010954247037942875,-0.01432237723139218,0.0031202639561334223,0.00035177272944378595,-0.004477215205133615,0.014191318911585357,-0.01627058086441535,0.009083453951043003,-0.015257328946055707,0.03411232964739589,0.013426473195501797,0.01127781395485274,0.0117828125271207,0.023463467204716055,0.014416723392539356,0.0006665082385387757,0.00918846158041317,-0.007255942245965642,0.003600174658653637,-0.0038239899603653613,0.017886614829616825,0.01481916114160741,-0.02665144309807418,0.007428456553430206,-0.018098048732321043,-0.008781820872003299,0.021464342023701392,0.02081317985628639,-0.007045089279384337,0.01009596684804156,-0.006877534644000014,-0.020770736147517288,0.010719295871820753,0.016781928265451294,0.03173696110296696,0.010718309479547036,0.013347033910943107
0.0030986502965449133,0.25026988453988414,0.03271620868837489,0.14660535806546865,0.010744522488056121,-0.0008118202227932542,0.016619902755423202,-0.01179877283348101,0.011113934274753844,9.972976620705316e-05,0.002859657090015561,0.006844461170158919,-0.009814046865187298,0.010744970760052975,-0.002784534607670062,0.010940350935492194,-0.02179925593216831,0.0012410242901908976,0.0025479247786450174,-0.006406243131870766,-0.009927705291561196,-0.006842081725555692,0.006155940613852831,-0.0023758594667020534,0.0067234774611959185,0.0026109782709973165,0.008142022546821661,-0.010271645024610547,-0.007852945619140971,0.02728728045909247,0.0018212493731599875,0.026805717821860028,0.009717317325368591,-0.006066921570915714,-0.014265861247412814,0.04010586188943429,0.001441734600188736,0.0188274930176525,0.0272709392113833,0.0028527392990605137,-0.003807428095530807,-0.014865137584680948,0.0007199431145878528,-0.0001659940983049893
0.0012711576774834575,0.1915861984505874,0.01519407026199474,0.1523265150715238,0.011561999990642727,-0.007477584027407077,0.013167417992182821,-0.006388351751878787,-0.0054749169209854474,0.000190015892334941,0.001448591232675639,0.010992778656124202,0.0002612722107512065,0.004544734181891115,0.0013886653307865122,0.015553086748452866,-0.020319385482095415,0.005466629678683933,-0.004844667286662078,-0.0070930775956783085,-0.003549962452383684,0.00294944507510066,0.008704696159878204,-0.0045266602241506295,0.012714989772157044,-0.00632480994259201,0.00532982675117574,-0.01067835017790121,-0.002689524869343413,0.023981082632635688,0.008937569399202185,0.028407803362868838,0.020625803278683644,-0.005702822839806661,-0.01821244424964941,0.0348768346133658,-0.0083725639435053,0.021480044885589945,0.024063698107982784,-0.009266922153771827,-0.007495758900019318,-0.013851653187491984,-0.0011190985547360865,0.003507480422393238
0.001503948121859298,0.20175863468276017,-0.0016894723295950427,0.16948555708741764,0.011494143502528722,-0.008068578479084678,0.010151429013538198,-0.006967711620888397,-0.009978543350678118,0.0015464092218432143,0.0034877229149862616,0.009924173686856119,-0.0005812592309717127,0.00519916477816646,0.0019246572528326539,0.016301674228869908,-0.017318736763417164,0.0032006061181506814,-0.0013929306482829862,-0.004677685871160315,-0.0019205711392438975,-0.0011197146571743294,0.006810367224299606,-0.009139758292764038,0.012638121879365553,-0.008898887188102191,0.00672299662007555,-0.011551379936119462,-0.00356928123107286,0.02395576582285824,0.007864710301933638,0.02926494951737451,0.016863915711753386,-0.0061229280084497935,-0.016874621076413913,0.03572175499491988,-0.012085321070056694,0.018585102961909822,0.02313887817559846,-0.006855603444324326,-0.0075911868086146386,-0.009214564111509786,0.00042902269239315403,0.0025469893039544627
0.007146391675648782,0.08975623516827275,0.1350492479192631,-0.0023659420034591082,0.011925205135344253,0.006470024531098091,-0.002948806395955226,0.020849449261415524,0.021446787468437617,0.0014815160951339096,0.01679658969246132,-0.0027546497950928046,0.011566427109493082,0.0043383799709806395,0.02133229203154295,0.00850379271572398,0.005293238692632757,0.006155872734991709,-0.007331877505504321,0.020430853706137026,-0.0032296610355640296,0.0008073587934256576,0.005924648671129238,0.008029456359638214,0.004483107585691057,0.007869543588931065,0.0011398853550710869,0.02186793408049674,-0.001983675989124609,0.005353674736855827,0.0038637713344027063,-0.007461048465392181,-0.015844123944108845,0.01154082173724046,0.022725859126367008,-0.001432544063439869,0.018601860636477504,0.009441633445616942,-0.0072542947267111935,0.004592499056165535,0.014144026813425562,0.030780038951900245,-0.0037279516425491733,0.009633198789226999
0.0033925099083370173,0.26794304409134845,0.008263314481847712,0.24401328861172725,0.009501960804319386,0.0030349577816007806,0.0072254838276146725,-0.016320982116906017,-0.017768624629154732,0.00028252864974379673,-0.01260729920582958,0.0007541744865373762,-0.010183119379408686,0.006330944591406984,-0.018022851411689075,-0.002801979227147742,-0.002667587121679256,0.000778835186771404,0.014192468291177762,-0.01888513273345979,0.010054146719100501,0.002471158145293942,0.002172244528218544,-0.009034967688866568,0.006721708006008486,-0.006197722641935001,0.013216419707087708,-0.013227870970749407,0.01249344026409414,0.004147858139852644,0.014290571922572664,0.014679800173791188,0.025359614017240933,-0.0001885045457657764,-0.008563948633536366,0.011499681135607532,-0.00500138097946832,0.002593706302984604,0.023658133204031512,0.008267196169624994,-0.003422231336407249,-0.018060903245550257,0.015194527071145584,0.008253846428637093
0.002776400368994191,0.38406076815043755,0.028291822884784695,0.18635672011589136,0.011261072520760028,0.007957534550872685,0.0004398238198601499,3.844103084994863e-05,0.025672028011854815,0.0036108236648140324,0.024062477641803533,-0.0029229148419820227,-0.001182184624113416,0.004426899876649088,0.014525082706149016,-0.01015288907894112,0.0038405642962794843,0.00991714621445609,-0.001651651752402219,0.020788183021338683,-0.006378813462435544,0.0020612607912984036,0.0007013387387308618,0.018073073130914444,0.0037017139631634172,0.009861498800847471,-0.010519819928771445,0.025209766217600547,0.004663910867765453,0.015516764834854691,-0.017212711049990465,-0.009822429998290102,-0.004540392808264947,-0.007899310678758828,-0.0007186640463520211,0.011997828481028887,0.009114306949796267,0.003517376401069315,-0.0018654731488510488,0.02025483428949464,0.012566503984097973,-0.0018781728736714026,-0.0022698473254119727,0.012341528763957072
0.008101509524223638,0.14092675738943153,0.027451764634151686,0.241245028837492,0.011142060795542042,-0.00413383762174631,-0.027560067424864762,0.012182805277751996,-0.010553494594237538,-0.002890712917333409,-0.013846390729131791,0.00807220544046268,0.0008301517666564565,-0.009510688257870175,1.1335864955636858e-05,0.022959257292073664,0.00017906839239646244,0.007170106707635096,0.006453063404780552,0.021029090324417323,0.009385244853881074,-0.012282312760221277,0.0008927103314138054,0.007464627205598127,9.360906805534232e-06,0.007760083213902411,0.010068589688496032,0.0037117075882782988,0.0009695435183163376,0.005667148582741657,-0.012884084730034976,0.027344778952785684,0.02551485268425896,0.010087538985384581,0.03477056099926275,0.000857380881955836,0.008687896710646997,0.005125164010914325,0.005582585414517336,-0.002342290246477344,-0.020508073486378384,0.008270787049795452,0.00488863170017344,0.005246668095980298
0.0010414680956581375,-0.048530562962165284,0.11014965244039136,0.132232239106213,0.013775159875900807,-0.018167440956425553,0.011098699559960797,-0.026802623268206288,-0.00904893369184585,-0.015405870040022699,-0.0004224556899415209,-0.019439831501442933,-0.018847747190780143,0.01386306183069194,-9.31170677519297e-05,-0.003821811112862058,-0.01547099832231811,-0.009263750619319739,-0.004732210753431424,-0.005952800872841719,-0.004986316862348494,-0.008059328241522305,-0.00795924314593496,-0.00875221068022287,0.006425878399262107,-0.004884379010205216,-0.009138917907887739,-0.019157705346252975,0.0162384202551806,-0.013728684521412595,0.021681368828228114,-0.00856311621531464,-0.0018482419320477014,-0.0267786679133453,-0.009409196236384282,-0.005979569387134541,0.0005297171216835273,-0.01156088957086852,0.011856864445144175,0.000644274044589192,0.03454396358985827,0.00726928195713425,0.02116612207104594,-0.004237313815506974
0.006534562237353907,0.11262708439739881,0.029591792066403142,0.18020236420484048,0.0113684147050261,0.005173488404755887,-0.012188061567988021,0.020088499248226994,0.004008428762578151,0.00878989009345381,-0.003081920655108928,0.013342966320732093,0.00691204269754884,-0.01207923966361853,-0.004060495043529215,0.0036167923846956544,0.01218772465400437,0.0008351809987038009,0.0023504227439877148,0.006342665892723836,0.003114302675494579,0.008195430621479326,0.01194149844341676,0.013558814264996168,-0.004303603299895671,0.009429751418518078,0.009487653063891313,0.019930732819607083,-0.010377466982673163,0.017466750673349477,-0.01893607819832109,0.012186395164562953,0.007627240909026581,0.02935616843092536,0.016951335468276568,0.005488100253548709,0.014411642174903153,0.01494310679338359,0.002446056503091272,0.008041488855152209,-0.022468915172277587,0.003249088898846848,-0.006896363262308925,0.005383944775338462
0.0031318633992807273,0.2930373410984191,0.054734117869473506,0.13145958637921001,0.011183394455859945,-0.007952099822615332,0.007706825940105351,-0.0042089443785720175,-0.021762550746887044,0.0037859161037749663,0.022661522999778166,0.002386071802622346,-0.010403971423391282,0.019011526250718527,-0.010988512163670364,-0.0011452484293984272,0.013446043684967626,0.00795286007503999,0.011085377752187356,0.01356884442131885,0.00700468392397713,-0.006325035823190016,-0.0023888556460026486,0.005638169198748373,0.01725400128813027,0.004705267264290035,0.007897943242874905,0.011451002058064387,0.02263150347091937,-0.0011077186449252182,-0.009429272098951951,0.0017057235757463537,0.004644476866814384,0.0022964127255937702,-0.0057354333347403525,-0.0029022593934008344,-0.008356574452420364,0.015318172180662329,-0.007410881836282214,-0.00028389095037686094,0.03202433922881948,0.016610842552717803,0.014259349658281425,0.016645131758532904
0.0034910307464625866,0.19183824333116206,0.024197517044724576,0.23154546951209387,0.010388293221726566,-0.005196576653497597,-0.008120704129737075,-0.016132676967453075,0.010221570993194037,-0.019932116334478965,-0.003031535683385229,0.0015779586138832675,-0.005132206366099003,-0.01575220522525962,0.0041174118481669755,0.0030728179108677274,-0.007848915510810073,-0.021777113838312333,-0.01632921285859036,-0.0030648542450220032,0.006860184584396598,0.011464567740811553,0.012691102662504977,-0.01807598459190374,-0.0037564297672940646,-0.002479692152806255,0.0022630209790760053,-0.010648630176939892,0.00035922893806460826,0.010477760771731466,0.017653880134171004,0.0034229516697572675,0.019347822274038105,0.004073928488216352,0.002394301572089657,-0.010654542071012218,0.010891089659449646,0.016850349849950028,0.009534472570969375,-0.0027931548364088345,-0.008328245316052148,0.0064351507065766545,4.868891073502756e-05,0.0017119656596727242
0.004434994655442481,0.20771246930025114,-0.03732677501848119,0.14171770083984384,0.01109634627889797,-0.0023580922925592962,0.0056497286733778445,0.013589819049862324,-0.011972712388397842,0.005114161406921905,0.00011683732148590678,-0.005523255179455589,-0.00023794762922692162,0.014240141042186199,-0.007315989840848232,-0.0006062153116457823,0.00024626037813482347,0.02844309405089863,0.022479159627897267,0.001200169493230357,-0.009826689634739922,-0.007863802165971132,-0.011955275684952634,0.021854154646528477,0.01757443982048091,0.0037977456954875147,0.006900763038710213,0.013033133807180648,0.01090755941217671,-0.015915007854684558,-0.0102930856033802,0.0001608235889658385,-0.006041998585915049,0.009614170645660272,0.004738504943766069,0.011482480447367247,-0.0012593233445869672,-0.015290737676150096,0.005415966509327908,0.013252299069105637,0.02156136257910242,0.005348435363848459,0.017778755279877007,0.013393135592591775
0.004478440507021,0.21112035861957007,0.017049029973082292,0.2963728959423001,0.010754334537635421,-0.011324795150805,-0.016266517293597182,-0.002402584176965691,-8.251732293506947e-05,-0.0035246099837202777,-5.21840390792784e-05,-0.00012404195913292242,0.003789663287348351,-0.012400349791123635,-0.0067737929489024625,0.0071959062561464116,0.001909189727939951,0.019065809195225058,0.005955246174028503,0.008626825914145613,-0.024223101081119473,-0.01456493170113811,0.009618129811612957,0.0026761050939429157,0.0018171677035907889,0.009072873773860301,-0.010979124587083628,0.01164964039037794,-0.0040943426680422204,-0.006658899482477089,-0.001123581565450597,0.01758977640565146,-0.0070772768813620445,0.008478678340668845,0.0024192800885979356,-0.009361603468269628,0.007845288825214411,0.006789678125224881,0.012320477170138058,0.0031265481809974764,0.00924037844266911,0.014176621189058899,0.004504469163771625,0.020067279322139715
0.005593502083824327,0.10766816896009022,-0.050167256599311254,0.24662287778763986,0.009140676592566569,-0.006971481683036233,-0.016949173879877485,-0.00968238411796436,-0.0029937652920351116,-0.01598102772650079,-0.004765464193232373,0.006546574584924131,-0.006693014790566117,-0.0062485565202776774,0.0024876028461753184,0.009403254763266995,0.004194487094203691,0.019625776366991334,0.01117744687091956,0.015195395472410627,-0.017578026209312883,-0.016190336882409447,0.015189106635328953,0.005092586625909811,0.006061486190706056,0.004842941511388482,-0.009175547835445564,0.012299038245929894,-0.011843546672217917,0.0003096662791711365,0.004941855034772746,0.014119326758938225,-0.0064330303851967705,0.01146709231260453,0.011718431464348273,-0.002385968129316716,0.0066182598877456865,0.006435025833339608,0.016348206161512398,0.009542002177224555,0.012367524297082468,0.01608353112924259,0.02036738795872914,0.019861781023893126
0.00333224330012142,0.13740113187738484,-0.04516599305273557,0.2614516475211587,0.01018221518798721,0.0013765068916876272,0.012474824490595619,0.005597200897886111,-0.0038400502703630265,0.012750326530481184,0.0008118224400571884,-0.014501776884565814,0.003942331127889049,0.0021171091559789635,-0.005500787491295425,-0.013571370751800265,-0.00848123643052877,-0.024318447504275705,-0.010972193798854708,-0.017140661440880733,0.013030121208932674,0.01812904431392927,-0.013545515170488458,-0.0023024792123110954,0.0029688790552129555,-0.002485102477836311,0.013144753087696505,-0.012416901355186579,0.018220969879945877,0.0045341646945036874,0.00035506096996746207,-0.006796644162530155,0.01750462588444623,-0.010223245751109625,-0.002561645169949014,0.007539467732445485,0.003431329376819299,0.009067362797621019,-0.008063727880518432,-0.0021676838183734065,-0.0036966911372850533,-0.0038835559908318206,-0.005026256083598872,-0.004776985693355759
